ID,PRICE
25604,660163.3794338384
25605,434412.88742786704
25606,1185111.589040097
25607,354268.293020771
25608,284090.535540453
25609,405268.13363313227
25610,932528.6353478059
25611,540719.8181393129
25612,299548.32681483193
25613,790598.9911620625
25614,581545.4222840203
25615,1391759.245788002
25616,793096.2483229538
25617,537529.5351298016
25618,276325.77892518963
25619,482238.39578219265
25620,470564.16662339616
25621,489025.9093606375
25622,536507.1148731525
25623,372768.90788327786
25624,319380.7304110325
25625,438243.06650932523
25626,415571.81075926754
25627,1125257.1989493568
25628,297326.96401359595
25629,443665.6429190859
25630,472659.5863088232
25631,549759.81993027
25632,643293.6822591496
25633,239599.00948868494
25634,526376.6224748101
25635,685067.8879791811
25636,364232.70884495653
25637,359817.73230989854
25638,778661.1582967435
25639,594935.1519193556
25640,681249.2582981974
25641,521419.7508503699
25642,878554.7302249583
25643,973197.4996657723
25644,724472.6436304596
25645,446289.0979962945
25646,873850.1283195901
25647,654688.9353078293
25648,378141.183072607
25649,358191.38494105183
25650,511276.4721995266
25651,312480.9767989011
25652,854532.9044833977
25653,1119178.400236716
25654,1047780.4045072913
25655,1517141.4055375115
25656,557890.5448930084
25657,710295.7345389527
25658,660961.3002670868
25659,1015165.7582947382
25660,574741.0380700947
25661,504793.1120983244
25662,770971.4330597166
25663,484889.9111261967
25664,553873.3606101468
25665,377204.5799844588
25666,1568935.8256833856
25667,372867.4153615592
25668,694557.6606405348
25669,419052.63355950627
25670,349054.5587022827
25671,303116.2080674485
25672,582590.2561677328
25673,596053.338866011
25674,371421.9950920064
25675,499579.8513534404
25676,431505.4245111107
25677,509142.64438099123
25678,872228.7461829769
25679,483252.9874720886
25680,1703025.4851904525
25681,944161.6347091174
25682,639807.400787107
25683,580988.7185345803
25684,752339.2949692283
25685,1211698.694094775
25686,423337.7256345983
25687,644799.2671445911
25688,1654686.5896073363
25689,610249.8048411361
25690,464970.34175167815
25691,936879.0319649959
25692,500704.06407483236
25693,478096.4043138248
25694,1136615.5647733358
25695,627494.3159285906
25696,304012.41547428496
25697,450580.4207934665
25698,538167.1593361383
25699,478650.69653888245
25700,429848.68731236825
25701,382104.6253310888
25702,786138.1286639712
25703,313700.4709971134
25704,446403.6268584981
25705,372532.5325110088
25706,290279.04234580084
25707,483748.4795490751
25708,532721.3724272877
25709,500768.54683342215
25710,971500.3707530682
25711,308049.2713582204
25712,628706.8956962004
25713,767241.5290090546
25714,718244.1032107932
25715,626153.0377196496
25716,451006.045578027
25717,272401.7575750534
25718,676817.2851644077
25719,525498.0368018671
25720,451288.282179541
25721,357020.728766837
25722,592266.2217471887
25723,579725.4249653886
25724,494386.16825496557
25725,487390.3743744717
25726,514775.87310028024
25727,432794.2919212485
25728,491063.4304309406
25729,447205.92311531695
25730,480635.82931565476
25731,576724.8131321876
25732,431399.35060063633
25733,588619.8549729113
25734,366933.034249744
25735,1046423.369286977
25736,587833.0880028353
25737,590249.7201729936
25738,231701.95582871584
25739,336498.28287620284
25740,463899.5433968547
25741,653095.7240956193
25742,954234.8455225598
25743,453963.50094728376
25744,453973.2316423085
25745,375065.68780640373
25746,466491.92268765805
25747,217219.49829676695
25748,590862.497980228
25749,602901.1456598128
25750,695625.7690232829
25751,358346.89489460154
25752,393771.11364867433
25753,616786.472253791
25754,334715.74514484097
25755,477834.362806002
25756,461585.5168933491
25757,1545642.1937675609
25758,531109.3199119412
25759,810722.337286372
25760,384560.5841628815
25761,677542.1876685878
25762,402622.87997577863
25763,291779.48943393404
25764,351238.5312182119
25765,423554.7878334899
25766,943618.3891859306
25767,567736.2763236032
25768,896270.7985467125
25769,577397.6880222207
25770,549681.8928138439
25771,469880.47877844237
25772,557389.2904073792
25773,519824.17431927944
25774,512051.42176730133
25775,1156830.4629435241
25776,613751.3172059807
25777,273300.5926613033
25778,454652.20437278633
25779,441444.5262378815
25780,482579.93691841123
25781,189727.17619067998
25782,901718.9018849466
25783,391907.66374773294
25784,349814.0090324353
25785,755604.7619372245
25786,328029.97972617944
25787,761558.2317276858
25788,436644.5285626677
25789,349652.7266643233
25790,264300.92385079694
25791,601324.9311450364
25792,501107.6975572751
25793,213143.2685529182
25794,350079.18834802165
25795,780219.2047464297
25796,267424.69214217743
25797,377453.96475505404
25798,347593.3312828328
25799,635759.8761218112
25800,853478.1627272369
25801,498388.5363293477
25802,947058.2373188218
25803,502925.2340920931
25804,535096.8382586732
25805,701828.2498304993
25806,1682391.9539113517
25807,462937.35638132575
25808,489636.6988210968
25809,745363.3554799386
25810,605357.1678016881
25811,484170.50054568425
25812,525316.5703124691
25813,297479.2173361149
25814,602228.4782046791
25815,436158.63263525185
25816,825864.4580893402
25817,338951.2512154192
25818,620452.0194952936
25819,484043.0732490095
25820,365461.27384212404
25821,694491.4648421587
25822,1018488.164755244
25823,346140.60409275
25824,407742.61337594065
25825,1826079.6382013082
25826,593096.504765792
25827,604609.8773356315
25828,510577.39238983195
25829,580704.5073180142
25830,266551.13467635296
25831,760680.1418410117
25832,1465072.6091474434
25833,1290617.4271996485
25834,558406.4925221711
25835,626153.8646287487
25836,337423.12466878153
25837,529643.4690071297
25838,431269.6575020549
25839,621160.8687256963
25840,800644.124235533
25841,432579.6981183943
25842,932007.650774987
25843,653578.3692351964
25844,727041.7116043218
25845,1318482.8616152932
25846,522458.74775809946
25847,458909.025597062
25848,544970.023496979
25849,293478.2782898125
25850,502857.2659389492
25851,830850.3814404099
25852,555325.5115205083
25853,545771.8199045687
25854,850020.6449933605
25855,586091.0372860945
25856,985136.8154266197
25857,476765.202741815
25858,934210.4189902828
25859,994995.8116835591
25860,858048.2047090107
25861,315237.21646517055
25862,506740.2453795911
25863,697066.1690338337
25864,487636.23447471374
25865,442129.72661543457
25866,665293.3136725044
25867,965260.3497008105
25868,1424742.2694593058
25869,625463.3630613878
25870,486560.18132805056
25871,479969.016088832
25872,671509.9820692387
25873,573107.1906698878
25874,833446.1503476717
25875,772503.6333105476
25876,1106425.1890572351
25877,461406.124969845
25878,810641.1298055709
25879,528781.5831896814
25880,401111.28404840693
25881,483206.9662791259
25882,891747.4714667003
25883,431510.06010214135
25884,495061.1653076832
25885,335322.73889634776
25886,1798103.5808703639
25887,461077.0991321555
25888,372878.1723002865
25889,386666.3673000452
25890,517029.18733655725
25891,713961.3111418418
25892,1020837.2239203624
25893,382937.76091883006
25894,1116829.187066295
25895,981055.5030801531
25896,238440.2972737534
25897,502640.4355266802
25898,934358.9996914255
25899,709905.7383608534
25900,739536.779937097
25901,406729.8211563468
25902,442726.61442751513
25903,660109.6289898206
25904,304391.30835711607
25905,707397.9823861431
25906,379848.82052727614
25907,452395.6092895267
25908,418298.17747348605
25909,1055340.0043653038
25910,436763.9066582414
25911,378227.2936281978
25912,458272.9934615661
25913,620682.5823927716
25914,511874.81545015227
25915,1575481.990372275
25916,342589.8920634289
25917,340637.7178014212
25918,348996.7568861244
25919,633137.3013924051
25920,550539.7330494405
25921,574474.3880412308
25922,552780.6747494952
25923,529600.6522246517
25924,583061.5140838566
25925,465585.7446997718
25926,626040.2522706282
25927,60947.248213452105
25928,943136.7230420354
25929,1906678.3244046932
25930,493095.4241372523
25931,605328.7715964353
25932,407740.719228183
25933,579000.2435284071
25934,385754.71891923255
25935,603582.1932821098
25936,377220.8290706995
25937,340469.19371614436
25938,760347.1833910617
25939,524216.9622052443
25940,923078.3184752506
25941,1253898.000948948
25942,327534.5655432252
25943,662954.1197516714
25944,603635.0248948934
25945,332172.22000346653
25946,585945.4154222152
25947,945435.9808940866
25948,463927.9667849091
25949,822865.6372114267
25950,609511.6544703807
25951,422904.4246408403
25952,469508.5667583075
25953,341536.0555216916
25954,372183.0492774432
25955,324678.530491383
25956,278538.17521043244
25957,454328.101180207
25958,346889.3161527924
25959,827355.0495482214
25960,1281093.3538198643
25961,410611.67318944633
25962,1042528.3368169114
25963,1168602.0016534028
25964,411816.9532640851
25965,519226.00498263206
25966,466066.98997822
25967,847788.9264622162
25968,1086649.305915724
25969,389653.8556229765
25970,374797.033856692
25971,901465.1568792376
25972,884674.4257600384
25973,755841.7464811229
25974,476496.28273729095
25975,1633728.9145507687
25976,1094417.7254263733
25977,416345.35029739985
25978,377840.16830607597
25979,365904.4434774766
25980,471373.1566483372
25981,563712.8943660264
25982,676724.0150301739
25983,994671.1911681499
25984,312166.94479158794
25985,753993.3683192026
25986,715343.6192413714
25987,308361.28050113656
25988,329467.91603447305
25989,1345710.1063073897
25990,612448.0984409804
25991,481606.38799368957
25992,443836.5742181765
25993,779036.4465925243
25994,610886.1975941923
25995,993464.7914104759
25996,451400.6493322933
25997,811874.8544997388
25998,633070.3720980375
25999,1352789.563806528
26000,431577.7341206877
26001,634991.4722790706
26002,691814.697429081
26003,787139.2940188464
26004,461607.1224448392
26005,792055.5601861734
26006,829279.1896627917
26007,794158.9292352156
26008,427968.42570715875
26009,256409.25628299956
26010,535382.8743261198
26011,552911.6632552482
26012,491573.2847696571
26013,423334.7196544321
26014,390654.16104513325
26015,139649.25064241173
26016,998831.23645615
26017,1091667.6295186074
26018,415522.5354971988
26019,347615.5312092454
26020,354541.8078383183
26021,510626.30045591615
26022,351878.4842171161
26023,525602.0196933617
26024,1374857.9106016213
26025,706836.7735928594
26026,496256.8567417808
26027,502287.2432744877
26028,514334.4624408278
26029,608816.1313420488
26030,446149.84785193234
26031,680588.2974402525
26032,614246.0753453367
26033,251126.17731452434
26034,409296.6486357279
26035,430526.34045436967
26036,352212.7877129734
26037,329190.0448083783
26038,924966.1426921382
26039,360624.710588827
26040,329697.5816939593
26041,594463.2025507652
26042,508806.2299291076
26043,431732.3000330919
26044,547197.4743315779
26045,565555.9867741284
26046,506524.6979043968
26047,886800.9254174081
26048,871871.3495882909
26049,478428.62892606715
26050,584855.1614713112
26051,565659.2002011709
26052,392331.7737657766
26053,537995.8435573898
26054,340051.0861078112
26055,545141.9855478642
26056,959630.6345924065
26057,671192.6483171871
26058,641976.1455494621
26059,337771.43968414905
26060,623842.7768046114
26061,613750.5169072693
26062,393652.9120987667
26063,1347575.157655301
26064,1062695.8644576403
26065,1215720.538076315
26066,577458.244877375
26067,975532.6631494914
26068,1523263.8600982868
26069,704283.822425031
26070,355080.1718303092
26071,1242345.691225565
26072,447309.1164108506
26073,857609.0049600822
26074,450072.8646466135
26075,776973.394592167
26076,516355.6599174625
26077,751609.697137868
26078,1912014.7274563292
26079,394133.32195349137
26080,271925.14409779466
26081,431185.42697788874
26082,744450.0426295642
26083,385132.00401127245
26084,536213.8837518735
26085,371829.0126873135
26086,1324995.8533238797
26087,876547.3957807922
26088,825034.9150151035
26089,524582.417656265
26090,878331.336456409
26091,643675.2771611838
26092,378035.9287513532
26093,809376.7604051575
26094,442132.4623547112
26095,439262.18788121414
26096,684791.8626125976
26097,368714.0413666985
26098,532235.5809513603
26099,412843.40557269246
26100,501117.37381417345
26101,985763.0813352489
26102,635943.0342503571
26103,361666.9938123199
26104,346241.7909871295
26105,994902.6984061019
26106,505118.40522167075
26107,387615.22293342993
26108,358581.34577154444
26109,908982.5113729403
26110,599421.7634493923
26111,287497.9560017625
26112,563396.7687147774
26113,671646.6878339228
26114,804681.7665067229
26115,338957.1739101929
26116,324114.97339842445
26117,549211.0890798541
26118,481275.0937710523
26119,600357.8611850948
26120,609231.4761130974
26121,368400.93578049657
26122,424260.09588122496
26123,544699.4846488204
26124,925633.0201872204
26125,402271.3324832932
26126,793351.5484947887
26127,592817.8105564099
26128,540574.1826718049
26129,394033.1709059198
26130,310569.86331636447
26131,288023.79255604156
26132,352450.0676190585
26133,1578826.8002295427
26134,706096.1373676354
26135,189727.17619067998
26136,696594.437724743
26137,303790.1688792087
26138,773936.7710794329
26139,557291.8833940626
26140,433970.6494583129
26141,299720.90348285914
26142,930354.715055912
26143,915853.0216421654
26144,286048.135546276
26145,449377.64286095585
26146,611502.372785369
26147,420591.1674029187
26148,529469.9295294501
26149,271915.5914494787
26150,565646.5452067442
26151,513444.8388547439
26152,657790.2968622694
26153,691804.0315550325
26154,912714.2653891264
26155,344425.9098537696
26156,413496.83535489504
26157,718778.6483378429
26158,985433.6544235932
26159,469548.60020920774
26160,234992.48239382287
26161,645296.0887546785
26162,1778089.7623243155
26163,1091259.5598446808
26164,257026.49403979318
26165,395465.60050432984
26166,768273.7617887281
26167,1099851.2862017385
26168,1699294.7043914846
26169,437959.84593118384
26170,553180.7779748439
26171,831136.0288400699
26172,269877.4322580567
26173,519577.4642085525
26174,678473.1630156075
26175,434689.3189159933
26176,514043.45440981956
26177,738448.7764741392
26178,1233646.5843072769
26179,433129.87273037416
26180,381792.5671728572
26181,933671.3586113816
26182,656491.5380051074
26183,973654.4778494604
26184,518175.69988991966
26185,579526.5195864395
26186,403379.25806434086
26187,158216.73542583405
26188,356006.1838512685
26189,574434.65725034
26190,1137711.4299260816
26191,1571600.3174918469
26192,434753.42822259513
26193,448729.9338536888
26194,490142.4730444684
26195,588793.0118300341
26196,461279.5293536679
26197,966630.4350688958
26198,393780.67013192974
26199,1092483.0072268068
26200,1249464.1776184607
26201,463254.19872018317
26202,825842.536275618
26203,473283.6761222758
26204,379055.6139131938
26205,358388.1487031403
26206,374264.4911697112
26207,402477.611345899
26208,682188.128178071
26209,309555.6038451903
26210,465028.1587403755
26211,677244.2256703752
26212,846997.1409436957
26213,485380.0287804922
26214,904272.0780994233
26215,1185808.6800330477
26216,554645.0402587134
26217,298386.4167382975
26218,454762.3282152871
26219,507042.11003921996
26220,20396.098703898268
26221,551924.1095631215
26222,626758.674895758
26223,392033.3702193315
26224,1431000.842316338
26225,1101433.8743195494
26226,785358.3159189206
26227,472770.7047842918
26228,875261.6329398253
26229,698966.7458305594
26230,519756.4928637931
26231,1300046.5295393837
26232,809962.5056067747
26233,411086.51858988457
26234,866403.5088584695
26235,1334703.4235275874
26236,527829.8391484562
26237,1567357.5051037944
26238,1135505.1646904054
26239,329849.7603855353
26240,743587.6334574097
26241,713753.9071841313
26242,502750.0716902688
26243,396866.1141688928
26244,1145603.409903269
26245,645318.9319241659
26246,394382.2396810227
26247,480750.45661713276
26248,1568672.6422720565
26249,323570.8399837887
26250,526451.3824691129
26251,467625.98704472004
26252,1773471.2142946592
26253,789375.7935951683
26254,400084.0268707687
26255,740416.0935770118
26256,1453940.0797759956
26257,687838.8448323436
26258,469789.5902080195
26259,450894.0422240541
26260,553665.724268256
26261,539006.7445209643
26262,437270.0072768505
26263,1036889.9771867543
26264,244784.27468174748
26265,271793.7840329546
26266,2120600.62459851
26267,517278.9561049908
26268,809573.3196234662
26269,718648.4233522406
26270,1649225.9397064578
26271,285386.342214437
26272,315344.68588117836
26273,1099949.7449603619
26274,56175.33725862975
26275,2054157.5958572046
26276,466459.9731109514
26277,605864.3166740201
26278,1766920.049245481
26279,414008.46244563663
26280,1209392.7415098823
26281,127421.07754603321
26282,1102104.5282691875
26283,577821.6028213296
26284,318811.60245803045
26285,625182.8799127075
26286,379351.64351782674
26287,564438.1455901169
26288,357175.28147974657
26289,796030.901802911
26290,1655538.9721091753
26291,799279.3407558498
26292,799169.5809420861
26293,559866.3658612549
26294,297101.6010584573
26295,489935.38267708215
26296,360131.3218773625
26297,412461.3447443533
26298,392675.2227290565
26299,305301.9581184338
26300,735102.7566201763
26301,321731.22142425814
26302,752561.6985379449
26303,1313245.9397537827
26304,369741.2771287041
26305,327031.64941141143
26306,626441.7067427218
26307,969864.2120608968
26308,552413.9175143825
26309,1222907.5941046649
26310,544667.6689411352
26311,302724.51695351413
26312,896142.3831261928
26313,695619.541253544
26314,327906.4773294983
26315,271691.69443227496
26316,711057.2041467542
26317,319519.101497803
26318,498115.81934527005
26319,803965.4513027045
26320,420248.18647810945
26321,322075.3034920627
26322,274977.00094792
26323,419441.25545921945
26324,356712.456568088
26325,490695.7073204725
26326,463152.0979786907
26327,539169.9963563216
26328,557294.5599654483
26329,346010.1449897081
26330,432803.1292647788
26331,454460.5621162788
26332,1123551.3375763108
26333,307044.7826615753
26334,628270.7768454815
26335,826805.7814687808
26336,481690.81325145246
26337,914224.9863591244
26338,584945.8415685344
26339,486528.4580545141
26340,251346.532420451
26341,1406050.9697108015
26342,442858.8062157001
26343,433493.8867084005
26344,732620.5200818053
26345,1986795.1740661643
26346,539636.8389109652
26347,347209.1333267741
26348,952899.2724144226
26349,365869.9140111367
26350,467457.54068402405
26351,520505.9000237752
26352,288554.796566745
26353,467428.90856972896
26354,1043965.7606030429
26355,439691.2757573269
26356,1124379.8218547232
26357,544990.7043977971
26358,571304.5814823292
26359,1009300.0412182984
26360,491112.85778724874
26361,420050.4682140951
26362,614347.1064183344
26363,494758.2352074851
26364,734110.7812271357
26365,408379.3004716135
26366,436315.22066477145
26367,1370886.4918345655
26368,217730.48589765988
26369,491137.2850992978
26370,556807.5297605055
26371,268843.9697976246
26372,967266.3811242214
26373,416234.56724801747
26374,351189.0860226384
26375,466162.3844794247
26376,713184.2653303726
26377,309989.10473608295
26378,558224.0000092792
26379,479262.67188346584
26380,350334.80400059593
26381,432397.2568526821
26382,424869.76157936425
26383,561253.2602103921
26384,497900.86697422055
26385,589083.651197331
26386,535950.577502017
26387,428289.11691637785
26388,493727.50596184627
26389,558742.6349390026
26390,595591.8906930566
26391,357828.4899286303
26392,556643.0351410828
26393,586902.557355102
26394,538187.2762803171
26395,383170.60897667217
26396,610661.2084489176
26397,720483.4424173756
26398,544669.9716515796
26399,478312.5049496017
26400,789864.057478021
26401,861054.8281799109
26402,790145.7025090945
26403,574199.7798512662
26404,368397.1779873377
26405,792351.6814566605
26406,498113.54894972855
26407,501988.7785328647
26408,857486.1836830934
26409,1152701.7290913898
26410,392457.9085175784
26411,660294.2826484492
26412,824235.7160566556
26413,563330.3853953674
26414,701164.7294793127
26415,599241.2092423942
26416,532850.8531310352
26417,505815.9926553345
26418,530520.7562838603
26419,351468.1181713561
26420,696655.087107376
26421,400898.7592758554
26422,606962.7783110347
26423,994369.8468468589
26424,399099.9308905237
26425,1004199.3429573394
26426,502564.36143466964
26427,421948.6973403188
26428,449817.2924017912
26429,508010.7072820463
26430,429479.374357584
26431,652219.4475669758
26432,390172.90257169923
26433,427855.32699592435
26434,1092857.739774782
26435,1172491.593792862
26436,588924.3812936407
26437,1372004.7251428035
26438,257336.8947550363
26439,1520802.6131030228
26440,1456078.0228671015
26441,486829.28988280054
26442,962818.1944494797
26443,477146.66658585327
26444,619599.6667825774
26445,658165.389179236
26446,545931.189822122
26447,863192.3618066801
26448,418896.0011444129
26449,1169467.4149226276
26450,1103850.3173760632
26451,460114.992373414
26452,531690.0742991667
26453,714272.8323718336
26454,1100697.3532346543
26455,386745.0906318517
26456,1302753.0658152462
26457,592810.2925890229
26458,1125798.4483679659
26459,426177.64903127286
26460,1045900.1282281589
26461,1073018.7786801849
26462,262395.90080134897
26463,555918.824706967
26464,1263953.0325766446
26465,295984.0553985194
26466,436395.87880723766
26467,444520.2556315383
26468,579036.0199916378
26469,573289.8091141095
26470,1052146.7974255087
26471,261069.8738611506
26472,604418.098101909
26473,425550.1463665982
26474,436614.69652112207
26475,395319.6846638139
26476,535824.2483078305
26477,978425.6371796132
26478,521813.3826495905
26479,423451.2260790666
26480,857900.828403312
26481,406944.80570568575
26482,454280.69514536904
26483,553283.3523672114
26484,328874.8665339219
26485,390022.1016644592
26486,450472.58844186005
26487,494947.91313692357
26488,842570.0990141114
26489,551876.3739344692
26490,732778.1423984661
26491,1204264.5930727914
26492,971838.4677373555
26493,807962.8056991139
26494,667169.949075206
26495,295918.7396856998
26496,666270.7063173932
26497,387806.03090279654
26498,627089.5011847483
26499,696908.1134703746
26500,603074.241746622
26501,746760.4379468526
26502,1026740.3181519265
26503,506561.50718310435
26504,304463.716844844
26505,346085.8040424402
26506,735752.8471838688
26507,577526.9739198748
26508,769595.4192320063
26509,466114.10997478536
26510,551594.8609673663
26511,693729.4920916511
26512,593351.1649360633
26513,683656.8784202444
26514,481596.550142763
26515,590827.3252291051
26516,667342.7948617783
26517,297569.14792152506
26518,331344.8915563257
26519,641741.6005709101
26520,639196.8963789892
26521,898660.0716305568
26522,337178.59525482985
26523,444982.4030312021
26524,783155.2619367234
26525,505260.41172021616
26526,562562.5896525275
26527,834414.2438205399
26528,1683013.551903612
26529,1703262.7117792007
26530,947961.4353875135
26531,276062.3387258734
26532,1156998.8190518534
26533,1223847.765441103
26534,1545621.5061719674
26535,1485658.3295551369
26536,590114.499254613
26537,505306.1304633132
26538,283512.14223045163
26539,1205728.602331214
26540,307497.57964687876
26541,920948.5840711559
26542,625756.0500240484
26543,528833.3527411992
26544,1029053.1631830485
26545,278057.43307161966
26546,360217.15408786497
26547,641500.3023892986
26548,476595.8524544134
26549,331031.88191192015
26550,467885.1049212297
26551,648362.7826797294
26552,384638.69690458965
26553,368925.88282345654
26554,729347.5573229002
26555,403059.16005799104
26556,557533.9616775083
26557,1466347.318102497
26558,346583.71452549077
26559,616205.1407382755
26560,1240019.4091617127
26561,1181519.0310892449
26562,690302.1141426421
26563,591709.0363589042
26564,836280.1590543946
26565,857357.7253153309
26566,355745.93191628
26567,708433.5871805103
26568,449732.8522999076
26569,833808.428307734
26570,732679.0352310201
26571,337960.5080537041
26572,1119453.8233924888
26573,607620.4498895667
26574,743438.947954805
26575,1329378.2036481057
26576,471801.54027898604
26577,670004.2407531412
26578,362072.7762133614
26579,269812.318507816
26580,459876.4656330361
26581,419696.7751634565
26582,500063.6795609885
26583,282455.8537713346
26584,665793.7939117983
26585,405527.8519317319
26586,225952.44619002976
26587,961534.539837043
26588,491113.6263864019
26589,505080.1320087615
26590,619014.0956056379
26591,324231.96701891924
26592,458074.7373216248
26593,1510216.6631610608
26594,1699468.7645682665
26595,384354.0938749023
26596,744704.6583437973
26597,917000.4713400132
26598,561965.7988742894
26599,1055586.806791272
26600,504476.45700951404
26601,616545.5078954396
26602,491302.93382571306
26603,1518708.515955516
26604,549545.7743861119
26605,815241.4847668053
26606,459797.26798308507
26607,1011649.6858093762
26608,318513.0610184692
26609,594601.8767438873
26610,495237.9765616089
26611,844545.4563065271
26612,855983.368813366
26613,614347.7978017993
26614,366056.51166241214
26615,438425.41103466286
26616,603492.4546679734
26617,568424.9069010523
26618,605487.433824179
26619,647925.6345714856
26620,893155.3944918175
26621,987316.5765489391
26622,479564.4992995946
26623,435132.9297045167
26624,417542.4048374544
26625,425573.1665719657
26626,323220.4566273599
26627,398964.02714033047
26628,1721024.9808621935
26629,394219.88417617563
26630,422081.5836328777
26631,408489.6090338712
26632,947946.4260619519
26633,624454.0650704976
26634,698139.4223711418
26635,380821.8055759001
26636,732375.5389373634
26637,1063468.2295203716
26638,493449.13040934614
26639,63515.124563808386
26640,730669.8686824206
26641,288755.9489019753
26642,348330.96837048535
26643,371653.997392889
26644,375334.2269761436
26645,680773.2333646897
26646,1100478.3058057213
26647,340972.4325838031
26648,978837.9960355537
26649,550847.647937743
26650,476972.4296091483
26651,352001.22088436846
26652,373615.26475432003
26653,773949.6593366846
26654,613039.4923489416
26655,456978.4531690131
26656,572140.74545662
26657,365940.81866657373
26658,477945.61365426227
26659,585254.3300771652
26660,779083.5396585295
26661,368614.3183407405
26662,433188.70395043347
26663,419848.68930366385
26664,527357.9026588944
26665,645294.0090634682
26666,720900.1824970188
26667,689728.0851880175
26668,526890.8217350155
26669,560933.0540952255
26670,224528.20671202432
26671,472730.3735986888
26672,1539481.7739445646
26673,583865.5748619097
26674,766173.6083330476
26675,313110.1165394354
26676,464928.13050680124
26677,300233.0791027109
26678,632893.9872854414
26679,904455.4779729804
26680,454247.35854547354
26681,317338.04295426316
26682,620205.643961916
26683,414354.9695209652
26684,530144.652891015
26685,516082.3537152328
26686,488689.6780655081
26687,578053.1065227947
26688,429713.05489318736
26689,357109.1433255262
26690,404259.51319914375
26691,585128.1255037019
26692,469313.63404366066
26693,570796.7387507737
26694,735707.2068563813
26695,689644.3731737841
26696,731250.0902180437
26697,637256.742958348
26698,705561.7992320103
26699,1038864.7301513478
26700,837831.0190703075
26701,562127.1994888876
26702,421568.1027446733
26703,479578.93017565395
26704,1142273.5036856062
26705,510173.4686158963
26706,552470.1920156858
26707,582496.3716216832
26708,328829.27434274845
26709,292292.52111874195
26710,537456.2753736156
26711,430935.56712811504
26712,1045982.6773723204
26713,384859.15826902253
26714,78056.65219388528
26715,538158.0067907588
26716,466356.8799074384
26717,605311.38997905
26718,317633.22408846626
26719,623465.8787829067
26720,1849255.8496615237
26721,464690.81949740154
26722,542316.3769452766
26723,333232.21953076293
26724,538755.6526451458
26725,582649.3446363173
26726,563738.1682406446
26727,413084.914548469
26728,518402.92887668667
26729,703229.0436514692
26730,371966.2914913166
26731,1223303.9036458654
26732,699666.5127919887
26733,501999.06661720114
26734,317311.25029787037
26735,236281.96659704583
26736,457433.1809590805
26737,510659.68936719536
26738,343364.1470937017
26739,502425.84985144465
26740,860242.9680345221
26741,588989.3214219786
26742,300463.6355836725
26743,999047.1762716467
26744,472974.5703013278
26745,1147218.4958300157
26746,422396.4915824312
26747,1265140.2119418492
26748,381969.6030187601
26749,815055.3650128897
26750,224568.01845733367
26751,736847.5897112604
26752,461173.1122602393
26753,338834.3998557642
26754,590104.1426661409
26755,411968.77662451
26756,993097.7888389553
26757,1081425.1742757838
26758,551048.2765242341
26759,505663.72322547314
26760,1347608.1936562138
26761,791541.5917045344
26762,443363.6349615325
26763,1351727.4503083662
26764,963426.7833292714
26765,744114.6176251502
26766,290264.7114958775
26767,691651.970317121
26768,392598.8762617358
26769,520279.10876117705
26770,402518.2669939207
26771,885659.051527219
26772,422692.049248331
26773,413664.980626026
26774,537168.7417242385
26775,474648.06533064716
26776,1022684.0315451925
26777,1077476.6323027806
26778,298050.6167414352
26779,432183.83825489826
26780,340133.07036951685
26781,607655.2744490574
26782,1553619.0532855068
26783,567077.3608383355
26784,382605.9798639863
26785,619788.4441341071
26786,614890.66031784
26787,449840.3149513005
26788,423799.9901225959
26789,443044.1021156139
26790,303386.087763018
26791,674046.265547553
26792,463592.8170627859
26793,1447963.8960205305
26794,381295.67857179116
26795,652307.0242206319
26796,615634.6059427926
26797,368868.4620614674
26798,537437.8456882412
26799,366172.26771735196
26800,545741.6872822307
26801,594416.13020276
26802,737283.4356118524
26803,996170.5395152711
26804,622267.3958744253
26805,1116390.566691501
26806,471067.7939181516
26807,409167.78571090224
26808,1714751.152903744
26809,1896736.7452538328
26810,374287.81184737437
26811,634905.0614528323
26812,494122.2262147989
26813,769399.1740585853
26814,420276.02189060557
26815,1193231.0427154016
26816,486607.08879296615
26817,398430.6388439287
26818,478074.952053355
26819,608159.4947055717
26820,504266.8622023743
26821,1233748.746556837
26822,1041354.7080493285
26823,1114545.6077193748
26824,531796.6089421168
26825,588572.41027741
26826,192882.25801122104
26827,521947.1662826343
26828,775027.9478364083
26829,357749.4998920197
26830,523573.6118372819
26831,313597.9215982273
26832,716945.3037102611
26833,564864.6928652122
26834,1121983.7904676222
26835,511719.95805567206
26836,373660.1570609937
26837,425977.18178208784
26838,761412.7763334379
26839,537062.2828989015
26840,328276.8595007046
26841,345649.84733880433
26842,265997.52441711316
26843,483084.9913242789
26844,275148.70614745753
26845,314157.2839699217
26846,596410.6414483507
26847,556451.423318317
26848,358911.42535316723
26849,405496.00577326905
26850,764086.4902101075
26851,478453.53492716455
26852,743985.3932896447
26853,1094454.3376942042
26854,829208.4524139359
26855,535216.090504738
26856,447443.5907802212
26857,375923.89309454244
26858,537155.8012282103
26859,328500.4312420104
26860,1157305.9890064243
26861,654168.4022120113
26862,545860.9646778713
26863,684435.4367045951
26864,1074864.4366942707
26865,490892.5033438879
26866,838506.6281584491
26867,675731.6814419549
26868,692740.4267864946
26869,1560584.9477017173
26870,377704.271972838
26871,394273.7233241093
26872,516484.6196944579
26873,1015209.72379051
