ID,PRICE
27183,466623.998470804
27184,462450.5848802701
27185,474154.65808028996
27186,458349.6846277753
27187,854133.0122532478
27188,535007.477889969
27189,753390.5018639154
27190,508005.44913653325
27191,374247.1828027538
27192,486695.90020214656
27193,524436.5283961928
27194,1184181.5135527137
27195,909076.5485942757
27196,490064.24154288427
27197,552839.0213179243
27198,424524.070872319
27199,518041.6524269544
27200,365711.07973070984
27201,423800.20369584276
27202,395802.44223414187
27203,372434.06239601265
27204,475248.85649989406
27205,614694.7807956447
27206,1016395.3566327957
27207,359768.7166759186
27208,633603.4995458385
27209,407055.58561378025
27210,1254244.0884125985
27211,442622.2543986718
27212,457282.91226436826
27213,1430592.4452814597
27214,378848.5823289334
27215,1458014.343280616
27216,696457.7499913359
27217,278909.09140635806
27218,1324797.2642314762
27219,322080.50241530244
27220,594467.3108688598
27221,571116.7526094979
27222,517080.4823381749
27223,747702.1961708049
27224,546058.5325302659
27225,306593.0333348559
27226,644383.0737302536
27227,381121.38963391585
27228,295884.381738066
27229,513799.59726339846
27230,346620.5841535303
27231,375637.69129991916
27232,1016351.7867109218
27233,509604.9790113842
27234,746587.0734940902
27235,734982.2465538558
27236,737891.5527583427
27237,601411.7570473235
27238,684000.35074274
27239,1175796.4867626675
27240,757260.3435894324
27241,577283.2235814098
27242,672659.157860232
27243,364190.6871955878
27244,686706.6406981898
27245,706309.563081723
27246,692610.013476099
27247,535502.5132346583
27248,703483.8130625944
27249,729884.3890929242
27250,582185.3964990843
27251,812740.1138780819
27252,937604.9214381797
27253,379033.8176293369
27254,1221717.8607767324
27255,1351281.245400135
27256,344413.80705328425
27257,351364.0920733647
27258,518358.7993189052
27259,701786.4917219218
27260,499326.6324262711
27261,558662.8489314087
27262,631673.1815414947
27263,628710.8293040505
27264,403267.8635366159
27265,729317.5543739309
27266,484169.0054516692
27267,777806.2215807053
27268,360129.1221046195
27269,312260.82119238353
27270,581199.3310504124
27271,227691.3744004093
27272,467870.4476905597
27273,1284997.0806650773
27274,858002.1783766785
27275,144485.31203372803
27276,783098.9641986626
27277,618311.3495723492
27278,753430.7304570052
27279,780487.7056156027
27280,984189.1259960678
27281,661340.8093737983
27282,924205.7114515551
27283,185419.92475266574
27284,517819.6861550383
27285,398366.1248049156
27286,1288156.2207739612
27287,526592.7636969365
27288,768452.5564682496
27289,555744.0672722068
27290,460592.4683768613
27291,897521.7869325724
27292,342451.0274294568
27293,462774.72983576905
27294,672469.1079439169
27295,1103670.1689581177
27296,541183.956337159
27297,233905.37697906903
27298,392728.41041123844
27299,530418.0201105262
27300,393391.11417310743
27301,1945086.3544339593
27302,1221237.8844660788
27303,521755.18815802276
27304,532798.4744467242
27305,544455.8972951194
27306,310773.38183211704
27307,336014.3819670579
27308,403415.0649464355
27309,990134.6354351648
27310,498025.29589021276
27311,379263.88331084576
27312,414552.8324604213
27313,594101.9733020365
27314,423609.0270550636
27315,658408.7240118607
27316,1712755.2814966317
27317,482134.7862460902
27318,352415.3844158432
27319,718123.3296397112
27320,418376.9617074932
27321,973847.5213492274
27322,576133.3838861522
27323,490691.9519167996
27324,545427.3029795971
27325,354108.05472565355
27326,544127.4514637347
27327,858702.1296175203
27328,807771.6469604186
27329,425035.69746717985
27330,575845.4020300166
27331,759786.5203290426
27332,402846.1105575237
27333,471706.0194462883
27334,797913.0663403344
27335,964976.5918403646
27336,117275.08287150846
27337,265819.5251772344
27338,563731.241376758
27339,510472.10926747916
27340,1511588.9464661055
27341,1030072.5997253003
27342,1556420.6936184287
27343,463631.6234559271
27344,300534.34359268995
27345,366591.7054876514
27346,1407139.857986721
27347,938804.5625632014
27348,534108.6080536639
27349,607953.2168001154
27350,1244390.6102067614
27351,612237.6236555197
27352,966228.9997103435
27353,685689.8715099152
27354,768115.8954079957
27355,376248.20104867494
27356,664037.5423790211
27357,374765.69913596095
27358,520966.12082937744
27359,505622.30894179444
27360,505263.8504939403
27361,445343.6892837203
27362,507403.4962078024
27363,441606.4863667497
27364,327079.66642178263
27365,718700.2232198458
27366,482888.38821554993
27367,532875.8561971459
27368,539958.7103099956
27369,453209.3224482322
27370,626269.9463362466
27371,678302.0088522622
27372,332309.8197901916
27373,548169.184842872
27374,864796.5759780504
27375,464382.20742442366
27376,981510.1431896788
27377,637336.8925713935
27378,593776.7714090793
27379,543153.6137622186
27380,1096946.497032589
27381,509136.2813391207
27382,293092.8164780404
27383,683889.0989666748
27384,1045183.3900825992
27385,623909.7423705801
27386,1617291.0845532785
27387,477930.98283993243
27388,888123.2975641072
27389,858348.1220023159
27390,547788.8066748768
27391,470715.9548006449
27392,1551941.69770287
27393,342838.48012976284
27394,503627.14600290125
27395,1026879.0083983401
27396,550977.020095265
27397,1406838.738827982
27398,1212505.6031632018
27399,507323.1272110445
27400,477191.174523501
27401,340263.95134477655
27402,163719.28756762086
27403,497426.9672379271
27404,528965.310811281
27405,556711.2008849315
27406,701162.0689332006
27407,636732.6463297223
27408,343094.9843762142
27409,695989.8458861273
27410,429443.8577653076
27411,255304.16979013098
27412,479761.51021337585
27413,512100.8957726115
27414,456282.58873990306
27415,523128.15183071943
27416,1017101.585323699
27417,468863.80427416594
27418,317861.89512238425
27419,819431.7691568421
27420,485806.8551070432
27421,593120.2219292958
27422,410449.8427345892
27423,359475.9498464279
27424,773958.4925325039
27425,468004.4335037271
27426,646871.1930500186
27427,344926.79218803707
27428,510078.5083170672
27429,446507.5944101537
27430,754786.6112805426
27431,479746.03181963135
27432,1442821.3060150389
27433,732892.1034114499
27434,530496.1712768846
27435,488568.92569557414
27436,882517.7822253362
27437,591910.3031018962
27438,550328.872023497
27439,447324.9485373143
27440,649111.0454283281
27441,548996.2165945501
27442,364514.0077520013
27443,632909.8096762802
27444,548899.7905070782
27445,409016.09552824555
27446,387113.0608050252
27447,1770502.2340900188
27448,549588.2848790593
27449,527968.6280067575
27450,1547844.6505033562
27451,793271.3488140758
27452,391505.7756020159
27453,906775.2529439653
27454,726074.8224731792
27455,1033297.799938713
27456,1039450.223729681
27457,615221.5964690932
27458,445610.76127728657
27459,420809.86123576807
27460,734627.9077573234
27461,395452.8594270105
27462,395295.9439306096
27463,376858.53096701246
27464,759037.8130514125
27465,444398.98201437196
27466,442592.62095253036
27467,910363.4227952379
27468,524875.3213512646
27469,366112.51740454824
27470,343589.34684553376
27471,385313.1793067707
27472,505268.1833355928
27473,377710.09562392917
27474,1793195.5523503916
27475,699816.6998942987
27476,1691483.4460480926
27477,540211.3445592021
27478,867189.9936172344
27479,490068.0772810753
27480,930121.9398412895
27481,426682.2642760395
27482,1992881.3706272438
27483,747019.6928864076
27484,665602.3115862787
27485,607354.9693350933
27486,593097.6969279842
27487,809448.7174303085
27488,436879.97758736083
27489,809400.8685085034
27490,1362144.1924013414
27491,729642.1273804802
27492,1009679.7021077739
27493,422148.9186190458
27494,466992.21133722254
27495,773614.6509355747
27496,540788.7213924155
27497,771388.8446031234
27498,542159.7864146231
27499,1180302.351994912
27500,757765.3043229759
27501,1033476.2067468981
27502,986024.1486848065
27503,445988.80035523034
27504,697951.8231689527
27505,422537.21070738055
27506,708016.9637601491
27507,1168549.522696356
27508,400770.3093980331
27509,382622.8324109263
27510,867211.7715429958
27511,600659.6555318403
27512,683715.2337979217
27513,659878.9339920633
27514,363101.0022296158
27515,567623.3749031576
27516,577958.6194044966
27517,735211.1662972239
27518,1101013.199485277
27519,800079.4246939318
27520,599873.4222669028
27521,670539.3598106346
27522,554847.8205036342
27523,719259.5623635695
27524,558421.9234732117
27525,399284.2590393292
27526,1021232.3061623455
27527,456124.9143279419
27528,395305.38060110854
27529,374129.6765439486
27530,437095.69157790195
27531,295712.1017426652
27532,241370.33784635828
27533,1433456.9488256052
27534,230668.97832185286
27535,387486.4497248216
27536,294875.76121605927
27537,640416.9472832457
27538,701476.2234111251
27539,357512.2437008299
27540,598794.8715083486
27541,612485.6732317265
27542,782453.6634348781
27543,865983.6369636992
27544,854311.8712817213
27545,466644.4904465712
27546,291030.2427042783
27547,347447.4597182346
27548,1611339.2424742258
27549,1130410.215694764
27550,1532528.6802326348
27551,593750.1925380124
27552,694670.1731222338
27553,580883.9813543195
27554,460882.5320604854
27555,569914.8168356634
27556,767768.3190882967
27557,200332.52236798187
27558,283287.7811900788
27559,590327.7953801478
27560,760544.2082419345
27561,652825.3190170432
27562,733779.7921992912
27563,454313.24319062487
27564,422446.2633120803
27565,402866.70189734385
27566,1685731.0315758304
27567,595369.1747223244
27568,538729.9740813138
27569,796268.2019729796
27570,450228.59039844724
27571,632817.1044364123
27572,606843.2810449526
27573,1795924.1215269417
27574,406480.86993037316
27575,512732.77161401353
27576,883561.134703105
27577,324326.2582852062
27578,433056.2391293447
27579,270092.5943673181
27580,515709.305116056
27581,452460.65980685607
27582,389549.4101864619
27583,716296.9029732195
27584,530298.2621705602
27585,314683.79041882075
27586,753793.3448483287
27587,865525.5643585606
27588,553106.3845598979
27589,307703.05392874236
27590,582778.4816618973
27591,451537.8212301791
27592,638866.32677621
27593,1074518.26938963
27594,496068.964978411
27595,584706.7575133088
27596,468699.54559087293
27597,297538.03260264144
27598,1111012.8571833768
27599,447020.6062892205
27600,715362.0705936963
27601,404667.30073247064
27602,917703.3163607755
27603,486800.7500634073
27604,865834.7192698827
27605,1088957.9672390793
27606,735256.7645525042
27607,282086.3399614064
27608,587576.9207025957
27609,1311330.4245081353
27610,633520.7601781335
27611,463369.0094769638
27612,518910.4971751105
27613,344025.03502818575
27614,490844.5643376518
27615,1396397.8143346622
27616,528048.4153178754
27617,821256.162481928
27618,1367255.3107137252
27619,484727.69622320076
27620,570222.446940296
27621,370112.8720684827
27622,979861.9078432732
27623,1075145.8257878686
27624,526646.049512939
27625,1064941.0331401618
27626,613832.5158511341
27627,909776.3861930377
27628,523484.5748886796
27629,1181120.4321165965
27630,484559.90037723683
27631,396347.5743850332
27632,911735.2545937379
27633,361464.2535452888
27634,336352.5829970689
27635,798917.6384554745
27636,1560073.2034323667
27637,679804.296435741
27638,474332.3751833477
27639,460914.9629257875
27640,475888.56022726215
27641,431116.54356764554
27642,603337.3824352453
27643,335253.5660576864
27644,666370.7361282276
27645,1306844.5660244292
27646,338019.7235116091
27647,458790.6402685077
27648,444388.0347684874
27649,711403.8670762231
27650,1658925.4605068094
27651,302406.89055179514
27652,333186.9246550425
27653,402867.2918709523
27654,380765.6125256515
27655,651101.6291826663
27656,872226.1012029268
27657,1628755.0016853986
27658,795937.7926912728
27659,676303.8375827475
27660,242156.85111733386
27661,567038.8324337112
27662,360287.62355331436
27663,650829.7558834817
27664,1294863.558685327
27665,474450.65930309164
27666,527960.3933480616
27667,623648.0885464586
27668,451633.77461903496
27669,437888.9323638021
27670,1948950.2922650399
27671,309537.9039318683
27672,642024.2379168667
27673,1170912.200106895
27674,321074.62358577154
27675,889367.4281386496
27676,522961.08746553597
27677,649779.142353729
27678,539670.4944208218
27679,377419.2942842445
27680,735180.474040445
27681,413987.4059492809
27682,726043.2771538227
27683,417161.69625446625
27684,857702.3967343186
27685,844818.1396547257
27686,480938.1207404417
27687,1656085.6091469831
27688,1020223.9052477791
27689,1267281.3706062853
27690,467008.3267336766
27691,446991.86913485633
27692,621649.7149064864
27693,1497401.972423315
27694,332735.6983369633
27695,453719.6532075799
27696,1310731.0586360258
27697,815002.3387790142
27698,436320.0634605488
27699,817150.7392093347
27700,685370.7357535928
27701,883023.8944332164
27702,1274163.0189388744
27703,866813.6130366971
27704,636614.2063543081
27705,432709.8132016493
27706,1129885.0573929586
27707,1199060.8733639861
27708,495206.9684356778
27709,692483.0567958474
27710,861256.2305479749
27711,648898.3745564017
27712,653024.270977141
27713,720233.3822537605
27714,759354.7246205809
27715,375373.27110578533
27716,588975.8478129581
27717,1097416.1168058154
27718,432479.02699717093
27719,632902.7908876683
27720,734878.5021535933
27721,647620.8986772938
27722,991765.6078251596
27723,451147.4212813478
27724,624392.7135323546
27725,821860.295930759
27726,1621906.8448681312
27727,795541.7223690102
27728,482680.67525237513
27729,727655.9504201004
27730,837600.6996589155
27731,897223.8409906693
27732,723636.7477353944
27733,421426.93798043905
27734,614955.4076319257
27735,624373.3543605667
27736,557813.0410616708
27737,1349148.0823502697
27738,445446.2023250683
27739,1307768.9371202972
27740,435475.5042590792
27741,629703.6001618839
27742,407006.57954491634
27743,1662915.4285638777
27744,608292.5992203341
27745,504937.0763956114
27746,355070.0465564952
27747,466189.22418265947
27748,1692065.0922845649
27749,507857.109182244
27750,418007.02695883706
27751,467607.7373061163
27752,319605.75922438985
27753,1605015.8612780226
27754,624844.835831828
27755,855922.5736654239
27756,607237.3792006967
27757,279190.04517471616
27758,432874.05109215435
27759,367822.2154545288
27760,824353.7595301974
27761,368273.12530752236
27762,374775.96861812676
27763,405229.5067814969
27764,234168.88833303153
27765,493515.37452011823
27766,1392014.8667534476
27767,358372.75216711394
27768,519356.54266691685
27769,841544.6969347968
27770,1150280.8954003325
27771,488099.1678770149
27772,494852.1524429559
27773,482733.1889893121
27774,579320.3321809702
27775,578899.807335105
27776,359263.6367288352
27777,654204.1271396397
27778,559840.2585474858
27779,388376.9621964782
27780,646459.1719706472
27781,704511.5368744786
27782,323442.1087488482
27783,387436.8412052643
27784,298734.5299534794
27785,1276432.1616040103
27786,530868.6113326355
27787,419634.2720178536
27788,1238705.772709325
27789,869247.4515502508
27790,374503.57911622524
27791,287759.8467250456
27792,542346.2436492561
27793,993158.5406197344
27794,482954.7876664586
27795,820313.4044790001
27796,565109.5337538071
27797,627375.7163644386
27798,956503.5511004927
27799,406237.7348229417
27800,350210.835138518
27801,1595229.9279041959
27802,482526.92098615854
27803,457313.73493563686
27804,1082592.9945669796
27805,1153094.485386828
27806,1320776.3726170189
27807,668353.3820249988
27808,1064677.9283825343
27809,1851462.4523726797
27810,749446.0163920423
27811,288452.9609441314
27812,1298144.7567527345
27813,809719.1043386745
27814,655366.8229330176
27815,283287.7811900788
27816,304024.98760964215
27817,1562614.8234775236
27818,815148.2091856209
27819,607173.437140432
27820,480067.1268667924
27821,498995.3133121099
27822,1194248.3428162637
27823,786287.3226025131
27824,1242464.8114886296
27825,581123.880806471
27826,1485172.556474026
27827,244539.8563513016
27828,1970826.1185549714
27829,461613.96185745107
27830,511044.5386774969
27831,515843.65032082377
27832,1843189.779491462
27833,1876160.713642658
27834,406909.4131711212
27835,413641.51772276935
27836,630315.1697537306
27837,525503.0744977494
27838,384468.33479164663
27839,655438.6382865187
27840,1267685.3469468846
27841,505914.8780280837
27842,383830.35486264114
27843,409300.0105764002
27844,513788.2775886245
27845,548583.078899222
27846,1056636.5048315318
27847,700411.6538883112
27848,745238.6238061362
27849,664256.027319942
27850,515957.47345054784
27851,443778.2930351905
27852,202213.0119407897
27853,760885.0244206253
27854,2035681.6836149087
27855,434463.00666395144
27856,635904.1111050285
27857,542801.1138951475
27858,879045.3781091181
27859,1086090.479381086
27860,626172.7369240124
27861,411800.8979426564
27862,564651.117712895
27863,425007.22726591455
27864,1111094.0432595136
27865,1111837.461280892
27866,263281.5239176768
27867,542298.9144030394
27868,1518367.0524634838
27869,249651.10839872216
27870,1225766.9101867708
27871,968277.0210574503
27872,92514.07272433484
27873,1428881.2394439674
27874,446871.0151130866
27875,1778950.0073813663
27876,530397.531004894
27877,418472.45448894927
27878,637275.6332778998
27879,981856.0032450616
27880,521554.79430575226
27881,1052923.3789798897
27882,481241.85223660595
27883,1108481.6344982781
27884,361654.22009892133
27885,375958.05969113857
27886,1431023.8362194502
27887,365249.33262773923
27888,431175.9479787577
27889,818788.6241537151
27890,765667.6029565452
27891,460741.9163973122
27892,425417.842585055
27893,620202.2613126627
27894,1119574.817087778
27895,655558.7310778544
27896,371968.5826768815
27897,319311.9370268149
27898,374742.98260995524
27899,366201.5193333441
27900,409199.0537584125
27901,420094.39445079025
27902,1120824.409201763
27903,351590.2039802642
27904,1683947.895337902
27905,557939.9047947901
27906,292982.6324641512
27907,542249.7237858583
27908,430772.0719048356
27909,757701.1482626135
27910,482644.2012280009
27911,927948.8381408504
27912,463614.19225508254
27913,453257.9449269258
27914,459726.41556472424
27915,623074.5939497884
27916,533452.821165234
27917,353220.81316945667
27918,1038552.7398104528
27919,462947.22589442116
27920,1352223.8131662698
27921,608388.9382207358
27922,1283212.323165088
27923,383618.2353048891
27924,298774.39917840704
27925,827196.857285932
27926,609396.5837772604
27927,534026.2133242007
27928,411858.714493364
27929,989194.0018170172
27930,924240.5931641574
27931,1235157.8862187895
27932,534038.9615877992
27933,579008.4964996367
27934,499910.7117782296
27935,291877.2114341737
27936,523837.1732873848
27937,1209669.5586722912
27938,1077617.8920386285
27939,640749.4662470438
27940,195648.74021303013
27941,899915.8542746789
27942,430729.4586298559
27943,440682.9897362002
27944,785377.4473982664
27945,297635.9391783863
27946,645841.8164470111
27947,642456.3937753523
27948,457215.1037407657
27949,428040.47185612115
27950,744342.0110552587
27951,513382.1090480275
27952,636574.3575836843
27953,434681.1290915202
27954,461881.4167086425
27955,213315.73296706908
27956,408454.5213649361
27957,670757.0455176292
27958,653618.614342866
27959,543123.0207614704
27960,553986.7545662188
27961,517794.9772051621
27962,432544.9634490283
27963,358281.4258596065
27964,502980.75984888023
27965,518271.51296383917
27966,620307.0618568964
27967,661512.3684310588
27968,925994.0583522065
27969,800057.1980148067
27970,375479.9305335962
27971,744771.1941421535
27972,479830.0608981315
27973,381010.4269541933
27974,1312060.4653250936
27975,567614.3911925649
27976,862535.4539345355
27977,703940.4444085124
27978,555528.9249303694
27979,1147935.984332963
27980,993669.4733040307
27981,347295.4585478989
27982,583577.3420641412
27983,623207.0547573701
27984,526461.1081306065
27985,827175.1709764055
27986,580911.2404713274
27987,540618.4127115345
27988,598119.5670756226
27989,269495.42745098023
27990,511856.2618292664
27991,510857.9755789413
27992,805456.2842867344
27993,507420.4818842943
27994,371997.5585218554
27995,394279.7782401317
27996,1014883.3761567717
27997,583029.7362609261
27998,507005.48120458337
27999,357883.17583004554
28000,434611.9431018392
28001,331032.6428919838
28002,939879.4101532062
28003,1112615.7053550046
28004,723936.6906735955
28005,259130.80077667185
28006,402405.886238722
28007,917422.1457934512
28008,877182.7624815941
28009,1217118.8350709488
28010,289923.27469713025
28011,554001.5685833765
28012,158758.41845678363
28013,315177.7541590889
28014,454624.3668046154
28015,323603.3206091639
28016,506490.38706125115
28017,544107.7748055084
28018,1125312.4891751742
28019,853225.5617463717
28020,588108.2667045203
28021,662486.8794816321
28022,550918.306489218
28023,483653.77451280545
28024,686545.4765091949
28025,289620.552974853
28026,259858.31016216733
28027,469373.70280709665
28028,401082.13699927024
28029,1047217.0354545008
28030,1498826.4078928072
28031,580778.8705466475
28032,999736.1188057507
28033,322521.59669451014
28034,690219.0375863996
28035,597087.1765364844
28036,577292.4714545604
28037,601365.6261155565
28038,807348.4910558636
28039,452773.7728718439
28040,391687.3313261922
28041,586216.5805074171
28042,1456117.8268085364
28043,686902.2919249948
28044,809164.0373453177
28045,500383.6266080433
28046,391303.0987179513
28047,574091.2585105947
28048,921795.9664996958
28049,623107.5803372461
28050,307833.28995416884
28051,571110.7267013745
28052,182195.6812038168
28053,689700.3374140529
28054,1049418.746341874
28055,1597676.8831483447
28056,403951.1455125069
28057,431605.3364247169
28058,697187.1666153183
28059,884413.235070531
28060,1301150.021840339
28061,758385.4860261442
28062,362933.82554681384
28063,1034662.4709041825
28064,616515.4817616194
28065,1294643.4443985214
28066,545855.5298762631
28067,433780.241287403
28068,524551.002476157
28069,351778.78973381576
28070,478582.8853414822
28071,518731.0163654525
28072,538248.174497618
28073,538126.507769218
28074,612029.1124170325
28075,333228.5208572403
28076,278529.5355069492
28077,389920.3448927962
28078,489637.69237273093
28079,273450.8080308501
28080,519995.1703676714
28081,992517.75232529
28082,544310.1654844909
28083,1095511.5917351944
28084,1605032.6782073055
28085,510189.2838697645
28086,349975.15515538544
28087,635405.790906504
28088,719499.7602801654
28089,348326.6716910255
28090,752004.4036694687
28091,556182.0120618417
28092,339841.2434864186
28093,795237.147552834
28094,583094.4617533431
28095,1626106.6512306596
28096,370350.0615964397
28097,273857.65869010723
28098,1673539.9727760695
28099,308226.47150625574
28100,401768.13324365224
28101,1067513.157335595
28102,1008740.1070850155
28103,515270.7642287256
28104,353168.7275686692
28105,601999.2215658752
28106,414780.7893307543
28107,524038.50457057246
28108,567156.8404715618
28109,914628.2093142493
28110,1883913.3213984773
28111,696322.0132523505
28112,1111073.5937319049
28113,330474.9275020726
28114,721268.0962255033
28115,792364.8324129555
28116,1494985.7245533334
28117,799866.6054998762
28118,484384.5738444383
28119,707905.7504316135
28120,1157405.2774725275
28121,441722.7373013863
28122,340289.88599139964
28123,436278.4100984169
28124,468550.700155067
28125,368036.0595549798
28126,335999.45777313923
28127,324521.64993547293
28128,741573.9127888127
28129,769443.142229679
28130,317394.2459578939
28131,286744.580502822
28132,1639550.0793399266
28133,456762.97615342395
28134,732036.3161407587
28135,643142.0703883674
28136,373487.2491499792
28137,657418.4458197164
28138,260337.6704090584
28139,396186.075527697
28140,470472.92375848285
28141,1326390.9494094271
28142,414266.97345324623
28143,465449.698240136
28144,648924.163580195
28145,512402.1506169575
28146,357436.1930130137
28147,397574.5962445117
28148,1255619.1402326087
28149,698449.8691258846
28150,487542.37668572814
28151,731509.259156783
28152,445906.4205487245
28153,1883709.8952086593
28154,529243.4927528704
28155,802934.7405807157
28156,392982.6062691381
28157,513597.8505585235
28158,317371.53842086234
28159,235937.97235996032
28160,1426894.034302806
28161,619444.5143345443
28162,1014934.553990521
28163,339237.32242965134
28164,376716.6929985394
28165,376813.1244308034
28166,1242548.5179867828
28167,1139239.9342582386
28168,488515.9759806426
28169,720538.4627940948
28170,670364.3307240779
28171,560158.4465521502
28172,643773.3072508989
28173,588529.6894990588
28174,384342.2643700711
28175,801122.9916562744
28176,376834.3294013342
28177,1228536.5386942825
28178,892235.9079165118
28179,538969.2717305898
28180,402696.6024570724
28181,1215128.495853994
28182,314764.1352210309
28183,459193.92233373894
28184,540980.7903498473
28185,618173.1435425286
28186,948351.6257263168
28187,463107.5411323013
28188,503121.7592789923
28189,597264.7231894007
28190,683933.6964858011
28191,1759234.891437233
28192,1054955.9489915548
28193,356202.49760460644
28194,545866.3252310626
28195,1039889.1366148995
28196,570698.3306445335
28197,768581.4253889457
28198,317932.1535069829
28199,516482.1752302557
28200,207558.9496453387
28201,1972155.921573171
28202,535967.5877875392
28203,638599.9110459404
28204,788241.4949580502
28205,1450736.6151547083
28206,1441835.9756935863
28207,466153.7998171105
28208,526758.5363352402
28209,743930.9243313561
28210,784623.2084521508
28211,560741.2789324392
28212,869468.6017523524
28213,516279.46162873734
28214,310613.2034107069
28215,613241.6718735053
28216,568328.1836540119
28217,837637.2473791427
28218,1178399.178132796
28219,429203.9118191908
28220,721670.3638247796
28221,915115.9591474425
28222,306038.49737114843
28223,427083.7516129836
28224,347302.58683950605
28225,1095456.053472906
28226,307304.32711517316
28227,434737.7627286307
28228,408675.7231045858
28229,973673.8839421492
28230,553486.426118394
28231,519643.53306835995
28232,1020546.4162247992
28233,598087.3597129176
28234,1143167.1456120103
28235,483838.6263553061
28236,416955.71470497095
28237,270243.59966110537
28238,707106.3517776822
28239,485382.3247964258
28240,1004513.9630446108
28241,925404.3793688149
28242,438408.7046177595
28243,366090.7649632419
28244,434895.3105508054
28245,393269.85530889913
28246,1141759.0089187415
28247,538613.9189695739
28248,406126.75326390855
28249,403453.37741288147
28250,291556.6205015469
28251,567684.3082749987
28252,846639.5102414207
28253,450725.68984045205
28254,444572.0295696212
28255,427610.4109639337
28256,1010261.5155603555
28257,449984.3381895824
28258,364945.1601482829
28259,1058069.906876715
28260,674440.4424104452
28261,712599.1135040851
28262,1007939.0807004544
28263,497316.5308874022
28264,507239.48476841045
28265,1471374.4250463964
28266,763720.0274879645
28267,390664.48939575965
28268,1276249.9812725002
28269,502393.5363525657
28270,572743.8517828663
28271,571726.9723038481
28272,678342.0404026647
28273,931844.0052552995
28274,867459.2209225403
28275,613391.1121027648
28276,647460.4729591216
28277,965467.0302933059
28278,1087984.9207618106
28279,494828.1419455793
28280,436641.7549942601
28281,372613.36657527287
28282,198212.5017921063
28283,436686.924623596
28284,471215.5413326965
28285,541529.1511548343
28286,715795.0273539997
28287,605335.5704397137
28288,261919.88137058946
28289,381287.9218347618
28290,687123.1151766118
28291,349966.6891167262
28292,408174.795998178
28293,367420.1768662838
28294,406086.7866169464
28295,322573.0209792536
28296,373191.7203643668
28297,447008.95651786117
28298,744173.7743549157
28299,905541.2946692399
28300,556668.2804738112
28301,596927.527356132
28302,534757.1989340909
28303,541313.7969566409
28304,398787.6792205121
28305,508809.30815004243
28306,539606.1209167176
28307,468094.9025475339
28308,622332.6255657199
28309,302904.71071907633
28310,466758.20542516693
28311,939041.1049292554
28312,495635.7682227295
28313,917208.803774595
28314,626790.6485630341
28315,1666812.1923356212
28316,1133832.203369117
28317,739320.8702344815
28318,339949.6702612268
28319,1941940.2443969145
28320,585352.9314150193
28321,398539.1412770034
28322,306802.46208805346
28323,479529.75655541837
28324,455225.0492677757
28325,371476.4747073561
28326,240587.18117910175
28327,495310.7282537571
28328,567800.6283332624
28329,601793.5850230315
28330,749665.9484583149
28331,425774.59039475844
28332,591197.6336897184
28333,330704.62603259826
28334,1942524.4516108013
28335,636597.351455021
28336,199676.14158915775
28337,272859.6668315682
28338,593064.6861500393
28339,487195.79579275224
28340,1768764.867324591
28341,1449901.983854472
28342,475770.2580686685
28343,527846.0444809353
28344,516234.8985281352
28345,360077.29642794095
28346,543163.4484051357
28347,618539.3454327974
28348,664598.8447632552
28349,1132027.9930488782
28350,393258.33522859734
28351,773520.4015400438
28352,371007.0836633612
28353,1478591.8969015866
28354,681456.2008007977
28355,514703.82530095737
28356,450988.6643557796
28357,924858.7218249958
28358,421835.8798577029
28359,409315.0385357057
28360,555168.5647884981
28361,912730.1948481621
28362,517193.8761787207
28363,857670.7996833763
28364,403104.08563788794
28365,568573.5249820929
28366,507545.91149900574
28367,516123.2026613221
28368,1055546.3494588041
28369,689692.1357242119
28370,521442.89100073604
28371,1917824.3655480235
28372,1273919.921477842
28373,1392448.0705915552
28374,431375.92077861977
28375,800786.6186380263
28376,617525.7864296141
28377,247602.12208145997
28378,487184.315125047
28379,806991.1289784726
28380,708461.3553609325
28381,420537.1222247127
28382,633568.9781680617
28383,831095.8539001008
28384,1031595.4494509416
28385,357833.7170115991
28386,793814.037341198
28387,466081.50978005334
28388,745837.5058472767
28389,652266.7075808491
28390,378426.9335735343
28391,891064.4135093902
28392,383937.3578551166
28393,1240194.45123287
28394,472288.3569491307
28395,330398.1480285757
28396,1018559.6749984414
28397,1826132.6626922092
28398,370192.2119535641
28399,833574.4980799768
28400,1240277.6006376224
28401,300918.34121130896
28402,520019.135554993
28403,605984.033352772
28404,935558.9351274793
28405,515380.0602189806
28406,2252855.894735616
28407,221022.55936604843
28408,827126.6207903702
28409,469690.69659784937
28410,493707.3863789278
28411,489582.36304124084
28412,692050.671951554
28413,637867.5701791334
28414,530498.1107072545
28415,742225.5509336687
28416,403444.0806716131
28417,1915339.3320757176
28418,1033461.8151294915
28419,504701.1169612171
28420,1055796.152954282
28421,603146.9092655043
28422,1012888.0670728092
28423,808371.328735338
28424,1203563.9556841508
28425,588180.3833924817
28426,844319.3981552693
28427,428346.0995218995
28428,804889.5090334299
28429,660495.8857858834
28430,454015.06746845087
28431,477846.5559529786
28432,497753.61539325956
28433,626589.8169619925
28434,1401364.7662745002
28435,774892.1070584749
28436,1329021.0773767019
28437,366778.831828291
28438,575443.3715060783
28439,509800.3950372699
28440,453192.0911054222
28441,466637.4432623373
28442,243482.9247825348
28443,686550.4952892758
28444,599592.4451792496
28445,743623.8481761814
28446,489868.32038372185
