ID,PRICE
24861,1241656.0388308433
24862,414198.49698877684
24863,436604.13386379386
24864,619216.9412496168
24865,335779.6254903418
24866,749005.1866961841
24867,447096.7873687744
24868,468855.9684789909
24869,608772.2250058374
24870,549603.7145267734
24871,570976.496523668
24872,586025.6827141276
24873,346616.1561734891
24874,836614.2929316158
24875,457646.2780896564
24876,444010.78881405573
24877,548218.2657839058
24878,973549.4566743183
24879,366696.4571697109
24880,572522.8786209162
24881,289798.8354861956
24882,305807.95392541244
24883,841551.845652162
24884,309682.7200215838
24885,347575.9621983294
24886,328660.0969143692
24887,627884.1028609388
24888,349844.46420699253
24889,615447.4019004437
24890,548487.9939313523
24891,542199.6374220777
24892,1373425.6751861842
24893,359633.28596419113
24894,405610.72908332024
24895,1065770.19972386
24896,387562.9431928176
24897,468849.1751092449
24898,365558.88401718996
24899,410824.41725895565
24900,615720.2372603527
24901,330903.2237283041
24902,362995.61205851496
24903,457659.4125712935
24904,640363.0094131471
24905,920491.3409736599
24906,569266.391582054
24907,883934.2909988301
24908,530116.6062717801
24909,452645.8678115584
24910,587493.3836247221
24911,981347.1998331668
24912,482789.22453310003
24913,1547694.246437314
24914,1658156.5849276255
24915,481524.3919583037
24916,370343.0414645605
24917,316743.0412197484
24918,399636.6908756127
24919,1022095.9663328606
24920,398136.31992937904
24921,801581.5079709409
24922,705272.2085529182
24923,342256.8913311275
24924,557586.6210012136
24925,355597.53215173073
24926,511644.27640639583
24927,346951.79326678475
24928,282313.2712089937
24929,641243.6185743867
24930,376682.20793879835
24931,386663.6695674763
24932,627533.0925292026
24933,516763.1458108464
24934,916134.542348179
24935,389728.0997755784
24936,504898.54742813576
24937,571823.7525555926
24938,505356.5800590493
24939,1360458.8196543723
24940,537187.9170057958
24941,861938.1126449282
24942,629948.3929332368
24943,494994.9339889884
24944,708238.7191235207
24945,712728.3980047352
24946,301650.19108141464
24947,702259.4307862275
24948,568681.3934807925
24949,559040.1372282922
24950,729826.8758892858
24951,606370.600978979
24952,634196.2964682442
24953,917583.464224246
24954,518630.6260604983
24955,635595.3794994712
24956,637464.0917030628
24957,273941.59977991955
24958,510937.2733997136
24959,882372.7605544486
24960,882221.1433787177
24961,602429.6898684247
24962,560281.773286961
24963,973286.3164432313
24964,444522.6402857049
24965,1154096.331789649
24966,1491732.178371859
24967,1753278.9828593144
24968,552525.5305351353
24969,881281.6735534446
24970,1623485.790673164
24971,545107.3991727175
24972,554712.6847396712
24973,580856.5263747284
24974,677808.5939923296
24975,593704.9946944814
24976,520527.4112578899
24977,803653.9975388381
24978,724275.4586057918
24979,470016.148050873
24980,793658.8230243524
24981,1068654.9113968692
24982,540783.9830863959
24983,497920.28831265814
24984,526035.4370657832
24985,481221.8048920112
24986,323668.45599088067
24987,364540.34770918114
24988,599381.3420309587
24989,614863.7305449989
24990,343914.64467057976
24991,1243579.382192228
24992,648773.2912473917
24993,661636.9901469705
24994,354211.56423962885
24995,590450.9682698924
24996,236173.8067195369
24997,1129786.2499527764
24998,420503.86178540956
24999,535619.5100563308
25000,452395.5048220183
25001,592014.084313032
25002,499530.098599173
25003,494327.2649101107
25004,381050.72029797646
25005,350099.8825999611
25006,494636.5715140888
25007,1049564.954156074
25008,643721.8242006995
25009,751185.4654989735
25010,418406.75152559014
25011,429152.46783598006
25012,734582.2712184087
25013,349316.59788615326
25014,436435.2020016665
25015,490613.11482634547
25016,564918.7500455924
25017,1047359.3713254624
25018,401714.13974071207
25019,917984.6189577424
25020,470334.7340552486
25021,896707.5473605626
25022,433635.1044398475
25023,460121.8500935214
25024,817937.1192944412
25025,346544.23103747866
25026,562710.5627567194
25027,1038449.9977380558
25028,442983.45597619406
25029,485685.3266275682
25030,514392.15500596206
25031,389296.3755841301
25032,781184.6246740052
25033,636351.8829952399
25034,714795.9384516528
25035,427678.6621035231
25036,530212.8103495252
25037,1023463.6328926806
25038,637389.684616409
25039,978653.5582475547
25040,380967.9924621132
25041,361698.71739935223
25042,453971.6153162711
25043,551112.778984
25044,549022.3990682368
25045,263813.23450933356
25046,530878.3515322243
25047,491625.8442792295
25048,489169.7892466334
25049,479426.8665487268
25050,588430.6881026629
25051,463390.9994365862
25052,766269.7306977178
25053,588671.0385906473
25054,1061339.5283113595
25055,468036.0485388895
25056,435543.99278650695
25057,433370.4746880572
25058,523907.9524958075
25059,679222.9718999184
25060,700334.0769295207
25061,460919.9346760543
25062,241380.78653973938
25063,441006.7325486363
25064,618332.7089902774
25065,385371.688535173
25066,753602.4476408735
25067,458904.01165961544
25068,540708.2477434219
25069,1474337.8631528274
25070,1100927.6432691067
25071,501405.1647094075
25072,425410.67323576525
25073,503330.87820103596
25074,569391.8525049936
25075,554498.4801645648
25076,420923.4562211995
25077,905429.7821700536
25078,551003.3198836775
25079,460794.10913290165
25080,1014082.9971327629
25081,449358.31222216424
25082,218781.67725788074
25083,513331.37732849683
25084,637995.2395604665
25085,480162.9977313996
25086,573582.9518925352
25087,400993.5306209079
25088,494264.5049011317
25089,882238.9333723969
25090,370595.77785691386
25091,531644.5045777555
25092,656395.957485994
25093,931650.9170431918
25094,1015053.8019824836
25095,385366.64104148466
25096,430939.1297655995
25097,563914.3839417408
25098,632816.8319700491
25099,419950.9299586383
25100,418652.7072325914
25101,806034.502474919
25102,205349.66811991166
25103,563251.2398912907
25104,294512.3166305076
25105,323225.99698333954
25106,803385.139995308
25107,1080694.05174755
25108,1405876.165348481
25109,417778.0482001663
25110,319386.594479874
25111,399061.5472365915
25112,666949.7346427074
25113,398773.067835291
25114,410506.81936863856
25115,984119.6273699196
25116,268041.72860794235
25117,547515.8942784296
25118,505579.3904256492
25119,722176.0063146439
25120,1044401.7973521607
25121,589804.4799755171
25122,781897.8535685673
25123,478322.9074647699
25124,673358.1488544934
25125,588914.5846140733
25126,309862.8061840265
25127,431506.73407428985
25128,437177.2385558369
25129,460223.73063262436
25130,471251.96724838717
25131,425373.178401845
25132,325456.721162511
25133,600904.300941437
25134,391410.2363711167
25135,329587.76906286296
25136,2094645.0761845065
25137,866322.0132134013
25138,482100.3271605391
25139,412917.6319001901
25140,637325.3939616898
25141,590625.2671236387
25142,990692.4021500464
25143,573001.9199434726
25144,1061583.6418537993
25145,950419.1923917315
25146,435240.03731780156
25147,527341.034250061
25148,235510.5177649224
25149,466273.8460456411
25150,755524.1352704093
25151,255416.6342519198
25152,380480.1859887128
25153,444182.46621376596
25154,416803.25502988166
25155,413932.4786170029
25156,625738.236985578
25157,386615.5065483354
25158,425321.2781478131
25159,1209787.377789464
25160,365794.7508168055
25161,425499.7562678254
25162,1401058.12039392
25163,331826.40640389005
25164,698037.5261228501
25165,540644.96023984
25166,369905.9512398132
25167,1063027.6410304317
25168,618408.8642186539
25169,167850.70124307356
25170,1091853.5150274856
25171,711369.7832583424
25172,798671.0923613007
25173,913415.8268649668
25174,1041969.8533666313
25175,849671.4097950397
25176,1456631.861626408
25177,578106.5329296755
25178,456945.00123781816
25179,699872.3378272221
25180,473866.76153584203
25181,538893.6884326551
25182,311166.9659792987
25183,1261831.301525213
25184,907307.0383205076
25185,313909.71438991325
25186,443031.20337185386
25187,1289950.9971740074
25188,412416.0986861725
25189,1419087.311317297
25190,441780.2829840357
25191,623199.6261828892
25192,320135.7789998526
25193,480617.40158371144
25194,199973.54152585135
25195,951424.8310842509
25196,540201.5912912419
25197,549243.4901157148
25198,278824.7767414017
25199,1170026.9128458947
25200,574269.5303648043
25201,1477432.751865203
25202,817523.5049820809
25203,1674455.6356124443
25204,364286.8641340251
25205,494481.79679769813
25206,653528.7156082577
25207,270436.5819632206
25208,807856.1308478949
25209,817433.1299187879
25210,935074.7412922804
25211,1177990.199867197
25212,1172943.2973734322
25213,365458.01609445974
25214,558566.547157957
25215,587970.5266249758
25216,480044.60987913766
25217,433198.6337163842
25218,341615.9165702688
25219,344095.1883737387
25220,566598.0694168847
25221,1433376.971916837
25222,374502.87774092774
25223,490050.5044500027
25224,1059219.8480691854
25225,1330097.548808675
25226,388145.7176819658
25227,1438450.9297369947
25228,313320.5903472911
25229,461223.44921195135
25230,547417.1266125708
25231,384155.7421366253
25232,1438792.848433266
25233,614064.5192945879
25234,334954.9429148416
25235,469934.06043496437
25236,502789.18124447373
25237,338965.2303476211
25238,321509.73324483336
25239,364324.05698206695
25240,550201.9608479848
25241,493938.02719822584
25242,609259.2299723066
25243,263861.11129657185
25244,367446.9389174519
25245,727130.4901492232
25246,743489.7775126264
25247,511397.3012029591
25248,311539.68772174465
25249,461657.19232678984
25250,611140.776984223
25251,354880.8988210711
25252,502071.4809766451
25253,361116.33463775465
25254,457565.4687999391
25255,365856.20499794075
25256,496437.0774396759
25257,701537.4452197569
25258,538308.5525005475
25259,527912.862503915
25260,580684.0617915202
25261,370933.83840936515
25262,418490.78444389935
25263,827436.1938579008
25264,930499.3278053168
25265,921728.3633629521
25266,555722.9923379973
25267,322948.39498800354
25268,349934.1860243421
25269,342702.4150074753
25270,543136.1054427249
25271,732762.2699190632
25272,417871.06997201126
25273,382269.579086063
25274,378323.92736451403
25275,713783.9271894253
25276,385405.3061278519
25277,413801.1542867305
25278,552581.4862308751
25279,340283.06781126413
25280,817901.3762182908
25281,420245.40591079486
25282,275299.98571425956
25283,464194.64242417354
25284,452598.9814526709
25285,290777.73192236613
25286,409271.641666335
25287,513713.32871035545
25288,1652955.8801874963
25289,814536.9337473385
25290,686551.292136739
25291,266698.4377702445
25292,501108.73438715533
25293,516364.58301193
25294,355069.4086371042
25295,1434406.5932054578
25296,322473.40915253863
25297,943215.2934481482
25298,324461.98933790653
25299,467076.71628048155
25300,583441.5983943121
25301,519213.0910835641
25302,693088.9598043982
25303,376047.84267434635
25304,722777.1356268752
25305,842583.2034797407
25306,460686.6015295418
25307,1521937.2916406472
25308,533616.7322936363
25309,483347.3700561638
25310,542661.5439894
25311,502913.70731715864
25312,497043.76509806607
25313,676122.4992373039
25314,345074.3593535018
25315,710047.448918572
25316,720047.7643303775
25317,679570.164300953
25318,366063.6219241623
25319,861775.1316145197
25320,507937.2909423328
25321,907681.4829685859
25322,272785.15399710403
25323,466664.5757752189
25324,404606.99729475635
25325,484971.77305819956
25326,1142488.0257749367
25327,646437.8487261229
25328,317067.7977715865
25329,483774.40736792993
25330,1126830.2945242585
25331,1193433.1969878292
25332,412413.21104108146
25333,347909.8043480795
25334,1090083.730326573
25335,882781.4446596776
25336,573969.63777583
25337,365190.96187253215
25338,425424.8651629564
25339,505158.64957878366
25340,512012.1724546265
25341,560638.3792831026
25342,456771.55107576936
25343,787609.7053175027
25344,491759.1410361087
25345,638134.4180628279
25346,555295.6034200422
25347,711564.3266207855
25348,792439.160443315
25349,648996.1188992831
25350,344998.07532387937
25351,426222.390837259
25352,366180.44511692616
25353,410131.58445117984
25354,511764.89763641363
25355,821515.6708724129
25356,403446.44844958273
25357,782641.5921511529
25358,469373.3311734198
25359,431079.6094587078
25360,366862.7539366623
25361,458357.5156423384
25362,340288.1783289289
25363,756372.6817309473
25364,1084995.6897270894
25365,384497.1443513657
25366,418253.89533471386
25367,822515.4271023341
25368,627647.4070363726
25369,757214.366536769
25370,148625.90335659924
25371,615698.206351594
25372,692354.578799935
25373,348095.20720925875
25374,962490.9828216189
25375,906636.2474595028
25376,340800.98318508064
25377,669171.850647608
25378,461004.4263473772
25379,582820.1096320162
25380,446113.34068249055
25381,394564.9206036151
25382,344722.9473729134
25383,1381812.836854087
25384,806160.4286156729
25385,1199133.6610524978
25386,401106.0514494529
25387,650404.0201848152
25388,576540.0797755901
25389,514020.4591720897
25390,437488.27566118597
25391,1326870.0001264804
25392,353753.139704365
25393,606999.1022573382
25394,1570249.5193739212
25395,623384.9989961556
25396,519341.8142920295
25397,263650.1319409869
25398,1403457.2049046839
25399,423153.5513166979
25400,487366.68579830945
25401,1067643.684580924
25402,527572.0626333097
25403,336353.425726147
25404,407907.7283096005
25405,293533.7694465898
25406,537742.7322760196
25407,444522.6402857049
25408,347090.637022825
25409,288436.7770253502
25410,455051.4195245117
25411,267610.9548969373
25412,377316.23069051147
25413,684378.04437058
25414,499801.6631121796
25415,539430.578135899
25416,557181.6751979395
25417,1426002.8200590338
25418,459278.0238212657
25419,787027.6941567219
25420,1678265.2153285015
25421,399956.2307597998
25422,406758.69086273113
25423,412378.36079761764
25424,422314.75488696847
25425,476725.34696196974
25426,363742.47282356414
25427,294997.89199549484
25428,407652.83001116425
25429,352654.7088130433
25430,465099.3658396851
25431,506628.7727814352
25432,849423.805977931
25433,673787.3618414099
25434,334703.40797386406
25435,458903.1806487427
25436,1160451.1717072162
25437,468475.18648596114
25438,327143.22726076236
25439,606540.5664796403
25440,601084.0190818013
25441,528772.3888531581
25442,608544.8084788654
25443,631183.4648702621
25444,477721.0979410728
25445,506891.9492693176
25446,567752.2857939199
25447,717246.2434476372
25448,925683.6568122132
25449,810632.118448387
25450,134591.4169482556
25451,1205526.9688284178
25452,801638.2288388222
25453,523397.6098512201
25454,313136.7219919747
25455,986260.528596618
25456,812377.7103213996
25457,447796.7945627211
25458,302806.02243707137
25459,1006933.7451186675
25460,491735.4950122643
25461,529247.8044768753
25462,505756.1167203986
25463,382859.459523889
25464,592576.874271395
25465,660118.2810349022
25466,478711.7719290733
25467,288027.127824894
25468,482666.50407265057
25469,451512.19848990213
25470,1664914.3627805817
25471,993074.3553812229
25472,854324.1931568095
25473,766747.9933984197
25474,434541.6630639688
25475,1236830.5564678805
25476,753712.0471583111
25477,607999.1137412576
25478,555134.0546568686
25479,375341.6012580344
25480,496616.85053048696
25481,1305901.8061427935
25482,471677.18355819624
25483,743794.8019539452
25484,515853.5165905616
25485,503267.2001980678
25486,497536.50121620565
25487,495161.56729134935
25488,878284.618768883
25489,378062.4037661319
25490,476287.4538315604
25491,622148.3145040388
25492,829213.4639266232
25493,550618.3228898117
25494,525883.8233095222
25495,568879.7204082165
25496,680790.122295155
25497,364074.9811473313
25498,564451.2814845531
25499,361216.43967801676
25500,624881.8379002656
25501,462344.46438377164
25502,320576.04638198833
25503,750779.3976170779
25504,453516.11688137986
25505,522948.30203652487
25506,509201.80193330906
25507,455206.82068460534
25508,463279.69135226053
25509,480640.9529630976
25510,706814.3694154599
25511,306282.8733154939
25512,331175.23121536296
25513,297464.28040461306
25514,287783.739738925
25515,671618.2692759713
25516,562335.4020108911
25517,809715.5654009787
25518,527963.297812976
25519,588574.2419374234
25520,726839.4506077382
25521,643942.4657899849
25522,1517667.3444640492
25523,467694.2372353037
25524,1135990.6438478623
25525,883150.4944740641
25526,527224.3018914174
25527,411006.59998373996
25528,284083.86323658394
25529,1598673.9200394843
25530,612704.3319600772
25531,325035.0123960652
25532,1840717.1195976934
25533,512190.1175538971
25534,499893.6009805817
25535,502194.3845854746
25536,562749.532989982
25537,381434.1379623755
25538,289716.8082399557
25539,824040.4820527717
25540,501380.4733376452
25541,1019249.074196345
25542,1187252.5007456706
25543,758441.171348206
25544,390452.93913422624
25545,1550854.4804610712
25546,769943.0951014606
25547,616812.4831520104
25548,859467.391520569
25549,1382347.0548642243
25550,1183925.9779020431
25551,943222.0361070313
25552,791360.3809270393
25553,430098.6066537524
25554,528232.8316865873
25555,692336.8316307191
25556,322592.89464440854
25557,1263629.8896914711
25558,615623.9281935968
25559,417844.4047500892
25560,412969.5103550908
25561,848058.5428609845
25562,377217.2531824235
25563,231038.97176746104
25564,657685.8660477509
25565,293407.34343831893
25566,879307.2556689788
25567,849696.422709007
25568,713791.1299788643
25569,510976.8464348978
25570,485299.21305608144
25571,861072.7077458344
25572,453952.59329393937
25573,1604694.0174882202
25574,301585.9028218022
25575,458616.3864895535
25576,446663.29742805136
25577,499971.5326016932
25578,1374600.2670250775
25579,762162.9218810316
25580,540780.15109442
25581,600612.9509943646
25582,427486.35091221536
25583,701590.2464249461
25584,857666.7089583165
25585,434262.3081526055
25586,752150.9440127724
25587,839962.7114898943
25588,1068501.2178744958
25589,320009.03106006066
25590,1877203.955053955
25591,211711.05602280953
25592,460938.08749435336
25593,498626.5660524233
25594,516912.7970256637
25595,727603.2206393474
25596,394149.02333191736
25597,750846.4813010148
25598,308790.2179149028
25599,572442.1148565328
25600,1062957.930901314
25601,720544.0344048339
25602,364874.7522002469
25603,1071644.3035575587
25604,644693.1141286109
25605,489589.7845802979
25606,1109063.188595123
25607,353346.24880193756
25608,310319.6906055817
25609,394308.8790888793
25610,751759.5448430845
25611,514047.6782242486
25612,301276.4571214491
25613,815255.791041998
25614,581534.9843572082
25615,1334150.3122893723
25616,785235.9326816553
25617,539771.7346954221
25618,308040.2858465497
25619,453671.7836423755
25620,589627.2086332636
25621,531924.99529585
25622,532636.1323342624
25623,344571.1539442248
25624,351152.27481013513
25625,413381.0605449816
25626,405285.8670957583
25627,1024867.2829036408
25628,311229.51746411703
25629,392852.2567531654
25630,485549.17279000435
25631,559092.4772377863
25632,644628.0255497555
25633,264836.0545052838
25634,588845.3215487786
25635,645414.3572316946
25636,349549.83744012075
25637,332215.32998525543
25638,717759.0307909562
25639,585890.6950648032
25640,658760.7622517869
25641,539081.8632177468
25642,872130.0269552412
25643,961121.9047936504
25644,788269.0228961579
25645,453296.0002723909
25646,917017.7929684033
25647,701541.6972827907
25648,353145.6955203817
25649,397792.4449383743
25650,495286.81582468405
25651,322063.3934463864
25652,832022.0192617582
25653,1061547.9385049043
25654,1049013.8075414794
25655,1584406.1778893657
25656,515307.1241212367
25657,755886.815809981
25658,673892.5119015852
25659,1119340.3497664463
25660,575516.007698297
25661,571020.7761360719
25662,752016.0540090282
25663,477199.4395175207
25664,615835.4327093337
25665,383416.36721580155
25666,1518784.9928867526
25667,400874.8509356688
25668,731120.9089382638
25669,626208.153907842
25670,345352.8307011038
25671,291141.5718977774
25672,578295.6346790689
25673,599674.921672043
25674,390416.2645261363
25675,538952.7540675364
25676,419195.6450492202
25677,495278.72767972393
25678,905517.214172125
25679,496293.2048118479
25680,1716249.2642912653
25681,933155.1710637942
25682,572610.6646894192
25683,592682.3518063369
25684,806714.6388821024
25685,1112185.829105369
25686,419868.85569588235
25687,700126.7661337703
25688,1642386.3887441207
25689,624910.7853281231
25690,453652.3323281218
25691,916641.7820690962
25692,523241.72180456325
25693,465181.80994017125
25694,1071454.5553234995
25695,656603.5532778397
25696,311716.6527480396
25697,442833.7381858796
25698,514733.93897054356
25699,422680.441980191
25700,412505.47529583116
25701,379841.4208368839
25702,882187.6235507072
25703,322826.0021775726
25704,420570.8092087927
25705,370996.32061793376
25706,311385.4658314861
25707,445967.1897336711
25708,487265.7316356664
25709,486251.66936269694
25710,941437.4512702262
25711,293258.92897523387
25712,698208.3774311987
25713,731237.924329302
25714,775306.1239037974
25715,641943.5717488712
25716,466664.5757752189
25717,296876.21678076277
25718,603137.9188312965
25719,537663.696063215
25720,432757.38773771713
25721,370359.68992085586
25722,630198.7590657393
25723,552789.3907836494
25724,589987.585848705
25725,518531.8866521899
25726,537886.8946134488
25727,441436.0359897497
25728,503103.4199580432
25729,404147.2732833324
25730,544266.2829873416
25731,618765.5783713424
25732,400634.7674530649
25733,615594.0091072825
25734,366150.6107774594
25735,1134732.1273618334
25736,666294.533477688
25737,612572.2062378826
25738,268324.3738530743
25739,342812.59778248204
25740,395644.59253756294
25741,664890.0699937352
25742,826139.8394011327
25743,491495.6069181731
25744,452694.74181447143
25745,352783.8808067188
25746,450305.7742867032
25747,386390.6300892962
25748,576785.4143310428
25749,571530.0468416847
25750,709307.6256451736
25751,350629.79751394724
25752,389350.0536786923
25753,644013.7046090255
25754,315494.15519126796
25755,536019.2229539076
25756,508394.6604371548
25757,1549226.5012066273
25758,531367.3682642962
25759,677706.3608254204
25760,386165.7822944993
25761,719469.0191380674
25762,422861.2290255055
25763,311895.91522605636
25764,341226.58484519826
25765,434437.705570642
25766,933528.696383043
25767,582081.4764476991
25768,843007.8240105739
25769,577846.4102456224
25770,605231.4799276148
25771,433450.1168784084
25772,550264.5293696565
25773,539232.8201225231
25774,539036.2853047776
25775,1183743.9117152477
25776,637969.6273020278
25777,259859.35193312986
25778,425885.7092419142
25779,425169.65386777284
25780,511749.13235350244
25781,308166.8061918083
25782,877167.2575791047
25783,432630.3918346758
25784,343199.46453197504
25785,922724.6797254053
25786,343626.88290885836
25787,785537.7555043205
25788,453002.97485746595
25789,364284.0299189872
25790,244196.43043645142
25791,588041.822448118
25792,538795.1721531247
25793,238299.28034780122
25794,380217.7976042046
25795,744122.5445879352
25796,269961.9940407442
25797,380130.81207214063
25798,350567.65904602775
25799,671615.4132437648
25800,786164.4444370241
25801,516323.0677214288
25802,787129.1080597072
25803,518262.85624787153
25804,538038.7582595521
25805,684923.4745254739
25806,1579283.702369149
25807,502692.05520549876
25808,483216.7112828977
25809,668339.6770885263
25810,596403.7828377862
25811,537289.5354815357
25812,520283.69584983453
25813,335078.5037677717
25814,632657.3405560119
25815,428575.91987643886
25816,672664.8272265929
25817,340284.9766038008
25818,619775.3754929191
25819,451970.76026791014
25820,370489.9580087919
25821,691060.3209551412
25822,1069652.2860578718
25823,335682.8850162439
25824,403023.12488597323
25825,1879382.0368620222
25826,573206.0899259826
25827,625157.8998180128
25828,541193.5294664403
25829,603103.4896493186
25830,248933.58330765628
25831,808351.5798998069
25832,1418097.6958347263
25833,1146860.531821507
25834,570905.7049958799
25835,647840.2829666135
25836,357143.6372084832
25837,533822.9398240291
25838,452728.1286466741
25839,658360.383669031
25840,842104.542088844
25841,420400.7199952875
25842,887538.2075822229
25843,673766.2468885365
25844,636122.0502473343
25845,1396895.76256769
25846,537715.2121848084
25847,416625.30300419725
25848,548665.6568430569
25849,335616.79340623115
25850,487707.78388804925
25851,849174.3264913666
25852,547504.045196492
25853,567235.8080630522
25854,825250.0492068364
25855,566076.3076363158
25856,866392.3686649667
25857,452863.87016535224
25858,867126.2833882368
25859,980838.2722196282
25860,912826.1571498874
25861,315459.6404053094
25862,533649.3689317998
25863,524648.3106109556
25864,492634.76339184516
25865,427598.57807250775
25866,682615.2025375334
25867,920681.4114396936
25868,1448173.1061596074
25869,652750.6637899987
25870,498884.33019877697
25871,441891.9374858725
25872,643708.1402886509
25873,563468.1097407602
25874,819066.1293812238
25875,878932.7056310237
25876,1100722.8059491043
25877,498185.86395363737
25878,865714.5558142863
25879,567292.8413062465
25880,381262.7527525775
25881,500697.6406415489
25882,902845.0328900468
25883,433670.5250846489
25884,576779.1210168982
25885,353264.80985700514
25886,1679549.333569925
25887,471111.21175830916
25888,368961.82752249326
25889,385405.3061278519
25890,500025.0005114964
25891,639005.113071441
25892,917230.8089935605
25893,368407.2627769037
25894,1163471.377628577
25895,839763.9194309931
25896,270002.66228985833
25897,532708.1603036439
25898,931339.5264015741
25899,799153.0901937878
25900,565405.2764214636
25901,412331.03669048706
25902,514203.8025585852
25903,677717.7857058669
25904,323426.1853474711
25905,728121.6505923707
25906,378949.57513906003
25907,433077.0801351417
25908,426597.5057409722
25909,999264.8493080137
25910,440477.6082757318
25911,386414.54954600096
25912,448747.06924180844
25913,599858.2689392155
25914,492062.3191164043
25915,1550702.2914242507
25916,333978.6140280571
25917,366392.1514800269
25918,337719.2092620094
25919,616654.0423307687
25920,540309.3931760679
25921,607905.547904711
25922,580397.7913086003
25923,527538.9367478937
25924,535465.0810017372
25925,498452.68716065865
25926,636106.0652079348
25927,259971.9349359676
25928,982275.1384156595
25929,1832213.0387581214
25930,504099.6083464831
25931,584369.971152455
25932,373984.8671282478
25933,625898.7066292461
25934,355266.8936842023
25935,623221.3807193103
25936,369352.4820791374
25937,352064.25547694165
25938,797411.2331127693
25939,523986.7051915311
25940,971048.1207842809
25941,1195533.0605898716
25942,334156.0325992993
25943,670378.785152429
25944,600193.5033561676
25945,310243.5179527175
25946,689228.6135215673
25947,967841.1698490317
25948,469593.6121975427
25949,757597.9784726242
25950,621068.2010202416
25951,404726.4413984918
25952,486202.84446124197
25953,324807.7109966302
25954,378090.87131516455
25955,333275.01969881466
25956,276390.80136019294
25957,395093.8399549454
25958,349172.78400911426
25959,856201.533210553
25960,1056427.1898629148
25961,419780.28474470845
25962,829647.3939861814
25963,1209902.3042506622
25964,387485.2143593617
25965,522331.7438954196
25966,469875.74064538523
25967,813557.862450509
25968,1026131.1589037229
25969,421767.03536729276
25970,348804.417858399
25971,758862.1728965354
25972,909701.3862904839
25973,779749.0486784878
25974,467768.7486312872
25975,1502950.9576499667
25976,1097908.2705839542
25977,397445.7127508399
25978,381399.0905839337
25979,359443.6835640706
25980,495094.7955052596
25981,563871.076180636
25982,659908.7316071524
25983,990868.8631941994
25984,329937.9457533738
25985,776896.8411199138
25986,900239.2155529899
25987,321354.4912593272
25988,362995.61205851496
25989,1447793.3944102274
25990,618966.7910079401
25991,498501.220650241
25992,493315.8565770936
25993,867910.3057894094
25994,634253.1769925591
25995,960400.5379252714
25996,436986.92608900997
25997,795076.4503191928
25998,619044.6978362257
25999,1302188.9300347846
26000,412256.08636072057
26001,692831.4280068245
26002,683266.4694090801
26003,801638.2288388222
26004,436303.7365557464
26005,919139.5100388256
26006,884134.3768380459
26007,896458.9640299
26008,455729.2734595345
26009,275670.5427087902
26010,487477.20994424063
26011,504572.36998989526
26012,516107.58989388956
26013,452739.8193096621
26014,406232.27523042966
26015,183065.374601692
26016,981251.6270029593
26017,1022780.2562161525
26018,449787.12071233726
26019,338292.8271722689
26020,374548.314667697
26021,541652.2315960742
26022,389153.46318402136
26023,486899.8984190176
26024,1303562.2293436772
26025,718147.0135955929
26026,605102.2086867131
26027,547713.1623142831
26028,461745.7075398275
26029,619283.7774661003
26030,454779.06121256354
26031,716967.6322207566
26032,591490.4123319428
26033,296788.12623025686
26034,465479.9080965334
26035,446647.40848843555
26036,373697.4431354487
26037,343292.4340299226
26038,894694.6610789614
26039,351941.1384181252
26040,292496.3188111856
26041,563933.2088750676
26042,456909.00541716896
26043,420247.1080545434
26044,524572.2649724487
26045,571826.8305786808
26046,515881.4584652609
26047,801948.0795940047
26048,948152.9803871745
26049,483882.327931979
26050,635930.1808224113
26051,578560.0171992766
26052,416803.25502988166
26053,616838.0105445802
26054,360013.2618450567
26055,492811.1931327277
26056,869932.4418070579
26057,676471.2884980281
26058,648117.2961209435
26059,336427.8502099937
26060,686430.6297972786
26061,641481.3825067837
26062,409353.91307193297
26063,1340396.3543505338
26064,890626.970378179
26065,1137745.6428576035
26066,580706.5699814272
26067,797166.7808704107
26068,1461493.3525628976
26069,724163.5219878402
26070,365815.97834963497
26071,1234813.7003560443
26072,470919.06270223745
26073,857732.301437226
26074,458992.1003942838
26075,853977.5402269366
26076,521754.7017561747
26077,797048.3994301186
26078,1758787.3524251962
26079,414030.66039504216
26080,276266.54453028925
26081,425104.9390724916
26082,762208.7734122749
26083,384489.48596509616
26084,521629.18253917777
26085,373088.02512613975
26086,1460773.3355263013
26087,1157243.1591605723
26088,836011.2519557809
26089,523298.66485703463
26090,937771.9933545336
26091,642448.0966367426
26092,368001.1559466509
26093,790585.2417456738
26094,531834.843684554
26095,425795.3109804426
26096,621376.942308605
26097,363989.13330587564
26098,523367.21215151786
26099,433160.2326037999
26100,486175.7562132625
26101,1028448.9628993039
26102,688941.3050166036
26103,369939.41250628623
26104,350094.96583555645
26105,974798.7298119179
26106,516801.7675285036
26107,378499.26290037466
26108,340436.47309793957
26109,936841.0775095052
26110,621950.9182338644
26111,297036.2847258757
26112,547959.2569939474
26113,643593.1742361931
26114,774579.6191320563
26115,339521.70219967584
26116,343871.00676857977
26117,627619.7831712008
26118,495317.89480594004
26119,646650.2474134149
26120,708297.7011022299
26121,368113.3349247932
26122,430532.55372786097
26123,534282.3764492511
26124,869835.9912348904
26125,460088.1886852842
26126,726660.5605679083
26127,601634.4634952557
26128,568873.1064848092
26129,364884.53036871087
26130,275042.37309632805
26131,315051.6736657339
