ID,PRICE
25714,706912.6437962347
25715,681255.1815916128
25716,442887.19911495235
25717,275717.778382641
25718,666989.3245308383
25719,555567.7720972942
25720,437740.2010699594
25721,347662.41904910613
25722,573858.6465768359
25723,568373.5783874233
25724,533472.0958724604
25725,477255.781698723
25726,517317.0290438794
25727,455213.0111757715
25728,518399.21333385713
25729,405273.84185310494
25730,519496.83281827485
25731,638757.3735590895
25732,432341.7953557752
25733,600597.9094890151
25734,377629.35771079606
25735,1057891.515501947
25736,635188.5766374967
25737,596148.7123406582
25738,246257.76422331613
25739,332077.7918684278
25740,462414.5545007089
25741,655205.7796858507
25742,913441.7523877813
25743,457855.379406152
25744,443541.41682625085
25745,373035.8940725277
25746,460935.27806890075
25747,212049.7307038602
25748,590623.3112703209
25749,581698.5158028242
25750,729565.7490550304
25751,349659.5310723104
25752,392764.7515226681
25753,602460.1473460989
25754,322353.54849953944
25755,481145.2487972327
25756,447583.51966075186
25757,1568156.3970553668
25758,541273.9661600754
25759,811602.40130654
25760,383283.21761662874
25761,728266.786416885
25762,397816.0061399179
25763,289306.41286227404
25764,342027.9296621887
25765,415626.77025851456
25766,943941.7442018864
25767,568661.0746229519
25768,931370.4356139279
25769,563640.7333764946
25770,594227.1955737921
25771,442440.17749945633
25772,567269.4298710142
25773,505274.53286152566
25774,516981.6896341554
25775,1138447.078062109
25776,541849.5944213336
25777,271935.72444809775
25778,454879.1599795648
25779,431934.20572746807
25780,476993.8160825636
25781,267904.1473378804
25782,852400.4841585199
25783,403493.28235880274
25784,344358.3609671444
25785,1098044.0641939011
25786,343757.2781448379
25787,753690.2234233451
25788,434094.5799922168
25789,360380.7250571286
25790,267321.62453592196
25791,584818.8923243985
25792,541303.0004208059
25793,216124.8853411842
25794,347579.896084368
25795,708376.2974035516
25796,259106.75314630187
25797,390162.3876071442
25798,344684.2413817977
25799,618714.6000415543
25800,825656.440349979
25801,481694.32748215855
25802,947651.1273085297
25803,508462.6497332791
25804,505080.2603975487
25805,736709.4220415052
25806,1711316.9114596818
25807,453884.5096040019
25808,496944.2001499934
25809,635451.5639470597
25810,616401.133412699
25811,471739.19225907157
25812,532683.9546470123
25813,381270.2691043443
25814,620715.619152554
25815,448686.2614598572
25816,834056.9534346171
25817,334141.98429731163
25818,603063.8157728132
25819,497530.9685018005
25820,367725.99775696837
25821,705364.9443289728
25822,1004358.6582635319
25823,355035.6065971505
25824,412964.5346055872
25825,1789173.2445163054
25826,586405.7090472131
25827,597301.7391568257
25828,494716.67611299484
25829,598977.7968977728
25830,245344.946031671
25831,770596.9933701664
25832,1465311.3917833897
25833,1315919.7973743586
25834,569813.3494792087
25835,610042.5352850462
25836,334743.7586918956
25837,526159.9859698938
25838,427459.6532023379
25839,612594.9806304566
25840,798920.1657712873
25841,427404.58800316695
25842,920587.4062503446
25843,663053.2476518984
25844,705402.0435946055
25845,1391715.237109425
25846,521170.4127697056
25847,428060.28058764775
25848,553451.3187036138
25849,282882.1786748501
25850,499232.46940912266
25851,816171.7483102479
25852,567017.5880998288
25853,527807.0370008979
25854,852305.0579922454
25855,590681.6014205232
25856,988975.2442323356
25857,475805.3372091762
25858,966507.6084407396
25859,952868.0253921176
25860,868879.5539989907
25861,322032.7791842218
25862,478461.928117804
25863,682858.5766101186
25864,503212.11097956036
25865,444737.86415603594
25866,642939.8552758354
25867,880837.6443387636
25868,1390725.717196573
25869,617658.4222855028
25870,490960.1861641736
25871,455973.3180933575
25872,690133.6169417668
25873,561243.2105205685
25874,808087.6750154797
25875,762632.3667314713
25876,1117846.2395273673
25877,500958.9780441481
25878,833479.2633292594
25879,531941.4196818339
25880,396736.0253646531
25881,493070.5090343212
25882,908621.5373515161
25883,435467.2577415439
25884,490707.56490719976
25885,343815.9266099233
25886,1740729.4088291468
25887,476723.17202964396
25888,370569.8461495351
25889,377942.1681014624
25890,504617.72805119
25891,723558.2477865673
25892,1006972.0258508007
25893,366097.0910653368
25894,1169529.1611136242
25895,863420.6414344114
25896,245501.65737129553
25897,499263.310162785
25898,901450.952046037
25899,726088.6548149935
25900,618715.9234319903
25901,433431.1725194628
25902,476201.32027275703
25903,671669.2148509487
25904,294604.15097687335
25905,702659.0765186485
25906,372427.2861222689
25907,457512.5114656704
25908,434038.0634090283
25909,1082828.1871884507
25910,432455.0902692173
25911,390393.214958923
25912,460692.02498503245
25913,592546.8917085415
25914,553574.8096446504
25915,1518493.371438277
25916,351971.73862929107
25917,352347.7021788102
25918,361631.8047082586
25919,634774.3450731738
25920,519075.45991780225
25921,584934.8409408273
25922,576112.45359882
25923,521925.43068456155
25924,536500.5751304507
25925,453416.6959122302
25926,630269.1732392609
25927,177271.57904980067
25928,771921.4487144907
25929,2007806.5273021646
25930,496293.9512692437
25931,596296.3020598753
25932,400614.13022222836
25933,574583.6171722596
25934,388400.4308247411
25935,609694.9723101908
25936,374680.28433977836
25937,320580.9879507552
25938,769185.3629895984
25939,515945.20571844094
25940,926025.1481420344
25941,1224059.879232142
25942,334698.9613163679
25943,640061.3870624496
25944,615909.0021760877
25945,321641.7523921554
25946,568250.6761814894
25947,883449.3633881347
25948,463514.3387375558
25949,745052.0511234594
25950,592803.3171005097
25951,422128.3791086317
25952,463556.794179534
25953,343592.93128554226
25954,386329.7605801879
25955,337894.2546446969
25956,282673.81935022527
25957,382577.4083248012
25958,330332.0711441489
25959,817498.0611647514
25960,1246126.8861249187
25961,418895.64247238386
25962,883095.9990139854
25963,1108594.1369005064
25964,407393.2294795444
25965,492992.96738376556
25966,471423.1936058496
25967,798776.7839954268
25968,1048576.004928535
25969,387242.0933816676
25970,375599.5714970325
25971,852291.0014052166
25972,927883.334073868
25973,749883.5530241354
25974,477881.2395119068
25975,1531525.2966166472
25976,1143855.4603802492
25977,420908.02348712424
25978,368762.3999738295
25979,360281.94773418043
25980,464328.4421283013
25981,572707.5029277137
25982,708528.8085072424
25983,915480.6107861691
25984,319843.429918638
25985,764032.8922499937
25986,998372.2430468241
25987,300489.76414998964
25988,360925.23032061826
25989,1426442.0996948811
25990,574645.0467292914
25991,492636.56092036393
25992,434855.43901880964
25993,750094.5495003489
25994,636911.1258565057
25995,997191.545429164
25996,450425.0211617418
25997,827669.4488036336
25998,625056.2322294497
25999,1301009.7950172948
26000,414447.91580301494
26001,633201.6393945592
26002,699201.0627133673
26003,761584.9105631468
26004,453035.5677767703
26005,824534.3567532129
26006,858827.9620930902
26007,858048.8550422313
26008,428036.8571368297
26009,257306.7314975862
26010,524083.24801307905
26011,518803.13913269417
26012,485081.113491708
26013,426665.3380739278
26014,404138.03059816064
26015,152579.74312878656
26016,974205.8695005433
26017,997969.8650828273
26018,420371.4826853037
26019,331297.5419263573
26020,345705.46505155304
26021,531072.7364763945
26022,342193.63257817493
26023,526807.0691154411
26024,1442153.8669508828
26025,740592.1046158271
26026,519285.2923838904
26027,511437.0241478439
26028,524658.7335149586
26029,608152.1847897774
26030,451637.97315259924
26031,722842.9746094571
26032,613747.4382843354
26033,259166.369558842
26034,417359.452185229
26035,493821.3024974231
26036,336094.1773017343
26037,325815.0989752995
26038,855746.9868310463
26039,346916.4946494142
26040,311593.4820291146
26041,571124.1296687598
26042,441120.70738008025
26043,432070.40604160173
26044,554174.1147978583
26045,561899.8233532446
26046,507041.81515694974
26047,865560.1253347977
26048,940332.6921318168
26049,491216.30142531055
26050,572456.9860345438
26051,593390.9757436074
26052,397643.79557922116
26053,552939.705800752
26054,336984.4571587768
26055,515273.73564042826
26056,984116.360960303
26057,680659.3962326578
26058,632563.1970940342
26059,337234.3825089727
26060,661956.6765163781
26061,671520.0006649671
26062,395891.74142288504
26063,1284008.5857535885
26064,1027238.5041973124
26065,1003743.7794296372
26066,573943.169395616
26067,895485.3516279613
26068,1502368.339598667
26069,707030.5920020129
26070,355847.1957499753
26071,1174562.1876419366
26072,454929.78884283616
26073,871184.4428442152
26074,447836.62594558846
26075,852374.5823412129
26076,521549.0875116439
26077,755946.252900135
26078,1795210.1044397927
26079,391003.30371338996
26080,281549.06149638485
26081,423133.65288003837
26082,725506.6564506834
26083,390655.9637805009
26084,530711.166433487
26085,369533.4825241372
26086,1465362.8610074695
26087,913418.2702514215
26088,833830.9101630272
26089,533190.5795330284
26090,851519.877612915
26091,652353.3569672821
26092,374706.2462980422
26093,760405.7078448371
26094,431322.40466192854
26095,440424.12787183595
26096,653549.0950652467
26097,369475.6575150094
26098,540464.97191167
26099,413516.47715660016
26100,503996.91794104275
26101,996184.1849319421
26102,651650.2858247381
26103,358715.6116960031
26104,346645.78327072115
26105,910787.9226012263
26106,510156.8502927086
26107,399517.8881233024
26108,359234.5337707769
26109,981286.5055732857
26110,607234.8199412592
26111,288417.51887589274
26112,570016.2050547979
26113,655818.586993128
26114,771717.5067628941
26115,338225.8603262137
26116,330033.44143172627
26117,544859.8633678192
26118,490715.0220705038
26119,619504.7083649555
26120,614322.7769626336
26121,372065.54602683085
26122,397244.23211999773
26123,551787.918558995
26124,914838.061970056
26125,451365.90158474754
26126,761471.5729398094
26127,599481.1827798985
26128,556063.0957695859
26129,378978.4688604168
26130,296315.6921468829
26131,288224.0966147572
26132,349417.15191357926
26133,1645742.8164355005
26134,758205.91419268
26135,280314.63270453364
26136,710286.3101754463
26137,302518.4993656381
26138,766844.443647089
26139,580193.365063752
26140,410740.91043582594
26141,315581.91871197
26142,965157.4012065488
26143,949756.2834866089
26144,288936.5221904962
26145,452674.7345489122
26146,594479.8255846135
26147,427059.75539188844
26148,583476.3200050533
26149,268874.0820701254
26150,577021.5808767463
26151,507092.44001443026
26152,654747.5886295222
26153,709336.4387442973
26154,945355.4429770556
26155,344692.75794131
26156,407638.4472865034
26157,704485.0378238517
26158,974787.2422679792
26159,475773.633610747
26160,257070.7593047271
26161,654420.7706448969
26162,1756209.4565527667
26163,1075368.5173848
26164,264424.32867430977
26165,401840.67534542066
26166,755056.1391693985
26167,1026216.6039789906
26168,1705814.133120675
26169,427896.6664577711
26170,527243.9725021071
26171,877757.4439484645
26172,316857.17394235416
26173,518124.9824366557
26174,708894.0715725938
26175,440076.06387350324
26176,502460.9737592382
26177,730474.533322709
26178,1181151.4993976476
26179,421382.25736048276
26180,401324.77768341365
26181,939412.4488233841
26182,629191.8360553238
26183,958859.5989464724
26184,515554.11620136973
26185,544130.2523001297
26186,410146.22770207946
26187,202299.57770921057
26188,347718.6434051395
26189,579965.167027962
26190,805712.1269940551
26191,1558493.0601952842
26192,449248.8989363204
26193,447307.8394369214
26194,459511.66184525576
26195,574888.4746042322
26196,449189.0994790269
26197,979639.9475170976
26198,390419.95593704836
26199,1124195.351447358
26200,1042669.6133020967
26201,462982.4245808982
26202,742297.5091553947
26203,479677.9825064033
26204,371098.2368421317
26205,364627.7493147406
26206,379785.47191933583
26207,402915.246175539
26208,680821.4272819367
26209,344685.3972410645
26210,457633.7296549514
26211,621707.8652313701
26212,818527.6708782596
26213,484604.2456485697
26214,936568.0575631453
26215,1245700.8364600122
26216,570392.2724976471
26217,309857.2499083793
26218,462900.87282387103
26219,499091.4881142907
26220,76383.08911106481
26221,564374.6054522351
26222,646949.2102595349
26223,392852.5938665379
26224,1404451.9421521036
26225,1060722.715192191
26226,792482.7210286545
26227,466785.4438928475
26228,899392.2806696189
26229,718915.0896365064
26230,518329.79060434556
26231,1318882.8712804618
26232,816105.8060267259
26233,390157.20281143783
26234,844830.5296410455
26235,1293648.1538185151
26236,534510.3339672947
26237,1496764.846689439
26238,1149148.9510921664
26239,341383.8641514375
26240,699663.4105909939
26241,748127.9656842063
26242,491616.48377387633
26243,408062.2749077692
26244,1139177.0431819698
26245,626216.8235982221
26246,408982.6052522297
26247,435030.8510047181
26248,1513410.754862975
26249,328413.7030490434
26250,552863.6840464348
26251,490795.4423153592
26252,1737057.3895525492
26253,799111.0776375462
26254,410806.7375590558
26255,799114.7609897292
26256,1336955.3813256137
26257,688790.1950703833
26258,449738.00632581423
26259,455537.21296352806
26260,503849.6922145831
26261,517951.39328342484
26262,432959.4589430119
26263,1037903.6007066483
26264,250912.970745723
26265,272696.5684730688
26266,2034274.197413641
26267,523079.7482077087
26268,726625.064952816
26269,705875.9800761862
26270,1621406.7099324425
26271,284074.08344131534
26272,307368.0651898272
26273,1079760.7031033027
26274,95542.39432241124
26275,2112838.859354535
26276,463705.28601033107
26277,576422.9829747875
26278,1760752.4174150242
26279,423159.640498504
26280,1174479.7644373882
26281,163604.7579952913
26282,1016064.5222713777
26283,583280.4683487434
26284,346139.2484332119
26285,623661.9212186784
26286,382291.1681591292
26287,526272.7390572926
26288,400302.74633367127
26289,812748.0906128134
26290,1573754.168896253
26291,801803.5839444232
26292,845522.3107097644
26293,579379.7080147472
26294,286530.11550732184
26295,486336.5544393178
26296,349141.01415340597
26297,425985.4263347378
26298,401533.0284440568
26299,385519.4104132183
26300,729431.0547082791
26301,278940.4132263662
26302,774769.4964294584
26303,1351052.096649673
26304,361938.06769972394
26305,338678.009960023
26306,644440.469533369
26307,1039509.8567237251
26308,544688.5616678287
26309,1209638.085894235
26310,526000.3196571817
26311,310135.6065728394
26312,963368.2320572586
26313,641699.694286094
26314,335441.6926193993
26315,279585.35221673886
26316,707042.9380776195
26317,326232.3451042035
26318,500065.6022954785
26319,766946.5463494392
26320,421866.16174048535
26321,341664.22598289663
26322,285475.4922496316
26323,418025.17717742163
26324,338460.8503704733
26325,493457.94317271456
26326,463121.3324470211
26327,499294.54091359506
26328,567147.1208997325
26329,347753.1073562762
26330,498943.20884863625
26331,444857.1487412447
26332,1112869.1629557912
26333,296279.8239498296
26334,614158.4277767284
26335,787282.5010642944
26336,480259.30781920895
26337,877086.3561554782
26338,590270.5191655976
26339,502253.95845688356
26340,237316.79803332593
26341,1360205.4049467577
26342,465485.810881664
26343,424433.94934809493
26344,706359.7198565827
26345,1957962.9126033771
26346,523715.14913159865
26347,335780.29714256816
26348,992171.9204615239
26349,366461.46217529615
26350,463195.9768084004
26351,492132.54413261975
26352,314375.6828198286
26353,464543.5642719882
26354,1055532.3908675825
26355,445240.01715839695
26356,1059920.079504305
26357,549176.994967336
26358,584442.4144044315
26359,1055508.9588635745
26360,499059.80835514044
26361,417243.0942142248
26362,631698.537903937
26363,479392.0578737449
26364,720561.2193155357
26365,427285.3402857859
26366,445400.0008279673
26367,1219492.7420618094
26368,302566.50842766644
26369,489241.9674047335
26370,570262.396033545
26371,513826.7927603804
26372,966214.9409606744
26373,410399.94558844215
26374,350313.49588607077
26375,486423.32366975024
26376,705874.2807717873
26377,312204.15106088517
26378,577308.8714768578
26379,481123.44417534367
26380,354105.23376916966
26381,433417.7779837668
26382,418930.63028404966
26383,574580.49051847
26384,496688.8232296033
26385,589903.2249231407
26386,530493.4743642077
26387,433883.9183240686
26388,475899.0896852576
26389,535371.970277807
26390,580499.8074494881
26391,353885.66528595757
26392,539533.1675028512
26393,600157.5091181726
26394,530262.2758400269
26395,386089.73025124427
26396,630348.3196524086
26397,697093.0744113917
26398,521095.5366742849
26399,473874.07344056095
26400,757653.4218502614
26401,665047.4275856529
26402,806854.4644741514
26403,563487.3216317629
26404,371012.6085652831
26405,706657.8155022663
26406,519785.5703637548
26407,484832.75260528416
26408,894752.8460890001
26409,1181718.0043849135
26410,399025.98648386874
26411,686144.1364036317
26412,808968.8756516558
26413,579301.93101656
26414,710256.3265020797
26415,593866.028961844
26416,530857.4234010505
26417,494360.37501542986
26418,545126.839313596
26419,358390.16144266585
26420,732431.7818309327
26421,401010.04733592254
26422,596089.2395289314
26423,987267.3359695957
26424,385784.1766803364
26425,1024099.7824503615
26426,507172.5187322538
26427,421696.880017551
26428,458449.2154289428
26429,493634.7495425773
26430,421196.33202612493
26431,658239.79988645
26432,378209.86013111327
26433,465097.08476609003
26434,1098509.7341582014
26435,1231021.2893244114
26436,597192.2779411434
26437,1335002.175727665
26438,260061.41269209454
26439,1476350.119068229
26440,1461931.1018531544
26441,490508.42915629386
26442,967462.619118571
26443,468315.99323747476
26444,610192.000119754
26445,670399.5293331734
26446,558679.3385922466
26447,867559.5268115273
26448,412961.663838479
26449,1064733.3539226411
26450,1065469.1803588113
26451,482905.27654582675
26452,520252.16518288705
26453,718541.7403195252
26454,1059589.7362045567
26455,373957.58733772626
26456,1230853.553280352
26457,608248.288024523
26458,1105043.9497340801
26459,423229.5923808825
26460,1158198.4595613552
26461,1032629.4679406342
26462,268812.70210056246
26463,523934.1382343484
26464,1388925.809676166
26465,285901.76951791707
26466,372172.12167312193
26467,458309.4103297789
26468,567241.3892385067
26469,610316.3605561468
26470,1022853.4907870928
26471,269029.58655106
26472,606455.7049238114
26473,437881.1187555263
26474,432077.2977122487
26475,394930.7415789278
26476,525709.0378139146
26477,961028.5801840725
26478,550417.0340376217
26479,465085.1730596327
26480,875606.0070997531
26481,400048.00772983156
26482,460592.18262555345
26483,531977.6107709897
26484,335160.06496963184
26485,409488.9115341173
26486,461416.548549718
26487,499877.06296935497
26488,834179.684794917
26489,507528.88959757314
26490,722515.57606499
26491,1109752.139615985
26492,981740.4532179085
26493,728959.5633827153
26494,725608.8754912078
26495,289733.7080074882
26496,670118.9573937537
26497,399000.92489228677
26498,645011.5219409346
26499,680682.9065960271
26500,612548.4962362127
26501,767209.7525692923
26502,887550.4631105113
26503,509065.51763527
26504,313323.72897813714
26505,351635.6167880302
26506,786654.2104348997
26507,557678.8010888408
26508,800533.6684105888
26509,461084.1749979536
26510,566100.4284663124
26511,732794.2891133176
26512,594162.1216130436
26513,655698.8083455258
26514,475944.68642775726
26515,577013.5328790174
26516,663420.7387377586
26517,291845.5163700667
26518,320480.87230535876
26519,680830.1086034051
26520,568038.2929534481
26521,948773.9013512791
26522,321023.0391934059
26523,445265.7146447138
26524,771021.7616895915
26525,518587.8190977117
26526,560332.526836889
26527,807327.0015076785
26528,1674889.9841582288
26529,1686459.916385841
26530,840012.1100808079
26531,274505.88680441637
26532,1152287.3215367578
26533,1213683.1749759594
26534,1650820.6148163248
26535,1487807.2052344913
26536,607478.7701755164
26537,497492.58386288985
26538,296027.33293118305
26539,1151065.3001914008
26540,317394.2694033174
26541,1035905.2354550277
26542,633896.1539959038
26543,515101.14145027136
26544,1167799.6265817492
26545,267150.65335569374
26546,357195.102337615
26547,629248.4776663105
26548,476600.81428364373
26549,370263.86030248454
26550,479121.47834880016
26551,642131.584845285
26552,371936.33582417737
26553,373036.7247333878
26554,718685.570518568
26555,441227.8067696481
26556,561547.2798980537
26557,1518361.899251366
26558,348683.47623487026
26559,639995.0760793918
26560,1225195.3376143775
26561,1117573.379599196
26562,738038.0193037522
26563,588042.0535407375
26564,767212.1772075233
26565,823516.8176044023
26566,355501.29508880794
26567,698152.1759886238
26568,464232.8360099287
26569,791579.2194213849
26570,786995.7592482524
26571,324949.5688215258
26572,1069789.4767667246
26573,636496.8606994656
26574,742877.0462342873
26575,1350546.580362544
26576,474642.1700040153
26577,667021.3126307382
26578,360817.65599673387
26579,275794.6009607551
26580,469463.9332727993
26581,422664.6229201807
26582,543951.6298887938
26583,275195.5281362466
26584,707168.08771677
26585,401163.62176278344
26586,194932.06593666505
26587,943090.5663834185
26588,535068.8688184345
26589,510913.07782380894
26590,627945.6556780246
26591,279963.91871741315
26592,450852.1810586731
26593,1403845.356894939
26594,1760409.7465810776
26595,376181.44638379826
26596,740537.4105973521
26597,907375.9841742597
26598,567544.0066522098
26599,1117007.1711708514
26600,509161.70877410204
26601,638672.1208298104
26602,489750.55328448594
26603,1422015.7062004209
26604,552485.9358473022
26605,793748.3617465184
26606,457359.2478964841
26607,1036408.8866418569
26608,303805.0568853924
26609,556947.6084319886
26610,485716.22720537084
26611,762921.9761152489
26612,826577.2097207503
26613,614784.5494998692
26614,379310.5901711765
26615,434901.0310759782
26616,577071.1720037494
26617,566361.680881841
26618,626473.3809901329
26619,657590.2104939683
26620,897853.4471684819
26621,956121.6437943934
26622,500914.23479113757
26623,441200.68944296316
26624,428166.71479983936
26625,426165.67468506866
26626,313880.8822200276
26627,390486.90923556424
26628,1595326.513219027
26629,405497.5822117975
26630,428596.1803777151
26631,423809.93417608575
26632,941221.8806701442
26633,630203.4524082541
26634,698946.8553619912
26635,368886.5250461588
26636,768802.0605247527
26637,1106123.9696464983
26638,467468.5243587678
26639,152681.1594094237
26640,682730.3613680161
26641,284036.41027912527
26642,389729.17544649687
26643,361464.23859873146
26644,370730.97003616375
26645,746682.4098397046
26646,799761.3926646563
26647,351180.8924537803
26648,998495.8305107278
26649,582830.5920618125
26650,467013.31838224095
26651,345008.4810185672
26652,356096.4993705071
26653,773938.7490704189
26654,612098.6909162556
26655,469240.6339133692
26656,557216.5237699787
26657,365108.58976670465
26658,468976.32947988086
26659,583108.4084875762
26660,777264.3407103481
26661,350843.643923906
26662,442697.72526406
26663,419504.9072277505
26664,546838.5931423798
26665,627896.6720398958
26666,754988.1648190304
26667,719268.8265040201
26668,522225.49394079513
26669,554669.2542402553
26670,312942.8253071644
26671,466427.0767497
26672,1528760.1368292246
26673,581613.5527968385
26674,752712.1189376072
26675,320183.8513300689
26676,478144.0069846989
26677,293817.1907301059
26678,660335.3725274336
26679,953690.8356496685
26680,463496.0057691316
26681,332371.02692265005
26682,614871.0797181946
26683,437665.48067448643
26684,512785.5002462049
26685,519495.5996595735
26686,479059.83625279827
26687,580926.8659530621
26688,324307.1449340538
26689,352697.5712798937
26690,402270.89561586524
26691,580696.1771344227
26692,466726.89405544975
26693,576435.5228936116
26694,740222.4304372199
26695,716331.0438115841
26696,706017.1946728161
26697,600874.7319234019
26698,791806.2758678885
26699,983513.8241566918
26700,692678.291779257
26701,554148.2417968459
26702,402065.3333892659
26703,471005.94568260724
26704,1188560.7163685155
26705,508719.6147231265
26706,550910.7984243212
26707,574861.3831080893
26708,326972.04951234715
26709,303368.46551055857
26710,537064.2124576408
26711,431610.9197198975
26712,1084006.245057022
26713,399196.1933476482
26714,182598.17272779025
26715,523763.89037035
26716,489188.78985397116
26717,603368.5891966175
26718,322475.74781228235
26719,662194.5737318962
26720,1834544.5522628631
26721,467709.97631215886
26722,530792.5072777763
26723,324948.03782380215
26724,530021.0536779967
26725,605352.428457071
26726,560673.4628741503
26727,419371.5229929564
26728,528144.5392271748
26729,646524.4048012522
26730,380780.06450727006
26731,1209604.3502867837
26732,704020.8430725764
26733,514968.2619230495
26734,305650.00436163164
26735,239330.16881800085
26736,452838.8562096352
26737,521215.36126062006
26738,343405.9008178159
26739,488257.94364998286
26740,901511.6301244405
26741,629299.9146180801
26742,314287.3976407725
26743,1043834.2899685677
26744,480398.2665124317
26745,1088668.0560369657
26746,436474.4350395172
26747,1266947.5964614588
26748,370736.74168231763
26749,769173.7825300151
26750,295178.26483364706
26751,732000.9554136781
26752,458735.3151534531
26753,347481.08505383343
26754,561342.7792980577
26755,401233.5372083338
26756,918411.1864904513
26757,1099321.512255301
26758,560699.6596003649
26759,512438.1374514812
26760,1450691.7737584298
26761,822473.9538770291
26762,440599.88724496146
26763,1323091.185011198
26764,995537.4841239583
26765,753904.9842381821
26766,318451.1604843425
26767,686886.28810102
26768,399692.20310607826
26769,541934.3318264962
26770,409570.4619302752
26771,879659.8278801041
26772,424286.6256325503
26773,382913.5718246277
26774,519711.4397519608
26775,484199.090158456
26776,972680.1602611888
26777,1069855.9618321871
26778,301055.69493909215
26779,430318.1685890236
26780,354451.0734945042
26781,654592.3532973487
26782,1432814.5936329386
26783,559862.801068209
26784,378532.3214330613
26785,617334.667576264
26786,599532.86281558
26787,444854.10000896954
26788,428240.3242387612
26789,450472.8736811968
26790,296317.73781910766
26791,641423.7285303824
26792,475234.09371357015
26793,1328865.0678737268
26794,362327.64091056393
26795,684051.9637088331
26796,628743.9619899417
26797,376180.58279928524
26798,530528.9867566953
26799,367001.4203865385
26800,556584.4027476953
26801,570304.3360082211
26802,946823.8560693561
26803,907599.1489154247
26804,636419.4813977777
26805,1137907.5714222952
26806,481986.23891380575
26807,407097.08276761475
26808,1641425.2060049202
26809,1897069.0960715888
26810,213028.73536175193
26811,611985.2881535986
26812,504567.0752353303
26813,770297.8947331639
26814,420017.9911420131
26815,1250442.4045736475
26816,481149.99746755883
26817,398044.1514863951
26818,481101.1589891991
26819,601765.5461931754
26820,499470.2866948634
26821,1020842.4829256089
26822,1045985.3392641242
26823,1100323.2472399825
26824,531718.7367123147
26825,552720.8075116016
26826,209076.9533806509
26827,526657.1855096982
26828,751159.7318617569
26829,344575.3610412325
26830,544229.9454399626
26831,309145.92363436834
26832,724242.5970429748
26833,552503.5455277184
26834,1067767.0699426644
26835,497940.36212228495
26836,366160.6975560584
26837,419304.22242288815
26838,780933.4527041172
26839,538908.7904125346
26840,338194.42301898875
26841,339305.7700262918
26842,269785.6413205599
26843,486006.25783344434
26844,276102.4682240395
26845,317624.49159573036
26846,601193.8559301564
26847,556189.5825496133
26848,350013.4996496423
26849,411470.7419518729
26850,754176.6219064236
26851,454529.28423096816
26852,715241.3144180988
26853,1013904.209909088
26854,808934.1639780193
26855,523291.244567958
26856,435995.6026531621
26857,384153.7813867419
26858,550738.4731179648
26859,339156.41496268625
26860,1200969.3537868466
26861,684621.6409426045
26862,549400.1552098515
26863,679834.3553330133
26864,1102308.4031002445
26865,484546.53349900164
26866,805790.4107492446
26867,685732.6177133551
26868,723712.2240003314
26869,1572655.5886647257
26870,386548.6567951929
26871,396287.14831648767
26872,482016.57681628544
26873,875820.1938467611
26874,839308.9210134314
26875,319742.95302252827
26876,485791.1722593221
26877,653163.8505983633
26878,650094.1935078356
26879,486026.7863863726
26880,347984.1268267106
26881,444364.2144162815
26882,490447.4438854959
26883,802556.5526657272
26884,693013.974374389
26885,763184.25623755
26886,408072.47105601936
26887,335229.59701158095
26888,494279.14460155496
26889,600712.4314817538
26890,414305.37884480227
26891,339315.35309497063
26892,394258.83714943205
26893,473616.61237555026
26894,1033069.4763309683
26895,296363.5275402048
26896,286259.1445570007
26897,727570.0225491088
26898,356473.6248917473
26899,309995.74714580795
26900,377883.85392957093
26901,1375752.2824137975
26902,475761.70556483156
26903,440448.990146988
26904,397218.2464845948
26905,599778.507521336
26906,317995.4265652654
26907,486318.24272483203
26908,614762.2703968054
26909,414314.6459047679
26910,456027.6823699436
26911,474584.49260435556
26912,533227.3225513719
26913,298959.81124107627
26914,718850.0950636291
26915,278824.46080198605
26916,692565.4114928313
26917,409144.5353882647
26918,655496.063725578
26919,365567.72865943203
26920,274192.52314474434
26921,697540.6813738683
26922,423235.0211980367
26923,594642.5917147457
26924,723154.7520683819
26925,532815.2438520637
26926,1252352.967958121
26927,834485.9331121555
26928,452248.1001048749
26929,1044251.4698824584
26930,364411.6516176827
26931,1312970.5132971564
26932,536433.1227103729
26933,311737.52076350164
26934,634027.3736614943
26935,442036.16337964096
26936,345320.32383325155
26937,681600.6695380675
26938,307798.9459112659
26939,618075.4872263274
26940,978619.5204455594
26941,265610.7625384483
26942,543159.0223619173
26943,427381.23020757374
26944,455290.2049952162
26945,610140.5283414486
26946,1090887.640317964
26947,738222.112877544
26948,435451.29753820406
26949,381271.14634396805
26950,323595.52703840105
26951,545312.0160979163
26952,655368.7168482243
26953,168230.84332930454
26954,259675.07359776253
26955,445174.79157021624
26956,528395.1965063293
26957,872547.9465469016
26958,1148166.5252231355
26959,325656.57647077704
26960,1321596.8983690585
26961,439202.23618720914
26962,310321.95111329784
26963,302375.3392313917
26964,528274.9494752089
26965,330263.44428277964
26966,614136.3063070582
26967,321003.4021140139
26968,732477.3670047822
26969,336048.61327707634
26970,566756.9030293594
26971,1761575.3345002173
26972,547686.6520862046
26973,265824.19483585225
26974,611048.3450330981
26975,562213.1674591235
26976,1137505.8610923043
26977,593526.5059905114
26978,452021.7459244944
26979,377704.09633918083
26980,157262.6441394798
26981,1188138.706178688
26982,985245.0351622173
26983,151292.39938233382
