ID,PRICE
26509,507400.0
26510,608675.0
26511,748400.0
26512,670700.0
26513,664150.0
26514,454700.0
26515,535450.0
26516,654500.0
26517,276600.0
26518,376920.0
26519,678400.0
26520,614550.0
26521,879300.0
26522,396100.0
26523,430850.0
26524,756700.0
26525,549000.0
26526,504950.0
26527,772400.0
26528,1615332.0
26529,1809000.0
26530,927680.0
26531,268250.0
26532,889200.0
26533,1124790.0
26534,1617300.0
26535,1464100.0
26536,651050.0
26537,490700.0
26538,320700.0
26539,1052500.0
26540,337600.0
26541,1064750.0
26542,722300.0
26543,546500.0
26544,1089250.0
26545,297000.0
26546,313000.0
26547,708700.0
26548,448650.0
26549,341200.0
26550,436000.0
26551,685000.0
26552,364050.0
26553,383050.0
26554,727800.0
26555,516950.0
26556,553600.0
26557,1616300.0
26558,358300.0
26559,696500.0
26560,1254700.0
26561,1087500.0
26562,726650.0
26563,584450.0
26564,1148250.0
26565,891500.0
26566,377350.0
26567,647565.0
26568,474600.0
26569,826600.0
26570,706550.0
26571,362150.0
26572,934760.0
26573,603200.0
26574,747550.0
26575,1401250.0
26576,468828.4
26577,662900.0
26578,338900.7
26579,228700.0
26580,466235.0
26581,440100.0
26582,486200.0
26583,281200.0
26584,568850.0
26585,405800.0
26586,136950.0
26587,1081666.6
26588,539200.0
26589,508800.0
26590,594600.0
26591,312313.7
26592,425050.0
26593,1478000.0
26594,1746000.0
26595,368350.0
26596,674900.0
26597,919000.0
26598,503750.0
26599,998000.0
26600,486050.0
26601,617250.0
26602,503300.0
26603,1412988.8
26604,537100.0
26605,808100.0
26606,399300.0
26607,924000.0
26608,298050.0
26609,626250.0
26610,476200.0
26611,809400.0
26612,914000.0
26613,583500.0
26614,438500.0
26615,398900.0
26616,595800.0
26617,552300.0
26618,594000.0
26619,728700.0
26620,840500.0
26621,919300.0
26622,465950.0
26623,416500.0
26624,415500.0
26625,458350.0
26626,338600.0
26627,397500.0
26628,1570350.0
26629,425770.0
26630,430350.0
26631,426100.0
26632,1020250.0
26633,628900.0
26634,721200.0
26635,316300.0
26636,719550.0
26637,1080500.0
26638,533600.0
26639,138800.0
26640,686700.0
26641,270800.0
26642,384810.0
26643,397400.0
26644,372400.0
26645,568200.0
26646,1032900.0
26647,340050.0
26648,1063800.0
26649,533250.0
26650,464700.0
26651,356200.0
26652,322450.0
26653,830300.0
26654,541900.0
26655,478000.0
26656,610000.3
26657,380300.0
26658,470638.8
26659,555000.0
26660,850100.0
26661,345350.0
26662,397000.0
26663,438010.0
26664,514500.0
26665,689100.0
26666,585800.0
26667,857400.0
26668,504800.0
26669,556200.0
26670,394100.0
26671,484640.0
26672,1507600.0
26673,540100.0
26674,817650.0
26675,305250.0
26676,496350.0
26677,284050.0
26678,683300.0
26679,1066585.7
26680,483150.0
26681,341950.0
26682,639400.0
26683,524100.0
26684,550300.0
26685,676900.0
26686,474200.0
26687,604223.0
26688,265600.0
26689,361100.0
26690,394850.0
26691,615450.0
26692,493550.0
26693,622860.0
26694,680450.0
26695,665650.0
26696,724100.0
26697,608600.0
26698,765800.0
26699,910712.5
26700,650000.0
26701,511300.0
26702,485600.0
26703,448700.0
26704,1222200.0
26705,507200.0
26706,566895.0
26707,584200.0
26708,332700.0
26709,299650.0
26710,462710.0
26711,488550.0
26712,1120000.0
26713,327500.0
26714,163317.0
26715,546550.0
26716,453500.0
26717,638240.0
26718,350150.0
26719,562650.0
26720,1713000.0
26721,465500.0
26722,548250.0
26723,322100.0
26724,559250.0
26725,643950.0
26726,558900.0
26727,440750.0
26728,518354.5
26729,714750.0
26730,365200.0
26731,1154844.4
26732,769950.0
26733,412500.0
26734,362100.7
26735,218150.0
26736,437900.0
26737,507000.0
26738,396700.0
26739,502000.0
26740,858250.0
26741,616550.0
26742,361600.0
26743,1043050.0
26744,504850.0
26745,1064900.0
26746,430200.0
26747,1385000.0
26748,367900.0
26749,815400.0
26750,351900.0
26751,704250.0
26752,455450.0
26753,336500.0
26754,581750.0
26755,412750.0
26756,1016300.0
26757,1117050.0
26758,557900.0
26759,467010.0
26760,1259738.8
26761,952350.0
26762,452500.0
26763,1309300.0
26764,1026300.0
26765,710500.0
26766,262450.0
26767,682175.0
26768,403200.0
26769,590800.0
26770,351750.0
26771,935500.0
26772,390950.0
26773,368560.0
26774,518600.0
26775,509425.0
26776,1055600.0
26777,1083400.0
26778,323400.0
26779,415500.0
26780,374900.0
26781,603850.0
26782,1413050.0
26783,548600.0
26784,418700.0
26785,663300.0
26786,653000.0
26787,455325.0
26788,401550.0
26789,417300.0
26790,329900.0
26791,589000.0
26792,469500.0
26793,1399500.0
26794,377300.0
26795,650800.0
26796,681300.0
26797,359700.0
26798,495050.0
26799,367300.0
26800,532400.0
26801,541100.0
26802,909400.0
26803,706600.0
26804,733000.0
26805,1075550.0
26806,495250.0
26807,428400.0
26808,1669000.0
26809,1987750.0
26810,263000.0
26811,603800.0
26812,500300.0
26813,825500.0
26814,432450.0
26815,1225500.0
26816,317845.0
26817,386100.0
26818,466900.0
26819,660110.0
26820,471600.0
26821,1324000.0
26822,1039775.0
26823,1064500.0
26824,519800.0
26825,601900.0
26826,188900.0
26827,481400.0
26828,628050.0
26829,316850.0
26830,550650.0
26831,307450.0
26832,808600.0
26833,593700.0
26834,1106000.0
26835,547600.0
26836,381600.0
26837,431600.0
26838,834200.0
26839,477700.0
26840,329600.0
26841,376000.0
26842,272552.3
26843,483300.0
26844,270500.0
26845,307500.0
26846,646800.0
26847,518700.0
26848,399100.0
26849,424750.0
26850,774600.0
26851,426950.0
26852,774900.0
26853,1087600.0
26854,812950.0
26855,355000.0
26856,442360.0
26857,396950.0
26858,570250.0
26859,352900.0
26860,1181750.0
26861,638900.0
26862,550900.0
26863,723700.0
26864,1120025.0
26865,548350.0
26866,894000.0
26867,741800.0
26868,728000.0
26869,1521100.0
26870,323900.0
26871,395250.0
26872,484300.0
26873,1103500.0
26874,820250.0
26875,303350.0
26876,535250.0
26877,656360.0
26878,606300.0
26879,501950.0
26880,414852.5
26881,436000.0
26882,488500.0
26883,818350.0
26884,721500.0
26885,709000.0
26886,449250.0
26887,329300.0
26888,499500.0
26889,549250.0
26890,423100.0
26891,356000.0
26892,427750.0
26893,468407.5
26894,1046500.0
26895,316650.0
26896,283655.0
26897,619250.0
26898,316600.0
26899,322700.0
26900,368300.0
26901,1284560.0
26902,491325.0
26903,403100.0
26904,400600.0
26905,532050.0
26906,356500.0
26907,559800.0
26908,640900.0
26909,380150.0
26910,430300.0
26911,487400.0
26912,518949.5
26913,314900.0
26914,795406.3
26915,282965.0
26916,825450.0
26917,427650.0
26918,523800.0
26919,328100.0
26920,283500.0
26921,698700.0
26922,423450.0
26923,652800.0
26924,725850.0
26925,519400.0
26926,1300000.0
26927,777200.0
26928,401800.0
26929,1088000.0
26930,300700.0
26931,1195750.0
26932,489700.0
26933,209300.0
26934,565000.0
26935,465800.0
26936,342850.0
26937,912237.5
26938,307000.0
26939,565000.0
26940,1038500.0
26941,270600.0
26942,473450.0
26943,432050.0
26944,477250.0
26945,572900.0
26946,1133300.0
26947,809250.0
26948,428850.0
26949,400200.0
26950,331900.0
26951,540225.0
26952,701600.0
26953,227030.0
26954,284700.0
26955,458730.0
26956,528900.0
26957,989500.0
26958,1126250.0
26959,300500.0
26960,1366000.0
26961,440000.0
26962,313670.0
26963,256200.0
26964,573000.0
26965,327800.0
26966,647000.0
26967,325200.0
26968,723400.0
26969,380900.0
26970,684500.0
26971,1748900.0
26972,491700.0
26973,238500.0
26974,612700.0
26975,520700.0
26976,983600.0
26977,571100.1
26978,387300.0
26979,375750.0
26980,152334.2
26981,927514.2
26982,1018000.0
26983,116100.0
26984,356800.0
26985,606000.0
26986,714900.0
26987,279800.0
26988,1080000.0
26989,914300.0
26990,690300.0
26991,355900.0
26992,748700.0
26993,509850.0
26994,654100.0
26995,387900.0
26996,584000.0
26997,539810.1
26998,597800.0
26999,746500.0
27000,438293.4
27001,766000.0
27002,1105000.0
27003,250830.0
27004,561900.0
27005,446700.0
27006,712615.0
27007,857000.0
27008,464291.2
27009,460700.0
27010,363975.0
27011,572800.0
27012,547100.0
27013,512900.0
27014,667200.0
27015,757600.0
27016,453600.0
27017,508100.0
27018,577700.0
27019,929000.0
27020,767550.0
27021,396400.0
27022,649800.0
27023,534050.0
27024,373300.0
27025,376300.0
27026,320200.0
27027,1317150.0
27028,523100.0
27029,1177000.0
27030,796700.0
27031,1100500.0
27032,374900.0
27033,443600.0
27034,1339400.0
27035,398500.0
27036,784268.4
27037,2095500.0
27038,459950.0
27039,381700.0
27040,465000.0
27041,1198500.0
27042,604600.0
27043,325000.0
27044,486450.0
27045,573150.0
27046,1021300.0
27047,484700.0
27048,405600.0
27049,242600.0
27050,349101.4
27051,625350.0
27052,422200.0
27053,425800.0
27054,477210.0
27055,491200.0
27056,542375.0
27057,1005800.0
27058,450050.0
27059,469150.0
27060,514800.0
27061,619750.0
27062,744500.0
27063,790800.0
27064,569650.0
27065,681800.0
27066,682050.0
27067,372450.0
27068,388250.0
27069,846375.0
27070,1182012.5
27071,1470400.0
27072,806100.0
27073,484950.7
27074,1591500.0
27075,614400.0
27076,590450.0
27077,257700.0
27078,389700.0
27079,562700.0
27080,1151425.0
27081,506000.0
27082,209600.0
27083,355000.0
27084,634000.0
27085,409500.0
27086,365500.0
27087,403250.0
27088,349650.0
27089,510700.0
27090,297000.0
27091,346000.0
27092,419100.0
27093,557600.0
27094,569600.0
27095,442000.0
27096,416250.0
27097,439000.0
27098,413250.0
27099,466450.0
27100,1362450.0
27101,1159000.0
27102,671650.0
27103,895314.2
27104,1197175.0
27105,958750.0
27106,562100.0
27107,631400.0
27108,623600.0
27109,583250.0
27110,505150.0
27111,574050.0
27112,766800.0
27113,711900.0
27114,733300.0
27115,513300.0
27116,407850.0
27117,494960.0
27118,303605.0
27119,1267500.0
27120,343500.0
27121,543250.0
27122,449700.0
27123,423600.0
27124,525250.0
27125,1149000.0
27126,386000.0
27127,471700.0
27128,333900.0
27129,944825.0
27130,500700.0
27131,433400.0
27132,291450.0
27133,319330.0
27134,604650.0
27135,282410.0
27136,538050.0
27137,749900.0
27138,527200.0
27139,584000.0
27140,671000.0
27141,936800.0
27142,1009138.0
27143,462400.0
27144,951000.0
27145,779000.0
27146,301200.0
27147,998000.0
27148,434500.0
27149,308900.0
27150,298500.0
27151,1561750.0
27152,743150.0
27153,777850.0
27154,386600.0
27155,685300.0
27156,838320.0
27157,493162.0
27158,667600.0
27159,804050.0
27160,353900.0
27161,190600.0
27162,1021000.0
27163,674400.0
27164,329200.0
27165,451300.0
27166,906750.0
27167,617400.0
27168,798600.0
27169,593600.0
27170,436150.0
27171,688900.0
27172,1026000.0
27173,521750.0
27174,447800.0
27175,823500.0
27176,812200.0
27177,1525400.0
27178,532500.0
27179,599400.0
27180,413750.0
27181,697750.0
27182,555248.0
27183,508450.0
27184,440100.0
27185,526350.0
27186,495700.0
27187,842812.5
27188,500750.0
27189,802300.0
27190,450000.0
27191,323800.0
27192,492350.0
27193,540642.0
27194,1074800.0
27195,892600.0
27196,509750.0
27197,569700.0
27198,404300.0
27199,545110.0
27200,322390.0
27201,413700.0
27202,419400.0
27203,407825.0
27204,525000.0
27205,645400.0
27206,1072500.0
27207,367300.0
27208,640250.0
27209,416500.0
27210,1097490.0
27211,478850.0
27212,405500.0
27213,1173000.0
27214,354600.0
27215,1508450.0
27216,794300.0
27217,282000.0
27218,1392750.0
27219,304650.0
27220,668000.0
27221,576250.0
27222,486400.0
27223,775063.8
27224,729500.0
27225,303400.0
27226,691750.0
27227,379700.0
27228,297800.0
27229,519800.0
27230,376400.0
27231,314100.0
27232,883800.0
27233,461250.0
27234,751100.0
27235,720000.0
27236,693300.0
27237,625100.0
27238,628250.0
27239,1138000.0
27240,716300.0
27241,654880.0
27242,939850.0
27243,408700.0
27244,714000.0
27245,731000.0
27246,743000.0
27247,561600.0
27248,705200.0
27249,785000.0
27250,562650.0
27251,722700.0
27252,1054000.0
27253,379900.0
27254,1124325.0
27255,1274800.0
27256,325345.0
27257,289400.0
27258,557200.0
27259,586000.0
27260,508300.0
27261,567500.0
27262,626850.0
27263,657599.9
27264,408485.4
27265,720500.0
27266,515400.0
27267,821638.9
27268,410100.0
27269,327110.0
27270,589800.0
27271,334300.0
27272,479175.0
27273,972290.0
27274,863800.0
27275,101190.0
27276,831250.0
27277,649500.0
27278,814900.0
27279,868750.0
27280,1024675.0
27281,643400.0
27282,856250.0
27283,165800.0
27284,499800.0
27285,387500.0
27286,1241500.0
27287,504700.0
27288,736400.0
27289,597750.0
27290,444650.0
27291,1088327.0
27292,342800.0
27293,357400.0
27294,808900.0
27295,1142000.0
27296,566500.0
27297,223350.0
27298,444250.0
27299,490010.0
27300,494700.0
27301,1779200.0
27302,1323000.0
27303,582700.0
27304,506600.0
27305,488100.0
27306,307000.0
27307,334150.0
27308,387500.0
27309,984575.0
27310,454400.0
27311,398400.0
27312,324100.0
27313,631900.0
27314,409700.0
27315,679635.0
27316,1844711.2
27317,496150.0
27318,347600.0
27319,644500.0
27320,426250.0
27321,933250.0
27322,593100.0
27323,450450.0
27324,512850.0
27325,385950.0
27326,545000.0
27327,939300.0
27328,808600.0
27329,403057.5
27330,664200.0
27331,829600.0
27332,416500.0
27333,511100.0
27334,685750.0
27335,799000.0
27336,321850.0
27337,268150.0
27338,518050.0
27339,494750.0
27340,1660750.0
27341,1368000.0
27342,1366300.0
27343,560800.0
27344,316400.0
27345,331500.0
27346,1081790.0
27347,868000.0
27348,475500.0
27349,582000.0
27350,1185500.0
27351,680000.0
27352,1185500.0
27353,697050.0
27354,765250.0
27355,707700.0
27356,677700.0
27357,324800.0
27358,513850.0
27359,541550.0
27360,517000.0
27361,426300.0
27362,528100.0
27363,474250.0
27364,375300.0
27365,723800.0
27366,567550.0
27367,503400.0
27368,455450.0
27369,412600.0
27370,593450.0
27371,629300.0
27372,365799.0
27373,534700.0
27374,896500.0
27375,491750.0
27376,975200.0
27377,745365.0
27378,426800.0
27379,537800.0
27380,1402250.0
27381,412675.0
27382,511600.0
27383,725950.0
27384,971800.0
27385,402450.0
27386,1687500.0
27387,468700.0
27388,839500.0
27389,925000.0
27390,600100.0
27391,519800.0
27392,1395700.5
27393,338300.0
27394,550950.0
27395,1188500.0
27396,551550.0
27397,1328700.0
27398,1255600.0
27399,470300.0
27400,442000.0
27401,284950.0
27402,180400.0
27403,464210.0
27404,622775.0
27405,582100.0
27406,743300.0
27407,549600.0
27408,348850.0
27409,764566.6
27410,374100.0
27411,277300.0
27412,467450.0
27413,493000.0
27414,437600.0
27415,502950.0
27416,1146850.0
27417,500750.0
27418,319400.0
27419,787600.0
27420,466000.0
27421,609900.0
27422,421500.0
27423,313766.3
27424,818750.0
27425,465650.0
27426,706300.0
27427,349500.0
27428,514800.0
27429,387300.0
27430,737100.0
27431,474000.0
27432,1489400.0
27433,767200.0
27434,630800.0
27435,498650.0
27436,779250.0
27437,679400.0
27438,493200.0
27439,335416.6
27440,647900.0
27441,524825.0
27442,299100.0
27443,609000.0
27444,584300.0
27445,428000.0
27446,415550.0
27447,1750500.0
27448,517600.0
27449,529310.0
27450,1429500.0
27451,776800.0
27452,435200.0
27453,927700.0
27454,627400.0
27455,1018000.0
27456,832700.0
27457,652638.1
27458,490600.0
27459,412500.0
27460,695000.0
27461,350500.0
27462,417500.0
27463,338800.0
27464,764300.0
27465,360600.7
27466,469800.0
27467,922250.0
27468,534000.0
27469,362400.0
27470,302800.0
27471,434500.0
27472,503250.0
27473,415100.0
27474,1772500.0
27475,704150.0
27476,1693350.0
27477,531000.0
27478,902566.6
27479,548400.0
27480,869800.0
27481,476700.0
27482,2056540.0
27483,637638.1
27484,679250.0
27485,591450.0
27486,591100.0
27487,941000.0
27488,439450.0
27489,1006700.0
27490,1200038.8
27491,658900.0
27492,976700.0
27493,433000.0
27494,418600.0
27495,879850.0
27496,522450.0
27497,800500.0
27498,569600.0
27499,1284175.0
27500,790000.0
27501,1052500.0
27502,1064200.0
27503,487000.0
27504,662500.0
27505,421500.0
27506,647500.0
27507,1069000.0
27508,376050.0
27509,401200.0
27510,915750.0
27511,594400.0
27512,714400.0
27513,742800.0
27514,350400.0
27515,584500.0
27516,580000.0
27517,779400.0
27518,1185500.0
27519,814650.0
27520,611000.0
27521,704000.0
27522,573000.0
27523,749500.0
27524,611500.0
27525,317200.0
27526,1096800.0
27527,538900.0
27528,407100.0
27529,286250.0
27530,459600.0
27531,324600.0
27532,220900.0
27533,1505900.0
27534,224025.0
27535,338714.0
27536,298650.0
27537,670900.0
27538,664300.0
27539,340500.0
27540,598050.0
27541,538000.0
27542,730100.0
27543,960000.0
27544,913700.0
27545,464700.0
27546,303050.0
27547,377400.0
27548,1513000.0
27549,1143512.5
27550,1740600.0
27551,618500.0
27552,747350.0
27553,601300.0
27554,488700.0
27555,593173.0
27556,1021300.0
27557,160800.0
27558,264500.0
27559,633600.0
27560,860400.0
27561,636100.0
27562,800300.0
27563,455500.0
27564,487100.0
27565,421950.0
27566,1462750.0
27567,652000.0
27568,534750.0
27569,751150.0
27570,472950.0
27571,565600.0
27572,592500.0
27573,1899540.0
27574,291050.0
27575,495000.0
27576,849500.0
27577,296900.0
27578,400900.0
27579,264400.0
27580,1510500.0
27581,410800.0
27582,339850.0
27583,693000.0
27584,567600.0
27585,356300.0
27586,759800.0
27587,875000.0
27588,525200.0
27589,343100.0
27590,515750.0
27591,412400.0
27592,639000.0
27593,1163901.4
27594,530850.0
27595,670600.0
27596,484900.0
27597,315100.0
27598,1282250.0
27599,457650.0
27600,591700.0
27601,343700.0
27602,1092500.0
27603,499788.8
27604,849200.0
27605,1202250.0
27606,816200.0
27607,255400.0
27608,636950.0
27609,1474600.0
27610,581250.0
27611,412500.0
27612,533975.0
27613,346250.0
27614,291150.0
27615,1104190.0
27616,476844.4
27617,879450.0
27618,1454000.0
27619,454500.0
27620,564250.0
27621,396200.0
27622,999250.0
27623,1081900.0
27624,528050.0
27625,1200750.0
27626,628500.0
27627,864100.0
27628,505500.0
27629,1385000.0
27630,478300.0
27631,422700.0
27632,830500.0
27633,322150.0
27634,368200.0
27635,786900.0
27636,1640999.0
27637,719300.0
27638,518200.0
27639,409200.0
27640,455000.0
27641,375900.0
27642,564800.0
27643,263159.0
27644,474000.0
27645,1445700.0
27646,315750.0
27647,396800.0
27648,402000.0
27649,702300.0
27650,1435100.0
27651,279200.0
27652,344800.0
27653,426100.0
27654,332500.0
27655,572462.5
27656,1089100.0
27657,1688450.0
27658,819000.0
27659,651550.0
27660,210650.0
27661,579900.0
27662,373900.0
27663,690500.0
27664,1265500.0
27665,515500.0
27666,488000.0
27667,571100.0
27668,440600.0
27669,425850.0
27670,2122800.0
27671,288900.0
27672,723750.0
27673,1071400.0
27674,356400.0
27675,824050.0
27676,496200.0
27677,690700.0
27678,528388.8
27679,360750.0
27680,779300.0
27681,416585.0
27682,651750.0
27683,450050.0
27684,761350.0
27685,777205.0
27686,514100.0
27687,1806000.0
27688,1109400.0
27689,1161400.0
27690,448560.0
27691,477300.0
27692,614200.0
27693,1325200.0
27694,320000.0
27695,394200.0
27696,1165300.0
27697,787300.0
27698,471150.0
27699,852200.0
27700,525160.0
27701,808800.0
27702,1345805.0
27703,796900.0
27704,659450.0
27705,451350.0
27706,1032600.0
27707,1338500.0
27708,486900.0
27709,886400.0
27710,792350.0
27711,712350.0
27712,628050.0
27713,681300.0
27714,809900.0
27715,335400.0
27716,567950.0
27717,966000.0
27718,455500.0
27719,560600.0
27720,875750.0
27721,614020.0
27722,1009950.0
27723,442400.0
27724,631500.0
27725,849400.0
27726,1814750.0
27727,860500.0
27728,487000.0
27729,653750.0
27730,878500.0
27731,892300.0
27732,812300.0
27733,411642.0
27734,558900.0
27735,603250.0
27736,557100.0
27737,1261200.0
27738,495500.0
27739,1237800.0
27740,435300.0
27741,720000.0
27742,317600.0
27743,1774300.0
27744,606250.0
27745,489550.0
27746,416400.0
27747,464550.0
27748,1525000.0
27749,610600.0
27750,421700.0
27751,435000.0
27752,298700.0
27753,1696500.0
27754,530950.0
27755,796000.0
27756,620900.0
27757,268000.0
27758,427700.0
27759,379450.0
27760,745400.0
27761,388600.0
27762,378650.0
27763,418950.0
27764,203950.0
27765,517500.0
27766,1416000.0
27767,329500.0
27768,572200.0
27769,872400.0
27770,1119088.8
27771,505500.0
27772,511500.0
27773,636800.0
27774,589000.0
27775,602000.0
27776,395500.0
27777,723240.0
27778,569200.0
27779,363975.0
27780,719500.0
27781,702400.0
27782,276840.0
27783,383800.0
27784,309800.0
27785,1210700.0
27786,483100.0
27787,453500.0
27788,1179350.0
27789,889000.0
27790,373500.0
27791,330600.0
27792,535000.0
27793,1166900.0
27794,487650.0
27795,820050.0
27796,500500.0
27797,638600.0
27798,807000.0
27799,408950.0
27800,350000.0
27801,1654500.0
27802,480020.0
27803,434450.0
27804,1373740.0
27805,982300.0
27806,1219250.0
27807,622138.1
27808,1081000.0
27809,1722399.0
27810,798700.0
27811,317100.0
27812,1130000.0
27813,802100.0
27814,719300.0
27815,251800.0
27816,331350.0
27817,1556200.0
27818,969000.0
27819,605100.0
27820,468050.0
27821,545400.0
27822,1372400.0
27823,821550.0
27824,1193600.0
27825,606950.0
27826,1581000.0
27827,215350.0
27828,1822000.0
27829,441200.0
27830,439300.0
27831,508820.0
27832,1715500.0
27833,1667500.0
27834,404600.0
27835,452900.0
27836,607200.0
27837,515600.0
27838,374700.0
27839,646920.0
27840,1215825.0
27841,553600.0
27842,346800.0
27843,410650.0
27844,520850.0
27845,479500.0
27846,1048500.0
27847,732223.0
27848,666950.0
27849,648700.0
27850,483550.0
27851,503550.0
27852,181350.0
27853,808500.0
27854,1809800.0
27855,384500.0
27856,926100.0
27857,664950.0
27858,693000.0
27859,1183700.0
27860,635650.0
27861,447200.0
27862,550950.0
27863,416150.0
27864,925900.0
27865,925050.0
27866,234875.0
27867,511600.0
27868,1428600.0
27869,213000.0
27870,1250650.0
27871,985100.0
27872,108885.0
27873,1203000.0
27874,462400.0
27875,1843000.0
27876,521200.0
27877,376000.0
27878,616500.0
27879,640650.0
27880,525450.0
27881,981400.0
27882,499300.0
27883,1045000.0
27884,342550.0
27885,259200.0
27886,1222500.0
27887,307100.0
27888,463050.0
27889,779200.0
27890,699200.0
27891,486040.0
27892,423100.0
27893,665700.0
27894,1155500.0
27895,629550.0
27896,347100.0
27897,296850.0
27898,404100.0
27899,379300.0
27900,387050.0
27901,444300.0
27902,1132300.0
27903,368050.0
27904,1562600.0
27905,583250.0
27906,288000.0
27907,461640.0
27908,443000.0
27909,777550.0
27910,467210.0
27911,987462.5
27912,476400.0
27913,389500.0
27914,468978.4
27915,679400.0
27916,529250.0
27917,413144.4
27918,1131450.0
27919,419200.0
27920,1345000.0
27921,602200.0
27922,1178500.0
27923,568450.0
27924,346999.0
27925,741900.0
27926,662000.0
27927,618960.0
27928,388000.0
27929,819562.5
27930,1212000.0
27931,1326338.8
27932,507400.0
27933,609375.0
27934,514400.0
27935,297600.0
27936,519700.0
27937,997000.0
27938,932175.0
27939,676650.0
27940,160450.0
27941,907900.0
27942,614270.0
27943,401550.0
27944,852500.0
27945,305650.0
27946,638450.0
27947,613000.0
27948,179285.0
27949,413450.0
27950,648400.0
27951,479130.0
27952,722900.0
27953,433000.0
27954,497300.0
27955,220700.0
27956,406900.0
27957,685600.0
27958,710400.0
27959,525800.0
27960,595800.0
27961,495780.0
27962,516700.0
27963,362400.0
27964,476300.0
27965,568600.0
27966,641750.0
27967,720100.0
27968,1001500.0
27969,943790.0
27970,417650.0
27971,713750.0
27972,473200.0
27973,439600.0
27974,1469049.0
27975,574400.0
27976,871375.0
27977,693300.0
27978,557000.0
27979,1081500.0
27980,944000.0
27981,392800.0
27982,582900.0
27983,618650.0
27984,553900.0
27985,895800.0
27986,658900.0
27987,519150.0
27988,639662.0
27989,236200.0
27990,558250.0
27991,510100.0
27992,1664000.0
27993,455400.0
27994,298300.0
27995,409600.0
27996,1100700.0
27997,611000.0
27998,525350.0
27999,347452.5
28000,502050.0
28001,337750.0
28002,850600.0
28003,1149650.0
28004,756500.0
28005,268850.0
28006,339800.0
28007,698000.0
28008,879900.0
28009,1174300.0
28010,285000.0
28011,541300.0
28012,183650.0
28013,326850.0
28014,464450.0
28015,353800.0
28016,459600.0
28017,555500.0
28018,1193238.8
28019,827500.0
28020,571000.0
28021,686000.0
28022,543950.0
28023,509900.0
28024,537600.0
28025,273850.0
28026,295550.0
28027,446620.0
28028,531400.0
28029,1087875.0
28030,1773500.0
28031,597750.0
28032,1061800.0
28033,303450.0
28034,794950.0
28035,814500.0
28036,731550.0
28037,668800.0
28038,824900.0
28039,495300.0
28040,363570.0
28041,612000.0
28042,1664300.0
28043,754900.0
28044,857300.0
28045,537900.0
28046,356250.0
28047,599950.0
28048,991500.0
28049,407850.0
28050,364400.0
28051,596700.0
28052,237800.0
28053,1087500.0
28054,965250.0
28055,1848900.0
28056,444400.0
28057,397240.0
28058,734300.0
28059,893300.0
28060,1047000.0
28061,941500.0
28062,381300.0
28063,1130500.0
28064,573800.0
28065,1242250.0
28066,611600.0
28067,431650.0
28068,626900.0
28069,376900.0
28070,469700.0
28071,488400.0
28072,546950.0
28073,480400.0
28074,603150.0
28075,327200.0
28076,296700.0
28077,383850.0
28078,438900.0
28079,277100.0
28080,481320.0
28081,1042940.0
28082,502000.0
28083,1102250.0
28084,1640500.0
28085,488300.0
28086,334550.0
28087,646350.0
28088,740420.0
28089,350650.0
28090,724350.0
28091,510300.0
28092,341400.0
28093,754000.0
28094,562750.0
28095,1629500.0
28096,386500.0
28097,297880.0
28098,1716300.0
28099,301600.0
28100,404750.0
28101,1109500.0
28102,972360.0
28103,523313.8
28104,375000.0
28105,680900.0
28106,413815.0
28107,564500.0
28108,608750.0
28109,926050.0
28110,1865000.0
28111,869750.0
28112,1080500.0
28113,340600.0
28114,716400.0
28115,741800.0
28116,1428550.0
28117,828950.0
28118,493950.0
28119,748350.0
28120,1117250.0
28121,400100.0
28122,295500.0
28123,334300.0
28124,375000.0
28125,416800.0
28126,331500.1
28127,306300.0
28128,883000.0
28129,743500.0
28130,291400.0
28131,279400.0
28132,1667900.0
28133,432350.0
28134,834000.0
28135,580125.0
28136,440300.0
28137,759650.0
28138,253700.0
28139,437850.0
28140,456935.0
28141,1152500.0
28142,394700.0
28143,435850.0
28144,687700.0
28145,543650.0
28146,329000.0
28147,405900.0
28148,1269200.0
28149,757400.0
28150,340400.0
28151,541000.0
28152,486750.0
28153,1595700.0
28154,582000.0
28155,849700.0
28156,335000.0
28157,487750.0
28158,304100.0
28159,242000.0
28160,1443000.0
28161,627700.0
28162,907400.0
28163,371000.0
28164,364700.0
28165,397350.0
28166,1183750.0
28167,1174388.8
28168,458100.0
28169,704400.0
28170,676400.0
28171,550250.0
28172,673750.0
28173,676800.0
28174,345266.6
28175,775300.0
28176,380600.0
28177,1085500.0
28178,933800.0
28179,554600.0
28180,378450.0
28181,1279250.0
28182,311350.0
28183,425400.0
28184,587200.0
28185,538950.0
28186,833300.0
28187,459257.5
28188,510000.0
28189,595923.0
28190,685665.0
28191,1455500.0
28192,1031900.0
28193,305250.0
28194,517650.0
28195,1238350.0
28196,405250.0
28197,796300.0
28198,283400.0
28199,554350.0
28200,188102.3
28201,2040000.0
28202,558850.0
28203,628050.0
28204,767400.0
28205,1149500.0
28206,1285666.6
28207,479650.0
28208,496250.0
28209,810200.0
28210,689500.0
28211,536700.0
28212,926750.0
28213,503350.0
28214,316450.0
28215,571100.0
28216,562352.0
28217,812000.0
28218,1044000.0
28219,403900.0
28220,730550.0
28221,1030500.0
28222,307650.0
28223,449400.0
28224,343300.0
28225,1185000.0
