ID,PRICE
27110,517569.7274919296
27111,514587.19371581613
27112,679417.506176477
27113,684434.5984204633
27114,769125.7901791475
27115,503239.072521804
27116,371642.6797248544
27117,582321.4898525323
27118,337154.7230205246
27119,1001360.8309394332
27120,421210.8033587675
27121,452946.7896119606
27122,451046.09214629227
27123,414993.63286135613
27124,479209.5624724732
27125,1307743.8569436932
27126,391061.31760255876
27127,488506.87251400395
27128,319213.6854019624
27129,916920.6270442546
27130,519889.4842600231
27131,481339.5999478694
27132,284301.37743626477
27133,371300.21369561134
27134,584626.4918236447
27135,298169.1477613295
27136,526404.9918975007
27137,651467.8228120934
27138,512014.4179264851
27139,608869.9664656383
27140,874984.4174646556
27141,891695.414851272
27142,935097.9042888826
27143,457490.96292126813
27144,1040811.1327540518
27145,948195.345879287
27146,334734.6423479316
27147,1004013.9300945245
27148,482892.01655466575
27149,282933.46332883224
27150,308541.9399288542
27151,1633806.5700771236
27152,900044.7144857879
27153,878927.1639196608
27154,358944.2589860951
27155,631981.114651331
27156,779722.4060186571
27157,657575.4972294654
27158,656077.5740998947
27159,985044.1408722327
27160,367670.10783928755
27161,135647.78190996847
27162,1195650.6472566996
27163,875864.1688016307
27164,322091.2989682694
27165,470481.2920721663
27166,1185956.8624212793
27167,638888.0048388125
27168,788504.3424213461
27169,606767.1833121273
27170,407945.81210014276
27171,606523.4853244483
27172,1086487.8050461344
27173,466971.7532366571
27174,469378.6594222433
27175,879425.0890768818
27176,1047728.2034696047
27177,1446730.6285542664
27178,270030.3895447707
27179,564779.8567204721
27180,391008.87164105434
27181,794345.5027204307
27182,544835.721403919
27183,440564.6296480117
27184,462763.75713223
27185,483332.7387021316
27186,458694.2822802517
27187,871172.2117736271
27188,533656.9447586196
27189,800295.8943067599
27190,502527.92021670274
27191,367973.6053419152
27192,496376.0785287583
27193,516314.4611050433
27194,1168600.0299036903
27195,865570.60507866
27196,476376.7759381639
27197,553994.0668261461
27198,413203.0834021536
27199,534299.8628226757
27200,361584.05702242895
27201,415588.07886067254
27202,381314.92703444895
27203,368040.63752376445
27204,488160.66945571126
27205,626293.1491062405
27206,1021095.7157676872
27207,350576.1149634508
27208,610073.4520765215
27209,404182.8649212256
27210,1219919.0631435076
27211,447179.38195698475
27212,470430.14820191
27213,1314120.5890296628
27214,372894.4284560956
27215,1427449.2973649518
27216,708420.1329935992
27217,291891.4467439832
27218,1379886.9215540232
27219,322500.18778469414
27220,601059.3189354405
27221,594728.8106513446
27222,532517.2135131299
27223,756330.9715450942
27224,612594.8446084405
27225,303792.2315152446
27226,634267.9697079286
27227,394253.48690981214
27228,293079.6080810164
27229,524252.2021507352
27230,344401.194960123
27231,337560.5231625869
27232,985643.0273257014
27233,507170.1758369886
27234,706466.7991762903
27235,716775.5634295242
27236,714844.3481387704
27237,600543.1927164305
27238,705926.8400159199
27239,1124728.5752941426
27240,715881.7729430475
27241,592727.2876993653
27242,726328.7245354961
27243,353854.2688042314
27244,671081.8905704076
27245,700531.610559291
27246,738818.9511242271
27247,540301.0075283112
27248,685679.6020543871
27249,733810.7202192016
27250,588477.3274924821
27251,778031.8876228231
27252,932169.000502955
27253,380003.00034899334
27254,1129406.1111884357
27255,1440980.7473261885
27256,342087.3556812954
27257,298630.4296562145
27258,518522.27542088914
27259,757420.4160290929
27260,518654.8568869959
27261,571095.4510783802
27262,621381.3381424944
27263,607946.4554263762
27264,410793.00698205846
27265,737735.9033741297
27266,472872.10327075847
27267,767395.6232766839
27268,354979.1594806764
27269,314335.8171115638
27270,587371.8723204217
27271,249355.0151250889
27272,468665.36647393147
27273,1301063.230738605
27274,779046.1434886326
27275,151744.5221617277
27276,747759.6856269037
27277,606783.8729570198
27278,731811.035398188
27279,802206.4301783422
27280,983949.4910613799
27281,641561.8498886816
27282,934843.2481603116
27283,185943.02040464725
27284,510769.0192617389
27285,407473.9811780916
27286,1204822.2757754878
27287,512547.40360497433
27288,796899.7557172156
27289,590437.7156267507
27290,457248.1238787855
27291,907645.7668880014
27292,329074.3063680958
27293,450383.0918193326
27294,693150.3277548546
27295,1103768.6921666984
27296,545951.9068318813
27297,234430.09301836014
27298,402307.6448177299
27299,523422.3187391239
27300,473007.30189615657
27301,2073994.2406113474
27302,1179574.7373675017
27303,526808.6456705184
27304,532689.6629898745
27305,546132.8831455924
27306,315359.6065811884
27307,335257.30255900853
27308,398776.110261169
27309,956538.3855311903
27310,523485.73785961344
27311,371413.7927799785
27312,418449.215557917
27313,604397.4049460746
27314,422884.313395981
27315,649990.384451643
27316,1712618.3124267336
27317,497152.61549468694
27318,344823.95548451797
27319,720238.3095148992
27320,423814.3808534013
27321,949278.6838569721
27322,565155.0230972582
27323,473582.7560266903
27324,536535.9474619164
27325,357538.7732615431
27326,543891.7430610117
27327,919137.7394160442
27328,772925.4312059331
27329,415878.3216916552
27330,584145.7559878322
27331,770703.2303623788
27332,411313.33088627347
27333,477205.6451244924
27334,754217.3669364701
27335,941952.5167260699
27336,70483.73854881567
27337,261233.0533294492
27338,562897.2132615404
27339,509900.6143700517
27340,1409731.011254363
27341,982736.2347304347
27342,1525733.1684298574
27343,474330.3143059866
27344,301181.0746391543
27345,365790.9842926312
27346,1337780.8910610073
27347,919235.0157754776
27348,538090.1314907641
27349,600054.775628593
27350,1178724.6515975716
27351,592514.2131730455
27352,886019.1551152664
27353,686330.6109807662
27354,783322.2423479543
27355,346757.92698843766
27356,647391.9887423747
27357,352327.65338276565
27358,505998.9534273348
27359,510742.63867757935
27360,507454.8184496696
27361,454976.1523718508
27362,507099.636003941
27363,444865.6241789636
27364,323201.5312937892
27365,724302.4624821148
27366,484688.0420451522
27367,529896.1440417294
27368,540155.7927011887
27369,459256.76165122836
27370,579901.7201631352
27371,659297.6842600579
27372,337592.2802002159
27373,556344.3082020467
27374,844380.2645157512
27375,465992.23640314495
27376,1012981.0009837667
27377,629975.9856989369
27378,561032.9258075503
27379,562815.1810072183
27380,1085013.3948394253
27381,561194.3838183829
27382,309494.93823933334
27383,724793.7046136044
27384,1037953.0370591151
27385,521330.38475675305
27386,1625420.73191348
27387,454378.7049900237
27388,882775.1721795895
27389,890277.0877664738
27390,543190.8778378951
27391,482839.11262344976
27392,1571247.7000475908
27393,340583.3831785375
27394,503732.0244506546
27395,1048724.31626637
27396,558677.2994256871
27397,1416640.8368801551
27398,1256037.7496720543
27399,517456.508413955
27400,485775.77576744667
27401,347031.91592339287
27402,185210.21657762848
27403,480922.20614651486
27404,483937.3577745749
27405,561252.5345011886
27406,729915.9878285443
27407,550625.545063672
27408,340239.94543268636
27409,733919.530412248
27410,409975.96391497715
27411,262262.389622234
27412,480211.85267785104
27413,510909.82258746395
27414,459755.173521379
27415,531292.874096868
27416,983346.5933736679
27417,516707.4416866089
27418,326072.9948678581
27419,815677.8435205887
27420,474453.1431919877
27421,603805.2885369454
27422,434328.74437507114
27423,358072.7168127621
27424,773032.9611160696
27425,467940.5482697762
27426,640860.7852448932
27427,344902.1884140062
27428,527727.373405143
27429,439107.8554099608
27430,765259.6712996964
27431,487830.6683991237
27432,1499662.3984485427
27433,728873.7239370506
27434,539963.7591094915
27435,491269.2867942052
27436,893664.9402236103
27437,602875.4004669716
27438,546894.5347222994
27439,450114.5681257946
27440,661256.0483017656
27441,595063.5632630115
27442,369953.41934821947
27443,646659.0737543487
27444,557552.0905321827
27445,405662.6408825982
27446,386566.6221487416
27447,1708463.512200065
27448,549467.6579415819
27449,527766.3568542863
27450,1556161.3479051718
27451,796939.7833291838
27452,388033.87521989335
27453,865734.729020015
27454,753979.2329735121
27455,1066306.9678788516
27456,1007394.9120001585
27457,615554.4465969859
27458,447480.0672379303
27459,418444.09521015943
27460,753359.3105587974
27461,395502.8973435619
27462,485849.3453974441
27463,376540.9054373988
27464,772331.3555995151
27465,409188.0122305867
27466,441774.4573905737
27467,895933.0963292889
27468,524638.7283722206
27469,363335.84868083213
27470,355357.2705001842
27471,389834.1864087862
27472,506708.3689341156
27473,406475.91869282373
27474,1787603.5871881172
27475,711914.5432101577
27476,1797333.2459980203
27477,562569.0081615141
27478,941639.2101254123
27479,496318.6026957459
27480,898023.8241672233
27481,465651.86214398924
27482,2042323.9802572953
27483,713287.4601525306
27484,651141.7476661069
27485,602334.664861097
27486,681319.9817174033
27487,803363.9863951362
27488,442603.7467078571
27489,853960.9318490159
27490,1361921.827301314
27491,740912.0859312055
27492,1011474.4844716233
27493,427086.5005313004
27494,459840.89963024517
27495,667638.076370448
27496,535619.938625812
27497,776862.4070976775
27498,532759.9405952665
27499,1189883.3637298844
27500,707179.3225060605
27501,1029327.7263734178
27502,1013907.3240043689
27503,452660.0372720877
27504,678614.4192691222
27505,405576.679988027
27506,689434.8998483499
27507,1238158.8569334585
27508,413519.5615848947
27509,390387.8801535003
27510,896429.37804574
27511,601037.193558669
27512,688971.9917472526
27513,647649.3031658047
27514,366752.30444192846
27515,562247.3532188284
27516,575793.8134694244
27517,697901.3327789112
27518,1089522.3433477355
27519,822098.634610662
27520,592219.3399689784
27521,683452.1843819686
27522,524119.84980311285
27523,699618.0980626988
27524,541596.3112214071
27525,381617.3403142196
27526,1044791.5824937713
27527,441819.13705269585
27528,408007.9640162402
27529,395203.3317235216
27530,419373.6797490389
27531,281215.16834895476
27532,249548.1196649777
27533,1474670.6615149016
27534,242687.71092975067
27535,399895.83525760326
27536,296933.6995562476
27537,635533.0231832451
27538,691655.5309234947
27539,335380.8036314233
27540,600007.683111592
27541,617858.604017925
27542,772389.0722471646
27543,845340.01395955
27544,863377.2153204535
27545,466372.4483348999
27546,286710.95337543683
27547,352539.9209096408
27548,1548775.9391817213
27549,1078110.608747605
27550,1644406.433573604
27551,570612.8910137197
27552,697608.3250790421
27553,589720.4532501565
27554,458676.688588797
27555,553657.494888766
27556,788053.2369661811
27557,190116.0415666874
27558,278408.97980159393
27559,608637.6770431708
27560,765903.7498656276
27561,651155.9143757618
27562,778209.6405931112
27563,465365.73689437564
27564,433283.01483941876
27565,404054.7844610798
27566,1671523.0690507283
27567,595583.8620561264
27568,547787.3629240955
27569,812432.4698634391
27570,451119.6752958148
27571,597215.0031266627
27572,600125.191356034
27573,1874478.0770959528
27574,341330.5550990332
27575,494858.0459966248
27576,815572.2489784927
27577,326356.13554632966
27578,446898.0576098631
27579,280195.29150707665
27580,740258.0709039466
27581,467946.5266157955
27582,396108.36093034793
27583,704161.0816280087
27584,517376.1658966112
27585,298701.6586815444
27586,713157.3926553834
27587,874368.878802282
27588,548152.171244544
27589,303155.2289020906
27590,588666.9420475874
27591,454468.33965729974
27592,642385.6426914969
27593,1099521.7937452164
27594,469601.00500154693
27595,603276.4497213097
27596,438974.07356698916
27597,287559.21934065904
27598,1113918.3831095449
27599,465028.1497881877
27600,716258.3026497461
27601,404916.26602436753
27602,894943.0902048933
27603,481000.878974698
27604,848722.977876394
27605,1035937.781891187
27606,796861.9417953062
27607,277515.08841673966
27608,594192.9076406038
27609,1305850.0213692216
27610,621411.8596623645
27611,453032.3127297789
27612,504528.01592378644
27613,336954.3356813669
27614,456030.0282741907
27615,1387287.1942834049
27616,495915.1726344511
27617,847848.7345239614
27618,1394549.871137982
27619,482996.3007405847
27620,569184.1826274116
27621,367326.0408690438
27622,994646.4338626451
27623,1051579.0844764968
27624,489358.87545346364
27625,1082721.8552873724
27626,616432.619072327
27627,795276.783671674
27628,538412.9519783335
27629,1113992.467829323
27630,488739.991432571
27631,402543.1629664243
27632,868635.4924061488
27633,373321.081422377
27634,334453.17821770156
27635,767461.091352988
27636,1572754.9169630453
27637,696184.949501031
27638,479763.59450941405
27639,449086.4919098154
27640,479388.61759006145
27641,399578.4394240627
27642,629337.496288054
27643,325946.41901687504
27644,675695.4134245036
27645,1320609.4932820715
27646,343402.6743381154
27647,450062.2689002027
27648,446815.1946890461
27649,801542.5046849926
27650,1448530.5164897337
27651,300587.4763026916
27652,331044.6302657306
27653,404042.3032292578
27654,389037.5736413028
27655,603188.1678488919
27656,853698.3310016128
27657,1670228.2769502643
27658,768862.3380451604
27659,706991.0656892429
27660,233914.33509209816
27661,564252.6542728472
27662,347666.618820268
27663,664002.7290876963
27664,1193465.5829279865
27665,459921.6719552844
27666,516952.99690512294
27667,626143.9118875291
27668,457772.7624312011
27669,444691.6423406879
27670,1935161.278577373
27671,308784.58077881084
27672,625000.9019968117
27673,1091844.599988024
27674,330133.5171511293
27675,889959.7569944748
27676,527111.1560121693
27677,647739.0469775314
27678,548341.2966066451
27679,378699.8549579784
27680,739893.8824682353
27681,418696.4459952863
27682,755393.6856582222
27683,415920.0360034934
27684,820980.7965424666
27685,824526.6688119145
27686,476803.81379493664
27687,1713331.225901761
27688,1019750.4964696532
27689,1203648.3277773238
27690,464590.2029404827
27691,445143.58024896565
27692,592041.7207027731
27693,1481113.5220734722
27694,328198.52868350333
27695,456956.66639782046
27696,1338021.4247582185
27697,841403.3789999882
27698,437105.0014848339
27699,831689.7934381417
27700,676117.910659618
27701,901786.1392595458
27702,1374940.1500785856
27703,833915.4094877258
27704,623411.0428833453
27705,429623.2992926605
27706,1096990.606907946
27707,1118804.7125225074
27708,483490.9224422734
27709,646328.5505734399
27710,737573.3295316269
27711,628167.9887969326
27712,659941.1077135333
27713,670566.6220193342
27714,765932.1251226874
27715,374999.3571160798
27716,638909.5418622615
27717,1141787.60439542
27718,481772.89802386024
27719,627296.2753331562
27720,797911.3129157978
27721,613013.5299652641
27722,1014481.1661392207
27723,461840.4010409804
27724,641314.931571859
27725,788536.6471247007
27726,1713865.5448687617
27727,824710.3166697606
27728,483698.6984180856
27729,753608.086201159
27730,922360.9317123162
27731,958344.0048965182
27732,728766.8332076082
27733,434603.3719287132
27734,602167.941770715
27735,671846.1309663972
27736,517355.38024720317
27737,1385170.8319190436
27738,445955.9728630783
27739,1335730.9659045236
27740,436133.52265010483
27741,637174.85046847
27742,408923.27096189
27743,1731922.760693595
27744,598493.8733318018
27745,516562.77854387416
27746,361731.4469895072
27747,446523.418038332
27748,1662873.318858957
27749,509806.719320822
27750,418510.74406164594
27751,461928.8013162613
27752,328199.88569384534
27753,1575114.4582607327
27754,593287.5185752255
27755,836960.6937262787
27756,624903.3692448899
27757,288995.80384159373
27758,429412.48964316427
27759,366920.5234585908
27760,823923.626447511
27761,358905.1560783935
27762,373377.8081478251
27763,401085.8892903249
27764,229318.08102946903
27765,476373.6462971927
27766,1385646.4195216056
27767,344289.29336906975
27768,517002.1167974207
27769,844453.6685897193
27770,1120969.1239930429
27771,496263.50964523276
27772,491684.50515182386
27773,461118.52119715064
27774,625525.1127933726
27775,611967.1067317537
27776,352425.91950451734
27777,677524.59080934
27778,565001.8946931842
27779,388808.00947179215
27780,724048.7039986538
27781,713320.6650899851
27782,328022.6961949793
27783,381924.3282012681
27784,304263.12397424626
27785,1237845.549441516
27786,519800.6374019048
27787,407219.99025899277
27788,1246807.699906248
27789,854856.6553246188
27790,383836.5099428166
27791,291239.7713011602
27792,540928.21507017
27793,952125.7135917664
27794,477376.7028098355
27795,876654.2899109846
27796,559095.4611907866
27797,604895.7153385711
27798,866309.0331916369
27799,418498.4829611618
27800,352209.93276497145
27801,1610788.419101144
27802,495871.85915556154
27803,452054.7694340489
27804,1098305.1439953514
27805,1061674.6700120938
27806,1294058.5404798891
27807,661545.4771420568
27808,1067224.6005450739
27809,1872580.7968302227
27810,737775.3857456744
27811,293769.26739850646
27812,1253506.0223632695
27813,795741.3023473889
27814,628010.0120372598
27815,280454.1824761381
27816,298871.23602217314
27817,1574598.6189738093
27818,821959.1611477803
27819,618118.6757887573
27820,458052.18317969574
27821,514262.70752267534
27822,1183957.7966097733
27823,779506.3844333849
27824,1258794.0282930734
27825,640027.1644235938
27826,1420112.4626454832
27827,255947.8311561293
27828,2065199.1740681473
27829,457092.50319190323
27830,509513.9281405703
27831,528303.2709787418
27832,1882193.2947489347
27833,1892769.6608663276
27834,409412.0950172803
27835,398553.54200669145
27836,646024.9261228098
27837,536442.5847441732
27838,385532.93744772515
27839,670408.8115390218
27840,1221499.6276701884
27841,503693.88148429233
27842,393236.9291834116
27843,422397.99777632573
27844,503278.75884205103
27845,557810.0795567486
27846,971642.5215359629
27847,703920.7077313133
27848,725046.3498347094
27849,641544.8184034689
27850,516063.2976053897
27851,427962.03786386
27852,166768.09541919662
27853,759490.3051311168
27854,2113845.987173577
27855,455234.33180434856
27856,521029.0219919723
27857,591759.789088352
27858,753705.133509398
27859,1047710.4396071378
27860,613752.2976761367
27861,391578.86739838513
27862,583094.9768918456
27863,414764.16928124736
27864,1055566.5854008074
27865,1112029.9425952786
27866,233995.3505986552
27867,534451.6038019644
27868,1398946.2537424385
27869,247152.45396438264
27870,1287377.7737366648
27871,932713.3278554606
27872,124386.86511777571
27873,1514263.190372588
27874,459138.3125844691
27875,1789113.934420951
27876,511334.0955993246
27877,414129.7032195767
27878,617974.259559166
27879,974063.1948832085
27880,528362.7681534135
27881,1085417.4225528152
27882,462316.0532824242
27883,1153390.106937694
27884,360598.7567692633
27885,326246.194847317
27886,1410330.2575819322
27887,355495.6593393446
27888,441726.26094532677
27889,860146.3922133923
27890,780331.512317501
27891,427042.0596589636
27892,430356.6279082129
27893,609535.1288184441
27894,1155666.2426743158
27895,667518.460348927
27896,357117.29816826613
27897,312582.69569885003
27898,366647.79893165117
27899,361600.4401769719
27900,408214.54239514325
27901,426426.0179407055
27902,1086810.490432399
27903,352785.59420730936
27904,1634980.9414143197
27905,555680.804839109
27906,312666.2208078605
27907,544501.7580810795
27908,455039.4098261311
27909,754774.025235616
27910,484293.993556089
27911,990308.3718929255
27912,462932.2451080491
27913,453243.38941458525
27914,457957.02417747164
27915,622986.541856101
27916,541898.5426544249
27917,358568.72587467125
27918,1111296.2984717248
27919,477983.141213469
27920,1260656.034685441
27921,592999.2083097117
27922,1296772.398497502
27923,317026.0433299926
27924,311956.00609274785
27925,820037.3743136579
27926,601156.1206771736
27927,546354.1325216027
27928,418505.344241203
27929,1068046.9052842124
27930,931568.54065722
27931,1217865.099396095
27932,537297.493080541
27933,602517.413694071
27934,486586.35713708994
27935,303024.4602319487
27936,517901.28148890304
27937,1200289.1084820493
27938,1054411.6975393712
27939,647045.035013854
27940,102087.17255009584
27941,929914.8625354595
27942,461739.5739968321
27943,454603.6822858184
27944,825609.4380653391
27945,298069.27948638104
27946,632004.1501689628
27947,679784.58674945
27948,579984.6040262334
27949,426022.40585041995
27950,718176.3015952287
27951,514727.2880889445
27952,650809.2726620445
27953,438242.6043362086
27954,468860.5779997004
27955,158386.3799567597
27956,423915.2396991334
27957,672681.2897568295
27958,657300.0138454568
27959,531068.4677520785
27960,554566.0505747149
27961,512339.98907774186
27962,470024.2928250758
27963,357023.09871421993
27964,504921.214603756
27965,521386.4695832827
27966,618860.8461044721
27967,621621.1696807967
27968,921072.273821344
27969,861926.8514840509
27970,374976.79170307756
27971,767118.3947159566
27972,513092.80636510876
27973,378826.5779915801
27974,1328920.8861768956
27975,568809.1032692727
27976,851880.6426213679
27977,736344.6194917464
27978,559715.9889317331
27979,1163615.3507525641
27980,1066682.9457572803
27981,428187.9806166433
27982,565213.2382928965
27983,629301.9646505552
27984,521996.45465160947
27985,882245.4296821676
27986,588610.2378696252
27987,531957.7386943612
27988,596266.3973017199
27989,177878.2625198107
27990,504765.1197919937
27991,516978.43771705555
27992,883076.0031883979
27993,518861.0442647243
27994,377184.1662157951
27995,385526.8701580756
27996,1013040.3293273151
27997,574550.0297565509
27998,506733.3553437264
27999,370414.69665191055
28000,449178.20006123785
28001,336966.0871357232
28002,929670.4661923756
28003,1097477.0765460674
28004,729154.5303549026
28005,256581.37437553017
28006,406186.73105922865
28007,840953.5381934415
28008,843869.5546048296
28009,1119327.629589332
28010,295698.7317608162
28011,556436.6966300274
28012,214087.60983796604
28013,251605.4970652419
28014,467806.88981477683
28015,326492.3975644157
28016,497540.1022261008
28017,549953.2376939973
28018,1147018.0162285713
28019,853984.2154465484
28020,575851.443062158
28021,691606.2877492782
28022,553815.5214053807
28023,496315.79645173287
28024,609969.6737657189
28025,278708.5449837789
28026,261980.43562134722
28027,463698.8321596587
28028,445494.1067099535
28029,1046640.1966888083
28030,1483213.222500843
28031,594552.5324311146
28032,1094507.387850694
28033,312312.7182171058
28034,679450.6813285374
28035,512601.11398482596
28036,633367.6295911088
28037,601693.2418745256
28038,819990.8871392104
28039,459395.20127589133
28040,365983.3064221058
28041,563021.583800666
28042,1470542.5343013138
28043,617891.4382488528
28044,799131.4451998009
28045,514521.6890359154
28046,391768.5301375662
28047,565139.5083700923
28048,873062.4246970537
28049,571716.6381858261
28050,312020.91701590444
28051,558802.6249565273
28052,196956.6256853724
28053,675129.3856585743
28054,973881.5824715209
28055,1697466.4782380848
28056,422833.1332625335
28057,435426.299598277
28058,641911.4644434206
28059,872023.3076909515
28060,1336643.1019450086
28061,755392.857407899
28062,357443.72813029843
28063,1057425.367652869
28064,598734.7376559258
28065,1308882.9377629145
28066,536171.1771025556
28067,428560.8785806919
28068,519161.9284731711
28069,332591.59835669765
28070,470167.84799699794
28071,517450.8009960415
28072,547305.4414677478
28073,552342.5286226714
28074,607394.9466752711
28075,335543.6442672584
28076,294669.7898392963
28077,383167.43161376915
28078,486583.61861634935
28079,269264.0960041539
28080,523210.21938867046
28081,1006189.9290996542
28082,558723.4919103815
28083,1094340.6711967937
28084,1600269.8235468662
28085,498346.7818935134
28086,338633.32674980036
28087,623706.5773391529
28088,722326.4309864875
28089,337964.0658519889
28090,752709.5462230081
28091,543190.9881597847
28092,347522.7074604692
28093,757158.9726670752
28094,580598.7209279311
28095,1762902.555199714
28096,367427.4223674225
28097,301413.1698666107
28098,1788955.8753351576
28099,296888.0422601367
28100,414246.4382150028
28101,1029667.2782398715
28102,1034942.3777175461
28103,518538.5410329576
28104,359161.83563159517
28105,609808.3699504702
28106,419598.0427017671
28107,513730.0602373425
28108,570452.6585059388
28109,865683.4848359072
28110,1913806.4919262778
28111,743481.2113992996
28112,1045768.5697417322
28113,325990.9775745133
28114,714065.4729728757
28115,777072.8977090813
28116,1496287.667730069
28117,785621.6591557945
28118,483811.7693138241
28119,715497.8336439017
28120,1086451.3754741652
28121,435940.40824813326
28122,334618.55274007365
28123,435769.2731932046
28124,473989.57967622636
28125,365666.3685224856
28126,341140.2346428973
28127,317206.6178136085
28128,777174.956006924
28129,739367.6937442111
28130,310787.3541520212
28131,254880.17264782055
28132,1584775.4064054496
28133,454246.84895949654
28134,723122.4021630149
28135,662881.2001777842
28136,413739.6477272137
28137,678498.4761512184
28138,283075.4990294181
28139,396696.5518045664
28140,465966.9667216335
28141,1220441.7320806182
28142,426482.8001175473
28143,461248.46190596384
28144,670764.8980115869
28145,516628.7489386778
28146,348032.2915060485
28147,420254.3623195988
28148,1245875.228112944
28149,694562.081073673
28150,445435.87452966534
28151,736027.6073414433
28152,468421.0457577164
28153,1790017.3296343507
28154,526164.7315677915
28155,774974.6029757629
28156,406444.79364124435
28157,516202.47308049444
28158,330257.95903501875
28159,242850.919975459
28160,1390815.4445345195
28161,581403.0268395033
28162,980223.4231702173
28163,339334.60151358123
28164,368263.15592856
28165,396984.96530064463
28166,1227742.3925955477
28167,1137005.3034969105
28168,397453.7884920669
28169,696114.1651693734
28170,664994.9143246146
28171,562993.2786134315
28172,650727.6196452981
28173,570477.5592521577
28174,395543.51605270966
28175,735983.1097925098
28176,374973.4121216602
28177,1148454.4965275172
28178,934127.6237657587
28179,540447.6190586494
28180,397468.8361325354
28181,1211619.5074132434
28182,312277.2460165797
28183,464080.0245435498
28184,549366.294296507
28185,599785.3705051132
28186,1002322.4891720543
28187,457944.92182822025
28188,496501.08720489906
28189,587728.7224516866
28190,690284.0800784299
28191,1778101.1947512624
28192,1031323.0679711802
28193,359159.5863929348
28194,567009.5705213761
28195,1108433.7040679534
28196,510832.59842192277
28197,778706.592005623
28198,321370.48737561324
28199,527326.7077927173
28200,208699.37700942156
28201,1993730.6493312805
28202,535446.2610386936
28203,558639.5297278615
28204,774648.1130959996
28205,1298017.0316442368
28206,1340928.4691166363
28207,473376.48448798555
28208,526732.5678584316
28209,719612.1548385951
28210,772381.4392240666
28211,555115.3552649363
28212,865693.0057743457
28213,519859.86211572326
28214,312886.4565554345
28215,599848.2297982507
28216,557418.882498137
28217,806541.0036366017
28218,1175340.207138293
28219,432624.1251211982
28220,719445.0920083361
28221,878651.5118440815
28222,325668.823652128
28223,424000.3061790016
28224,345738.44634800113
28225,1037526.1477303639
28226,302434.78900631337
28227,432805.5362106404
28228,402177.8089865761
28229,952990.3506164626
28230,536096.5121983093
28231,523593.8354652742
28232,974408.3199313555
28233,529804.2493839012
28234,1189713.6604593694
28235,396433.79307544435
28236,411831.2068623653
28237,281319.240254013
28238,644783.767663179
28239,464713.285570112
28240,989713.1365340404
28241,918718.6380289083
28242,445819.6255107654
28243,365508.81049985596
28244,444429.7130680824
28245,386617.8707909679
28246,1099585.0337883672
28247,534436.6748769827
28248,389957.45606269845
28249,419552.4681623907
28250,287905.288381231
28251,589528.6546365941
28252,823084.0113222703
28253,444346.96915651136
28254,437958.3609506682
28255,432825.3954424819
28256,1038746.1102931316
28257,452659.6980616413
28258,349069.9737893148
28259,1027890.3866190008
28260,672058.1189044703
28261,721082.1695414017
28262,1011738.40496797
28263,503940.0409490384
28264,514787.34994850925
28265,1560319.9453127736
28266,752018.5928451231
28267,394503.929008035
28268,1300434.9760821322
28269,494809.22422904137
28270,576773.8813984586
28271,583991.5446589331
28272,690783.7420704612
28273,913008.2668648589
28274,860204.5651674424
28275,625790.5557314084
28276,667618.6173136322
28277,942287.266381218
28278,1095105.2002493653
28279,491224.1680221223
28280,431579.7564800135
28281,373579.3144468843
28282,232890.800454534
28283,426944.2618302583
28284,481468.4155065774
28285,543072.5372485477
28286,690927.3364951102
28287,576069.4660168065
28288,270695.9765343848
28289,391291.0687771029
28290,694841.7248707277
28291,338077.6352339936
28292,421180.1127437835
28293,366458.8485066527
28294,416694.0837467217
28295,319339.0429777917
28296,382248.8853877704
28297,457712.16093291546
28298,763485.5592385012
28299,897131.7203863467
28300,570193.2873691207
28301,574589.4260489097
28302,531120.5362563413
28303,559618.077895583
28304,389619.8317903773
28305,514713.3293110131
28306,548481.2723846857
28307,468608.51034740824
28308,601244.4263144783
28309,310929.2699068395
28310,459760.9327349592
28311,963778.889658632
28312,493870.4984248833
28313,931748.8818660358
28314,622688.8374605991
28315,1716370.9441321685
28316,1116878.607931872
28317,774899.9395128726
28318,342832.1467215935
28319,1862086.76107775
28320,592523.923735002
28321,388586.26636043825
28322,290384.44318914
28323,480114.27478864614
28324,465028.38536505325
28325,388217.3165579942
28326,242796.07298455937
28327,493085.7939388195
28328,575325.3187848227
28329,604513.2976232088
28330,766818.5191459722
28331,412234.1955852947
28332,597113.3038724985
28333,383973.9404866466
28334,1924773.214030306
28335,648666.6201769727
28336,230296.9521825533
28337,226415.6062430148
28338,582083.0180922499
28339,485072.65835107473
28340,1879521.1504941483
28341,1457401.375519513
28342,484769.6974838425
28343,507506.6077489158
28344,503095.54386014765
28345,360607.0124417551
28346,523674.5048828382
28347,621512.9936667086
28348,646215.7856999632
28349,1041217.4733174347
28350,406359.0469244392
28351,769820.1610895428
28352,233913.69182610273
28353,1581301.6202927441
28354,673941.2625485692
28355,522303.6067517272
28356,458870.29752755153
28357,923231.902120979
28358,425490.5474725572
28359,411642.0902188173
28360,554624.6169845783
28361,880809.3242673049
28362,521544.5856302561
28363,837315.072312556
28364,391795.1193280464
28365,576816.330521468
28366,518675.8392095049
28367,511054.8474289045
28368,1073391.437682725
28369,777985.7302996379
28370,538428.7870713199
28371,1987292.1139331257
28372,1288689.3273770039
28373,1324215.2985815986
28374,446055.545768845
28375,851728.0030292235
28376,610437.7931547895
28377,237981.23378725105
