ID,PRICE
25321,862372.0897446164
25322,182846.93304688873
25323,464058.78898322687
25324,407137.0104710249
25325,487473.0379910604
25326,929966.152613605
25327,622774.3727786411
25328,333123.35024992214
25329,484179.3504129926
25330,967716.9649211153
25331,887500.2445041514
25332,431636.0516721857
25333,350489.1182575214
25334,951484.2737501909
25335,889540.8048454453
25336,519454.2703877106
25337,356335.57065833226
25338,425952.2199658414
25339,476318.7649681427
25340,505460.7656409405
25341,553672.5898698614
25342,453237.1240312862
25343,796981.4321959515
25344,445022.38675276533
25345,634818.8953126569
25346,574024.6845623205
25347,693806.6702003338
25348,776902.6039753174
25349,746955.4631871134
25350,359986.4958949545
25351,417221.17378234153
25352,371368.1410148047
25353,414465.10163635004
25354,524300.8756578232
25355,690521.7581192466
25356,406141.11381346977
25357,733277.6247371973
25358,455573.96864822885
25359,425075.9758812417
25360,371329.0469712203
25361,509719.66015380505
25362,323693.7834850968
25363,734172.5881218531
25364,1039511.0528114303
25365,374505.63571734563
25366,391495.8391234658
25367,790360.6281996757
25368,607343.8679184958
25369,755396.9505395204
25370,152571.01703125788
25371,362524.843843345
25372,611415.494167043
25373,369476.9529104683
25374,1031237.1283114874
25375,960211.2865795641
25376,241397.99379178046
25377,647784.7926937123
25378,455579.4884206541
25379,583259.1418657701
25380,474940.6268653115
25381,452621.02648717817
25382,303677.2706784911
25383,1337111.0948097617
25384,721538.7024152459
25385,1157923.0914193576
25386,353901.05495114304
25387,650354.7513795907
25388,584536.7093096018
25389,508372.98649596894
25390,466380.6809375448
25391,1498459.5039857253
25392,360540.99327973166
25393,632403.2006168748
25394,1547692.2551480827
25395,575394.6280707839
25396,518673.38522653945
25397,254389.74567046913
25398,1455348.428348989
25399,420352.36054300115
25400,523504.069127185
25401,988247.2141521
25402,492820.43239954766
25403,310264.0523634331
25404,412253.6643745325
25405,305071.49003969505
25406,567458.2799517475
25407,437279.95588565816
25408,333864.0449412642
25409,290595.2159151619
25410,441521.83050334075
25411,239331.78085667035
25412,398356.6663250566
25413,658757.4455399559
25414,480132.81923005014
25415,453576.8873086549
25416,624336.1291136759
25417,1334224.7186281024
25418,471152.38646501227
25419,925682.5993221346
25420,1686414.0666797042
25421,382335.0330120466
25422,443639.6673252902
25423,340277.46660919965
25424,461480.93049131375
25425,491673.39306307794
25426,396376.3476805317
25427,292531.5449825036
25428,415034.92046063766
25429,336438.3928625534
25430,481531.5540583833
25431,526747.0502832844
25432,986681.7670386892
25433,675847.8440923268
25434,316032.6704121573
25435,440901.33631952613
25436,1216145.1395670492
25437,442078.5275561971
25438,311692.5524725469
25439,518160.5722387638
25440,513710.7610369973
25441,512904.6099476757
25442,645613.1277906691
25443,664743.882975737
25444,469231.5542477808
25445,526436.1081952717
25446,575921.8939956463
25447,715390.0021398343
25448,884102.7230167553
25449,852449.0417995643
25450,156004.0537978926
25451,1185695.6431540414
25452,815165.5918891883
25453,508055.59230378014
25454,295923.43324803706
25455,1203651.86915381
25456,798529.6121759234
25457,396933.8481801426
25458,292677.6146190601
25459,992761.652357912
25460,513178.65378663846
25461,466918.17971916444
25462,514803.5076256705
25463,385301.2843867231
25464,557751.3093915171
25465,652738.9187195335
25466,462801.80624535814
25467,333386.35730453295
25468,436248.3333633678
25469,445427.71289376874
25470,1574663.5549896741
25471,1016248.2000840465
25472,796785.0995831356
25473,753690.4535979881
25474,443351.38760181644
25475,1259319.8807914562
25476,743002.2977506119
25477,631693.7352470836
25478,535925.7978711216
25479,385941.818467944
25480,485564.308922326
25481,1185475.1692194263
25482,515913.9666074308
25483,726122.5222049634
25484,565462.0949585161
25485,520383.6948190135
25486,420020.50573004753
25487,474966.6882078815
25488,843324.2804766706
25489,406702.9020371514
25490,489360.1602198913
25491,389178.2895497129
25492,776051.6013299164
25493,542664.5175381715
25494,489168.68897467747
25495,525975.1531473863
25496,737581.3495672559
25497,363268.3470880739
25498,521199.49901313166
25499,364917.0815705561
25500,631782.6466782724
25501,471661.1131491017
25502,305483.1403527268
25503,835561.473443469
25504,446990.94419528515
25505,558440.1999813236
25506,487611.7752273869
25507,482912.29996897944
25508,472269.54801575997
25509,484482.62606285134
25510,695319.7911691216
25511,280000.4334599476
25512,308182.04889306583
25513,268801.08861328854
25514,279658.82145003416
25515,629044.3264119704
25516,533732.9984675895
25517,756333.7869090588
25518,532496.6357603839
25519,596034.8906836406
25520,667784.5352603893
25521,626100.2407304569
25522,1483392.6890907327
25523,482973.94432289863
25524,1286576.6759232092
25525,830741.6405713874
25526,511439.9174355469
25527,396310.64692099765
25528,269465.64628296695
25529,1499309.4956249637
25530,631066.4555642757
25531,312722.25364928844
25532,1920619.084391337
25533,490656.6655157996
25534,495819.2520269111
25535,424543.70577183616
25536,523069.8115543728
25537,394508.844191549
25538,271225.241974061
25539,862321.4864588362
25540,488552.495193902
25541,1077335.9956903376
25542,1242738.5519564098
25543,777606.7157179188
25544,410298.41380808485
25545,1540088.6175255235
25546,829186.8221928424
25547,636106.454106049
25548,1094610.761313946
25549,1347341.8479063588
25550,1129978.7204473908
25551,865011.0277611396
25552,775043.8533511716
25553,452629.2738965987
25554,536959.9016060728
25555,725379.8337195457
25556,331026.93594674213
25557,1372355.1003513136
25558,642197.2738791747
25559,434794.16695765767
25560,402200.43586863496
25561,805618.6489160518
25562,364506.55969270243
25563,212051.09366277445
25564,633160.745345809
25565,259051.1034620588
25566,816767.7204662758
25567,734631.1002207332
25568,701405.7128491239
25569,456802.6789762437
25570,470122.2248851702
25571,814261.162556626
25572,442545.4900762966
25573,1587025.9003010166
25574,286894.52188156
25575,452248.93334224826
25576,495866.95774876507
25577,487324.7271811449
25578,1516563.2300927166
25579,732593.4731803468
25580,570074.4709504518
25581,566780.6492768611
25582,429463.40704853856
25583,762087.6722249473
25584,826457.6298319007
25585,407263.8286372816
25586,819877.366669912
25587,842922.1867658444
25588,1060862.4616303795
25589,354275.9607214483
25590,2018395.8614901546
25591,187412.85609191886
25592,392635.9046752299
25593,525445.8012956004
25594,546008.4696448408
25595,765973.9000582225
25596,340612.23413611774
25597,698504.6365721767
25598,255910.75881929309
25599,608442.2782012593
25600,1081141.8366761694
25601,757422.212293689
25602,360901.02876726544
25603,1053555.4193528285
25604,678559.2955164001
25605,481685.12264433363
25606,1147489.855023644
25607,367475.56284762424
25608,293441.0892399821
25609,407582.05972039787
25610,915424.5950440685
25611,525969.8289469308
25612,308275.9947678969
25613,780964.6540575715
25614,579743.768621309
25615,1354693.6018403047
25616,796459.160399511
25617,538930.5296790024
25618,272196.0367113745
25619,480418.4436101839
25620,474589.92146726506
25621,480027.33054807695
25622,552636.8512573099
25623,374089.56291634764
25624,319855.1065117181
25625,432203.11854871095
25626,416614.0609866099
25627,1033554.9557629421
25628,294726.3906488259
25629,433886.45445687516
25630,478714.53955876664
25631,556852.454308753
25632,609919.4142866429
25633,218609.38492406407
25634,566178.6762714052
25635,660446.5353161023
25636,368991.44516132266
25637,363732.8249119898
25638,789503.3437486193
25639,584502.0119153209
25640,665049.4300012791
25641,527251.5071803435
25642,855396.1565991489
25643,900976.41817724
25644,697991.0994087771
25645,440512.97897577414
25646,872034.3916647566
25647,640699.0008010584
25648,381388.10641722335
25649,389490.2862861594
25650,516529.20420498913
25651,307711.81449169014
25652,865160.4279530996
25653,1068779.3067065936
25654,1058770.7467274377
25655,1534750.2510026009
25656,533777.7338605041
25657,702502.4394598706
25658,677604.9537214243
25659,1088255.9508980962
25660,573305.3541859557
25661,511968.8273241773
25662,737727.5693914364
25663,451103.728171992
25664,557462.7513246055
25665,369449.94787874306
25666,1505573.5741036711
25667,368970.3525288438
25668,726710.8471950159
25669,372267.02085691586
25670,339947.29122632416
25671,318779.979350059
25672,570558.2919680248
25673,584896.5372440617
25674,380718.43957845046
25675,465395.99256827735
25676,434858.11142515304
25677,497150.8905387094
25678,969855.2487957078
25679,478866.6789898392
25680,1680990.2222657558
25681,907954.7583045115
25682,650390.5957228675
25683,598606.2159311748
25684,758437.7364791704
25685,1128894.4278030645
25686,401867.59715545486
25687,639852.0247846253
25688,1604718.4390545934
25689,604579.9951914378
25690,433084.087003591
25691,944844.6721123242
25692,518033.28358287184
25693,490062.4798223825
25694,1180605.2660611921
25695,636710.1440511489
25696,300403.23187553947
25697,471392.10918255633
25698,532788.2161347
25699,457142.0781261071
25700,430393.3470121601
25701,372120.9162081998
25702,779526.6805571708
25703,316116.72896432516
25704,444292.3697733801
25705,377529.1696990197
25706,299553.0398613919
25707,488814.0122374422
25708,519089.2874069684
25709,492449.8825364982
25710,963391.5157843411
25711,299747.2738535433
25712,649550.7893117835
25713,750458.7342786597
25714,713357.5568383049
25715,598991.0721296138
25716,452181.7481518476
25717,286150.0432756198
25718,693013.7671579885
25719,542026.1182630882
25720,442528.92917886487
25721,367071.51235551946
25722,589727.7471611245
25723,575292.1482091522
25724,611500.6370669141
25725,489658.0362965325
25726,499472.79334412416
25727,458236.6397648616
25728,492777.09363857005
25729,435540.7823360701
25730,505101.68925447273
25731,597846.4585496044
25732,449571.54730760143
25733,627143.8975547062
25734,368100.3730685438
25735,1064469.1086988316
25736,610121.3302255602
25737,593815.4583914918
25738,238058.92468350538
25739,334134.54446809535
25740,462904.17672373337
25741,654999.3775732403
25742,935970.0792274225
25743,465764.1156041258
25744,476833.25737153157
25745,377916.67516347754
25746,458015.47730513354
25747,221491.65969961052
25748,564269.5981944969
25749,590826.1667815369
25750,734641.6514468845
25751,355072.7923933852
25752,382518.3484197991
25753,619022.4478224507
25754,344971.57332200767
25755,494977.2253073271
25756,456019.26294323266
25757,1447087.7258706593
25758,536386.7473622678
25759,837226.3144786524
25760,382986.72233650286
25761,648976.8934198463
25762,400714.1804189189
25763,290598.8074807418
25764,342650.38965019165
25765,401349.6705687887
25766,927079.5582542616
25767,591209.1151080339
25768,892664.1093280736
25769,554387.9970862179
25770,565465.3253724081
25771,472330.47106693167
25772,559854.9376874366
25773,508238.2587867073
25774,517535.3844151428
25775,1282563.7741371035
25776,615486.6212518549
25777,316573.4262897923
25778,474547.25142064167
25779,439787.3257116033
25780,499653.3243291125
25781,170082.56824657784
25782,854647.0839922006
25783,402525.0707341563
25784,333257.5518897343
25785,605192.2360081655
25786,337249.8059110621
25787,714892.5019958861
25788,453830.9535136049
25789,360706.05674965744
25790,289498.03541014827
25791,579367.6953353792
25792,518552.5614165466
25793,203821.2389854695
25794,359640.76351177425
25795,737194.3978597206
25796,268324.47309718817
25797,369317.94663307426
25798,338089.71150933433
25799,659093.2121919647
25800,827999.1702374582
25801,498853.96939337027
25802,950371.950739114
25803,508507.37284088356
25804,521532.6769309085
25805,691226.3237687229
25806,1610935.226067981
25807,441524.1598508644
25808,520339.4474210104
25809,720688.7958982565
25810,610067.2897751975
25811,490113.8053253624
25812,539883.8497900763
25813,365663.13507709693
25814,631284.6077504166
25815,444060.51064293925
25816,813629.1426779125
25817,338832.8105768435
25818,613372.3182387176
25819,541187.8564201489
25820,368729.6183487395
25821,680016.5906593376
25822,1009107.8107304757
25823,347147.14727476897
25824,420250.2928317779
25825,1880217.3182114926
25826,599372.9212620374
25827,606516.131966914
25828,496858.34454144177
25829,586056.521663767
25830,276597.88669862086
25831,764149.1596715775
25832,1441496.3192759189
25833,1314792.250633002
25834,563018.8454906526
25835,634161.9149162881
25836,329837.905182698
25837,522563.29299075826
25838,421334.95200140163
25839,608487.5774366872
25840,795971.6238281776
25841,435243.239154871
25842,934291.6524039991
25843,663329.3128717586
25844,727825.119760761
25845,1427398.663836827
25846,516436.2642667655
25847,419371.0885943516
25848,556717.7131075358
25849,292579.645732059
25850,500582.7278582222
25851,834659.373901281
25852,518814.0567053293
25853,546458.2331502681
25854,837436.5753281522
25855,579642.24247699
25856,918772.5744402262
25857,477616.1261225127
25858,925285.4721618829
25859,963892.5624452266
25860,835785.9803322793
25861,327577.6729246785
25862,538817.0472974164
25863,592020.6996042209
25864,499847.35577089374
25865,444698.6277058412
25866,660331.9026511649
25867,877204.8354859664
25868,1402687.614138788
25869,623741.6591150176
25870,505178.44863373286
25871,473425.6559251677
25872,677593.2945843615
25873,561773.7135600159
25874,854488.2061148202
25875,780166.7242951621
25876,1032371.944475438
25877,503128.39974192245
25878,853334.3510278983
25879,548689.3123106147
25880,403344.24929827324
25881,496799.7814148267
25882,926173.1186459288
25883,444073.7104853915
25884,500845.2288740726
25885,361143.3885838169
25886,1729684.6644758347
25887,472112.1776577346
25888,367434.55920702976
25889,387320.0914978907
25890,505953.0968378336
25891,717079.2707227311
25892,1060277.5711960704
25893,390967.903006835
25894,1236435.0191822695
25895,963597.3332122109
25896,242727.68913904933
25897,496789.46237660816
25898,920624.0330943674
25899,757856.017799842
25900,627533.5603944104
25901,419502.8096923455
25902,443902.4220905536
25903,635568.4773119714
25904,308979.9316457135
25905,691937.4791453386
25906,374514.3040138601
25907,449188.873792371
25908,424757.22954084945
25909,1070146.5805510648
25910,427408.4003981827
25911,370770.6481465899
25912,470963.9954863063
25913,663313.1167076565
25914,586350.8318945728
25915,1472061.9601956776
25916,354198.51733394014
25917,338060.1556020739
25918,358304.44906821667
25919,649232.587584951
25920,552712.005682119
25921,579709.7483044125
25922,550687.359764305
25923,519987.5259590551
25924,560642.4242347439
25925,460486.6102417881
25926,626265.9094439253
25927,86473.24799232917
25928,873294.5665409398
25929,1956596.9442226037
25930,489830.7722512476
25931,598424.0143742008
25932,408129.47924785834
25933,537484.4204556908
25934,390264.1982813729
25935,611688.4923968057
25936,371667.1479811176
25937,361670.8211875975
25938,797542.271655234
25939,500836.9690695981
25940,884206.9896503902
25941,1260310.3664360319
25942,332201.1001095211
25943,660484.5420591255
25944,610234.7583315402
25945,330272.4068774058
25946,621588.6668847969
25947,935129.8499653816
25948,480545.1625166123
25949,789718.8853598832
25950,581631.3620802201
25951,413117.2252220211
25952,459397.68896350235
25953,339266.52795085736
25954,378766.4932168334
25955,329426.4585672986
25956,286983.70136809157
25957,385049.45170245925
25958,326130.84664377413
25959,841886.3037050792
25960,1220833.682206545
25961,415480.36217089905
25962,937801.1388518616
25963,1127784.554415152
25964,407004.87500525627
25965,498751.1803152981
25966,469503.658268001
25967,829348.1314431026
25968,1018060.8248314671
25969,401177.3894598242
25970,380114.10928707523
25971,861212.904203949
25972,910463.2290463822
25973,741029.8194629118
25974,491623.0114771574
25975,1626247.5546047527
25976,1134188.2517678046
25977,420057.65577346104
25978,372320.27844650095
25979,361200.38523397496
25980,482076.5956193574
25981,576010.7891566338
25982,677062.3128728787
25983,903296.6856952368
25984,333804.60899666976
25985,767205.2194401608
25986,627425.6818674308
25987,318257.4755298457
25988,362093.6649045718
25989,1454107.9703505565
25990,669514.8243942619
25991,498065.868204151
25992,434417.6480056403
25993,765106.3788877948
25994,592737.5301414139
25995,960180.0298333884
25996,443994.5804264646
25997,818732.3831885242
25998,665801.716391797
25999,1330066.4580118712
26000,410826.4719541718
26001,622833.5412969298
26002,686562.412729105
26003,783671.1019943252
26004,456450.7178243045
26005,876993.4621702343
26006,813860.524396288
26007,851060.1736011564
26008,422717.8386833413
26009,260004.1288539526
26010,524492.3441632543
26011,531723.0276737346
26012,487758.8569614879
26013,420571.24252080306
26014,395537.6163151737
26015,150505.2135381075
26016,961392.0914390141
26017,1016697.2761725972
26018,417373.7268408177
26019,351394.9113925312
26020,349499.49012497935
26021,541678.403631567
26022,355196.2736538753
26023,528629.0230095262
26024,1333460.3857636335
26025,694973.6990520296
26026,489886.0272491258
26027,514443.45069764444
26028,496329.56086294376
26029,611487.4704758701
26030,449544.64604711323
26031,676514.2002670825
26032,607916.046804061
26033,256053.828820307
26034,415353.1765701168
26035,479515.26743761665
26036,339241.8433312806
26037,321663.7959897031
26038,873174.3940855073
26039,351586.66626576846
26040,320979.5378877082
26041,579470.2261201959
26042,512628.18509932206
26043,444821.86478547927
26044,551346.0640310207
26045,567009.5412444224
26046,509706.9520495481
26047,886026.2052588288
26048,1008702.8716737218
26049,486317.74956262985
26050,563394.5847462716
26051,573119.8757274755
26052,380961.9242764347
26053,536431.6068231107
26054,323258.0942515573
26055,538859.1802765203
26056,1014100.089907251
26057,698668.4258854301
26058,629143.2337498121
26059,341507.8461510996
26060,637267.9712864836
26061,655710.2017847855
26062,409028.6099436272
26063,1441400.1358384278
26064,990520.3555402817
26065,1108827.2246039396
26066,588015.9255725744
26067,960133.97557584
26068,1520539.40010071
26069,731903.6411574543
26070,358594.55515613896
26071,1109582.4736676316
26072,465245.91009639535
26073,881422.7933639264
26074,444127.28257482307
26075,802306.2366624268
26076,515826.0489018783
26077,766796.9370161847
26078,1864921.3117625206
26079,397705.76192641165
26080,281760.19358211523
26081,436423.4816675337
26082,741815.9609423792
26083,397292.13226269896
26084,523450.2270414245
26085,369514.25484255084
26086,1401814.3966964823
26087,816191.249279197
26088,842490.4430662767
26089,539590.637548664
26090,884309.1186945441
26091,627963.9256682307
26092,384469.047364715
26093,738719.6631242314
26094,449979.06516551995
26095,443794.6622148287
26096,619942.1184408136
26097,378234.94667973224
26098,537190.0231476786
26099,409913.5643260116
26100,509157.80505328934
26101,1021286.1229361597
26102,678162.2607250855
26103,351573.47915689286
26104,347396.9027385167
26105,975219.9791039106
26106,509785.3572357353
26107,380659.8394645212
26108,366235.7969998848
26109,966029.9730996412
26110,604178.3866906741
26111,285525.9988415993
26112,558386.8641589698
26113,646117.3317043755
26114,804553.796636205
26115,324284.19538504124
26116,323428.5805549019
26117,538582.924838453
26118,485204.46307891695
26119,605645.8307717749
26120,654974.3560939159
26121,360748.3333406615
26122,399229.2182740687
26123,549693.0115619943
26124,939755.9551847011
26125,455403.35458545195
26126,763484.4763822197
26127,611361.4132450772
26128,572223.6970510344
26129,395828.716558747
26130,308176.31817873585
26131,283182.5073950484
26132,367728.2057014927
26133,1518918.6683594787
26134,736531.64672642
26135,194144.03803655386
26136,709499.1337231117
26137,300388.42789182696
26138,775992.7619746559
26139,546993.0397924343
26140,410218.09122673585
26141,323656.2345648973
26142,930729.915982628
26143,945170.3653887723
26144,299267.01389353705
26145,440347.23901471816
26146,623582.8330533213
26147,438774.61719052045
26148,538628.5360486504
26149,267413.64989614324
26150,569443.9727839803
26151,509202.2968873877
26152,642302.5440841175
26153,671857.1983546017
26154,950290.367726473
26155,344868.7875147522
26156,401993.4827991261
26157,718274.4638407186
26158,1012826.2106910789
26159,478986.3953941292
26160,248299.79460028798
26161,660657.2408511521
26162,1810457.1932386304
26163,1070527.6231361958
26164,252124.63575869866
26165,397630.95625473093
26166,743219.7068156337
26167,1076636.5604174274
26168,1683234.2392115514
26169,429701.2000404551
26170,556612.6579498812
26171,850659.6574336048
26172,307237.6687192343
26173,527693.7875112627
26174,686687.9123177276
26175,432913.163125663
26176,519618.7321507657
26177,723008.0586204472
26178,1235729.2765016218
26179,420393.1352317851
26180,394496.08813283965
26181,990298.6023267683
26182,649239.2128197878
26183,947252.2234577538
26184,514209.4977214542
26185,556063.2335556368
26186,409983.86252780596
26187,266253.6003634473
26188,327373.58274928
26189,575458.4422899277
26190,1025429.6209877114
26191,1518600.3568209629
26192,438857.9225025809
26193,452185.5430173961
26194,473899.62437076564
26195,593514.5888710101
26196,466107.9863634707
26197,962403.4412468008
26198,377495.0011687674
26199,1110518.0388527561
26200,1182768.4247661924
26201,481494.2866846121
26202,824958.0241783357
26203,498060.53805639956
26204,378173.00251432374
26205,373329.6515894137
26206,380182.32066022814
26207,409364.5166080533
26208,685167.7535723059
26209,287728.24665834656
26210,459271.814333398
26211,729032.3717297843
26212,800263.965820392
26213,497222.42532452976
26214,897511.0207723796
26215,1260278.9843305435
26216,587213.5778458057
26217,309194.13578499004
26218,469519.5473871149
26219,504995.1393229928
26220,15038.048888832707
26221,578717.4100094708
26222,622245.1442946416
26223,406458.8489484653
26224,1509334.8628013588
26225,1133390.2916750456
26226,771886.0999758956
26227,460702.60544715606
26228,904322.1645159541
26229,687787.549401464
26230,517205.31765692896
26231,1357788.403519587
26232,771960.9916056122
26233,428573.32465738687
26234,829062.8516944499
26235,1306438.0229196395
26236,558279.3334994906
26237,1527897.6203792167
26238,1151067.603462966
26239,350599.4196251635
26240,751915.155508253
26241,734690.0144599067
26242,477360.1652903499
26243,406191.9399236189
26244,1192633.8480716953
26245,648788.4430955173
26246,412328.3400933561
26247,510164.407645089
26248,1528214.6470050877
26249,320561.90255772776
26250,524331.2193287413
26251,485061.1171738135
26252,1677401.4375992708
26253,780087.4719496759
26254,396565.55662386434
26255,748181.622293275
26256,1413653.5020256548
26257,702706.1716137456
26258,474812.33862590336
26259,445738.81739242555
26260,532936.639005504
26261,552047.9949957577
26262,436474.4963419365
26263,1015622.5912606425
26264,253948.68893535365
26265,272917.8964117184
26266,2093137.125018925
26267,538759.4353625139
26268,795028.7796474261
26269,695484.1841609685
26270,1631858.0127178205
26271,284039.0395414255
26272,314926.0425377513
26273,1072153.992323587
26274,49726.509153524836
26275,2081841.7751702366
26276,459915.0178785636
26277,555539.6741057425
26278,1757329.936351434
26279,408251.9830380548
26280,1213809.7988202753
26281,160583.66768713648
26282,1071761.804141677
26283,579820.2245095569
26284,330184.4338510071
26285,610378.3938067425
26286,387599.1424252038
26287,547751.9568166644
26288,368057.0861418945
26289,808736.6658045468
26290,1673641.7385758266
26291,753968.506941204
26292,760255.5524181103
26293,570547.5340939426
26294,298395.3275370559
26295,491050.8396712652
26296,354128.86576095194
26297,416981.504165734
26298,403751.1126568739
26299,581254.5970393394
26300,734884.8565559547
26301,323187.01072496106
26302,795673.3555554933
26303,1322044.1548923308
26304,364637.73521439213
26305,335981.3618549788
26306,608690.1320266027
26307,1047466.9419191806
26308,542297.4688118489
26309,1258265.6532472484
26310,491600.0916152529
26311,312158.3832513526
26312,956837.1850345252
26313,708555.5659617749
26314,319293.5939400552
26315,281988.66068449896
26316,732558.4916757327
26317,323767.56834524067
26318,496851.7854479189
26319,792402.5966787576
26320,419272.79200971907
26321,318014.0688368073
26322,272407.5337911723
26323,426428.3952094776
26324,345366.2689913965
26325,481337.8981650862
26326,458182.5987007861
26327,520295.6734004615
26328,564983.3319446897
26329,359905.08257809177
26330,451707.56642746733
26331,454099.1894325065
26332,1033509.2376331767
26333,295798.25826125045
26334,619398.8771208718
26335,827335.7730955521
26336,493451.4899978423
26337,883816.3981899933
26338,613016.1743044772
26339,494487.9792335885
26340,155005.2961841103
26341,1431331.3672525566
26342,465463.16319135454
26343,433525.2102142386
26344,704081.2251261756
26345,1863201.119396959
26346,524723.6517079913
26347,348740.421304822
26348,949418.0930184443
26349,361857.2467314013
26350,470493.5650050916
26351,533978.1669628951
26352,310421.6031016169
26353,482809.06349378213
26354,1030121.5815279157
26355,437674.9721921296
26356,1078557.779803911
26357,577743.8043951729
26358,591881.6590175659
26359,1034750.2210330724
26360,496160.19187373883
26361,404183.8218010065
26362,624598.6981333591
26363,484782.5064792986
26364,699510.5263368769
26365,405081.6772645482
26366,431491.4445143099
26367,1343877.7077508117
26368,175879.9993541128
26369,493001.67118682043
26370,562258.409128434
26371,279814.3104423521
26372,972837.1937350492
26373,392087.2027891345
26374,329825.7872016628
26375,493608.723335164
26376,719662.9332188013
26377,305995.48360222613
26378,549885.9305231294
26379,472851.44522885635
26380,348406.5305683498
26381,443554.54952720425
26382,416072.3525904455
26383,557805.7754098963
26384,490053.6562564289
26385,588890.9575740605
26386,534969.2888446725
26387,443754.3634959497
26388,466631.80902751547
26389,540457.0351508877
26390,527728.7307245082
26391,345177.91394344927
26392,535647.7482164365
26393,600423.1699845236
26394,543399.6877789446
26395,378752.7699391554
26396,636459.0744490969
26397,674323.2555419264
26398,569575.7856922564
26399,477336.52236091846
26400,778521.3725997544
26401,818454.5069511989
26402,768169.9193990732
26403,540357.1908594941
26404,372222.92403934576
26405,812588.3082397253
26406,494668.80914681405
26407,498332.79045325826
26408,857824.6101979713
26409,1167857.1473593533
26410,401656.9167231543
26411,650571.8360381061
26412,826507.0538663021
26413,563313.8523866386
26414,699320.1168885467
26415,594344.8699493139
26416,538221.2091706477
26417,500329.4006030387
26418,528245.4213504093
26419,350620.7208544723
26420,707195.0748138798
26421,408480.579965541
26422,597417.5918946608
26423,986624.6981743344
26424,399446.81358447636
26425,1018932.1344496607
26426,481613.8140450809
26427,418234.0183529841
26428,448338.1243370456
26429,486647.9170773532
26430,425627.9458674384
26431,665475.925332477
26432,392947.8730949811
26433,410018.09904460417
26434,1095529.053492232
26435,1128861.5190627526
26436,595958.2060443433
26437,1359996.4740248087
26438,268897.6134032409
26439,1477765.2616947712
26440,1418526.2482365707
26441,485731.8972540895
26442,910400.966665494
26443,466842.5824244603
26444,623874.5757078013
26445,652793.1393786774
26446,547082.3434520749
26447,855739.3970568937
26448,427616.2888631964
26449,1056770.3871563496
26450,1086815.8748235449
26451,468380.0918055629
26452,509753.7439494624
26453,712292.7193059732
26454,1123462.7808801648
26455,385572.2459557015
26456,1253039.432893316
26457,607765.875695717
26458,1100053.855379745
26459,408810.4033619973
26460,1130509.05549683
26461,988817.8086042082
26462,261871.80343721854
26463,546628.2009741842
26464,1450388.5621793803
26465,289830.9125204481
26466,410427.26282312255
26467,442526.44366533804
26468,540812.415311324
26469,618178.9633189095
26470,1073051.3705972573
26471,254032.59554380155
26472,603705.8171208078
26473,436549.4923003904
26474,443927.65305119375
26475,388369.8862282002
26476,526712.3982963237
26477,1003626.9145255339
26478,535987.8512977058
26479,486594.38892776123
26480,881124.8148133615
26481,401817.0621534792
26482,425977.2856177516
26483,542961.7704036703
26484,356143.59682057344
26485,389836.69324496866
26486,445125.44770606625
26487,494862.07618905837
26488,782651.509425926
26489,500638.43512629275
26490,711386.501071431
26491,1190809.0036964433
26492,941976.0362515276
26493,753231.3561955242
26494,695153.0665181441
26495,291055.18518877984
26496,693253.5831163735
26497,406918.41086801887
26498,650979.6960324608
26499,689529.8805070271
26500,589043.491658874
26501,775790.9909079168
26502,844474.751902577
26503,496729.04236996546
26504,295821.1387927497
26505,356211.21824402077
26506,745134.4483962699
26507,565866.8704243222
26508,779889.1296605166
26509,475517.76435863075
26510,559797.4721855687
26511,737684.9877717687
26512,582862.2327969541
26513,700066.9284350583
26514,477996.3971965429
26515,583138.0588235487
26516,640689.2531209076
26517,297093.5219595767
26518,317949.7868545733
26519,639236.9879104847
26520,600987.7108367251
26521,910502.9782885585
26522,322842.5239017468
26523,449648.8725299303
26524,811055.0022718223
26525,527062.4792240858
26526,562154.2278426384
26527,864281.6480539439
26528,1687721.8928039789
26529,1766603.4777152396
26530,872590.2468116091
26531,279871.938176847
26532,1150489.4804011933
26533,1205722.8957231052
26534,1628275.0796783664
26535,1481936.9384925594
26536,582058.5130610723
26537,500994.9271218779
26538,287603.05045086937
26539,1141652.609880081
26540,310817.6176547142
26541,1046466.9534146494
26542,628277.3878900687
26543,522228.10076262394
26544,1162159.488043672
26545,277144.1046109538
26546,344452.86718507524
26547,619775.2238751496
26548,496421.12063358957
26549,318082.01194358105
26550,484463.3959059307
26551,654071.2917031533
26552,374072.3361276749
26553,375815.83276936854
26554,729321.9435368401
26555,418629.5557178772
26556,565706.7551971201
26557,1560220.7596763582
26558,351841.88783859904
26559,627455.0877518918
26560,1231547.4794934732
26561,1142211.180023679
26562,708236.4080373337
26563,589243.467217442
26564,867549.3381813767
26565,642456.9188966618
26566,352613.61826874927
26567,692901.356348761
26568,468891.29041078966
26569,818061.1978895313
26570,736809.8359747654
26571,335686.40099367284
26572,1111446.8060700304
26573,610367.0107201723
26574,728567.9046589226
26575,1350288.0575747998
26576,486001.54350878776
26577,663315.3306002741
26578,374270.2170605036
26579,260480.10633975352
26580,448369.4934437941
26581,414922.63941195386
26582,548162.7214550553
26583,263068.43853377074
26584,692115.9755892344
26585,388662.3068591928
26586,148344.8143509407
26587,894636.3722140829
26588,583106.0675865263
