ID,PRICE
25351,424945.8507388026
25352,378058.6702241047
25353,420982.7625373826
25354,531908.8310788353
25355,680940.5790447696
25356,420558.60751141724
25357,732152.8528465249
25358,460749.3028504134
25359,428231.9232755873
25360,372173.5360549575
25361,524994.4839772925
25362,330800.2239403638
25363,752313.6867647677
25364,1003048.1347371127
25365,345521.41847040114
25366,394760.2196688293
25367,774218.8758994457
25368,591085.9520584489
25369,778841.930917442
25370,168842.7281376642
25371,466007.4070830262
25372,615634.2903609402
25373,393539.08318938065
25374,1021153.8535859175
25375,865369.7503986302
25376,275417.57922144263
25377,655544.3382818642
25378,459470.69240597915
25379,570283.7992945128
25380,483597.6622266361
25381,398741.7063281731
25382,337054.1678045527
25383,1226627.0601479788
25384,747387.9547426254
25385,1151542.122011411
25386,353221.66097322956
25387,655357.0201508076
25388,594611.5658493567
25389,509641.3147740737
25390,441955.496524891
25391,1428819.756432453
25392,363238.65838055493
25393,606075.905282881
25394,1563908.9822006903
25395,588572.1109838944
25396,501124.76999013877
25397,253249.07571688617
25398,1411071.6858779488
25399,425093.3641103963
25400,514460.9386997144
25401,1008592.939679573
25402,513111.9064378713
25403,313094.98859029374
25404,411024.25996576675
25405,305456.48276905477
25406,569612.6872894877
25407,431875.22888250824
25408,328390.8841385669
25409,302225.8417695086
25410,448416.95444715937
25411,247372.38215868326
25412,403095.0947742736
25413,682158.756319616
25414,484573.8971801966
25415,558642.6022115529
25416,600602.6992803556
25417,1371080.0759013128
25418,478570.6135247088
25419,920192.0366076954
25420,1613014.6019890143
25421,376330.38804894034
25422,438940.7681903416
25423,377753.78344265383
25424,448738.3140174076
25425,501647.0866309699
25426,390962.8802083512
25427,283721.0744809878
25428,416428.88949817204
25429,337462.45920171065
25430,485167.2870058351
25431,517951.6066853344
25432,983833.4744198987
25433,665085.8403729541
25434,310191.31003539223
25435,443751.3767728635
25436,1064821.5206212571
25437,446040.3223312904
25438,318152.90842100687
25439,491242.056982711
25440,519562.45470791927
25441,489462.3314637073
25442,627075.6679410236
25443,642487.8258752909
25444,479803.21330311947
25445,520579.0145792951
25446,582706.6807695035
25447,748601.67778533
25448,863508.7540772798
25449,817513.363520956
25450,77376.95258026969
25451,1270123.9781953658
25452,826593.2331941066
25453,503978.3733668821
25454,296182.2519782306
25455,1168659.0534686144
25456,793527.5757567728
25457,394013.4238654186
25458,294951.3252841899
25459,994402.1888878029
25460,498329.20029517816
25461,473060.2388283465
25462,502775.66138222214
25463,392930.7228783004
25464,554989.5829578819
25465,670194.9161612064
25466,468782.7207547496
25467,336485.2761098854
25468,424206.4978001648
25469,382541.528456295
25470,1596198.0713069679
25471,953142.6796274363
25472,792575.9966776223
25473,726010.9715469035
25474,448569.1038174458
25475,1268307.7678252817
25476,777784.9559398677
25477,594499.3751111942
25478,532922.3414019528
25479,392097.8563730235
25480,480241.63759882125
25481,1260637.8374264608
25482,540815.0802985145
25483,722326.0205885571
25484,551369.8005744726
25485,531027.875896165
25486,416053.1412961081
25487,460405.99031118007
25488,904182.4182533039
25489,404249.2895268811
25490,479383.92474201106
25491,354136.4756897746
25492,691461.2143938751
25493,543373.9242125122
25494,504735.12104877585
25495,516599.9017367077
25496,719831.347118213
25497,361059.65375525964
25498,530049.9149281583
25499,358494.9550391088
25500,607535.2523899021
25501,438883.17132430506
25502,306442.7406156349
25503,778491.307705576
25504,453064.2151810061
25505,561810.0721677536
25506,481081.4342716717
25507,489401.25091818365
25508,461022.30775728315
25509,481878.4332283548
25510,711732.3269385399
25511,290632.72427789774
25512,322642.4673580723
25513,261829.31616183228
25514,277380.9325923747
25515,631071.7288930854
25516,494498.80317419925
25517,798196.676750556
25518,533610.2423090949
25519,617405.5716332556
25520,721894.1942334468
25521,626813.2304894665
25522,1507301.535554838
25523,489330.00587692496
25524,1247077.0118962936
25525,876800.5067492018
25526,515644.90183531464
25527,387463.9965776606
25528,268677.27341018454
25529,1563767.4138332622
25530,635704.1320860441
25531,315274.215007437
25532,1835788.2219004068
25533,489602.14738476893
25534,496574.06763703364
25535,430198.35453494306
25536,534179.6773841034
25537,401277.0927053948
25538,275950.1342303596
25539,830753.8583571473
25540,476832.58762021986
25541,1044530.9453412159
25542,1205900.4421635887
25543,753403.3506876293
25544,410545.5200325261
25545,1492747.7584987439
25546,728712.4230730219
25547,617291.9439563411
25548,951475.0995552078
25549,1327123.8125976296
25550,1053693.5794879547
25551,828769.7670953647
25552,752503.7201856262
25553,441098.07119904703
25554,529481.2638390464
25555,678287.0964999164
25556,326994.31395794725
25557,1503789.8778941303
25558,634655.2939876177
25559,428609.60215229914
25560,405671.76742260676
25561,806474.6035540624
25562,379106.0186174563
25563,244552.54370072318
25564,621750.8567303766
25565,217178.5820897278
25566,891998.8049983415
25567,726105.2109402403
25568,767290.0127638326
25569,458177.94154702465
25570,468078.9781554443
25571,948610.3681376694
25572,426301.47427585174
25573,1567226.4611936049
25574,303494.84297250235
25575,443597.0638391816
25576,494681.56428156735
25577,501959.763898176
25578,1513076.840261175
25579,708062.3876273868
25580,561497.9850716736
25581,607146.6436342389
25582,430130.4406885647
25583,691031.211549473
25584,856971.5167129359
25585,388008.05176247295
25586,830419.0457820403
25587,861203.2426068124
25588,1010379.5288834472
25589,340538.1419869898
25590,1969254.4235343628
25591,172260.88247095305
25592,384523.2892495409
25593,514525.31315494573
25594,505481.114939638
25595,781756.2598535917
25596,361904.7514096248
25597,706655.244713508
25598,285270.4439184734
25599,614416.9053500718
25600,1054042.092466991
25601,738958.586082918
25602,358594.04713132454
25603,1049303.1616679507
25604,655128.9118405716
25605,438142.5731525075
25606,1209369.5970003214
25607,357186.7124396453
25608,299649.7621923105
25609,414194.3150336331
25610,862177.8594870965
25611,533683.4359756197
25612,310290.038517193
25613,789454.1193138813
25614,643987.5711334934
25615,1266739.1965398004
25616,807373.8332181391
25617,521096.7448994747
25618,274951.95207121695
25619,482842.94141436723
25620,450478.4483383477
25621,502236.0884563226
25622,568148.440894246
25623,376810.48967673787
25624,331230.31818708533
25625,414609.4901808563
25626,405903.980002545
25627,1148958.340172804
25628,292664.5268737813
25629,425711.7230342178
25630,474615.5411472992
25631,555079.4488825306
25632,613083.9793108201
25633,220229.54764587546
25634,571264.9428922379
25635,659631.4229076407
25636,360339.60421672516
25637,363968.33283351135
25638,774657.1144782404
25639,590757.6433048021
25640,711608.685246368
25641,522363.29559181107
25642,848582.1267172549
25643,903696.7714687384
25644,728091.5770664671
25645,449602.12782761746
25646,896977.6270269428
25647,643772.5217783095
25648,372482.21458671696
25649,347756.28574159724
25650,507459.7468565007
25651,309869.10807640513
25652,878431.7744497013
25653,989765.5109815461
25654,1110944.0877019935
25655,1504154.1207306876
25656,548506.3894483943
25657,677560.4564515597
25658,649944.8166042212
25659,1069524.260055986
25660,583229.5357889673
25661,522990.6061830131
25662,747400.6096162221
25663,429991.5875352634
25664,547575.5400479245
25665,377712.8745556063
25666,1693615.8305685832
25667,382171.91481107497
25668,709259.7273854964
25669,418495.7024699904
25670,337426.1692432036
25671,309189.9973506276
25672,572069.5791166887
25673,579449.2656165627
25674,380945.37041236827
25675,511740.1258973499
25676,432139.3387248702
25677,500002.6860734971
25678,939561.2813620793
25679,496683.11277143704
25680,1684238.6108196059
25681,893700.1147380108
25682,639134.4992999069
25683,578667.6087749244
25684,758608.5890588405
25685,1103533.5530102362
25686,425372.1636068142
25687,662853.2004351859
25688,1611382.0172669129
25689,599438.7512566496
25690,485718.10516975005
25691,954676.2341511755
25692,509911.24389110843
25693,474860.08136994706
25694,1211719.874175368
25695,629034.8575198739
25696,308774.20475507836
25697,474612.42087636626
25698,536634.9641793674
25699,462070.6378096196
25700,421660.2852786651
25701,381250.56923589896
25702,778113.6690816432
25703,314983.8550156004
25704,444855.3921919188
25705,368475.8449902832
25706,296956.50720657187
25707,501358.89011740853
25708,520662.400717525
25709,492824.7861443429
25710,918004.2988553352
25711,304529.21958122123
25712,584301.6556686278
25713,729274.8901731573
25714,738661.1951313318
25715,639183.8706779927
25716,450005.48997975205
25717,285341.96753784723
25718,671252.9615906157
25719,551440.6665073831
25720,458824.69474087015
25721,355525.9994525962
25722,618024.1570581665
25723,577513.3830293511
25724,551034.9244392277
25725,492235.6316447787
25726,525809.2770206326
25727,438061.5350805715
25728,492591.2334303637
25729,430061.44324939494
25730,502649.1324492616
25731,621132.4034705263
25732,434623.98859459575
25733,611094.3850394111
25734,382322.0966423047
25735,1099350.949899744
25736,625931.4501837363
25737,598152.4415272574
25738,238870.87827017522
25739,330035.0146348364
25740,467225.6831646741
25741,667752.5356876374
25742,981404.9319064132
25743,463323.644539242
25744,465094.10182878544
25745,375249.8102341004
25746,463045.9680596965
25747,221615.66177371712
25748,597991.4878082589
25749,591906.4502865506
25750,690627.3527134717
25751,354632.12991841504
25752,386088.7167034483
25753,610111.7009860452
25754,349356.8100345222
25755,497883.88777531066
25756,453857.45612905157
25757,1516847.549571042
25758,538187.6012771671
25759,783507.0434859163
25760,388635.943972171
25761,673490.3331525327
25762,401347.6797973537
25763,292809.24074553035
25764,341189.409775498
25765,409977.02052703215
25766,953543.2563865606
25767,567966.0462044767
25768,859592.0630839488
25769,561025.6213074038
25770,557358.6518194568
25771,464361.43459772796
25772,570457.3940437268
25773,546399.4913617613
25774,545814.0748185852
25775,1245982.8696255453
25776,641433.1090887592
25777,299325.4352906874
25778,477284.81445434067
25779,443142.1914593165
25780,509788.8211765647
25781,163636.0905510384
25782,881338.1345654357
25783,391650.08548319567
25784,343848.50421940075
25785,581001.1306688102
25786,330215.11225184327
25787,694743.15878314
25788,438584.3945397841
25789,351065.469087509
25790,266621.547676765
25791,574292.0468191995
25792,547681.6155500261
25793,209708.9673470411
25794,379704.3900428398
25795,726444.7833492932
25796,262902.33386841783
25797,386470.3601775308
25798,348234.5374949126
25799,611779.3480007399
25800,859797.543119676
25801,498966.3895293893
25802,897051.2635335759
25803,493432.9138421806
25804,537574.9000844486
25805,713284.938538052
25806,1543119.3137287607
25807,452342.0410670935
25808,497749.1027800476
25809,644563.728818679
25810,607874.0704163237
25811,489593.185050703
25812,531091.318243659
25813,369863.09409698244
25814,615831.1797694513
25815,453832.8729466344
25816,852097.8400667063
25817,338371.61902451806
25818,602894.7714106241
25819,493535.05071551265
25820,367366.2832857857
25821,704080.3874658773
25822,971550.2519727846
25823,344487.2731883458
25824,404326.3499268309
25825,1734239.087823138
25826,626204.164759627
25827,600527.1714944633
25828,504436.3830452866
25829,570030.0837099723
25830,277309.46247330273
25831,766651.1237830021
25832,1494371.2522587655
25833,1337927.936324115
25834,568596.5558627902
25835,625602.6415623882
25836,345039.4252839006
25837,534341.5573974003
25838,424976.36801677116
25839,598005.7756861041
25840,844932.1621557515
25841,434250.41082609294
25842,978253.8148458959
25843,652851.8763673686
25844,716362.8647851121
25845,1392608.2727417054
25846,518472.7882409163
25847,422545.2627676869
25848,547055.3120912466
25849,289656.6956469654
25850,511254.95376744925
25851,805263.8902870733
25852,536636.4526977788
25853,535218.3482448822
25854,837431.7343431498
25855,585474.4214553956
25856,934672.8357315133
25857,479299.51862599107
25858,915526.6384860479
25859,974252.374860731
25860,852100.0213916075
25861,323918.3695717189
25862,514844.7399697874
25863,691725.3539626746
25864,493483.9935412495
25865,434119.9293365716
25866,623746.2598757014
25867,856084.1135248424
25868,1462477.0319672285
25869,619228.5399707869
25870,499328.78498173534
25871,457176.13087327016
25872,675713.3366380057
25873,552584.1142700388
25874,821507.212970408
25875,769515.8764246538
25876,1034548.7656636831
25877,499307.54209312325
25878,799641.8802541458
25879,553759.0920268723
25880,397190.2321876135
25881,490291.30142035143
25882,920287.4177016222
25883,434062.8107358608
25884,513910.45848017297
25885,353610.49516525463
25886,1699868.7136838068
25887,470816.40597946674
25888,360092.7552928792
25889,385601.79913028365
25890,497968.8503861483
25891,716716.4799559464
25892,1013838.4660972051
25893,387208.71793974127
25894,1200859.0445002627
25895,950120.8080202416
25896,238303.34423563446
25897,497468.0150435941
25898,889554.6682159055
25899,766745.2623156217
25900,703238.6796573482
25901,401430.18846234726
25902,443219.9831234376
25903,646313.6372065911
25904,307394.89311144827
25905,711877.7462628339
25906,368592.1269964915
25907,448797.1143626057
25908,426213.0501604796
25909,1114601.3365675458
25910,442858.0131353592
25911,401278.7296260208
25912,484298.96354412107
25913,651023.5262294149
25914,563325.7900777599
25915,1500892.4772483977
25916,342738.2610584044
25917,309377.75580966246
25918,364338.2247641221
25919,653013.3782381049
25920,513205.8243335198
25921,591031.6205856593
25922,571580.024979642
25923,528931.5089111819
25924,559231.1964181432
25925,449805.7546632167
25926,624886.2033311301
25927,76354.09350631633
25928,826272.3672917272
25929,2022919.7119413882
25930,484470.72921957
25931,577270.5720104184
25932,403196.5885505691
25933,547629.6044393718
25934,379679.04755587806
25935,592831.938542371
25936,382868.8301950715
25937,341470.60850247793
25938,777940.5258504198
25939,525139.7666678039
25940,943136.6694568199
25941,1266753.7031250563
25942,334412.73441247793
25943,664766.6953202775
25944,608219.143894642
25945,327501.6310830946
25946,607328.4235153858
25947,945267.5979187767
25948,480091.4884906529
25949,735935.0707100957
25950,593122.3472616798
25951,417917.6784540822
25952,462874.4241075932
25953,330735.56632733083
25954,376462.4155286041
25955,317569.49208178173
25956,284476.0492894151
25957,397009.5370414414
25958,329869.81573159783
25959,874784.1295025167
25960,1303972.004458371
25961,398214.8011466627
25962,989246.9237469782
25963,1183329.5279018546
25964,403661.12542104424
25965,502785.6760726305
25966,468303.97797852015
25967,816618.049678034
25968,1068834.9497894878
25969,398719.9384657851
25970,373300.93411179853
25971,845429.5198328792
25972,918698.6987595521
25973,749425.51141305
25974,461277.57750619756
25975,1656271.0040443102
25976,1145170.1139673912
25977,407875.3307422814
25978,376010.49942568864
25979,382847.40374528605
25980,478759.5838592887
25981,572225.3515394736
25982,676159.7154280586
25983,978843.2390286891
25984,303779.903458649
25985,761261.9219850146
25986,671115.9774372866
25987,309525.6557877633
25988,356840.6962705796
25989,1471166.5006984056
25990,629726.8031317244
25991,492659.4416113271
25992,478036.78174707765
25993,763403.5169348479
25994,633851.531147493
25995,992098.9697569497
25996,450693.4471646866
25997,768152.8768131725
25998,640833.880428373
25999,1275204.6292223735
26000,405325.04862781125
26001,634472.4781503329
26002,693581.4396221718
26003,800482.411846529
26004,454979.95659714297
26005,829209.566103393
26006,851486.9257064903
26007,834813.5481163418
26008,439117.2517039304
26009,261159.13686510109
26010,525199.0649265451
26011,534553.914967541
26012,487900.3943461534
26013,427925.44870632596
26014,388206.2746787296
26015,169612.39221132878
26016,965318.1104420879
26017,1098621.5961960142
26018,423368.3049482767
26019,338239.7842541315
26020,350987.9617034894
26021,524335.9788705583
26022,355562.478142271
26023,519855.88329594466
26024,1403326.0807201662
26025,696196.8591816999
26026,576129.2976759154
26027,506598.5357939273
26028,490616.526238975
26029,620358.588300067
26030,436696.83372235287
26031,696483.4251578287
26032,623705.7983795248
26033,264914.1590457173
26034,397639.8801250671
26035,490267.4585391013
26036,341011.6739202461
26037,348324.16408175207
26038,903426.6639678889
26039,356134.5930202125
26040,320702.15613906685
26041,577048.5846735514
26042,487207.7581544349
26043,459596.06197147444
26044,528271.682191373
26045,557413.1145876125
26046,502709.866645679
26047,888219.6402002352
26048,973774.345815179
26049,462674.5304429956
26050,576025.765046051
26051,578552.9442210799
26052,390716.10837448965
26053,560330.541288833
26054,342885.87974811404
26055,537397.3501227607
26056,879455.1121038722
26057,670679.211540667
26058,634929.4094444513
26059,333441.2274896014
26060,646092.1871659015
26061,686305.9259965408
26062,401402.9351262249
26063,1416042.000818108
26064,962201.9151655248
26065,1147354.4413208526
26066,597151.6086660629
26067,828584.0558142529
26068,1637233.4847248194
26069,753857.0719574899
26070,353776.2424896011
26071,1231068.0742424114
26072,459956.54278341285
26073,849348.9549659861
26074,429297.69288488256
26075,800167.2014224242
26076,522066.31810160656
26077,780723.0409803841
26078,1893209.4630783643
26079,389910.76005329256
26080,283103.4670177263
26081,430373.0202956824
26082,698682.2565467912
26083,402858.76614572085
26084,522886.68007203133
26085,361433.83261144377
26086,1448236.33010929
26087,865560.8430095036
26088,829851.5129433576
26089,542131.2281420267
26090,876115.2086161053
26091,647139.7288930629
26092,375117.681697429
26093,732823.0318525211
26094,444778.62512087135
26095,439914.9201986129
26096,639944.0880580635
26097,375098.03945006116
26098,532314.1785053448
26099,414256.83003683214
26100,508609.3445055779
26101,961402.5900850495
26102,660603.1715237244
26103,351821.1309436896
26104,351720.93819921487
26105,996049.2078945269
26106,493743.5463197745
26107,373273.4259624475
26108,357619.907341771
26109,951585.7589583796
26110,597849.435562092
26111,291625.9937112635
26112,553215.0677909285
26113,687849.6949447856
26114,776526.1151431114
26115,337925.92309411074
26116,318076.2619535371
26117,546807.4316149811
26118,489694.9597800651
26119,609099.8667565985
26120,610722.0807554538
26121,359605.3567521856
26122,420078.80393841467
26123,554206.9214603133
26124,933235.4791619382
26125,400930.0026784276
26126,751516.9164177517
26127,610652.806060086
26128,563157.8747857157
26129,388544.73835137807
26130,300761.19579115394
26131,291150.76103272464
26132,355787.7584522982
26133,1550959.476488016
26134,714849.7155830865
26135,172194.0924059643
26136,695839.3996098242
26137,299609.9962045261
26138,791998.4218979204
26139,556973.6667023633
26140,412526.0502219198
26141,284979.2464418321
26142,957819.8644835908
26143,934003.2283531707
26144,291697.85362651455
26145,455968.6476070775
26146,622138.943258371
26147,434463.58200902055
26148,506983.01554833923
26149,268079.3781707355
26150,565726.4073572488
26151,510239.40521293017
26152,636067.6062248404
26153,672856.5556364394
26154,933840.7994983938
26155,353830.6655632837
26156,415191.13451396575
26157,665206.9656031206
26158,969174.2040199726
26159,480246.31763441453
26160,258794.4603161066
26161,660690.9933750534
26162,1871087.878371018
26163,1086631.7404604543
26164,260060.00137622555
26165,389066.9587275345
26166,731797.6178610277
26167,1088700.9667799682
26168,1649747.6030710267
26169,416431.3518866988
26170,544257.3051190433
26171,858368.5738789927
26172,278689.8656517935
26173,514796.00309318677
26174,689092.2651491275
26175,432406.4308824398
26176,515560.3222970591
26177,722059.0778038857
26178,1170071.2306023934
26179,409496.4229668243
26180,384653.0686772799
26181,941371.012687492
26182,627841.5938392368
26183,963736.9168723675
26184,525686.9483433949
26185,547899.1045592257
26186,408452.066734005
26187,172005.79179817095
26188,338207.24884098256
26189,582548.2696267114
26190,1052712.4227923353
26191,1594630.8743826363
26192,439954.9568398214
26193,445316.79557108245
26194,466021.4044586301
26195,668053.951011468
26196,460836.83602143126
26197,966494.3331372079
26198,386908.4847669472
26199,1138360.3426876722
26200,1183938.7380116093
26201,469166.8094474322
26202,823784.9703720089
26203,491752.56752839463
26204,368506.08519054006
26205,372270.43856057
26206,385004.7381682579
26207,406020.7396010788
26208,683380.6665438237
26209,321607.8879633776
26210,453104.07440585404
26211,679240.3124702359
26212,831764.4829074519
26213,482018.5232020204
26214,907181.6344576377
26215,1277690.4973946882
26216,575018.5823149722
26217,301117.0608363222
26218,459491.6443534267
26219,501563.4291993584
26220,25171.491064103877
26221,572482.2816584657
26222,639251.3465212353
26223,388662.6952269709
26224,1516301.3575630172
26225,1040168.0503176713
26226,788304.0856697131
26227,461830.0293421564
26228,865366.9407626942
26229,678589.2013974175
26230,514305.98313229886
26231,1393179.2535403895
26232,764339.0888647804
26233,394920.6774838173
26234,779637.4837292178
26235,1350615.7478401505
26236,531466.1656195596
26237,1493791.2109118695
26238,1157729.139972144
26239,347906.5140161261
26240,810112.5153876189
26241,702007.5810153435
26242,499331.07866810996
26243,413303.8207661981
26244,1172920.8208085487
26245,664194.8228272757
26246,392534.57932424266
26247,442156.30084111076
26248,1571154.2979201663
26249,325989.8263040967
26250,516448.9123104813
26251,482075.0790157789
26252,1675930.4311311585
26253,752067.8877925312
26254,415770.79095271166
26255,794368.6794165794
26256,1353497.9784369525
26257,668180.0734029922
26258,464361.43459772796
26259,446464.40827110014
26260,520575.46695776214
26261,544521.5356610533
26262,433516.7565945819
26263,1028276.1099073663
26264,245641.70411331393
26265,272655.2258830905
26266,2052309.0652730686
26267,523711.4081085613
26268,759748.4800149587
26269,731014.3413440358
26270,1669800.9729931268
26271,283004.02543124644
26272,310148.67696945457
26273,1097704.7279887097
26274,62273.90854915508
26275,2154053.9094434073
26276,462196.8412746753
26277,596902.7318704164
26278,1740966.8476416764
26279,409049.69287324924
26280,1190322.8511531984
26281,205849.97756509134
26282,1031870.2313669987
26283,585185.6972205057
26284,333885.25459037296
26285,588160.1834838815
26286,386379.18273189495
26287,562814.1230582049
26288,378332.98479384434
26289,818107.37939005
26290,1715775.4654135632
26291,701505.5567410537
26292,844287.891098365
26293,563359.8237278882
26294,288749.46468907717
26295,493272.3277704514
26296,350185.98210124695
26297,413585.7250904168
26298,400191.5816990039
26299,338360.0111020626
26300,706957.0924708347
26301,310879.2003482078
26302,796006.4364241816
26303,1320865.4475389412
26304,364095.7965054052
26305,330802.7888566173
26306,632003.6682880211
26307,987979.3953044339
26308,636073.2403526678
26309,1262702.093190608
26310,532046.1936037643
26311,311770.325426681
26312,960512.3284458099
26313,666708.4050309036
26314,339767.7414380153
26315,281264.5867664615
26316,721600.253919686
26317,325733.6165768401
26318,494024.63546190003
26319,758036.6093140619
26320,411201.8266949046
26321,319030.11770754587
26322,271512.1038359795
26323,416089.7379381032
26324,336191.408846165
26325,484006.82131642953
26326,439436.95623885765
26327,471017.2091761682
26328,560184.8587436962
26329,334881.3858263098
26330,417291.90507802914
26331,454589.32410952495
26332,1067789.442586285
26333,292668.08920905145
26334,629807.9618294471
26335,795334.6435093817
26336,492889.69793506444
26337,970641.8768568787
26338,611010.4648968764
26339,481237.98022510286
26340,217866.13637948717
26341,1449713.4031475072
26342,471892.4194629408
26343,425024.0532573867
26344,732268.645010944
26345,1881342.7521343548
26346,516563.89855181053
26347,355513.09770185116
26348,925237.6224878145
26349,366567.0910360366
26350,463736.12040030974
26351,551923.5984417142
26352,292406.6228494263
26353,470061.55595823604
26354,1064225.617888853
26355,457620.72421842813
26356,1044424.162044546
26357,571966.5131118993
26358,575350.3408169792
26359,970868.4030710612
26360,488719.761064023
26361,431185.7938510402
26362,637870.626593264
26363,473553.31713298755
26364,701824.4690864375
26365,412169.90950569184
26366,438393.97066995007
26367,1277374.9552415917
26368,145090.84399272024
26369,487327.67538860085
26370,570490.988199504
26371,270348.7086828635
26372,1000501.9689064297
26373,413118.2128750053
26374,349183.6775798463
26375,455029.5981664786
26376,708266.4651053924
26377,306599.19685627765
26378,569470.3861109414
26379,475924.8258164713
26380,357162.3654533592
26381,437032.54322169675
26382,422503.9792152096
26383,539322.004018089
26384,501184.01254217286
26385,590470.1888824812
26386,543804.1916982812
26387,438975.38981035457
26388,496945.36216576333
26389,551685.0492961463
26390,547383.1872166155
26391,352350.4494986618
26392,549587.834715403
26393,593328.578287808
26394,550517.3072912723
26395,378278.858251274
26396,595827.190908636
26397,750214.1345219339
26398,533084.9033213796
26399,467664.306839481
26400,806752.9320316224
26401,907737.332737996
26402,772380.0986862526
26403,567260.6540727635
26404,370623.50482115743
26405,791491.6751386314
26406,509604.8960639596
26407,503091.74606609996
26408,855985.1132429824
26409,1147025.1032733584
26410,398914.05963563826
26411,685290.3386135387
26412,841283.3471420084
26413,591537.6151153025
26414,717572.6278419383
26415,612846.5979387915
26416,500142.2270552212
26417,489501.34832774365
26418,551306.5232531618
26419,342760.5715271597
26420,733305.7479808626
26421,405224.0171780649
26422,600059.135745735
26423,961596.7292716542
26424,399072.1110239222
26425,983027.5911305817
26426,519217.2119955955
26427,425932.4982247277
26428,485229.501105163
26429,490437.37035305495
26430,431585.40090515313
26431,622903.6250318713
26432,386715.38820566674
26433,440541.4408025066
26434,1060368.5854197678
26435,1165391.9938274336
26436,589806.8659863896
26437,1344552.3561742338
26438,268541.7557815052
26439,1510237.3168741644
26440,1533156.1127754922
26441,483051.5080501942
26442,951314.0353388527
26443,487113.2194586822
26444,616134.9666625622
26445,649003.4192843311
26446,551350.4468455921
26447,847447.8577981885
26448,427806.2720910983
26449,1108378.4603358551
26450,1121836.214092056
26451,491286.48253905436
26452,532426.864181511
26453,709281.2555594707
26454,1111124.3083670596
26455,395809.15333566914
26456,1238756.7435026155
26457,595118.887322781
26458,1115987.0500510747
26459,407283.26809279196
26460,1162741.508175844
26461,1010870.8452436628
26462,262288.02189913683
26463,537380.5469550577
26464,1298666.8038056833
26465,297296.3015853819
26466,390289.930457214
26467,443275.6366242449
26468,558335.4190281046
26469,610165.3641064061
26470,1051287.6668486856
26471,260190.68993037287
26472,604143.844374121
26473,439828.6871139024
26474,435066.618501242
26475,392469.4492087285
26476,532696.3909550231
26477,935375.0091383151
26478,531383.6308465838
26479,477169.4247106215
26480,905540.2910888011
26481,407809.6172690587
26482,461964.2453416192
26483,564992.5169543097
26484,347468.95627316413
26485,395364.77623126225
26486,449626.0866595367
26487,499090.452477038
26488,848783.0452710553
26489,536600.3116310532
26490,704090.3242967168
26491,1193841.795330274
26492,985669.1908377339
26493,717068.5965084509
26494,698451.1506727677
26495,300066.7277340156
26496,645213.8454083742
26497,399286.8645370244
26498,657574.2491616687
26499,699200.3086134662
26500,586348.3455337232
26501,770217.3297530747
26502,870173.919010355
26503,506793.3619066581
26504,295802.393261416
26505,342575.41127643955
26506,756425.5093931941
26507,557549.5451170248
26508,824507.8101173998
26509,461088.1927017612
26510,557362.9240367644
26511,742881.027065633
26512,591456.9559465128
26513,656964.7389393611
26514,484224.01089369535
26515,594984.1930013321
26516,648206.3604202005
26517,296741.42594535294
26518,323707.51009538333
26519,642695.8194283352
26520,570206.1186523659
26521,952890.7159616435
26522,302455.2518140885
26523,449350.6908877965
26524,779563.7335803722
26525,510298.18833194504
26526,548826.2401208169
26527,821603.0189814024
26528,1638762.6730571163
26529,1643148.5268999666
26530,897009.1348845252
26531,286402.84546327504
26532,1171755.908047056
26533,1108016.2711426883
26534,1621911.5703425545
26535,1425123.5509170585
26536,584424.0075929408
26537,499201.88558772806
26538,281960.22834245366
26539,1118051.2839039445
26540,311834.04829878994
26541,1076481.0433277609
26542,628584.7495520824
26543,538367.9716341927
26544,1100232.2604607164
26545,284122.6452640726
26546,352524.00870051206
26547,578184.3795622892
26548,482895.80241316935
26549,374039.48253328266
26550,479676.072848951
26551,647818.1196900099
26552,383850.6304594832
26553,369694.4454041194
26554,695926.6260121512
26555,434846.0193869669
26556,586379.713382444
26557,1434513.9410840971
26558,353713.8822646608
26559,591403.7537005723
26560,1050262.185605437
26561,1171182.9749764046
26562,701631.9246405947
26563,583027.5696911236
26564,851056.3076947035
26565,701516.5726737073
26566,362122.065998548
26567,704179.070957391
26568,468253.2282142194
26569,804658.7243716158
26570,743865.1991381522
26571,331063.78053775476
26572,1091745.2012128434
26573,614062.0432929655
26574,737021.5250448982
26575,1352590.4088944935
26576,486045.68506176805
26577,677761.7382670715
26578,362945.6455468657
26579,275681.87507489073
26580,456168.67677643884
26581,428904.77387638646
26582,553508.0152733617
26583,258488.54994130938
26584,687591.583943131
26585,401250.4540886716
26586,210339.43639955393
26587,940086.9421339546
26588,587989.2803270132
26589,498141.99684406404
26590,638046.4356307329
26591,319107.14849153114
26592,456818.22679937753
26593,1416751.487920831
26594,1803486.7115928652
26595,377328.2050494279
26596,742952.8967992583
26597,913211.0997137089
26598,586231.9695606016
26599,987446.9399525092
26600,516534.19724331656
26601,665804.8262789124
26602,490932.60771262035
26603,1487581.0513233063
26604,565685.91759364
26605,823309.4102672314
26606,444759.7248873833
26607,1051083.700858986
26608,311355.25998567016
26609,612528.7089082376
26610,493467.6894568598
26611,792274.9396603132
26612,865487.4269895763
26613,663400.6528262566
26614,369466.2407173325
26615,440614.05384253815
26616,586348.6598578137
26617,579127.0195743995
26618,614304.7580900972
26619,591410.9818787926
26620,914180.8203823237
