ID,PRICE
25682,624458.4686789067
25683,601092.9206679078
25684,771978.93114664
25685,1110844.3220131355
25686,419589.9019842339
25687,681698.079766203
25688,1644979.867624608
25689,604910.9099411082
25690,460115.5730390732
25691,985404.837381387
25692,519828.21228114265
25693,483433.33366718324
25694,1112216.0751839015
25695,632350.7478044468
25696,301449.47617246315
25697,457339.6153997087
25698,527307.4637526706
25699,466844.7332516916
25700,419363.82723513216
25701,401939.8184088758
25702,797570.613340728
25703,309701.53308097605
25704,446779.59098485386
25705,376733.5414051404
25706,308605.0083711555
25707,488914.0598422364
25708,509184.2291758626
25709,481876.9446835492
25710,997133.0029301955
25711,317341.50993012404
25712,589506.2944094059
25713,737030.4897184923
25714,725935.6618775015
25715,629247.5728365862
25716,444459.6499956533
25717,285750.9370697999
25718,650798.0618275974
25719,538422.060478538
25720,451798.88155404513
25721,351930.7481940153
25722,607405.2936712
25723,566519.5493847694
25724,562659.306887648
25725,477263.98922372435
25726,508806.2649963972
25727,463669.63996577554
25728,514254.6712987134
25729,444323.5709482835
25730,502247.72978810326
25731,628451.0855754773
25732,433871.2442524631
25733,593504.8310404606
25734,377001.7847719263
25735,1058384.8755899824
25736,618087.3434865356
25737,599631.0727930113
25738,237413.0493787749
25739,329157.7359724642
25740,467008.02127508936
25741,681930.3185826999
25742,923101.235968673
25743,463430.5717421589
25744,435052.1580061418
25745,376342.85354713036
25746,473903.1699044182
25747,182557.10252931708
25748,575590.9195149398
25749,582024.531753613
25750,743785.3868440145
25751,354163.62165818294
25752,395513.6204003404
25753,613557.2263155081
25754,344939.35414250765
25755,486629.4408440352
25756,453525.4224661983
25757,1564329.3993651292
25758,538856.8093389712
25759,788198.722741117
25760,388692.9357283632
25761,701752.6122023088
25762,402733.4326940505
25763,306704.6880581383
25764,344693.6708694154
25765,406155.72980801365
25766,927023.8956391994
25767,581593.8345649489
25768,892730.0551105847
25769,569647.4308101739
25770,555878.2088830826
25771,471699.2354120156
25772,563172.0707243554
25773,516600.22493489383
25774,485526.0053892442
25775,1269661.6013852907
25776,590567.8947569078
25777,295066.89312541694
25778,454195.09523485246
25779,433169.8728130231
25780,481233.12403907237
25781,183934.83896957667
25782,910740.650986594
25783,387740.41321429383
25784,340755.62751832564
25785,541476.6704949538
25786,339633.71112984075
25787,704614.2845709752
25788,458089.46548746026
25789,348893.7102504948
25790,255756.1132198226
25791,585928.1256987319
25792,538226.535466893
25793,215803.62817274994
25794,342126.52479807107
25795,755291.5391355827
25796,267433.36726251047
25797,374847.56140620314
25798,346516.1724298246
25799,689764.2317638906
25800,889911.4991651668
25801,487990.5244505125
25802,922068.2778440788
25803,507463.2968912738
25804,533119.4629501723
25805,711127.1205097818
25806,1672706.9530509834
25807,465678.54346051277
25808,501254.2334316858
25809,691787.3744979295
25810,615681.3305364711
25811,483043.1002222319
25812,536474.8118009152
25813,334270.4704092081
25814,632174.7366309591
25815,441257.8461232962
25816,892221.3973587945
25817,340443.5038639267
25818,610663.792450958
25819,480105.55584111117
25820,361377.39234158996
25821,686164.5541068865
25822,1033961.1480939707
25823,349384.46598757716
25824,418018.4145604239
25825,1788914.655913846
25826,592585.9139338296
25827,598118.600792128
25828,498806.07871420245
25829,565965.3270496086
25830,272783.7894191418
25831,773255.4322502449
25832,1504329.6010041905
25833,1398956.4453992252
25834,554489.016163262
25835,618662.3013742272
25836,340827.5562438244
25837,534763.8743361182
25838,423341.408818676
25839,642970.9903976463
25840,814930.5141213087
25841,418236.09831112105
25842,976945.8646908823
25843,648987.5942942356
25844,720232.0410522249
25845,1369627.049985396
25846,530327.0110302444
25847,429520.8416261523
25848,537447.8430250679
25849,301947.3289008252
25850,495313.03578464506
25851,843489.1003021037
25852,545563.9166504291
25853,543397.677659619
25854,855349.0845558771
25855,593594.5467808814
25856,943416.6017622119
25857,473389.91142941284
25858,905084.8648978159
25859,998024.9629544578
25860,880825.9061708325
25861,323922.18418485805
25862,505083.01098984625
25863,680472.8312246009
25864,485664.75360342173
25865,448320.4572748012
25866,640610.0744310751
25867,847478.6549736052
25868,1439985.9899874309
25869,621019.4192273129
25870,498713.5152155384
25871,455575.7097700756
25872,677674.3490951969
25873,564411.7522548824
25874,822041.8362276797
25875,775070.6534468365
25876,1034985.8283796584
25877,496083.98327403056
25878,827153.802752349
25879,546372.9335747599
25880,398650.6638945762
25881,496638.37845012534
25882,920712.9746011052
25883,427869.2368751919
25884,520589.20763617527
25885,351199.5692838462
25886,1812798.94992946
25887,471787.93387219857
25888,387324.4740442506
25889,378152.27767652646
25890,507471.85410574457
25891,707730.3197722188
25892,1025598.3869555481
25893,388104.0525189274
25894,1130464.3091657422
25895,873844.045130611
25896,239130.263114831
25897,493624.440716184
25898,935474.0282131592
25899,760051.7800572659
25900,625293.7913282955
25901,424629.7379391224
25902,461006.9817009186
25903,667378.3523031303
25904,314367.6181926505
25905,699506.2470132182
25906,380397.5772144985
25907,450669.1707427601
25908,421637.41151911515
25909,1085391.2868457204
25910,431526.88130501634
25911,385586.30345574045
25912,469238.97918987036
25913,625574.3527983228
25914,497701.9647570149
25915,1516570.9813655205
25916,339252.5723853014
25917,396279.40338234825
25918,366453.9133508656
25919,628982.817294643
25920,558573.2204035845
25921,572879.4272913937
25922,574518.0557896566
25923,518567.58226493414
25924,541524.2479655852
25925,452591.3088306428
25926,620858.15115134
25927,95696.48273081199
25928,865220.1114035281
25929,2035491.5491192753
25930,492185.44257683237
25931,601115.2380230569
25932,415024.1684918047
25933,558807.2696565198
25934,385280.2178389342
25935,615269.0571510297
25936,381746.3829682929
25937,321312.82064477855
25938,818236.9152442382
25939,507010.23126856354
25940,954214.7672336309
25941,1265913.6464314905
25942,337469.6351430697
25943,631417.6910015487
25944,601183.0840008504
25945,339299.2299810943
25946,574433.6997980643
25947,997833.3405680654
25948,458348.8928459142
25949,951236.8976375532
25950,592048.7141007056
25951,411069.8187090195
25952,454167.6998851711
25953,344313.6593387102
25954,369560.36962115957
25955,341849.43549376813
25956,285274.57178547315
25957,380798.0687994282
25958,345569.07843870897
25959,862436.4777717608
25960,1227904.7974316846
25961,419479.388697457
25962,940366.5724129383
25963,1179656.221451421
25964,415840.0585352117
25965,508210.0041581786
25966,476358.1450216606
25967,785136.4095663892
25968,1041339.1422205181
25969,400267.5240969329
25970,376344.76441183576
25971,882658.3589227656
25972,918318.7392167717
25973,727509.7361965638
25974,480468.8715300222
25975,1612454.7102030795
25976,1068083.6374563053
25977,420009.6315414314
25978,372312.54343632783
25979,361996.5289660895
25980,479140.84868475684
25981,564283.5737887655
25982,680430.2494633202
25983,1002784.3361318574
25984,313574.27739521454
25985,754815.1536583743
25986,536923.5766019135
25987,321153.586794599
25988,365392.3584610213
25989,1349216.41859986
25990,583564.1165746573
25991,489469.1979180762
25992,453996.79768948274
25993,770988.7090424247
25994,601823.3162780198
25995,1007682.5519897953
25996,448640.3075093941
25997,835608.1114020481
25998,620718.9723223473
25999,1257984.5522438313
26000,406106.4046015049
26001,659662.5553793304
26002,686013.710393203
26003,784423.3946609773
26004,461292.6461622578
26005,871485.5898513735
26006,909359.620015402
26007,808184.8421286148
26008,447923.52142837044
26009,263224.91238668206
26010,533972.8812586436
26011,537206.9181034332
26012,476271.809919179
26013,434803.05872975715
26014,394464.8864880635
26015,142192.58979126252
26016,973787.4990099312
26017,1076683.661341883
26018,410887.5274156935
26019,356570.3673079781
26020,353788.0092734645
26021,532095.9963812265
26022,359734.8281824888
26023,517099.9287894336
26024,1494552.8889737986
26025,709962.9218763832
26026,588994.3429919762
26027,513134.35290361545
26028,475462.2138333465
26029,610514.2735073436
26030,442985.1540388243
26031,688380.6702976204
26032,615189.6456947713
26033,265654.47826840024
26034,406146.693379074
26035,486102.7333806004
26036,342740.4283743132
26037,339645.8693687088
26038,936839.1776864554
26039,350854.65631394245
26040,324428.05437327165
26041,584715.6002722734
26042,446925.707132134
26043,441828.80069288565
26044,539551.8095918384
26045,565537.5873710735
26046,501976.71785079525
26047,853184.0818659193
26048,938729.3514958399
26049,487166.5438186042
26050,615825.0868204006
26051,620380.0441906714
26052,387293.6474051319
26053,521611.3376377081
26054,332294.76976233866
26055,527067.8848907221
26056,955480.2035370098
26057,610666.8768795638
26058,637892.4977155074
26059,331774.77745849127
26060,660414.3561893875
26061,668899.9091381676
26062,399267.60632781143
26063,1331561.810204391
26064,945868.5905820396
26065,1152776.8668737246
26066,564532.3235285018
26067,910484.4418844193
26068,1631439.2960202375
26069,715357.8980025667
26070,358081.646703113
26071,1191661.0061478533
26072,452978.75224483036
26073,867971.425424035
26074,450165.5918258625
26075,771771.7690273356
26076,515679.3244340986
26077,757241.4661775451
26078,1892797.4099833134
26079,406000.01228656125
26080,280560.27244860225
26081,427834.4406089329
26082,745222.3083753658
26083,396232.92464182625
26084,540967.2986082042
26085,369869.4515542603
26086,1585686.333278901
26087,937095.704517997
26088,836952.7944013976
26089,530151.9391684221
26090,877671.39993984
26091,640445.2907054161
26092,372141.568906289
26093,808786.9133653207
26094,461961.8197578902
26095,434415.1182824627
26096,646684.544855328
26097,369786.5960902814
26098,539695.2860900284
26099,415995.33188506635
26100,500566.1795081551
26101,969109.1164719146
26102,664809.1288756618
26103,359053.6052409133
26104,347348.0708392819
26105,959945.8546370046
26106,508355.6980491043
26107,382863.11203513946
26108,360912.6479478535
26109,929011.6525503264
26110,595953.5589448916
26111,291122.5844706427
26112,571998.0936712151
26113,715381.7171961849
26114,752864.6891263262
26115,341865.84913677204
26116,329544.5270073825
26117,574294.7167465825
26118,496499.0312038472
26119,618424.8485754322
26120,653207.698213974
26121,351218.32746385084
26122,397926.91003822075
26123,554752.347617963
26124,960478.2445147199
26125,424295.5635103894
26126,716857.4799824195
26127,591290.5720914192
26128,555177.1749904725
26129,383252.953205631
26130,309592.57363688055
26131,292904.93979974196
26132,358192.621554688
26133,1544383.4358501397
26134,759255.7248955058
26135,196407.87381346076
26136,673030.0103904526
26137,300321.2036738338
26138,759742.9848895275
26139,552987.802453668
26140,426756.0836826661
26141,291554.62462264503
26142,892048.9122924106
26143,920396.9048913138
26144,293315.7976838961
26145,447186.2680200139
26146,632553.3785762175
26147,432084.28526712744
26148,543306.250060891
26149,280939.1443032704
26150,573244.8738098902
26151,497463.02112728206
26152,644955.5720431767
26153,676911.3358219666
26154,938185.1262105979
26155,356891.2447822461
26156,407289.7765965696
26157,724415.0008716511
26158,934089.9202964575
26159,486076.99509471335
26160,263196.9640430996
26161,647944.1695054225
26162,1814653.0550682466
26163,1101577.7598235596
26164,265076.9980576781
26165,430420.17555776925
26166,726498.7859726599
26167,1145136.7921565024
26168,1657854.428337857
26169,415621.8884413822
26170,538051.6208104722
26171,812277.38958581
26172,281885.01545130863
26173,517721.3220213418
26174,715462.1836718861
26175,425987.1464548588
26176,522884.72566489124
26177,711215.96096108
26178,1270034.6316708617
26179,429377.3059801383
26180,382060.45297626837
26181,934839.5394494158
26182,620405.07693439
26183,953672.3643684769
26184,516842.2930457426
26185,539681.5715068968
26186,401817.71982897376
26187,302676.6319719758
26188,348283.94369313674
26189,591502.6162513759
26190,1037459.1231248841
26191,1669819.17006088
26192,451980.96106899827
26193,446789.2516226481
26194,467194.1554160789
26195,567178.0150038662
26196,456187.5538134938
26197,975816.4908747644
26198,392187.86448385444
26199,1152555.7082774718
26200,1174765.5740884875
26201,456074.6325890798
26202,787245.3707124873
26203,468590.2093565253
26204,376625.3359507681
26205,361154.1595787059
26206,380011.5428178088
26207,402580.92006280954
26208,685494.6945258159
26209,336971.3941152437
26210,462777.92886715604
26211,652088.1860767382
26212,801022.0527118266
26213,485071.08370417653
26214,881114.8108468025
26215,1148223.2390284736
26216,610115.8925859834
26217,300928.0334043135
26218,466365.5202402132
26219,507436.33872123226
26220,54667.99006082187
26221,551062.5193138046
26222,634076.3676122152
26223,416495.73399810377
26224,1486753.6369792826
26225,1084398.4119776348
26226,764801.2995900244
26227,480094.6760558291
26228,878390.8948213236
26229,697890.302659512
26230,519536.19485459087
26231,1294342.2180665836
26232,778013.49024497
26233,409092.86866998556
26234,812876.4698708726
26235,1233370.8649075143
26236,531295.2361538437
26237,1541516.982224757
26238,1124592.4045157037
26239,333758.61520987673
26240,774863.582952773
26241,710166.5162270985
26242,506045.35370272386
26243,408543.69245663873
26244,1220620.7156279932
26245,626750.1496940745
26246,402023.0390945667
26247,465877.1373835181
26248,1702456.2194029333
26249,324271.37885512743
26250,537297.2966751778
26251,481337.4259864773
26252,1765023.6463539894
26253,798399.4513578729
26254,400147.894890335
26255,832229.3654691544
26256,1278844.5981588135
26257,685371.9187523364
26258,469939.055704
26259,445491.2334744377
26260,594222.343355873
26261,542719.6558970651
26262,435188.07501344784
26263,1096332.254543542
26264,249768.4892691122
26265,268485.0410777742
26266,2176505.6810571235
26267,527819.1283384141
26268,724395.9472872028
26269,736429.6335924217
26270,1642997.6924622285
26271,279585.6242735377
26272,316326.5721075567
26273,1072114.5507312743
26274,72193.49419933383
26275,2059100.3013753544
26276,465456.9727610358
26277,633678.271138126
26278,1723349.3815179942
26279,436792.9406517112
26280,1178037.2186973046
26281,177146.74084796745
26282,1064754.997505393
26283,588367.8150238364
26284,329244.41418906796
26285,585439.3384260905
26286,382911.5031409388
26287,555244.0618687472
26288,403194.60236928746
26289,817738.1921435159
26290,1594609.2662539536
26291,765990.1723663069
26292,809981.0705618542
26293,576051.1882722068
26294,284261.1930292538
26295,497071.13799986587
26296,355356.214667442
26297,422703.0827014692
26298,417976.08133612206
26299,329410.0924194719
26300,712623.3084427413
26301,316365.1489691502
26302,855168.4408169973
26303,1277275.0861781817
26304,367181.07341222325
26305,324956.81983711093
26306,678309.7086435872
26307,943051.230736099
26308,463273.3760789053
26309,1297065.9808571176
26310,528729.4751953377
26311,297505.83992096304
26312,873373.2572714165
26313,695165.2772514786
26314,322835.13347255625
26315,282091.2642006643
26316,741607.8217810044
26317,322338.18054463796
26318,504308.7668854646
26319,762441.9183937593
26320,421092.4573881241
26321,320885.66719247075
26322,273899.2137907292
26323,408293.00810797745
26324,355383.08188414486
26325,485581.17902026954
26326,467464.1180834406
26327,532362.7215869463
26328,555121.3022318166
26329,344808.0072800283
26330,461967.2090622845
26331,441561.5427943153
26332,1103301.242580199
26333,288164.6011909579
26334,623483.8752276474
26335,819069.519701516
26336,481207.91580272414
26337,865184.1310184981
26338,556929.9570593401
26339,478733.6917387517
26340,202258.35532881576
26341,1395992.3952667536
26342,456204.2482097982
26343,435337.80949897226
26344,711137.7284628253
26345,1853329.4756234395
26346,531041.7723039648
26347,345452.1159053966
26348,959990.3505050093
26349,366088.75519108964
26350,471055.0151404617
26351,500295.247361935
26352,271003.74437055504
26353,468773.75255618384
26354,1005284.124472215
26355,442188.0484103591
26356,1070089.012189026
26357,582866.5040479508
26358,582236.4576702737
26359,1154038.2394253546
26360,505484.1882905342
26361,414441.16746861866
26362,632390.7655352756
26363,467766.2275830817
26364,690781.4616342374
26365,410074.64870369376
26366,428641.7651005904
26367,1260121.3873788938
26368,137296.3874891863
26369,482257.6723006693
26370,575469.7344298594
26371,244343.0697341564
26372,970449.3739252217
26373,398539.3873829691
26374,359725.6366034071
26375,496988.9356782117
26376,709156.8346647684
26377,322339.20735072804
26378,552427.883530109
26379,483819.20781195513
26380,343008.23306595243
26381,443946.73774986336
26382,424125.36706755403
26383,525014.39550455
26384,514055.72569779493
26385,574000.4612167209
26386,534875.6124522703
26387,444813.32577020593
26388,482951.989254782
26389,529513.075475244
26390,556583.8401777311
26391,349963.9870916439
26392,510070.7335323529
26393,597294.6903583843
26394,534696.0346495056
26395,386999.95613860403
26396,605992.6868972613
26397,715149.2304005809
26398,523193.1931405438
26399,464755.5054831224
26400,772257.5727302121
26401,838133.5401078295
26402,759584.6115275758
26403,580102.8583249802
26404,366612.63015164284
26405,817486.031282302
26406,484743.0965795361
26407,499764.80762815545
26408,899869.7732438962
26409,1171762.992019177
26410,402116.47464554413
26411,634607.0942721083
26412,828669.9159222122
26413,589402.7401418814
26414,690479.3151487499
26415,539277.4932716213
26416,534038.4523761235
26417,490776.86008869513
26418,557087.404458543
26419,340238.25216538645
26420,712582.1439845486
26421,407296.9296611116
26422,612033.3928107726
26423,958889.2875093924
26424,400253.8906171453
26425,965136.7374082907
26426,499377.65872743004
26427,422785.1444197929
26428,463333.92636409885
26429,485065.4156326082
26430,447104.83445876004
26431,635382.6442771293
26432,390996.32865471725
26433,412236.5663003006
26434,1085914.742005216
26435,1136675.4986830489
26436,607945.852797035
26437,1372766.020169867
26438,263905.0837506671
26439,1550324.1664202472
26440,1467125.5692675028
26441,492549.35928179946
26442,886190.2161269574
26443,464497.52052913664
26444,611737.4046475432
26445,665956.0970823083
26446,537131.8722059035
26447,838440.3391007927
26448,430605.0559473632
26449,1071905.07130144
26450,1104560.2072742477
26451,484301.11996751284
26452,502072.0419628129
26453,701061.0959846443
26454,1095102.5886233358
26455,387080.3985679204
26456,1247951.8062119973
26457,618518.6031146273
26458,1163544.2443769763
26459,413666.2989324928
26460,1216996.8102608875
26461,1030115.5239752053
26462,264658.32678764244
26463,549072.2809518459
26464,1343335.6789334053
26465,307380.8248572931
26466,388540.73554782115
26467,458240.43207690265
26468,545099.8167840966
26469,597050.3513185801
26470,1025833.8073947938
26471,258084.24296131422
26472,606846.0389415041
26473,432059.43803601613
26474,430514.5398449594
26475,398610.6462152169
26476,518222.09808033303
26477,931860.060175745
26478,547445.9710349512
26479,461840.93050134013
26480,931237.8830888517
26481,402767.9339173867
26482,440757.5867402131
26483,563101.5511289318
26484,338301.8005291162
26485,393169.2433199425
26486,446958.4635577356
26487,488523.54437397135
26488,814517.4792733676
26489,485293.36126857897
26490,684643.3356415752
26491,1198625.3535929127
26492,929307.0144263401
26493,832757.7120871932
26494,706841.4104453237
26495,298200.5060520409
26496,692711.125737383
26497,399497.1084984136
26498,655863.9441530964
26499,696596.3939398193
26500,537887.812672575
26501,756706.9377429672
26502,843097.423871582
26503,498060.0925114616
26504,301983.9347370567
26505,347938.7451714782
26506,722517.2488225267
26507,552945.7466657702
26508,798356.1141616203
26509,465885.57733353344
26510,558406.032181008
26511,776757.6446036751
26512,609255.992897298
26513,681606.3948294387
26514,455680.0379703021
26515,584893.7318234862
26516,652376.5078444973
26517,290054.9537994191
26518,329497.88815883745
26519,647178.0647207173
26520,574051.9271738642
26521,892970.6488385882
26522,410594.15784585587
26523,443058.0566147691
26524,819739.0519247195
26525,496327.01663927827
26526,498301.0243879766
26527,796136.2251336721
26528,1660030.2613985145
26529,1741409.2896623611
26530,872832.0841300915
26531,287708.2572902908
26532,1145340.2515802148
26533,1159002.4213272773
26534,1607374.7351162469
26535,1446420.8575661306
26536,617801.0958438996
26537,493408.3643417567
26538,285197.1212510992
26539,1109958.3786316344
26540,308431.1867948114
26541,1100990.6188724006
26542,638708.6789085264
26543,541492.2403257753
26544,1058235.5822489806
26545,277937.42110975325
26546,356140.2153677139
26547,632481.0902450444
26548,497370.786405974
26549,355359.41791419353
26550,469967.87353411753
26551,646196.8338389476
26552,389470.75433172914
26553,371088.8160810917
26554,742965.352562948
26555,396635.56685087725
26556,577638.2231826097
26557,1488526.411252491
26558,351663.67503968265
26559,610848.0080187976
26560,1198763.2887817672
26561,1197319.6780219623
26562,690920.8528427661
26563,587988.0637438743
26564,752374.4280877879
26565,767111.2341874449
26566,350105.617804399
26567,712120.7944665352
26568,475806.04717473645
26569,793451.0695323017
26570,758103.3377222017
26571,335472.0412467971
26572,1051361.0628046566
26573,616044.0974690699
26574,742816.3052520034
26575,1308050.0142370728
26576,488303.8145640706
26577,656452.2180278909
26578,359331.8643443533
26579,272224.05671949877
26580,454118.4219841952
26581,422865.37013352837
26582,529810.8775140656
26583,266580.2262375391
26584,669573.8620980638
26585,399716.07370049116
26586,138616.62925913156
26587,968441.868991395
26588,581953.1804338291
26589,505050.0066023994
26590,640187.4043165237
26591,317906.79062343383
26592,448572.2063439198
26593,1474370.739255271
26594,1724743.9280554247
26595,376415.549835443
26596,739108.6312463445
26597,906809.676422823
26598,586345.6347126056
26599,1024855.435092633
26600,514997.8338699723
26601,614676.0964456426
26602,489959.3355600804
26603,1403145.5174779308
26604,563366.1706046558
26605,808627.6998372347
26606,451631.1040521094
26607,1022634.08637263
26608,311894.24641320197
26609,592305.1910932136
26610,508932.920258678
26611,755861.8207830823
26612,810828.879404485
26613,656639.7664293721
26614,370857.086332352
26615,435972.53163127357
26616,574039.114225352
26617,576642.506763439
26618,611378.0486615999
26619,589658.887818893
26620,925340.6005595578
26621,958387.2193680275
26622,482825.4336750833
26623,453202.97222384013
26624,420432.6984086875
26625,426305.78906387376
26626,310938.62607774837
26627,393442.4808553159
26628,1616106.8896083895
26629,394136.15764405206
26630,418490.7816412156
26631,417211.46689967765
26632,921284.0569078347
26633,629782.0299459714
26634,701435.2832685814
26635,387504.77975485503
26636,738269.3715772927
26637,1106179.2423321225
26638,485688.86425293604
26639,83475.85166906644
26640,673874.8413314814
26641,291528.16337429633
26642,394185.31801677286
26643,359065.15035408083
26644,366091.97265334707
26645,567250.72622093
26646,899852.3642467124
26647,352569.7559289748
26648,1003517.6542143378
26649,555494.1691718182
26650,471064.8585984949
26651,339795.60245838756
26652,372869.08008407656
26653,763974.6440451046
26654,621485.0733651709
26655,464162.3335787177
26656,602671.7404037996
26657,365987.67422588123
26658,478448.73476323945
26659,587984.87622237
26660,799615.6306723668
26661,355983.6736099139
26662,433558.32638217503
26663,405704.771561388
26664,526753.9316333871
26665,623164.045046916
26666,749469.1708868184
26667,702468.1020212348
26668,517381.2225246825
26669,566688.0507495392
26670,215925.5471004923
26671,482560.2188014428
26672,1625888.2855478334
26673,558631.9326399923
26674,764114.786779551
26675,310620.7320310429
26676,475951.2354468144
26677,303321.31980864506
26678,656072.8316218172
26679,849124.1753333806
26680,431660.6042022551
26681,330945.3377518891
26682,631016.0646854185
26683,429977.1027209233
26684,525526.0831713808
26685,465292.1047054418
26686,481890.9214835644
26687,573492.7808273092
26688,407023.18748924654
26689,347850.7831241862
26690,402737.7313570867
26691,583339.1947329117
26692,455304.2846306638
26693,619234.6914683108
26694,711032.523208991
26695,745494.1060286722
26696,761327.71366872
26697,619163.8674555438
26698,686173.9496956508
26699,1075489.7698713467
26700,753075.6358990575
26701,551190.2315966871
26702,406437.7285850315
26703,478904.7175021263
26704,1036137.755602688
26705,509797.18471990956
26706,533285.3775829683
26707,579688.0126588285
26708,336086.548860565
26709,291457.163579278
26710,545274.306656749
26711,429830.39469260443
26712,1186183.9170457632
26713,389186.2564777663
26714,130902.71887021088
26715,549419.720893243
26716,488375.286823852
26717,616686.2125609899
26718,321379.57267632306
26719,623544.8256684851
26720,1905877.575536656
26721,479888.1508651064
26722,527037.4459072595
26723,336990.2623267302
26724,526470.3494663462
26725,648084.7247535315
26726,564072.5076765211
26727,427592.34399984573
26728,524686.7780628044
26729,661751.1147570419
26730,377949.4225805926
26731,1254571.7170746177
26732,695737.7301857496
26733,488454.5441836214
26734,316332.1158669237
26735,244962.120197361
26736,458261.98049083323
26737,509751.693137733
26738,327878.8361191873
26739,504994.80520497105
26740,816214.4075365737
26741,623172.4121788999
26742,310006.35085817927
26743,1017268.4721377026
26744,479777.55502521223
26745,1102948.9661884299
26746,432548.76130136306
26747,1243544.2607156574
26748,377086.12688308227
26749,766538.9260972964
26750,298809.9086494132
26751,727411.1129702267
26752,459861.60011171614
26753,338413.89229782973
26754,570258.6014475636
26755,409595.5679695697
26756,1029668.4599945688
26757,1051498.129720596
26758,555345.0346996892
26759,504224.17227420525
26760,1364228.816818656
26761,793528.2739998975
26762,445172.5741905253
26763,1293484.9518300453
26764,937387.4743389676
26765,746055.7517331884
26766,345999.70708909666
26767,685620.6483362863
26768,396631.24687479105
26769,585476.2508023832
26770,406992.96375778
26771,887174.1556638997
26772,430482.3233256123
26773,417973.50561673223
26774,529621.8546356169
26775,478739.15810080356
26776,999790.7027151586
26777,1191936.179803603
26778,300168.5622757151
26779,414912.2705824577
26780,342209.1000912053
26781,622493.0003978352
26782,1581124.0927209188
26783,564761.0152430005
26784,376857.2622461099
26785,646118.3828111147
26786,610300.9969584462
26787,461047.3740277275
26788,421766.7121200215
26789,431027.7243365692
26790,304748.13253951253
26791,630964.5634041909
26792,478167.2882892626
26793,1329515.6628466966
26794,381559.2380385185
26795,628950.0440181638
26796,634109.2948140074
26797,365862.5464400693
26798,530920.8175524133
26799,365291.77630592405
26800,522166.83696147177
26801,578109.365952196
26802,829930.0427521585
26803,939359.0601233391
26804,607445.1693637175
26805,1071680.9004956882
26806,483677.74389743747
26807,414749.0179792217
26808,1690775.3501924018
26809,1886188.6141617103
26810,230265.11341727243
26811,628170.2340035201
26812,533254.8918284447
26813,765751.3481993121
26814,421841.92166851036
26815,1286531.2336947378
26816,450077.2889907171
26817,394386.19830389676
26818,472708.0833862758
26819,609196.1163534651
26820,483625.97596001823
26821,1171072.5875955191
26822,1025054.7761590873
26823,1063248.5964422952
26824,532021.8135690289
26825,547427.640512823
26826,211090.285167281
26827,519425.906243808
26828,717034.4737501132
26829,358023.4982169826
26830,533917.0665194377
26831,309932.0023711415
26832,723469.7118127261
26833,571262.4856077385
26834,1043282.1898172222
26835,495148.18950571015
26836,369897.5742049604
26837,441297.0780804929
26838,734912.4678840088
26839,543638.2339935673
26840,337201.2346177123
26841,344459.2158377546
26842,274762.9172654159
26843,476179.6121611432
26844,287489.1170519073
26845,319802.2769157289
26846,587001.3208557
26847,557194.7027293093
26848,339582.88351580256
26849,410392.78637792275
26850,752252.1734738316
26851,469912.95917792426
26852,733452.6914612019
26853,1025262.6726622292
26854,805844.5598141891
26855,554661.105226228
26856,448828.29530574114
26857,377667.71507501084
26858,535660.2326364483
26859,336265.4736575143
26860,1203376.407004561
26861,660726.8336739213
26862,560557.0416887844
26863,690132.4144745821
26864,1109000.9308947648
26865,507498.7501766102
26866,802636.260944041
26867,668177.7182094194
26868,711132.6220777505
26869,1582924.2293297353
26870,392420.4453440652
26871,398959.6496966703
26872,500359.0609399336
26873,958464.0475506678
26874,822613.027041008
26875,318289.31869198533
26876,532237.3746893659
26877,654242.724885426
26878,635947.0245172109
26879,501624.5162906392
26880,356632.7437840175
26881,453762.6140951326
26882,475958.7390210709
26883,798222.5490386129
26884,738030.5621695269
26885,750974.7814039151
26886,412751.3978529394
26887,344561.0059424084
26888,530655.7405327965
26889,612809.858644699
26890,428280.07465943886
26891,347677.0631456757
26892,395995.2027649905
26893,469462.73860785086
26894,1015703.9552040703
26895,294834.65938162385
26896,273199.63018955186
26897,705053.309114572
26898,361899.269223604
26899,308689.79414598073
26900,369614.91892268084
26901,1413982.9794418495
26902,482232.67316057655
26903,409331.15400320146
26904,406752.22342306125
26905,530927.3932220468
26906,303000.45686330827
26907,529979.8599060262
26908,575437.662157235
26909,417965.4767009792
26910,446753.75791769434
26911,466752.39873698354
26912,540584.6343003295
26913,323249.23881853087
26914,736561.8770410562
26915,277377.9198072137
26916,659450.6125764801
26917,397200.39558237715
26918,649752.6372315587
26919,360933.6806419852
26920,280204.91115516535
26921,695982.1408128275
26922,428852.73311090603
26923,652291.9171445371
26924,730636.6047244862
26925,537561.685736929
26926,1176135.6958682921
26927,853709.367623958
26928,441143.42903467163
26929,1018934.7314713328
26930,361996.3770287027
26931,1327603.3346991853
26932,527617.0048974907
26933,308477.31655005267
26934,627912.7131058626
26935,441690.30190687906
26936,356044.1670818386
26937,734618.2543444968
26938,317228.9443361464
26939,590827.8775448494
26940,1018018.9944981475
26941,295395.5615908563
26942,487068.614378916
26943,427346.8099291556
26944,446822.7592935605
26945,618572.0972387719
26946,1074732.8194614835
26947,747006.0816545932
26948,434049.30285603576
26949,381985.4608681064
26950,331063.4038750679
26951,549534.2463493483
26952,755171.6469358795
