ID,PRICE
26328,580150.0
26329,337800.0
26330,409200.0
26331,440850.0
26332,1078950.0
26333,284300.0
26334,629800.0
26335,1034000.0
26336,483700.0
26337,945800.0
26338,479050.0
26339,481600.0
26340,469400.0
26341,1522500.0
26342,512400.0
26343,445260.0
26344,745040.0
26345,1822900.0
26346,518327.6
26347,325400.0
26348,981500.0
26349,370400.0
26350,476000.0
26351,496600.0
26352,308200.0
26353,460210.0
26354,982700.0
26355,465600.0
26356,1029150.0
26357,516500.0
26358,512100.0
26359,1421000.0
26360,473000.0
26361,410100.0
26362,637800.0
26363,492500.0
26364,745425.0
26365,381500.0
26366,451820.0
26367,1256350.0
26368,299150.0
26369,496000.0
26370,501125.0
26371,494000.0
26372,904575.0
26373,426300.0
26374,261200.0
26375,548750.0
26376,673600.0
26377,296500.0
26378,569200.0
26379,511295.0
26380,376394.4
26381,395550.0
26382,422315.0
26383,524900.0
26384,481870.0
26385,562850.0
26386,521300.0
26387,440300.0
26388,493900.0
26389,571500.0
26390,577513.8
26391,360800.0
26392,599000.0
26393,601800.0
26394,524900.0
26395,388800.0
26396,551000.0
26397,596400.0
26398,513200.0
26399,475060.0
26400,803800.0
26401,1138490.0
26402,836300.0
26403,559800.0
26404,388300.0
26405,758100.0
26406,494000.0
26407,484400.0
26408,926220.0
26409,1134400.0
26410,299100.0
26411,723100.0
26412,775200.0
26413,546000.0
26414,646050.0
26415,841500.0
26416,512900.0
26417,435400.0
26418,532300.0
26419,351200.0
26420,687100.0
26421,406900.0
26422,563100.0
26423,875000.0
26424,420750.0
26425,1237700.0
26426,478890.0
26427,404650.0
26428,467900.0
26429,473800.0
26430,439150.0
26431,337700.0
26432,412750.0
26433,387850.0
26434,1061500.0
26435,1329500.0
26436,526150.0
26437,1378200.0
26438,228700.0
26439,1447850.0
26440,1361000.0
26441,475300.0
26442,1223400.0
26443,495650.0
26444,610500.0
26445,674900.0
26446,553500.0
26447,765150.0
26448,385350.0
26449,933600.0
26450,1077450.0
26451,494900.0
26452,555200.0
26453,698800.0
26454,1068900.0
26455,371600.0
26456,1263000.0
26457,693300.0
26458,1020575.0
26459,431300.0
26460,1120500.0
26461,1147300.0
26462,265200.0
26463,521000.0
26464,1294870.0
26465,298200.0
26466,250200.0
26467,443200.0
26468,578500.0
26469,589515.0
26470,1183000.0
26471,269700.0
26472,659625.0
26473,414300.0
26474,439200.0
26475,406050.0
26476,482500.0
26477,919200.0
26478,550150.0
26479,435342.0
26480,821100.0
26481,400900.0
26482,430200.0
26483,544600.0
26484,307100.0
26485,352850.0
26486,478050.0
26487,521400.0
26488,826438.8
26489,577450.0
26490,739350.0
26491,1234250.0
26492,1059000.0
26493,722250.0
26494,611300.0
26495,297400.0
26496,708500.0
26497,441540.0
26498,637100.0
26499,682450.0
26500,704200.0
26501,734500.0
26502,1084000.0
26503,480550.0
26504,260300.0
26505,366750.0
26506,760250.0
26507,558800.0
26508,738500.0
26509,503700.0
26510,576300.0
26511,663650.0
26512,628300.0
26513,566200.0
26514,468110.0
26515,564650.0
26516,656900.0
26517,291500.0
26518,355800.0
26519,662950.0
26520,571600.0
26521,873500.0
26522,276250.0
26523,412500.0
26524,740812.5
26525,523100.0
26526,447950.0
26527,760000.0
26528,1698516.0
26529,1679500.0
26530,943750.0
26531,220050.0
26532,1176500.0
26533,1283000.0
26534,1429500.0
26535,1495700.0
26536,563500.0
26537,509200.0
26538,348300.0
26539,1101900.0
26540,358000.0
26541,1117000.0
26542,670750.0
26543,527400.0
26544,1039000.0
26545,297100.0
26546,306200.0
26547,653400.0
26548,424750.0
26549,400700.0
26550,445500.0
26551,656500.0
26552,375800.0
26553,357250.0
26554,707850.0
26555,416800.0
26556,577975.0
26557,1601000.0
26558,363700.0
26559,632400.0
26560,1137900.0
26561,991500.0
26562,692250.0
26563,617000.0
26564,1121000.0
26565,876500.0
26566,377350.0
26567,663006.3
26568,500800.0
26569,831800.0
26570,783900.0
26571,358750.0
26572,1087460.0
26573,593880.0
26574,743000.0
26575,963300.0
26576,478700.0
26577,672100.0
26578,332500.0
26579,192500.0
26580,395750.0
26581,440350.0
26582,533900.0
26583,321600.0
26584,618050.0
26585,420200.0
26586,169300.0
26587,856500.0
26588,565200.0
26589,475700.0
26590,589300.0
26591,323340.0
26592,419400.0
26593,1356000.0
26594,1759700.0
26595,352700.0
26596,693000.0
26597,826500.0
26598,523650.0
26599,1164800.0
26600,492150.0
26601,533240.0
26602,504350.0
26603,1504688.8
26604,580850.0
26605,858000.0
26606,438500.0
26607,893960.0
26608,325400.1
26609,654250.0
26610,488948.0
26611,721100.0
26612,902600.0
26613,680100.0
26614,395200.0
26615,434800.0
26616,560900.0
26617,588200.0
26618,633280.0
26619,657300.0
26620,883950.0
26621,916200.0
26622,489700.0
26623,436900.0
26624,398000.0
26625,459750.0
26626,310910.0
26627,418450.0
26628,1663000.0
26629,372300.0
26630,457000.0
26631,411550.0
26632,964500.0
26633,749500.0
26634,654738.1
26635,372100.0
26636,822100.0
26637,957800.0
26638,493500.0
26639,194500.0
26640,751840.0
26641,266300.0
26642,321800.0
26643,401500.0
26644,402750.0
26645,769272.0
26646,681500.0
26647,359400.0
26648,1080300.0
26649,527700.0
26650,507000.0
26651,345800.0
26652,317700.0
26653,816300.0
26654,574775.0
26655,455300.0
26656,568700.0
26657,389750.0
26658,489950.0
26659,520600.0
26660,797700.0
26661,296600.0
26662,393800.0
26663,392580.0
26664,533000.0
26665,628600.0
26666,701500.0
26667,692000.0
26668,512450.0
26669,531700.0
26670,384550.0
26671,422250.0
26672,1250650.0
26673,543312.5
26674,777900.0
26675,303100.0
26676,530900.0
26677,306650.0
26678,696200.0
26679,909000.0
26680,471050.0
26681,365950.0
26682,608400.0
26683,460950.0
26684,519700.0
26685,605150.0
26686,450200.0
26687,606300.0
26688,332100.0
26689,370300.0
26690,441100.0
26691,581500.0
26692,468700.0
26693,514500.0
26694,669300.0
26695,654000.0
26696,860000.0
26697,638750.0
26698,693650.0
26699,1031200.0
26700,957100.0
26701,526999.8
26702,443540.0
26703,470100.0
26704,1086900.0
26705,512200.0
26706,583900.0
26707,586750.0
26708,305250.0
26709,322950.0
26710,482810.0
26711,445800.0
26712,1251500.0
26713,356750.0
26714,128267.0
26715,659800.0
26716,504810.0
26717,741800.0
26718,367400.0
26719,537950.0
26720,1749000.0
26721,476650.0
26722,517400.0
26723,324450.0
26724,521800.0
26725,648900.0
26726,596650.0
26727,468000.0
26728,504500.0
26729,657000.0
26730,365000.0
26731,1186000.0
26732,743750.0
26733,411800.0
26734,387599.0
26735,208100.0
26736,443250.0
26737,502750.0
26738,287683.0
26739,491300.0
26740,908500.0
26741,639750.0
26742,366900.0
26743,1145300.0
26744,479770.0
26745,1061800.0
26746,417450.0
26747,1262000.0
26748,327650.0
26749,759710.0
26750,395400.0
26751,709550.0
26752,471400.0
26753,346000.0
26754,563150.0
26755,410450.0
26756,1016600.0
26757,1336138.8
26758,496000.0
26759,518900.0
26760,1406900.0
26761,929500.0
26762,436400.0
26763,1349500.0
26764,1080850.0
26765,727500.0
26766,282850.0
26767,646700.0
26768,378800.0
26769,575825.0
26770,373000.0
26771,885000.0
26772,410100.0
26773,411500.0
26774,529200.0
26775,541950.0
26776,1019050.0
26777,1056600.0
26778,325650.0
26779,437500.0
26780,424500.0
26781,589076.2
26782,1546850.0
26783,531900.0
26784,372200.0
26785,644425.0
26786,607600.0
26787,442007.5
26788,416000.0
26789,446950.0
26790,309600.0
26791,612100.0
26792,439100.0
26793,1257000.0
26794,387800.0
26795,647300.0
26796,630700.0
26797,339250.0
26798,473550.0
26799,368100.0
26800,505000.0
26801,497300.0
26802,884550.0
26803,847250.0
26804,613250.0
26805,1107450.0
26806,457130.0
26807,438400.0
26808,1797500.0
26809,1725500.0
26810,222450.0
26811,584850.0
26812,505700.0
26813,805105.0
26814,474750.0
26815,1095500.0
26816,238844.0
26817,399500.0
26818,416750.0
26819,634400.0
26820,506600.0
26821,944500.0
26822,1095900.0
26823,1060100.0
26824,572650.0
26825,616060.0
26826,189100.0
26827,457900.0
26828,631950.0
26829,339450.0
26830,584800.0
26831,298800.0
26832,784250.0
26833,542900.0
26834,895975.0
26835,513810.0
26836,405080.0
26837,411300.0
26838,816000.0
26839,483450.0
26840,314450.0
26841,379000.0
26842,291450.0
26843,504150.0
26844,258850.0
26845,359900.0
26846,631400.0
26847,564600.0
26848,519600.0
26849,437650.0
26850,818300.0
26851,425100.0
26852,697650.0
26853,1028800.0
26854,789900.0
26855,375700.0
26856,427400.0
26857,362700.0
26858,549000.0
26859,316000.0
26860,1436300.0
26861,714400.0
26862,568500.0
26863,648850.0
26864,1160100.0
26865,513250.0
26866,773500.0
26867,707700.0
26868,716500.0
26869,1765500.0
26870,385100.0
26871,397450.0
26872,514600.0
26873,1091000.0
26874,835500.0
26875,298200.0
26876,491050.0
26877,657900.0
26878,560662.0
26879,486200.0
26880,358500.0
26881,446100.0
26882,496988.8
26883,854200.0
26884,847000.0
26885,876600.0
26886,428714.0
26887,346550.0
26888,581800.0
26889,563200.0
26890,422850.0
26891,420300.0
26892,408900.0
26893,474900.0
26894,1111500.0
26895,304850.0
26896,282600.0
26897,623600.0
26898,320650.0
26899,311500.0
26900,363350.0
26901,1102700.0
26902,520750.0
26903,377000.0
26904,399500.0
26905,532100.0
26906,306200.0
26907,528550.0
26908,584400.0
26909,403450.0
26910,423450.0
26911,475800.0
26912,517300.0
26913,300550.0
26914,814150.0
26915,271900.0
26916,737300.0
26917,403900.0
26918,554800.0
26919,355450.0
26920,262400.0
26921,645500.0
26922,413350.0
26923,656800.0
26924,736900.0
26925,515600.0
26926,1340960.0
26927,776800.0
26928,408500.0
26929,1097526.0
26930,410400.0
26931,1184500.0
26932,498900.0
26933,244300.0
26934,604800.0
26935,448000.0
26936,365375.0
26937,810612.5
26938,300200.0
26939,618200.0
26940,1051500.0
26941,244100.0
26942,498200.0
26943,438400.0
26944,395916.6
26945,553500.0
26946,1129500.0
26947,751000.0
26948,445500.0
26949,382650.0
26950,333900.0
26951,564600.0
26952,755900.0
26953,175930.0
26954,237100.0
26955,442050.0
26956,520300.0
26957,1006000.0
26958,1230500.0
26959,279159.0
26960,1226650.0
26961,391750.0
26962,294870.0
26963,289900.0
26964,542700.0
26965,306740.0
26966,614500.0
26967,347600.0
26968,724700.0
26969,382400.0
26970,472447.5
26971,1779600.0
26972,533000.0
26973,249495.0
26974,561775.0
26975,523600.0
26976,1166640.0
26977,623500.0
26978,419400.0
26979,379750.0
26980,150804.2
26981,990950.0
26982,1121600.0
26983,181067.0
26984,315200.0
26985,603500.0
26986,689400.0
26987,296750.0
26988,946750.0
26989,882000.0
26990,706500.0
26991,371800.0
26992,865000.0
26993,506050.0
26994,660950.0
26995,416150.0
26996,626700.0
26997,512900.0
26998,590000.0
26999,713050.0
27000,435447.8
27001,766700.0
27002,1018000.0
27003,270300.0
27004,570400.0
27005,472000.0
27006,670500.0
27007,952876.0
27008,403350.0
27009,486099.0
27010,378200.0
27011,574400.0
27012,573500.0
27013,743199.9
27014,564800.0
27015,756190.0
27016,416600.0
27017,460500.0
27018,598250.0
27019,949100.0
27020,694000.0
27021,407300.0
27022,629250.0
27023,558700.0
27024,367150.0
27025,379100.0
27026,324577.7
27027,1465750.0
27028,520550.0
27029,1235500.0
27030,855200.0
27031,1032000.0
27032,405600.0
27033,447300.0
27034,1253700.0
27035,426000.0
27036,813950.0
27037,2098300.0
27038,478800.0
27039,357300.0
27040,438600.0
27041,1169200.0
27042,580650.0
27043,331000.0
27044,517200.0
27045,621500.0
27046,1033500.0
27047,486550.0
27048,417400.0
27049,232000.0
27050,315800.0
27051,636500.0
27052,437610.0
27053,426100.0
27054,473700.0
27055,444200.0
27056,496100.0
27057,1017200.0
27058,457150.0
27059,470300.0
27060,529600.0
27061,644200.0
27062,720000.0
27063,765800.0
27064,643050.0
27065,559000.0
27066,729400.0
27067,354450.0
27068,395000.0
27069,983600.0
27070,1156000.0
27071,1252850.0
27072,880700.0
27073,444200.0
27074,1422000.0
27075,591500.0
27076,592100.0
27077,262400.0
27078,456400.0
27079,743250.0
27080,1095800.0
27081,489400.0
27082,194759.0
27083,353400.0
27084,615000.0
27085,407250.0
27086,382400.0
27087,414300.0
27088,354460.0
27089,479530.0
27090,294600.0
27091,362690.0
27092,364300.0
27093,510050.0
27094,591000.0
27095,502600.0
27096,430000.0
27097,437150.0
27098,460600.0
27099,545150.0
27100,1369200.0
27101,1116300.0
27102,702750.0
27103,899900.0
27104,1187500.0
27105,851300.0
27106,503200.0
27107,697800.0
27108,612500.0
27109,530400.0
27110,591250.0
27111,544050.0
27112,756200.0
27113,689250.0
27114,796100.0
27115,539050.0
27116,402350.0
27117,499500.0
27118,302430.0
27119,1054300.0
27120,377400.0
27121,565000.0
27122,479600.0
27123,377300.0
27124,531500.0
27125,1428500.0
27126,469850.0
27127,473750.0
27128,322800.0
27129,959500.0
27130,530225.0
27131,504700.0
27132,286550.0
27133,317440.0
27134,632200.0
27135,324700.0
27136,577000.0
27137,851400.0
27138,496800.0
27139,545550.0
27140,832600.0
27141,989200.0
27142,896250.0
27143,470800.0
27144,1002000.0
27145,880000.0
27146,306500.0
27147,1090075.0
27148,437250.0
27149,282200.0
27150,301900.0
27151,1689000.0
27152,749747.5
27153,804850.0
27154,366800.0
27155,666200.0
27156,834800.0
27157,541100.0
27158,663200.0
27159,846400.0
27160,370300.0
27161,190700.0
27162,893400.0
27163,710900.0
27164,348600.0
27165,445100.0
27166,958000.0
27167,664150.0
27168,823800.0
27169,596400.0
27170,387700.0
27171,633500.0
27172,1058650.0
27173,545050.0
27174,438308.8
27175,845525.0
27176,885750.0
27177,1426900.0
27178,324400.0
27179,645400.0
27180,405900.0
27181,710950.0
27182,526798.0
27183,512800.0
27184,432525.0
27185,530350.0
27186,477600.0
27187,876662.8
27188,557675.0
27189,817000.0
27190,487550.0
27191,339000.0
27192,509850.0
27193,528742.0
27194,1173500.0
27195,895250.0
27196,485500.0
27197,551500.0
27198,402750.0
27199,534510.0
27200,335490.0
27201,419900.0
27202,388900.0
27203,375293.0
27204,531600.0
27205,608950.0
27206,967000.0
27207,368700.0
27208,570050.0
27209,394600.0
27210,1293900.0
27211,458400.0
27212,372700.0
27213,1110000.0
27214,389800.0
27215,1718950.0
27216,825100.0
27217,294900.0
27218,1351500.0
27219,303250.0
27220,520200.0
27221,568000.0
27222,525150.0
27223,716300.0
27224,650500.0
27225,304500.0
27226,617400.0
27227,418400.0
27228,305050.0
27229,520100.0
27230,350300.0
27231,349100.0
27232,975500.0
27233,427000.0
27234,782200.0
27235,671400.0
27236,702700.0
27237,587750.0
27238,660500.0
27239,1050000.0
27240,750600.0
27241,588431.1
27242,855200.0
27243,408000.0
27244,652900.0
27245,694000.0
27246,679666.6
27247,553150.0
27248,713200.0
27249,738500.0
27250,561650.0
27251,846000.0
27252,1019200.0
27253,423000.0
27254,1196000.0
27255,1017100.0
27256,356200.0
27257,285400.0
27258,545600.0
27259,513700.0
27260,504900.0
27261,563450.0
27262,631250.0
27263,614500.0
27264,396170.8
27265,693150.0
27266,480950.0
27267,853150.0
27268,396800.0
27269,350010.0
27270,629500.0
27271,312251.2
27272,517600.0
27273,1168000.0
27274,742900.0
27275,93590.0
27276,928250.0
27277,657400.0
27278,778200.0
27279,855988.8
27280,1094588.8
27281,646400.0
27282,830400.0
27283,171200.0
27284,545650.0
27285,396300.0
27286,1307000.0
27287,518550.0
27288,774800.0
27289,736500.0
27290,400650.0
27291,895550.0
27292,383600.0
27293,449800.0
27294,751250.0
27295,1164500.0
27296,519200.0
27297,215450.0
27298,427450.0
27299,528850.0
27300,604900.0
27301,2001900.0
27302,1234500.0
27303,555000.0
27304,590800.0
27305,519000.0
27306,316500.0
27307,356050.0
27308,384400.0
27309,1023500.0
27310,480600.0
27311,354000.0
27312,385450.0
27313,671075.0
27314,417450.0
27315,655890.0
27316,1957905.6
27317,517450.0
27318,362900.0
27319,675000.0
27320,436800.0
27321,1143000.0
27322,603800.0
27323,436255.5
27324,535350.0
27325,379900.0
27326,515800.0
27327,918300.0
27328,890666.6
27329,408040.0
27330,569200.0
27331,788700.0
27332,411064.0
27333,529600.0
27334,791250.0
27335,966500.0
27336,174879.0
27337,236700.0
27338,557000.0
27339,440500.0
27340,1700250.0
27341,1471000.0
27342,1461500.0
27343,484400.0
27344,318400.0
27345,342250.0
27346,1023650.0
27347,889700.0
27348,535450.0
27349,627000.0
27350,1044000.0
27351,621800.0
27352,1096500.0
27353,725500.0
27354,825500.0
27355,723350.0
27356,613950.0
27357,385850.0
27358,502007.5
27359,513500.0
27360,516400.0
27361,442400.0
27362,553300.0
27363,442425.0
27364,352300.0
27365,702300.0
27366,498100.0
27367,510650.0
27368,469100.0
27369,428800.0
27370,498850.0
27371,654000.0
27372,330750.0
27373,529800.0
27374,873000.0
27375,467050.0
27376,964800.0
27377,762525.0
27378,578400.0
27379,511800.0
27380,1088450.0
27381,460850.0
27382,514400.0
27383,717500.0
27384,1066825.0
27385,396400.0
27386,1571500.0
27387,510000.0
27388,882300.0
27389,943500.0
27390,498600.0
27391,472800.0
27392,1502388.8
27393,351150.0
27394,550550.0
27395,1140150.0
27396,546300.0
27397,1485300.0
27398,1325900.0
27399,532400.0
27400,433750.0
27401,318600.0
27402,134850.0
27403,497000.0
27404,722600.0
27405,548000.0
27406,747625.0
27407,767200.0
27408,344050.0
27409,813166.6
27410,349600.0
27411,247900.0
27412,476300.0
27413,511700.0
27414,469600.0
27415,503200.0
27416,1091000.0
27417,514100.0
27418,324150.0
27419,779950.0
27420,419666.6
27421,616000.0
27422,388500.0
27423,383400.0
27424,842250.0
27425,484600.0
27426,658800.0
27427,361499.0
27428,508650.0
27429,406100.0
27430,772200.0
27431,470200.0
27432,1429700.0
27433,802500.0
27434,627000.0
27435,484700.0
27436,792150.0
27437,617200.0
27438,580950.0
27439,397500.0
27440,653500.0
27441,522425.0
27442,343200.0
27443,627100.0
27444,609600.0
27445,430100.0
27446,398100.0
27447,1732000.0
27448,536900.0
27449,544240.0
27450,1272500.0
27451,754400.0
27452,443000.0
27453,794000.0
27454,665900.0
27455,1068900.0
27456,925100.0
27457,644250.0
27458,477750.0
27459,438550.0
27460,722300.0
27461,375900.0
27462,453150.0
27463,360400.0
27464,688005.0
27465,367600.0
27466,449050.0
27467,965300.0
27468,540000.0
27469,398800.0
27470,280300.0
27471,447659.0
27472,499700.0
27473,396600.0
27474,1722500.0
27475,712600.0
27476,1605100.0
27477,539300.0
27478,915500.0
27479,569500.0
27480,806750.0
27481,546650.0
27482,2172830.0
27483,714300.0
27484,643260.0
27485,598000.0
27486,601700.0
27487,804350.0
27488,468200.0
27489,1147000.0
27490,1292500.0
27491,720400.0
27492,993750.0
27493,458300.0
27494,403050.0
27495,782400.0
27496,512425.0
27497,674500.0
27498,645350.0
27499,1142250.0
27500,768106.3
27501,1077013.5
27502,978900.0
27503,501600.0
27504,579000.0
27505,396650.0
27506,690100.0
27507,1153100.0
27508,348750.0
27509,362500.0
27510,887650.0
27511,603250.0
27512,697900.0
27513,791000.0
27514,336900.0
27515,590700.0
27516,466500.0
27517,749900.0
27518,1069000.0
27519,781000.0
27520,617000.0
27521,690400.0
27522,564750.0
27523,595400.0
27524,639800.0
27525,356900.0
27526,1043000.0
27527,566600.0
27528,409120.0
27529,319700.0
27530,473600.0
27531,317850.0
27532,231400.0
27533,1339520.0
27534,236150.0
27535,395380.0
27536,299450.0
27537,650450.0
27538,671100.0
27539,358100.0
27540,589350.0
27541,618700.0
27542,741250.0
27543,952500.0
27544,898500.0
27545,480000.0
27546,310250.0
27547,388350.0
27548,1599600.0
27549,1005000.0
27550,1744600.0
27551,585500.3
27552,692500.0
27553,619250.3
27554,465250.0
27555,575400.1
27556,1056000.0
27557,166210.0
27558,279500.0
27559,665400.0
27560,745500.0
27561,643150.0
27562,816050.0
27563,469080.0
27564,438100.0
27565,427718.0
27566,1539600.0
27567,687250.0
27568,579250.0
27569,845500.0
27570,461900.0
27571,617200.0
27572,608700.0
27573,1883500.0
27574,278700.0
27575,506400.0
27576,802800.0
27577,326210.0
27578,422750.0
27579,274000.0
27580,913400.0
27581,401900.0
27582,385700.0
27583,747000.0
27584,601600.0
27585,323250.0
27586,636000.0
27587,872110.0
27588,531050.0
27589,437600.0
27590,649550.0
27591,462500.0
27592,657300.0
27593,1124500.0
27594,532200.0
27595,614500.0
27596,524300.0
27597,304980.0
27598,1202000.0
27599,408900.0
27600,663900.0
27601,374250.0
27602,1030500.0
27603,484800.0
27604,874400.0
27605,1073000.0
27606,700639.2
27607,255400.0
27608,643650.0
27609,1422000.0
27610,597250.0
27611,457145.0
27612,551900.0
27613,353499.0
27614,321200.0
27615,1081000.0
27616,475789.4
27617,871700.0
27618,1236250.0
27619,448225.0
27620,546850.0
27621,378500.0
27622,1015650.0
27623,1019960.0
27624,559813.8
27625,1007150.0
27626,644800.0
27627,774900.0
27628,432000.0
27629,1436500.0
27630,453300.0
27631,413850.0
27632,956800.0
27633,375000.0
27634,338500.0
27635,740250.0
27636,1629700.0
27637,684000.0
27638,502900.0
27639,429100.0
27640,479000.0
27641,417050.0
27642,620000.0
27643,262700.0
27644,618500.0
27645,1234200.0
27646,344950.0
27647,372030.0
27648,402000.0
27649,640070.0
27650,1688125.0
27651,267025.0
27652,327650.0
27653,385900.1
27654,371250.0
27655,715250.0
27656,985700.0
27657,1569199.0
27658,836300.0
27659,655250.0
27660,214700.0
27661,612000.0
27662,406700.0
27663,775500.0
27664,1474400.0
27665,507300.0
27666,518000.0
27667,565850.0
27668,398600.0
27669,430750.0
27670,2062540.0
27671,281200.0
27672,690850.0
27673,1054750.0
27674,328310.0
27675,830590.0
27676,448250.0
27677,695080.0
27678,518550.0
27679,374600.0
27680,795800.0
27681,400100.0
27682,711800.0
27683,439300.0
27684,759750.0
27685,842000.0
27686,513500.0
27687,1705000.0
27688,1157888.8
27689,1137450.0
27690,447420.0
27691,474500.0
27692,612200.0
27693,1316000.0
27694,328400.0
27695,397850.0
27696,1143175.0
27697,844700.0
27698,490400.0
27699,797300.0
27700,536350.0
27701,820100.0
27702,1738550.0
27703,838300.0
27704,662500.0
27705,460950.0
27706,1081900.0
27707,1328600.0
27708,496750.0
27709,734800.0
27710,887100.0
27711,689000.0
27712,681700.0
27713,666000.0
27714,766710.0
27715,337750.0
27716,545570.0
27717,1026500.0
27718,420000.0
27719,488800.0
27720,821400.0
27721,559743.6
27722,839000.0
27723,431700.0
27724,681100.0
27725,850000.0
27726,1891300.0
27727,888750.0
27728,466800.0
27729,670500.0
27730,900200.0
27731,792000.0
27732,896100.0
27733,400500.0
27734,582650.0
27735,587700.0
27736,558000.0
27737,1465500.0
27738,438250.0
27739,1190800.0
27740,442050.0
27741,734900.0
27742,310400.0
27743,1610500.0
27744,646300.0
27745,512300.0
27746,418300.0
27747,514650.0
27748,1751000.0
27749,597400.0
27750,419550.0
27751,446950.0
27752,269950.0
27753,1625000.0
27754,559200.0
27755,844500.0
27756,510300.0
27757,249300.0
27758,441200.0
27759,384250.0
27760,800650.0
27761,404000.0
27762,376050.1
27763,409000.0
27764,218700.0
27765,500500.0
27766,1408500.0
27767,348900.0
27768,540000.0
27769,796900.0
27770,1080600.0
27771,536700.0
27772,493850.0
27773,581800.0
27774,627000.0
27775,587700.0
27776,379200.0
27777,698250.0
27778,571800.0
27779,393700.0
27780,568805.0
27781,746300.0
27782,324500.0
27783,369250.0
27784,298400.0
27785,1201200.0
27786,532000.0
27787,457650.0
27788,1142750.0
27789,889500.0
27790,392250.0
27791,320200.0
27792,525900.0
27793,1433250.0
27794,493900.0
27795,822100.0
27796,520250.0
27797,599300.0
27798,960800.0
27799,449650.0
27800,363950.0
27801,1599325.0
27802,486700.0
27803,459620.0
27804,1308750.0
27805,922100.0
27806,1276300.0
27807,627000.0
27808,1096500.0
27809,1770499.0
27810,791900.0
27811,296000.0
27812,834000.0
27813,794655.0
27814,619800.0
27815,282400.0
27816,305600.0
27817,1283500.0
27818,896050.0
27819,574550.0
27820,467100.0
27821,489600.0
27822,1120350.0
27823,813000.0
27824,1388100.0
27825,603300.0
27826,1592000.0
27827,202250.0
27828,1917000.0
27829,452000.0
27830,479050.0
27831,558175.0
27832,1801000.0
27833,1746216.0
27834,426500.0
27835,445800.0
27836,634600.0
27837,522900.0
27838,402983.0
27839,646400.0
27840,1267325.0
27841,562100.0
27842,346500.0
27843,381300.0
27844,473750.0
27845,547200.0
27846,1104000.0
27847,688400.0
27848,770300.0
27849,646750.0
27850,464250.0
27851,522000.0
27852,252550.0
27853,871076.0
27854,1995040.0
27855,407800.0
27856,811400.0
27857,653150.0
27858,833500.0
27859,1116200.0
27860,621450.0
27861,395900.0
27862,581350.0
27863,419450.0
27864,903200.0
27865,964450.0
27866,289000.0
27867,471050.0
27868,1297250.0
27869,220400.0
27870,1135947.5
27871,964650.0
27872,102600.0
27873,1382200.0
27874,459400.0
27875,1918500.0
27876,488200.0
27877,432200.0
27878,639300.0
27879,566000.0
27880,547000.0
27881,1014550.0
27882,502300.0
27883,965200.0
27884,354600.0
27885,261400.0
27886,1141000.0
27887,275990.0
27888,456500.0
27889,871250.0
27890,690900.0
27891,537180.0
27892,445550.0
27893,678000.0
27894,1237250.0
27895,677200.0
27896,343250.0
27897,288050.0
27898,375050.0
27899,386000.0
27900,416650.0
27901,443250.0
27902,1105888.8
27903,378500.0
27904,1284905.0
27905,504248.0
27906,289700.0
27907,556040.0
27908,499450.0
27909,713900.0
27910,467250.0
27911,896700.0
27912,461000.0
27913,418750.0
27914,452100.0
27915,666250.0
27916,538000.0
27917,391200.0
27918,1189800.0
27919,497988.8
27920,1255900.0
27921,593500.0
27922,1290300.0
27923,596000.0
27924,352400.0
27925,757750.0
27926,705750.0
27927,578250.0
27928,412000.0
27929,910500.0
27930,1233500.0
27931,1416000.0
27932,562500.1
27933,518900.0
27934,504050.0
27935,271300.0
27936,494250.0
27937,1012000.0
27938,1171150.0
27939,736450.0
27940,112100.0
27941,883850.0
27942,575700.0
27943,487450.0
27944,833550.0
27945,314250.0
27946,693750.0
27947,666200.0
27948,478500.0
27949,407800.0
27950,648050.0
27951,506560.0
27952,712000.0
27953,431250.0
27954,525100.0
27955,237100.0
27956,397500.0
27957,616200.0
27958,699700.0
27959,493400.0
27960,570300.0
27961,458250.0
27962,414000.0
27963,329100.0
27964,517200.0
27965,632150.0
27966,645850.0
27967,605361.1
27968,947300.0
27969,1192350.0
27970,401644.4
27971,711000.0
27972,504250.0
27973,561000.0
27974,1492000.0
27975,590700.0
27976,848310.0
27977,691000.0
27978,553700.0
27979,1177000.0
27980,1049500.0
27981,669900.0
27982,585500.0
27983,623150.0
27984,576100.0
27985,870660.0
27986,621400.0
27987,450716.6
27988,679300.0
27989,281900.0
27990,522200.0
27991,509500.0
27992,1275150.0
27993,516400.0
27994,317150.0
27995,414250.0
27996,947600.0
27997,597000.0
27998,546850.0
27999,384300.0
28000,472050.0
28001,324000.0
28002,841000.0
28003,1134450.0
28004,807000.0
28005,256425.0
28006,399250.0
28007,854700.0
28008,921300.0
28009,1123000.0
28010,281400.0
28011,565400.0
28012,197100.0
28013,326350.0
28014,457500.0
28015,348650.0
28016,448200.0
28017,570000.0
28018,1060988.8
28019,900500.0
28020,553800.0
28021,694500.0
28022,533750.0
28023,491400.0
28024,603300.0
28025,266000.0
28026,286800.0
28027,406310.0
28028,641800.0
28029,977000.0
28030,1420750.0
28031,634550.0
28032,970700.0
28033,297240.0
28034,730000.0
28035,786300.0
28036,580500.0
28037,683699.0
28038,813750.0
28039,474150.0
28040,337050.0
28041,580750.0
28042,1574300.0
28043,705000.0
28044,897350.0
28045,544000.0
