ID,PRICE
25942,338973.38484956877
25943,631140.8849057186
25944,603281.2888675504
25945,322217.6424801854
25946,595543.9896615007
25947,910441.2795375704
25948,467233.27692963835
25949,792848.510132174
25950,611797.9587254805
25951,419896.1270198937
25952,466980.9790388066
25953,342828.1591760821
25954,408319.8590004155
25955,332967.65388665855
25956,274660.6393248282
25957,394394.7225028829
25958,328076.6078593729
25959,835925.7690432006
25960,1401011.5716884418
25961,410227.16260072717
25962,952930.2471336729
25963,1180277.1066949551
25964,399922.8921519065
25965,512655.70405640756
25966,481803.8735298692
25967,804042.5156870557
25968,1060914.368273075
25969,408994.53086032125
25970,382998.0526476812
25971,843035.5739498903
25972,972437.5880538904
25973,735388.3705702202
25974,487234.53620028263
25975,1613803.4740445418
25976,1089922.434257379
25977,413772.95143645315
25978,363039.66519709467
25979,380209.82388948335
25980,493457.07275706186
25981,565400.4297223678
25982,685117.8171794096
25983,888189.808170753
25984,335530.7677018364
25985,765506.1030790487
25986,657901.3587989295
25987,303254.19740514463
25988,360738.90023245703
25989,1334155.782267151
25990,595364.2933883232
25991,500580.52666113176
25992,471629.29903446307
25993,769795.9992905662
25994,612810.0845889634
25995,1001134.7129467758
25996,443758.8698747924
25997,812010.0565290446
25998,628008.1747154493
25999,1317604.3066938785
26000,391422.45719303004
26001,636996.8211059783
26002,707797.213302751
26003,794709.5033695769
26004,465017.2555865691
26005,1003760.8505439213
26006,907675.3773249326
26007,909885.2120376554
26008,421864.7639577125
26009,251136.9738614017
26010,517596.0015580866
26011,541653.180827607
26012,482951.77258434973
26013,405444.8574861925
26014,397239.03287805023
26015,150447.01973747552
26016,994531.2027248784
26017,945856.4010525567
26018,415299.4625093434
26019,333506.46770546323
26020,343696.0905467969
26021,532325.6147501238
26022,355038.28306491417
26023,522731.8757334201
26024,1519609.5021837638
26025,716467.5586275675
26026,613613.0425507588
26027,520980.32663721615
26028,491594.0078157068
26029,622949.9936892197
26030,443945.0230827268
26031,685294.6738885673
26032,612415.7287869952
26033,255421.56751794266
26034,404550.5818522964
26035,451598.9943856907
26036,338203.8793341388
26037,340753.5779891795
26038,821693.3357795186
26039,348287.9888812784
26040,318051.40010505065
26041,587081.3272241106
26042,495417.0551653478
26043,437495.45899857994
26044,535103.5287892323
26045,548369.993677203
26046,499894.49821680604
26047,862363.8725674682
26048,960857.3498742667
26049,479617.0148438852
26050,601871.0652003014
26051,638170.4555668327
26052,392632.99941130966
26053,520386.64622054854
26054,329258.9602322364
26055,520276.5224656122
26056,889359.304512949
26057,633231.6375924889
26058,638357.8572135854
26059,332393.172035287
26060,663486.2936582724
26061,662346.1335089948
26062,393369.4865358829
26063,1253882.3505456573
26064,980434.1799910316
26065,1128710.014762972
26066,589759.9009246909
26067,948022.0330709403
26068,1532382.6978257964
26069,726932.533584336
26070,358021.7996119922
26071,1222692.073162803
26072,453741.4821776613
26073,882465.1557066728
26074,439270.1484702064
26075,789593.8517260064
26076,511660.88424537115
26077,821479.3378937726
26078,1778607.2365074437
26079,395796.72110702563
26080,283022.1375126834
26081,434679.7847628668
26082,751124.5594507972
26083,399210.8823483744
26084,520124.5305592334
26085,360466.0377328081
26086,1439823.7220176249
26087,907988.2782402337
26088,840210.3707913426
26089,524090.9902360786
26090,880498.3573144692
26091,649170.8090512251
26092,377220.3838735084
26093,723118.1108679749
26094,457796.1041926917
26095,442505.2394096294
26096,640724.19256735
26097,371605.3433169923
26098,536233.4974932689
26099,432535.18697327585
26100,512428.90066730534
26101,1041739.048921613
26102,681768.3423155289
26103,355030.0222673754
26104,347813.24452572234
26105,940767.4247128984
26106,505970.2055632337
26107,380288.2619424815
26108,368000.8021833524
26109,972916.58070364
26110,603773.8399288843
26111,282062.3465020798
26112,559263.9048019672
26113,640195.7361612096
26114,791507.7043429097
26115,343867.0982531207
26116,331791.17371430295
26117,536648.1491203879
26118,487967.10164569237
26119,611968.843029607
26120,583676.3998866259
26121,359087.84643547307
26122,396236.0588387019
26123,546732.929103319
26124,956065.3726879774
26125,432301.64242502453
26126,801268.1650774035
26127,621610.7719128189
26128,541917.6231070205
26129,386692.83505162265
26130,295443.99476835417
26131,283535.6055959151
26132,358065.2715650372
26133,1634542.964015246
26134,768293.0737315208
26135,182999.97520880646
26136,714103.9761159406
26137,294078.8600445906
26138,780878.7615189109
26139,542689.4721579985
26140,415360.823264752
26141,322225.6837835229
26142,928560.9500916287
26143,917930.3727272789
26144,285539.74061167846
26145,444145.4821800598
26146,638150.656704899
26147,419635.06393968855
26148,527254.9694416164
26149,268004.451139056
26150,567040.8476643324
26151,502838.8379176981
26152,659694.3885202494
26153,681116.8074741204
26154,913398.5150919997
26155,344882.64157181355
26156,412524.7896800896
26157,725001.1227838678
26158,980585.5683625761
26159,480970.950998006
26160,252094.30756372216
26161,630485.9686588224
26162,1837913.6866503186
26163,1080949.479600628
26164,262905.4603596267
26165,385023.9640416105
26166,743771.6103272993
26167,1044776.7089483043
26168,1684850.0869589094
26169,411944.986810024
26170,543125.2348470788
26171,876788.5819970921
26172,269546.38485833997
26173,525691.1649682674
26174,681694.1061776584
26175,435203.8125777901
26176,517558.5557100613
26177,745830.5305600023
26178,1243163.9139965188
26179,408730.3752066391
26180,386760.4357142494
26181,952594.6992425576
26182,645408.2223278484
26183,923455.2760114884
26184,515102.7693139923
26185,539479.4007228938
26186,398107.11685651506
26187,211728.496890012
26188,350108.89773115015
26189,596550.4716624576
26190,979375.089625552
26191,1537816.1256018626
26192,447718.4693931999
26193,444626.96424762154
26194,469785.60656729806
26195,570918.6373611371
26196,459070.1754165243
26197,934683.5404113962
26198,386774.31799935503
26199,1130342.789413651
26200,1181887.281383811
26201,467395.79739667254
26202,772556.6307471861
26203,479306.5775818244
26204,370992.2050231589
26205,374687.1583479495
26206,390541.79407029034
26207,399800.2508522513
26208,684742.7536657287
26209,325979.86205685325
26210,458408.8214544474
26211,679264.6155815384
26212,804830.0770407747
26213,476827.51642017666
26214,913366.1112408423
26215,1191163.294162894
26216,569780.3252612016
26217,304082.48804782564
26218,467530.0672006693
26219,495319.50776045525
26220,36384.222928468
26221,574886.0405973878
26222,642117.4090139657
26223,397780.7124785086
26224,1517202.9707598814
26225,1112059.191830491
26226,814285.9698143443
26227,488890.5805038684
26228,933854.4206781121
26229,690160.6145238209
26230,514180.6027477038
26231,1395771.5587064205
26232,772650.2645447958
26233,461155.514075032
26234,846776.207311153
26235,1207169.5636756585
26236,535314.6874446407
26237,1521972.0461481917
26238,1157321.5551029507
26239,332843.54987339413
26240,759167.171468349
26241,707953.0949214458
26242,475084.021702304
26243,419082.7214815828
26244,1096298.3476582048
26245,684252.2231536099
26246,413534.94887735177
26247,517234.6221240393
26248,1646367.259887782
26249,331390.821247939
26250,533612.950478109
26251,464431.68288729724
26252,1764589.1051791504
26253,774307.2741953937
26254,417808.0004976656
26255,765797.8574362365
26256,1306519.7974829047
26257,663284.3289351766
26258,478618.8553364723
26259,449502.8205004724
26260,467574.8748536684
26261,525749.9777579812
26262,434296.9866408557
26263,1011033.9178258791
26264,243464.54651087173
26265,273487.2036423707
26266,2058683.2570521077
26267,537037.9787176595
26268,862175.8445293382
26269,735071.43397399
26270,1626360.268026418
26271,280663.57291959756
26272,303603.6104162867
26273,1013192.5373521099
26274,52684.70864145756
26275,2142804.61973183
26276,465075.86992237804
26277,647207.5054367476
26278,1691966.086437196
26279,427540.41400158737
26280,1250287.4004770587
26281,72563.13097530762
26282,1102659.1425310133
26283,578371.6738367678
26284,319468.0344656478
26285,607584.2806105701
26286,379148.333615182
26287,549834.1525032147
26288,405966.0676118685
26289,809056.8063648272
26290,1615405.0710539923
26291,904004.1997379989
26292,962503.1714722301
26293,560401.2294725755
26294,286257.02521619824
26295,484153.07402371237
26296,346624.711609152
26297,409231.2299360948
26298,390985.04345356434
26299,215782.82819499663
26300,743260.3525549292
26301,312840.08908517356
26302,822699.6582529804
26303,1395653.641874346
26304,368920.60560248024
26305,333411.3976464727
26306,665326.5367286042
26307,1010142.4644462722
26308,624024.7760194093
26309,1260427.341217547
26310,542250.316704491
26311,296906.2207422207
26312,896478.4025291364
26313,658841.448374816
26314,344212.5946002483
26315,283864.6797577986
26316,713018.3843790303
26317,316621.61835381715
26318,490899.2121359842
26319,753357.7170258579
26320,423059.83508314716
26321,327830.4270296845
26322,277176.37991828984
26323,413241.16177494865
26324,347251.57036652445
26325,498363.1557399743
26326,472315.23592206277
26327,537355.8197071683
26328,563904.1536293437
26329,340013.1335995657
26330,460813.71150507475
26331,447558.52665355144
26332,1050447.4571919844
26333,292006.4318071177
26334,624537.9604297479
26335,808270.3177914973
26336,478608.23359011445
26337,831908.9781064263
26338,591228.0086720213
26339,488867.8566154853
26340,230290.7588184528
26341,1404699.0975556727
26342,460117.07970926655
26343,422054.05821443256
26344,730884.8421442643
26345,1768355.543234893
26346,527673.4281641052
26347,346521.10727310175
26348,949222.7390330096
26349,359932.1394683675
26350,472619.608853504
26351,543904.4887477942
26352,303999.64742127736
26353,483589.19074204843
26354,1045456.522733063
26355,436659.16019890923
26356,1124289.5262113637
26357,545134.9839263792
26358,575439.2664623533
26359,1134962.1025671244
26360,499837.5285631683
26361,421550.1947760618
26362,640521.4003291716
26363,488439.61414361635
26364,707790.1393044163
26365,421642.9794663078
26366,439778.7003633294
26367,1140630.440009395
26368,207232.93968996633
26369,480279.5224585703
26370,567584.9345257829
26371,286243.6257220504
26372,992104.6836131341
26373,405834.2021354986
26374,329463.9428511217
26375,473534.60306445305
26376,737122.3069172549
26377,319123.29954649793
26378,544998.5063901738
26379,493501.998705701
26380,372329.6653482826
26381,426900.5447240616
26382,425467.99483946676
26383,548465.9594872338
26384,498883.41791162215
26385,589780.5440466701
26386,522175.8804558484
26387,442873.6845401299
26388,482807.5890045395
26389,553511.6936916634
26390,545886.2445555863
26391,346317.8769715758
26392,533474.4893649472
26393,590627.3505327239
26394,531727.3577923705
26395,388272.1618341298
26396,616544.3471719369
26397,728922.0167680227
26398,505050.7013830333
26399,471264.8018128969
26400,782720.0350376854
26401,765845.4347714578
26402,776117.8932482924
26403,559831.1164942217
26404,368467.7128355866
26405,816838.2966062177
26406,544792.1089219535
26407,509813.8545470759
26408,901277.985803527
26409,1166684.9648744902
26410,400577.3841627969
26411,650552.5606730877
26412,845006.3409758053
26413,580348.5897265862
26414,697654.8686068499
26415,578745.1501485973
26416,535207.3013979164
26417,476847.3317822965
26418,553301.9922012382
26419,341474.44102998136
26420,717606.865335068
26421,417911.07310292515
26422,601099.650861487
26423,924924.253245279
26424,392920.38750321214
26425,1019129.3431733493
26426,524356.9525584619
26427,427455.54370483704
26428,456855.71898664883
26429,501344.771235859
26430,436224.4563232956
26431,576643.2104178391
26432,400716.1285712844
26433,419900.4790361636
26434,1068931.8938950524
26435,1153868.3016401525
26436,587344.5001195337
26437,1392541.4340693166
26438,268690.9590997206
26439,1469758.881050151
26440,1519006.7662045115
26441,495167.3108370611
26442,975299.6865666178
26443,480809.4353158867
26444,589284.3045834501
26445,688634.4625268888
26446,548562.3371030997
26447,860252.3590236458
26448,431189.63175120275
26449,1068096.6878325588
26450,1042466.4877337181
26451,494184.42066241254
26452,510876.88260273373
26453,701567.1211844988
26454,1072257.7707113973
26455,399273.9867395655
26456,1358217.7722673384
26457,596102.2887918277
26458,1096746.7117428174
26459,405571.7749477537
26460,1198165.2767548903
26461,996383.0728316378
26462,271927.42765651766
26463,511733.73963335046
26464,1277022.907834977
26465,292085.43086885446
26466,417326.035790826
26467,450422.18988379545
26468,562310.1619200514
26469,612074.419985645
26470,1048054.7112574894
26471,263222.6497403972
26472,600734.8249715051
26473,437677.22551934683
26474,438159.56778645935
26475,394021.69865797734
26476,522982.9767238229
26477,962245.451195768
26478,544212.7354402526
26479,477203.15211848496
26480,868494.1646825356
26481,395675.453245174
26482,441276.00103523873
26483,566467.2546396867
26484,332414.0101617276
26485,401694.1292492443
26486,439799.83135703235
26487,494455.3134954697
26488,862478.0488292318
26489,526688.4527201011
26490,656548.5217893716
26491,1113227.7701833004
26492,1039892.525095067
26493,713050.654632591
26494,718783.8180306938
26495,300922.9047990149
26496,691556.0434188178
26497,405396.57338011067
26498,647826.3709140681
26499,695970.3724348282
26500,595768.4728695
26501,780169.7447233397
26502,854319.925527081
26503,496765.70169262635
26504,305205.2506296432
26505,341269.786109625
26506,777954.535937018
26507,564531.0850280096
26508,775107.9773272938
26509,489564.34650984633
26510,552268.5970993445
26511,738362.1702873261
26512,573263.4885868701
26513,696174.0159548675
26514,482324.36475003
26515,579051.1885497352
26516,681373.430769076
26517,292545.75833583024
26518,322041.1862383513
26519,686164.1413041031
26520,596210.4261434013
26521,946302.8045345783
26522,357189.018451632
26523,453100.1165184412
26524,796960.292517634
26525,503364.5941682738
26526,523823.35032920126
26527,803882.5366569014
26528,1670876.8388445561
26529,1742126.901671781
26530,893066.7749191283
26531,272693.955249069
26532,1137321.7036263305
26533,1213809.5805213675
26534,1555886.9665356958
26535,1460092.2326993728
26536,616818.8713670038
26537,506971.43524124956
26538,292315.3629512208
26539,1169648.1900267429
26540,308067.8021685327
26541,1100062.4942335445
26542,614887.3863518928
26543,528191.3713567132
26544,1052019.4760879532
26545,278233.8603145976
26546,344732.0745621189
26547,677910.2303147293
26548,477436.5996822828
26549,376729.2823590155
26550,483140.25748849
26551,655503.8231342537
26552,374173.8997258171
26553,378074.14971409977
26554,710518.8988689404
26555,414375.64633236255
26556,587458.0997158346
26557,1538807.1192575877
26558,343266.95542033727
26559,633081.5966951106
26560,1178304.9850932625
26561,1163114.0267951738
26562,734841.6870406425
26563,595883.5660601327
26564,791020.1533966825
26565,683331.364254333
26566,346219.5362851495
26567,703655.8316605549
26568,475805.72501631745
26569,803831.9815362581
26570,786446.2103104934
26571,341467.12772240775
26572,1079560.2318659246
26573,635140.9203511919
26574,741241.9836190069
26575,1324035.5514494812
26576,484986.63745826867
26577,678092.6187041405
26578,369488.493780286
26579,250105.3220924159
26580,472743.49019496347
26581,425092.16952395934
26582,529659.0166796076
26583,293315.0292221698
26584,664270.9351700523
26585,397494.88168800465
26586,211343.55454775054
26587,950658.5099504169
26588,500553.9648519965
26589,511023.72091280436
26590,624891.8027978061
26591,307881.06975494005
26592,443391.06588151475
26593,1489439.3870919636
26594,1717681.3508634944
26595,377890.34224159917
26596,740601.8760533627
26597,879216.5789027206
26598,570782.6510008125
26599,1060326.343915156
26600,510410.19761016953
26601,615140.3387292093
26602,489881.44154524594
26603,1364410.0740125615
26604,549232.0798635031
26605,821839.7046210075
26606,437576.03176372324
26607,1022507.2065805121
26608,302920.79985733907
26609,589013.455590607
26610,467643.17375875346
26611,792834.1758114838
26612,863178.1080134343
26613,601896.7447552474
26614,363713.0234296472
26615,430903.76084547734
26616,572298.6739413539
26617,571074.7190262948
26618,642396.3978306418
26619,589750.5741675085
26620,967808.6002060415
26621,940309.8569703925
26622,483294.0981865688
26623,448413.5099311636
26624,430905.2984405227
26625,426267.5191675066
26626,313477.6266850852
26627,403736.6101284009
26628,1642143.8640401517
26629,392523.45701339585
26630,423890.79281566833
26631,417003.9964067049
26632,926680.1766352159
26633,618122.4533904586
26634,708337.7921885675
26635,379113.17668935645
26636,743611.619276005
26637,1075419.5734797844
26638,498631.41269127483
26639,160132.08343532073
26640,691040.792399013
26641,280802.068589639
26642,393591.82049324835
26643,358341.9977798746
26644,378988.9336524451
26645,777553.5305716784
26646,950767.0243619052
26647,341240.59696728556
26648,1038747.9241556028
26649,558688.8005558185
26650,522230.63059043983
26651,352185.0536872825
26652,368534.85559479124
26653,789314.4936596004
26654,645444.3136220459
26655,470023.8831306378
26656,566695.080708741
26657,362580.2275876966
26658,483234.3526209376
26659,579421.8451082291
26660,785782.1992376926
26661,348171.465551403
26662,428117.21225628426
26663,413242.93591402814
26664,526991.0535816205
26665,648821.825323911
26666,738273.1926907178
26667,720561.6350364222
26668,518310.37219020334
26669,557760.4881244011
26670,222767.34448104107
26671,482642.9472382858
26672,1579954.366249452
26673,555093.3295929588
26674,788382.1394958032
26675,308596.3487840728
26676,480448.41619898233
26677,304704.6562805474
26678,631611.1995917563
26679,916204.4454347275
26680,480557.19977295864
26681,336011.81258209934
26682,639411.7376470753
26683,395642.8578556231
26684,511355.03852875985
26685,536433.0755702555
26686,478897.6040364647
26687,595656.0719075984
26688,364585.34528972744
26689,343351.10670913843
26690,414702.6878336873
26691,581211.0914574666
26692,456076.90396205796
26693,609003.4552737896
26694,726725.9301586704
26695,707492.4943887222
26696,717401.0438744926
26697,611494.3419479267
26698,776127.9147061115
26699,962038.2556963662
26700,669715.8380481539
26701,559959.7010431536
26702,407244.8346435441
26703,466837.0874533449
26704,1138752.2131450702
26705,501847.01311364153
26706,546352.6214191143
26707,579769.6086795726
26708,323109.8583753894
26709,286335.38486761594
26710,542361.8644042632
26711,430814.48132777074
26712,1220645.3653970216
26713,390134.4988260463
26714,107664.36004818216
26715,539308.7869799704
26716,503846.3096755955
26717,635895.3318565999
26718,318718.39118309674
26719,617791.1372268486
26720,1920471.126431531
26721,460853.68643033406
26722,527115.988017231
26723,330563.18022770836
26724,538236.717548898
26725,617512.1316885812
26726,565319.9157088131
26727,428751.6888414473
26728,519897.70598651323
26729,663606.8221454324
26730,357217.6686415121
26731,1197208.6132669987
26732,737171.6266754288
26733,494868.30833341717
26734,319524.6940747067
26735,238335.32053741816
26736,456334.06459852937
26737,520267.8520465208
26738,359738.9875508302
26739,496221.2313896602
26740,1003851.424552262
26741,591408.5692459259
26742,315882.4441959917
26743,1066095.8121306896
26744,477840.77011709684
26745,1072805.0795925611
26746,431347.8305306158
26747,1273418.5346631182
26748,380205.0228608833
26749,780101.7850934975
26750,365568.00415273936
26751,745436.6244046261
26752,461101.9362641394
26753,343318.33475078066
26754,555605.1852403843
26755,409690.6682457136
26756,1041948.7906580053
26757,1127956.7500176448
26758,569135.8568421206
26759,503193.3131720098
26760,1376691.7962960985
26761,828688.355914507
26762,449292.6163120776
26763,1428663.3595147685
26764,987739.9530862485
26765,768463.9358202545
26766,310779.5819911765
26767,718930.7981464578
26768,395708.91572188516
26769,570626.4746933832
26770,410075.38292764756
26771,877598.289164762
26772,455810.32583590096
26773,394245.98841954296
26774,529362.1712835564
26775,485923.44095372787
26776,981547.7195137476
26777,1098397.125821361
26778,299951.372099053
26779,415911.6020842343
26780,344528.3277772239
26781,643288.3019209738
26782,1556657.5706520688
26783,552235.1694722589
26784,379310.3155884015
26785,654126.4837806491
26786,599385.5848499819
26787,461237.627283979
26788,460171.7977516439
26789,438282.09672787366
26790,306815.039161729
26791,664676.0399562356
26792,467857.3319929371
26793,1301016.9868258203
26794,372692.21209848346
26795,663633.3012674986
26796,629814.2968316794
26797,364118.0212068129
26798,545244.2257328669
26799,367445.3548707373
26800,553144.9017364962
26801,584094.4782765264
26802,832855.7616048693
26803,878814.4421468067
26804,564422.9440932249
26805,1138120.2854471076
26806,489800.1436250963
26807,410301.46446860506
26808,1576506.1671444473
26809,1868961.505145449
26810,301005.48084149964
26811,640207.120699914
26812,498804.59456067154
26813,777248.5250452546
26814,419740.95974293305
26815,1156560.3556399317
26816,434406.21342724306
26817,400838.38337281
26818,491368.05337231176
26819,605167.9345911283
26820,479315.00992712076
26821,1314347.116595528
26822,1066490.7947011017
26823,1079333.4867863818
26824,529867.1513857988
26825,587441.0455403618
26826,201067.5343794098
26827,518571.678302044
26828,710286.3141914749
26829,349948.69927673775
26830,520164.921377151
26831,321593.5030525274
26832,710694.645755512
26833,562730.6616103505
26834,1059437.9602869174
26835,504973.6417099401
26836,373492.88165881764
26837,435093.849420628
26838,725140.2741292949
26839,542214.0139354577
26840,329369.1229486693
26841,332667.16963364836
26842,271464.2287346003
26843,496754.3880508128
26844,283520.6031288086
26845,324718.16618258867
26846,614180.518201697
26847,554305.4897109001
26848,440109.09979104536
26849,425429.45711783844
26850,767228.023759517
26851,483254.13595671934
26852,739442.0824624769
26853,1035828.592255324
26854,835632.5144981062
26855,515971.1007119097
26856,446607.055423295
26857,378488.25627270754
26858,543983.6547772175
26859,335996.860556879
26860,1208098.5252266033
26861,668473.2241546047
26862,537454.4921656153
26863,678497.2417421308
26864,1100413.418025269
26865,493087.267121191
26866,819054.7500113149
26867,685269.5468892506
26868,719195.2143340799
26869,1485148.8881234725
26870,385787.6955649473
26871,397327.61506268615
26872,494364.1370490775
26873,985233.591432828
26874,833775.3450567446
26875,318969.7587733194
26876,504276.63146629883
26877,659831.4478822077
26878,649957.1341776078
26879,504983.7216415735
26880,345619.8116915002
26881,442275.7739925493
26882,484048.79055011703
26883,795108.9338943386
26884,690587.5793850665
26885,739907.0855849423
26886,400832.9093844539
26887,341385.1886303106
26888,494696.08841599344
26889,605456.4522666313
26890,426227.5849264861
26891,362017.46851797117
26892,405415.1522068955
26893,485918.4475809195
26894,1036932.411352687
26895,310641.573135123
26896,321028.9300629169
26897,684820.4180153856
26898,357032.612897907
26899,304063.0755102332
26900,371433.5999948232
26901,1436332.8779639497
26902,470116.6863329656
26903,415023.08540506737
26904,415395.9180588846
26905,548165.4913456807
26906,319679.2299858995
26907,499576.7049828258
26908,599520.2687287712
26909,406576.6776375698
26910,445147.1840112319
26911,465456.2243323546
26912,535273.311255453
26913,302536.9506242978
26914,734755.543456229
26915,288754.8987218505
26916,677020.6967880012
26917,398695.3972593231
26918,739327.4636474422
26919,363923.76858305966
26920,272557.26731965586
26921,692955.5076787726
26922,427555.2338430943
26923,620665.7735550127
26924,730627.9893745185
26925,516513.43278725905
26926,1234385.7145680725
26927,880768.3703093254
26928,445035.21854949655
26929,988993.0303430058
26930,363460.9105800832
26931,1308074.476648354
26932,538186.7585804283
26933,325620.2140845287
26934,625490.6205835781
26935,445081.75037122634
26936,341066.2587114697
26937,691307.885210848
26938,314259.4848654232
26939,573499.3707946067
26940,926362.0874033488
26941,288626.3448638254
26942,515642.791219704
26943,425649.84759642044
26944,443707.80042368296
26945,612847.7539606332
26946,1090534.6298187845
26947,737215.0399810787
26948,439603.96036610793
26949,373733.5298926195
26950,325871.3563338194
26951,541408.0289664299
26952,720158.8362929855
26953,177224.5474457718
26954,256535.61100695844
26955,443708.87903148885
26956,527268.2879658928
26957,952069.9784944876
26958,1224420.9898358306
26959,309867.1459707312
26960,1411267.885605443
26961,434451.11550052935
26962,310822.22148427356
26963,288174.4274682266
26964,517382.60726045875
26965,327737.5668499124
26966,615790.7889013999
26967,337763.9338468662
26968,746086.9744554859
26969,374323.98127858195
26970,471645.83899061545
26971,1703443.1455329955
26972,548080.1243073685
26973,252123.83807106168
26974,634329.9591304321
26975,536778.5244258391
26976,1108400.9648358407
26977,591264.3616138777
26978,474078.2938299734
26979,392208.83923907456
26980,184963.0664256204
26981,1180528.108644221
26982,944535.7865693065
26983,133893.03362793912
26984,388684.79895134876
26985,655773.57098435
26986,656330.0607748135
26987,279057.7288129594
26988,1039036.7377941094
26989,1028576.1616071513
26990,698186.8765267907
26991,366030.7553015142
26992,761534.7673878273
26993,518082.42192767403
26994,622026.0774313245
26995,390904.55487500434
26996,573499.3707946067
26997,615508.5928782673
26998,564857.968937848
26999,631519.5679819726
27000,383206.36063797795
27001,701791.0946479063
27002,975162.2772104259
27003,283795.4940874944
27004,557459.8624396594
27005,439156.7130100891
27006,636067.9052088943
27007,885939.3722070621
27008,339656.4285251072
27009,480115.63039382844
27010,343840.6486612927
27011,542792.8218512768
27012,525462.9104881679
27013,562073.2135855732
27014,598956.892846311
27015,779863.5997672301
27016,415980.61551641126
27017,459891.4453968709
27018,594913.9374958716
27019,1072226.4218017922
27020,703998.5382980859
27021,407940.6297153877
27022,603070.071188004
27023,515831.4838315486
27024,384599.53567577526
27025,386796.7410828232
27026,330525.75180252583
27027,1374907.4971661326
27028,539201.268388169
27029,1196936.4519067546
27030,825187.9964662229
27031,1025433.0985467109
27032,428587.56849562906
27033,420492.5549151501
27034,1327269.8790657797
27035,388577.45087822573
27036,916768.8979288343
27037,2048501.8610393913
27038,506881.20277081616
27039,368657.64560274105
27040,461495.66428703995
27041,1096913.0368065105
27042,580867.7217156226
27043,338107.0106912444
27044,473739.24641001626
27045,613572.029998938
27046,1057147.1313352687
27047,512931.4242886187
27048,390704.72059108154
27049,144635.85664158667
27050,388059.1732099793
27051,651116.7122310365
27052,439494.4771130205
27053,406802.2579546442
27054,513802.7990130492
27055,503397.1393522668
27056,544507.0331872128
27057,1080090.9867221692
27058,392187.7017366512
27059,472654.6607481042
27060,480709.29826084326
27061,619915.4156117298
27062,662575.7596601304
27063,856032.6193497354
27064,597812.6854193463
27065,561678.1893419448
27066,636478.754376053
27067,371316.02011426823
27068,389990.3249493812
27069,906298.8773379383
27070,1380502.2490222761
27071,1344068.313192209
27072,825847.6953169885
27073,437341.5472291037
27074,1380512.3350354554
27075,736271.3460992976
27076,601240.8068914189
27077,257401.69947883947
27078,456426.775759991
27079,398419.2575430097
27080,1207180.324896747
27081,562650.4250971093
27082,258612.95370880168
27083,420051.90133103146
27084,696663.6990455689
27085,382927.5643840523
27086,383608.1423494732
27087,496467.1647259045
27088,323438.0658636577
27089,498191.88400721207
27090,322568.52035565104
27091,349296.1687050828
27092,446887.7909778294
27093,579981.0761554159
27094,548457.961268451
27095,473101.7068229014
27096,474141.7399274482
27097,427593.94439785427
27098,437642.3518907544
27099,500739.28685192164
27100,1313785.2672644407
27101,1075626.936164746
27102,675272.3817209763
27103,1064497.9611808208
27104,1189647.2831492377
27105,820324.1332897629
27106,510097.59485875664
27107,732231.2242559078
27108,704493.97483841
27109,482628.3567621672
27110,521461.62165361183
27111,510335.35850283917
27112,755719.9325134353
27113,726762.4739149438
27114,756295.9687648498
27115,527359.2968897626
27116,361913.88762425975
27117,581715.7395607621
27118,350762.6264689717
27119,1002918.6437887552
27120,446640.80607180897
27121,477458.95834200544
27122,421644.01808561425
27123,436174.6607402894
27124,510830.06157264236
27125,1366090.7831041317
27126,377824.7828836393
27127,494593.17126014567
27128,324162.3983209401
27129,924827.6142132619
27130,507112.1815781439
27131,499938.3312109903
27132,283601.893544256
27133,362333.31456792465
27134,622744.1199330378
27135,306079.27153855836
27136,529808.7653257641
27137,624272.4854675516
27138,531025.5071836544
27139,579309.7177757054
27140,784728.3935339149
27141,887090.7613161224
27142,921187.3204372225
27143,467086.5967784984
27144,957682.1034299656
27145,1099728.3572677188
27146,325465.4872234621
27147,987421.0484423556
27148,467684.8098625595
27149,280251.5035748816
27150,299530.13152749836
27151,1614639.644992189
27152,899692.0599566113
27153,868747.4325628447
27154,363517.46861016133
27155,631672.5762410673
27156,808190.0676462736
27157,632771.8271355979
27158,635399.3444037487
27159,1041492.8724602195
27160,357652.12043434975
27161,146818.64488440676
27162,1096028.4943560709
27163,783476.2305207434
27164,317956.47074285184
27165,459877.0704042075
27166,1138366.4494429966
27167,639861.0519034752
27168,774823.6204784306
27169,615611.9758358848
27170,374653.76157935563
27171,657476.7713572218
27172,1048367.4192039365
27173,475288.4277947667
27174,482683.28186076443
27175,904890.3131526926
27176,1042255.9862348238
27177,1431120.994931643
27178,317530.1521389311
27179,566037.1867310011
27180,391642.16903480614
27181,787181.4358511724
27182,539530.9582199113
27183,470287.58912952506
27184,467825.6501350727
27185,490305.0183185203
27186,457423.05449982034
27187,832234.7849857896
27188,530680.5366718946
27189,763221.2159880889
27190,501315.3564727018
27191,379451.486191403
27192,486261.5255450275
27193,512295.32921191433
27194,1214968.2107668046
27195,879815.5158802946
27196,478736.1251577397
27197,553342.1048816086
27198,420518.1151032514
27199,527203.9441140853
27200,367735.25693569233
27201,419293.4530928104
27202,516871.2318329114
27203,375826.7742388205
27204,485050.56867401866
27205,638651.1816510152
27206,955043.0111888894
27207,354180.1523318282
27208,631554.8166614047
27209,411187.27413075045
27210,1249471.7490770903
27211,457697.5858627455
