ID,PRICE
26036,410000.0
26037,645400.0
26038,564284.0
26039,728400.0
26040,327330.0
26041,591800.0
26042,671600.0
26043,452300.0
26044,486380.0
26045,510400.0
26046,612000.0
26047,731895.0
26048,660000.0
26049,542300.0
26050,1149400.0
26051,1051400.0
26052,421450.0
26053,656700.0
26054,503850.0
26055,623600.0
26056,562800.0
26057,389600.0
26058,763000.0
26059,345200.0
26060,567000.0
26061,615800.0
26062,477300.0
26063,1470000.0
26064,836800.0
26065,950000.0
26066,995400.0
26067,710900.0
26068,580200.0
26069,665000.0
26070,315200.0
26071,751000.0
26072,352600.0
26073,916800.0
26074,389000.0
26075,699800.0
26076,747000.0
26077,801000.0
26078,1033200.0
26079,476130.0
26080,287400.0
26081,515000.0
26082,706000.0
26083,801400.0
26084,510999.6
26085,374800.0
26086,1097582.0
26087,1021000.0
26088,977500.0
26089,473000.0
26090,963400.0
26091,532980.0
26092,402200.0
26093,1304000.0
26094,524500.0
26095,527600.0
26096,516600.0
26097,444800.0
26098,515809.0
26099,410000.0
26100,685800.0
26101,745500.0
26102,712500.0
26103,456600.0
26104,331600.0
26105,978300.0
26106,478200.0
26107,462000.0
26108,372000.0
26109,901000.0
26110,548200.0
26111,330000.0
26112,649550.0
26113,421000.0
26114,881000.0
26115,581200.0
26116,441200.0
26117,393800.0
26118,431200.0
26119,511000.0
26120,605028.4
26121,646800.0
26122,490600.0
26123,568200.0
26124,807400.0
26125,435877.6
26126,826400.0
26127,620000.0
26128,506800.0
26129,487000.0
26130,282000.0
26131,439800.0
26132,386100.0
26133,1297600.0
26134,586800.0
26135,194800.0
26136,592200.0
26137,296000.0
26138,813100.0
26139,560028.4
26140,537000.0
26141,395700.0
26142,1048400.0
26143,780700.0
26144,310000.0
26145,502400.0
26146,629000.0
26147,785980.0
26148,733500.0
26149,376000.0
26150,564000.0
26151,588000.0
26152,567800.0
26153,561000.0
26154,500000.0
26155,718000.0
26156,623200.0
26157,1173400.0
26158,950500.0
26159,331000.0
26160,333200.0
26161,745000.0
26162,1635000.0
26163,716000.0
26164,272800.0
26165,407000.0
26166,477000.0
26167,633000.0
26168,1501000.0
26169,537600.0
26170,638000.0
26171,782500.0
26172,465500.0
26173,464300.0
26174,670600.0
26175,363124.0
26176,408900.0
26177,596400.0
26178,1209000.0
26179,569000.0
26180,346200.0
26181,839400.0
26182,703000.0
26183,922000.0
26184,495000.0
26185,443000.0
26186,413800.0
26187,538500.0
26188,454500.0
26189,601000.0
26190,488800.0
26191,1012200.0
26192,349400.0
26193,484500.0
26194,442400.0
26195,475600.0
26196,410800.0
26197,971000.0
26198,494300.0
26199,717300.0
26200,920800.0
26201,520000.0
26202,722800.0
26203,427600.0
26204,372800.0
26205,407400.0
26206,407600.0
26207,325500.0
26208,626400.0
26209,291600.0
26210,467200.0
26211,516800.0
26212,1070000.0
26213,557000.0
26214,562600.0
26215,926100.0
26216,732000.0
26217,341200.0
26218,431700.0
26219,479200.0
26220,325102.0
26221,1144700.0
26222,651400.0
26223,598000.0
26224,894000.0
26225,1048500.0
26226,537700.0
26227,781000.0
26228,952500.0
26229,684200.0
26230,445400.0
26231,1205500.0
26232,885000.0
26233,960200.0
26234,802000.0
26235,957000.0
26236,530100.0
26237,1082200.0
26238,681400.0
26239,298000.0
26240,761000.0
26241,709500.0
26242,645800.0
26243,386600.0
26244,1286000.0
26245,662600.0
26246,391400.0
26247,800800.0
26248,1354800.0
26249,453300.0
26250,752600.0
26251,829800.0
26252,1373000.0
26253,782800.0
26254,458000.0
26255,835000.0
26256,805000.0
26257,611900.0
26258,452700.0
26259,310000.0
26260,402200.0
26261,479900.0
26262,487000.0
26263,1068000.0
26264,277000.0
26265,258100.0
26266,1957000.0
26267,1030000.0
26268,818800.0
26269,1215800.0
26270,1299233.2
26271,324800.0
26272,364400.0
26273,871400.0
26274,515890.0
26275,781000.0
26276,474800.0
26277,588000.0
26278,1478000.0
26279,397400.0
26280,1100000.0
26281,1076000.0
26282,1081000.0
26283,556600.0
26284,379800.0
26285,448300.0
26286,395700.0
26287,705700.0
26288,363000.0
26289,878200.0
26290,659200.0
26291,889000.0
26292,1206000.0
26293,621825.0
26294,329200.0
26295,455900.0
26296,438800.0
26297,548900.0
26298,509800.0
26299,941400.0
26300,516000.0
26301,354000.0
26302,943600.0
26303,975000.0
26304,446400.0
26305,352600.0
26306,480800.0
26307,650200.0
26308,897500.0
26309,947500.0
26310,501500.0
26311,293000.0
26312,629900.0
26313,578480.0
26314,421200.0
26315,277200.0
26316,648600.0
26317,299200.0
26318,482000.0
26319,649800.0
26320,444000.0
26321,347200.0
26322,220800.0
26323,472844.4
26324,453000.0
26325,585100.0
26326,495500.0
26327,825900.0
26328,639400.0
26329,398900.0
26330,815777.6
26331,306000.0
26332,1121400.0
26333,210900.0
26334,573400.0
26335,519600.0
26336,524100.0
26337,921800.0
26338,563800.0
26339,512800.0
26340,456000.0
26341,798200.0
26342,453800.0
26343,365400.0
26344,499200.0
26345,1244200.0
26346,559600.0
26347,459500.0
26348,1075000.0
26349,441800.0
26350,469600.0
26351,530400.0
26352,418200.0
26353,438900.0
26354,1003000.0
26355,894200.0
26356,1177000.0
26357,1096900.0
26358,503000.0
26359,1113000.0
26360,522000.0
26361,393200.0
26362,519400.0
26363,532700.0
26364,934000.0
26365,596200.0
26366,528400.0
26367,826800.0
26368,586000.0
26369,489000.0
26370,571250.0
26371,265400.0
26372,821700.0
26373,470200.0
26374,402200.0
26375,756500.0
26376,701000.0
26377,776400.0
26378,571900.0
26379,762320.0
26380,562000.0
26381,311800.0
26382,481200.0
26383,507400.0
26384,403800.0
26385,703000.0
26386,546000.0
26387,424800.0
26388,421400.0
26389,534600.0
26390,534100.0
26391,390500.0
26392,577900.0
26393,662800.0
26394,586600.0
26395,372900.0
26396,600000.0
26397,867400.0
26398,315200.0
26399,496800.0
26400,699400.0
26401,433534.0
26402,740500.0
26403,811600.0
26404,567800.0
26405,631300.0
26406,604800.0
26407,497400.0
26408,941800.0
26409,1123000.0
26410,330000.0
26411,772000.0
26412,609700.0
26413,426000.0
26414,497600.0
26415,462500.0
26416,574800.0
26417,287600.0
26418,565300.0
26419,306400.0
26420,614600.0
26421,372600.0
26422,539420.0
26423,918000.0
26424,359400.0
26425,1049800.0
26426,287400.0
26427,467800.0
26428,497400.0
26429,454700.0
26430,401400.0
26431,705100.0
26432,317600.0
26433,444500.0
26434,865000.0
26435,721800.0
26436,530400.0
26437,851400.0
26438,293000.0
26439,1153000.0
26440,710000.0
26441,555600.0
26442,1223900.0
26443,490800.0
26444,565100.0
26445,774200.0
26446,481100.0
26447,657700.0
26448,367400.0
26449,879600.0
26450,712050.0
26451,630000.0
26452,660800.0
26453,716200.0
26454,973850.0
26455,444000.0
26456,1187000.0
26457,633000.0
26458,791050.0
26459,611600.0
26460,867000.0
26461,1074000.0
26462,349000.0
26463,495800.0
26464,1091400.0
26465,327100.0
26466,227700.0
26467,765200.0
26468,467200.0
26469,745800.0
26470,1176800.0
26471,300000.0
26472,541600.0
26473,409400.0
26474,552400.0
26475,533200.0
26476,569000.0
26477,507000.0
26478,522800.0
26479,536800.0
26480,862700.0
26481,488000.0
26482,609500.0
26483,551600.0
26484,298000.0
26485,417000.0
26486,432500.0
26487,511400.0
26488,718700.0
26489,308000.0
26490,624000.0
26491,768600.0
26492,783200.0
26493,714000.0
26494,652400.0
26495,230400.0
26496,618000.0
26497,466500.0
26498,557600.0
26499,591800.0
26500,564800.0
26501,482800.0
26502,741000.0
26503,487540.0
26504,487000.0
26505,305600.0
26506,581800.0
26507,560400.0
26508,780600.0
26509,830400.0
26510,641000.0
26511,1173600.0
26512,851700.0
26513,667000.0
26514,446800.0
26515,558600.0
26516,1079400.0
26517,587200.0
26518,462000.0
26519,692800.0
26520,926600.0
26521,672600.0
26522,827000.0
26523,522000.0
26524,1319400.0
26525,491800.0
26526,646000.0
26527,769000.0
26528,1461232.0
26529,824900.0
26530,739000.0
26531,396200.0
26532,647800.0
26533,1273000.0
26534,1400400.0
26535,1146000.0
26536,531000.0
26537,559000.0
26538,334400.0
26539,1146400.0
26540,339000.0
26541,826000.0
26542,482400.0
26543,470400.0
26544,1100500.0
26545,400900.0
26546,293500.0
26547,506300.0
26548,400200.0
26549,442500.0
26550,702000.0
26551,473400.0
26552,357000.0
26553,362000.0
26554,695600.0
26555,582400.0
26556,397800.0
26557,1373000.0
26558,393600.0
26559,806200.0
26560,969600.0
26561,940600.0
26562,693400.0
26563,629000.0
26564,679600.0
26565,817000.0
26566,380200.0
26567,649000.0
26568,538500.0
26569,717230.0
26570,697000.0
26571,711000.0
26572,191000.0
26573,450400.0
26574,768500.0
26575,728400.0
26576,396500.0
26577,690000.0
26578,419400.0
26579,354000.0
26580,477200.0
26581,572400.0
26582,482000.0
26583,584600.0
26584,701600.0
26585,371000.0
26586,548000.0
26587,766000.0
26588,558000.0
26589,617800.0
26590,478720.0
26591,345400.0
26592,430200.0
26593,1089200.0
26594,994600.0
26595,440400.0
26596,609000.0
26597,584000.0
26598,489400.0
26599,671400.0
26600,542400.0
26601,435000.0
26602,494400.0
26603,1087600.0
26604,429400.0
26605,717500.0
26606,634100.0
26607,474000.0
26608,354800.0
26609,650800.0
26610,484200.0
26611,439627.6
26612,732000.0
26613,886000.0
26614,417400.0
26615,328800.0
26616,549000.0
26617,753800.0
26618,554400.0
26619,543000.0
26620,571000.0
26621,892600.0
26622,507000.0
26623,431900.0
26624,461500.0
26625,502200.0
26626,430500.0
26627,451600.0
26628,1180400.0
26629,387800.0
26630,489600.0
26631,505000.0
26632,885500.0
26633,425200.0
26634,582400.0
26635,548900.0
26636,583000.0
26637,963400.0
26638,540000.0
26639,745000.0
26640,775600.0
26641,319000.0
26642,891300.0
26643,359420.0
26644,477000.0
26645,1177000.0
26646,825200.0
26647,297900.0
26648,1533000.0
26649,571000.0
26650,768400.0
26651,352400.0
26652,318000.0
26653,920000.0
26654,1192400.0
26655,434900.0
26656,788000.0
26657,351000.0
26658,465600.0
26659,477000.0
26660,1165000.0
26661,326900.0
26662,428000.0
26663,438800.0
26664,478300.0
26665,721000.0
26666,729800.0
26667,994800.0
26668,564000.0
26669,514900.0
26670,422800.0
26671,772600.0
26672,1552000.0
26673,561000.0
26674,582800.0
26675,291200.0
26676,506600.0
26677,333700.0
26678,427400.0
26679,937000.0
26680,453800.0
26681,389800.0
26682,467700.0
26683,463200.0
26684,487000.0
26685,807000.0
26686,651400.0
26687,614000.0
26688,421000.0
26689,444700.0
26690,500500.0
26691,702000.0
26692,527600.0
26693,1288000.0
26694,873600.0
26695,595000.0
26696,698600.0
26697,565000.0
26698,823000.0
26699,1085000.0
26700,1022000.0
26701,516600.0
26702,323440.0
26703,516800.0
26704,800500.0
26705,510100.0
26706,533800.0
26707,853600.0
26708,439800.0
26709,389600.0
26710,489300.0
26711,542700.0
26712,960000.0
26713,362000.0
26714,347100.0
26715,595500.0
26716,455200.0
26717,430000.0
26718,375600.0
26719,617400.0
26720,1756000.0
26721,466000.0
26722,622500.0
26723,340100.0
26724,826600.0
26725,683800.0
26726,516300.0
26727,458000.0
26728,582200.0
26729,707000.0
26730,343200.0
26731,837200.0
26732,773500.0
26733,722200.0
26734,389600.0
26735,541800.0
26736,609700.0
26737,545400.0
26738,793400.0
26739,816000.0
26740,921400.0
26741,644900.0
26742,228800.0
26743,692012.6
26744,652540.0
26745,1082800.0
26746,414000.0
26747,341000.0
26748,395400.0
26749,710500.0
26750,561400.0
26751,694500.0
26752,533400.0
26753,378000.0
26754,509000.0
26755,393400.0
26756,986240.0
26757,857600.0
26758,389200.0
26759,503580.0
26760,955500.0
26761,1049600.0
26762,502400.0
26763,1019200.0
26764,1055000.0
26765,634800.0
26766,272000.0
26767,753000.0
26768,378800.0
26769,865000.0
26770,397500.0
26771,745000.0
26772,335500.0
26773,293800.0
26774,484350.0
26775,292400.0
26776,738000.0
26777,871800.0
26778,312600.0
26779,417500.0
26780,463000.0
26781,552800.0
26782,1334000.0
26783,546200.0
26784,451400.0
26785,635200.0
26786,541100.0
26787,454900.0
26788,426000.0
26789,555800.0
26790,286400.0
26791,596000.0
26792,514000.0
26793,1138000.0
26794,364600.0
26795,1089000.0
26796,575600.0
26797,450900.0
26798,470200.0
26799,398500.0
26800,502000.0
26801,534000.0
26802,826500.0
26803,672000.0
26804,601600.0
26805,1035000.0
26806,521400.0
26807,433400.0
26808,1221300.0
26809,1056999.8
26810,413000.0
26811,340600.0
26812,418800.0
26813,801000.0
26814,485800.0
26815,1111200.0
26816,336166.0
26817,369600.0
26818,614500.0
26819,980000.0
26820,644000.0
26821,703000.0
26822,988500.0
26823,783200.0
26824,491600.0
26825,857500.0
26826,209200.0
26827,443900.0
26828,1097600.0
26829,419600.0
26830,508400.0
26831,371200.0
26832,647000.0
26833,523600.0
26834,927000.0
26835,502200.0
26836,387500.0
26837,397200.0
26838,973200.0
26839,515100.0
26840,375100.0
26841,327300.0
26842,301700.0
26843,501300.0
26844,275200.0
26845,326500.0
26846,812000.0
26847,496600.0
26848,588800.0
26849,434000.0
26850,790800.0
26851,325000.0
26852,814400.0
26853,561400.0
26854,812000.0
26855,466000.0
26856,482000.0
26857,376400.0
26858,505800.0
26859,625700.0
26860,1216000.0
26861,558356.8
26862,624000.0
26863,662000.0
26864,1126600.0
26865,1005600.0
26866,501800.0
26867,662400.0
26868,642000.0
26869,1596000.0
26870,536400.0
26871,528400.0
26872,398800.0
26873,608000.0
26874,721000.0
26875,464000.0
26876,420000.0
26877,569000.0
26878,806000.0
26879,609600.0
26880,509400.0
26881,515400.0
26882,488300.0
26883,693200.0
26884,945000.0
26885,679000.0
26886,417800.0
26887,352800.0
26888,496800.0
26889,638600.0
26890,477100.0
26891,416400.0
26892,396500.0
26893,521400.0
26894,932000.0
26895,216400.0
26896,285700.0
26897,633400.0
26898,314500.0
26899,340600.0
26900,322300.0
26901,851560.0
26902,427600.0
26903,1057400.0
26904,342800.0
26905,472000.0
26906,282600.0
26907,412400.0
26908,501100.0
26909,464100.0
26910,399000.0
26911,526000.0
26912,620000.0
26913,318800.0
26914,968420.0
26915,250020.0
26916,672000.0
26917,408300.0
26918,530400.0
26919,545000.0
26920,293500.0
26921,545800.0
26922,412000.0
26923,724600.0
26924,719000.0
26925,551000.0
26926,881400.0
26927,788700.0
26928,391600.0
26929,572000.0
26930,378800.0
26931,786200.0
26932,457600.0
26933,569025.0
26934,847000.0
26935,519500.0
26936,310800.0
26937,638000.0
26938,331400.0
26939,528000.0
26940,928400.0
26941,294200.0
26942,416800.0
26943,797200.0
26944,472200.0
26945,482000.0
26946,962000.0
26947,1049000.0
26948,421500.0
26949,429600.0
26950,288600.0
26951,552300.0
26952,958000.0
26953,352600.0
26954,270600.0
26955,531400.0
26956,486500.0
26957,996400.0
26958,1331000.0
26959,359000.0
26960,675200.0
26961,352000.0
26962,350600.0
26963,254200.0
26964,496000.0
26965,332800.0
26966,735500.0
26967,445400.0
26968,714800.0
26969,370801.4
26970,555000.0
26971,1133000.0
26972,490000.0
26973,771800.0
26974,519800.0
26975,559000.0
26976,1046900.0
26977,813800.0
26978,1146600.0
26979,411400.0
26980,153440.8
26981,1140900.0
26982,1006000.0
26983,961000.0
26984,340600.0
26985,410600.0
26986,564600.0
26987,397300.0
26988,1101200.0
26989,791000.0
26990,689000.0
26991,488000.0
26992,686000.0
26993,499200.0
26994,533400.0
26995,477000.0
26996,499000.0
26997,432390.0
26998,664000.0
26999,796000.0
27000,431095.6
27001,652400.0
27002,870000.0
27003,245300.0
27004,605000.0
27005,362000.0
27006,758000.0
27007,836000.0
27008,464600.0
27009,460600.0
27010,376200.0
27011,624600.0
27012,463000.0
27013,1101000.0
27014,885000.0
27015,765600.0
27016,392400.0
27017,282800.0
27018,585500.0
27019,739900.0
27020,740200.0
27021,431000.0
27022,736000.0
27023,527500.0
27024,473400.0
27025,403500.0
27026,324000.0
27027,1060625.0
27028,486000.0
27029,784000.0
27030,794800.0
27031,998000.0
27032,458000.0
27033,428500.0
27034,1528000.0
27035,874000.0
27036,1047000.0
27037,1958200.0
27038,486200.0
27039,438800.0
27040,359528.0
27041,919100.0
27042,514300.0
27043,292600.0
27044,474800.0
27045,562300.0
27046,923200.0
27047,522700.0
27048,372000.0
27049,343000.0
27050,264200.0
27051,546400.0
27052,483000.0
27053,400000.0
27054,474800.0
27055,425000.0
27056,439000.0
27057,685000.0
27058,869000.0
27059,498200.0
27060,562500.0
27061,614600.0
27062,623000.0
27063,838600.0
27064,543820.0
27065,924000.0
27066,687000.0
27067,394000.0
27068,487800.0
27069,635700.0
27070,1267000.0
27071,1188650.0
27072,783400.0
27073,680000.0
27074,1121600.0
27075,788600.0
27076,595000.0
27077,347000.0
27078,413300.0
27079,650000.0
27080,948000.0
27081,571400.0
27082,231800.0
27083,308400.0
27084,646900.0
27085,374800.0
27086,325200.0
27087,505100.0
27088,379400.0
27089,403000.0
27090,888600.0
27091,315180.0
27092,545000.0
27093,453900.0
27094,529800.0
27095,413000.0
27096,442000.0
27097,391900.0
27098,541500.0
27099,340000.0
27100,992000.0
27101,1217000.0
27102,645500.0
27103,526000.0
27104,698000.0
27105,443600.0
27106,524100.0
27107,618000.0
27108,633100.0
27109,504000.0
27110,995800.0
27111,751300.0
27112,766400.0
27113,571900.0
27114,448850.0
27115,714200.0
27116,424400.0
27117,497000.0
27118,341000.0
27119,1270800.0
27120,748000.0
27121,453800.0
27122,412200.0
27123,360400.0
27124,580200.0
27125,1309200.0
27126,548000.0
27127,527600.0
27128,295200.0
27129,671000.0
27130,506800.0
27131,526400.0
27132,503000.0
27133,452000.0
27134,592000.0
27135,335900.0
27136,445000.0
27137,855050.0
27138,528000.0
27139,599000.0
27140,956000.0
27141,717500.0
27142,808000.0
27143,448800.0
27144,959020.0
27145,768000.0
27146,378400.0
27147,1201000.0
27148,459700.0
27149,346000.0
27150,293000.0
27151,606910.0
27152,859800.0
27153,926600.0
27154,555000.0
27155,688500.0
27156,575400.0
27157,656000.0
27158,610200.0
27159,484500.0
27160,564000.0
27161,193600.0
27162,1154000.0
27163,916000.0
27164,763000.0
27165,482500.0
27166,1112200.0
27167,507400.0
27168,782000.0
27169,553400.0
27170,426000.0
27171,411300.0
27172,808200.0
27173,516500.0
27174,380300.0
27175,841500.0
27176,1187000.0
27177,785800.2
27178,480000.0
27179,680800.0
27180,470900.0
27181,772200.0
27182,621000.0
27183,484400.0
27184,536800.0
27185,404000.0
27186,495200.0
27187,1020300.2
27188,541200.0
27189,686000.0
27190,472800.0
27191,367400.0
27192,506290.0
27193,518000.0
27194,1051000.0
27195,1077000.0
27196,531200.0
27197,544500.0
27198,571500.0
27199,1028000.0
27200,398900.0
27201,393200.0
27202,885000.0
27203,383700.0
27204,492700.0
27205,544500.0
27206,906600.0
27207,328400.0
27208,503000.0
27209,453800.0
27210,1050020.0
27211,458000.0
27212,403400.0
27213,876100.0
27214,491200.0
27215,1315093.6
27216,485200.0
27217,289600.0
27218,1434000.0
27219,384800.0
27220,531000.0
27221,644500.0
27222,600600.0
27223,953800.0
27224,598800.0
27225,337600.0
27226,982500.0
27227,423100.0
27228,308600.0
27229,557400.0
27230,479000.0
27231,457000.0
27232,953000.0
27233,398300.0
27234,692600.0
27235,692000.0
27236,823000.0
27237,563000.0
27238,559100.0
27239,1151000.0
27240,632800.0
27241,591840.0
27242,885000.0
27243,363420.0
27244,644800.0
27245,786000.0
27246,681000.0
27247,620000.0
27248,892500.0
27249,897000.0
27250,733800.0
27251,994500.0
27252,598600.0
27253,308400.0
27254,1071540.0
27255,1293600.0
27256,392400.0
27257,914000.0
27258,586200.0
27259,517800.0
27260,473000.0
27261,606000.0
27262,589000.0
27263,662800.0
27264,363200.0
27265,454000.0
27266,723000.0
27267,1013500.0
27268,414600.0
27269,352200.0
27270,597400.0
27271,321600.0
27272,549800.0
27273,992000.0
27274,647200.0
27275,329900.0
27276,922000.0
27277,604450.0
27278,971800.0
27279,838000.0
27280,1050500.0
27281,554096.0
27282,468500.0
27283,165200.0
27284,427000.0
27285,451800.0
27286,1024600.0
27287,484500.0
27288,659500.0
27289,430100.0
27290,453800.0
27291,796000.0
27292,412600.0
27293,444200.0
27294,519800.0
27295,1104050.0
27296,490000.0
27297,624900.0
27298,471400.0
27299,486200.0
27300,437000.0
27301,1743200.0
27302,1209650.0
27303,433400.0
27304,532000.0
27305,439000.0
27306,383500.0
27307,366000.0
27308,418300.0
27309,683400.0
27310,426000.0
27311,439000.0
27312,388400.0
27313,653400.0
27314,356200.0
27315,553500.0
27316,1488500.0
27317,443000.0
27318,343800.0
27319,552500.0
27320,425600.0
27321,1049800.0
27322,865000.0
27323,831400.0
27324,497000.0
27325,336000.0
27326,543000.0
27327,1291000.0
27328,524200.0
27329,601615.0
27330,643800.0
27331,726600.0
27332,360000.0
27333,490400.0
27334,628900.0
27335,728400.0
27336,651900.0
27337,423600.0
27338,543000.0
27339,350000.0
27340,1225000.0
27341,1045000.0
27342,1504000.0
27343,553500.0
27344,314500.0
27345,601050.0
27346,1189000.0
27347,647000.0
27348,501800.0
27349,521000.0
27350,1042100.0
27351,793300.0
27352,795000.0
27353,626000.0
27354,626000.0
27355,464000.0
27356,354000.0
27357,572200.0
27358,535600.0
27359,682012.6
27360,528800.0
27361,461800.0
27362,421200.0
27363,517900.0
27364,289600.0
27365,434500.0
27366,262600.0
27367,738500.0
27368,496000.0
27369,452000.0
27370,636000.0
27371,498000.0
27372,398600.0
27373,551600.0
27374,809000.0
27375,514700.0
27376,1216000.0
27377,786200.0
27378,628800.0
27379,548400.0
27380,929000.0
27381,624000.0
27382,461600.0
27383,1123760.0
27384,873900.0
27385,675000.0
27386,911000.0
27387,486200.0
27388,912200.0
27389,959000.0
27390,477800.0
27391,464000.0
27392,895000.0
27393,451300.0
27394,577100.0
27395,837500.0
27396,544400.0
27397,964600.0
27398,1302450.0
27399,556800.0
27400,463000.0
27401,355000.0
27402,665500.0
27403,516300.0
27404,751400.0
27405,497600.0
27406,892500.0
27407,337400.0
27408,327800.0
27409,604000.0
27410,820000.0
27411,527200.0
27412,763000.0
27413,489300.0
27414,574225.0
27415,454000.0
27416,857200.0
27417,907000.0
27418,380000.0
27419,710100.0
27420,505500.0
27421,716800.0
27422,419280.0
27423,398800.0
27424,895000.0
27425,486400.0
27426,608400.0
27427,321800.0
27428,467600.0
27429,370600.0
27430,785200.0
27431,371400.0
27432,1242000.0
27433,739500.0
27434,649200.0
27435,339800.0
27436,646900.0
27437,600100.0
27438,575400.0
27439,471720.0
27440,575300.0
27441,702200.0
27442,248200.0
27443,511500.0
27444,727000.0
27445,367000.0
27446,462000.0
27447,1071900.0
27448,538200.0
27449,524520.0
27450,997800.0
27451,582800.0
27452,415400.0
27453,868000.0
27454,605577.6
27455,941800.0
27456,473400.0
27457,656000.0
27458,497000.0
27459,412900.0
27460,571000.0
27461,372500.0
27462,714000.0
27463,428400.0
27464,854400.0
27465,445200.0
27466,554000.0
27467,1086000.0
27468,518000.0
27469,585500.0
27470,712380.0
27471,473318.0
27472,594800.0
27473,459600.0
27474,1563600.0
27475,442000.0
27476,939500.0
27477,535200.0
27478,741500.0
27479,831000.0
27480,772000.0
27481,705100.0
27482,1902660.0
27483,720000.0
27484,604000.2
27485,621000.0
27486,656500.0
27487,692700.0
27488,485600.0
27489,915200.0
27490,867800.0
27491,746000.0
27492,819500.0
27493,518900.0
27494,444500.0
27495,539200.0
27496,517300.0
27497,959000.0
27498,486100.0
27499,1048400.0
27500,623500.0
27501,809000.0
27502,761400.0
27503,536100.0
27504,742600.0
27505,606500.0
27506,746000.0
27507,856000.0
27508,280800.0
27509,413400.0
27510,649000.0
27511,584800.0
27512,655000.0
27513,791000.0
27514,751900.0
27515,496000.0
27516,500900.0
27517,592500.0
27518,1204000.0
27519,912100.0
27520,595700.0
27521,605800.0
27522,487400.0
27523,704000.0
27524,488600.0
27525,548400.0
27526,928600.0
27527,351600.0
27528,538400.0
27529,414700.0
27530,532300.0
27531,330400.0
27532,241130.0
27533,609000.0
27534,283500.0
27535,494900.0
27536,416800.0
27537,1004000.0
27538,611600.0
27539,385000.0
27540,571000.0
27541,574000.0
27542,1123000.0
27543,659400.0
27544,947000.0
27545,435000.0
27546,329300.0
27547,347200.0
27548,970200.0
27549,989700.0
27550,956400.0
27551,827400.0
27552,938000.0
27553,696000.0
27554,508700.0
27555,646846.0
27556,915200.0
27557,157400.0
27558,297900.0
27559,701000.0
27560,627000.0
27561,586000.0
27562,632000.0
27563,514050.0
27564,425600.0
27565,409000.0
27566,976199.8
27567,512500.0
27568,579800.0
27569,1000000.0
27570,492000.0
27571,792000.0
27572,573600.0
27573,1563600.0
27574,352800.0
27575,546600.0
27576,705000.0
27577,372000.0
27578,296000.0
27579,377900.0
27580,1209200.0
27581,403400.0
27582,488000.0
27583,725400.0
27584,470000.0
27585,322200.0
27586,648200.0
27587,864600.0
27588,419800.0
27589,833200.0
27590,449600.0
27591,398800.0
27592,557300.0
27593,1053600.0
27594,611600.0
27595,559000.0
27596,631500.0
27597,280300.0
27598,857500.0
27599,1256667.6
27600,686600.0
27601,503000.0
27602,671800.0
27603,439400.0
27604,775600.0
27605,743600.0
27606,751000.0
27607,216700.0
27608,540200.0
27609,905600.0
27610,619900.0
27611,557750.0
27612,598550.0
27613,358328.0
27614,385000.0
27615,1418500.0
27616,580200.0
27617,732700.0
27618,572000.0
27619,452120.0
27620,670200.0
27621,355500.0
27622,1082800.0
27623,992400.0
27624,534400.0
27625,1150800.0
27626,649000.0
27627,1200400.0
27628,502000.0
27629,1667100.0
27630,401300.0
27631,466990.0
27632,792000.0
27633,377000.0
27634,398600.0
27635,564800.0
27636,513800.0
27637,544500.0
27638,514000.0
27639,420500.0
27640,465800.0
27641,891600.0
27642,555000.0
27643,361900.0
27644,541000.0
27645,1182800.0
27646,347600.0
27647,521000.0
27648,466400.0
27649,734800.0
27650,1368000.0
27651,468400.0
27652,337500.0
27653,596000.0
27654,473400.0
27655,470000.0
27656,792600.0
27657,1446000.0
27658,894800.0
27659,526000.0
27660,387200.0
27661,581000.0
27662,392800.0
27663,787999.8
27664,1027000.0
27665,297400.0
27666,473320.0
27667,847400.0
27668,441000.0
27669,529400.0
27670,1505600.0
27671,285100.0
27672,516000.0
27673,804600.0
27674,369420.0
27675,583000.0
27676,473300.0
27677,846412.6
27678,509200.0
27679,405000.0
27680,877000.0
27681,410400.0
27682,934400.0
27683,358700.0
27684,1081500.0
27685,672400.0
27686,429000.0
27687,1732000.0
27688,934800.0
27689,569000.0
27690,439800.0
27691,487000.0
27692,665000.0
27693,1590000.0
27694,346800.0
27695,399500.0
27696,740499.0
27697,1008000.0
27698,471900.0
27699,698100.0
27700,513025.0
27701,1128000.0
27702,1045000.0
27703,781000.0
27704,671000.0
27705,472600.0
27706,761000.0
27707,819300.0
27708,747200.0
27709,882400.0
27710,658000.0
27711,609000.0
27712,534500.0
27713,611200.0
27714,585100.0
27715,470400.0
27716,488100.0
27717,691000.0
27718,511000.0
27719,358400.0
27720,748000.0
27721,577400.0
27722,537600.0
27723,426200.0
27724,688500.0
27725,800800.0
27726,1014000.0
27727,958100.0
27728,425000.0
27729,740500.0
27730,1207000.0
27731,291000.0
27732,644900.0
27733,479500.0
27734,498200.0
27735,783200.0
27736,452900.0
27737,1250000.0
27738,519500.0
27739,1053012.6
27740,479000.0
27741,763800.0
27742,441000.0
27743,921000.0
27744,571200.0
27745,414200.0
27746,464000.0
27747,469600.0
27748,1460000.0
27749,739000.0
27750,392000.0
27751,447300.0
27752,389200.0
27753,1180000.0
27754,1552000.0
27755,722200.0
27756,537800.0
27757,563000.0
27758,457800.0
27759,467500.0
27760,485200.0
27761,353000.0
27762,376500.0
