ID,PRICE
25895,943633.2437464372
25896,269194.77103469643
25897,469182.1131696297
25898,963849.8550979036
25899,804945.7417891463
25900,596376.64259244
25901,400822.96488148015
25902,453286.2347719207
25903,624256.7687837034
25904,345572.98695628153
25905,688355.9744887226
25906,355498.85808029794
25907,473158.9244293092
25908,482508.79965128767
25909,1079218.8145197618
25910,417193.8761135281
25911,404193.73708473815
25912,445284.09804631927
25913,602714.5976593453
25914,523382.40955971705
25915,1523912.9357158414
25916,328336.9333940313
25917,436864.6304499679
25918,383943.00210284605
25919,679864.466154973
25920,538358.6807353976
25921,547258.7074822524
25922,502362.5409205182
25923,517912.2018447146
25924,604589.0216443273
25925,408342.65488863364
25926,661092.7756270911
25927,76668.3391911086
25928,980713.5293442475
25929,1984083.2684616921
25930,501580.4674382353
25931,529975.9918363275
25932,403860.6451627101
25933,416957.78089814313
25934,388272.8232568389
25935,590905.8565329654
25936,356081.50519188034
25937,363358.3236649781
25938,809949.4335532984
25939,510244.3295809414
25940,856620.3076476046
25941,1307706.0904701806
25942,375411.82167771825
25943,647436.3353954573
25944,586170.3345212861
25945,350025.5018390606
25946,876238.4342269109
25947,942222.6431887379
25948,461485.3698855239
25949,786622.4278307884
25950,583471.7974880746
25951,419392.1800438527
25952,493500.5681960532
25953,404781.17725889996
25954,388727.2452792901
25955,364437.3607201554
25956,315328.692909231
25957,371232.2376411482
25958,373862.0365105621
25959,817377.7718554846
25960,1135919.528911241
25961,571903.1456154732
25962,795052.5372146709
25963,1130938.3628136914
25964,431287.4168721916
25965,454048.76736877515
25966,462630.65544013627
25967,827520.387811614
25968,981314.2776437205
25969,467342.67199302756
25970,381514.79201593855
25971,894012.7848422299
25972,930147.51554563
25973,814929.2781146066
25974,511308.34358510876
25975,1494927.47093503
25976,1301410.9159485726
25977,442923.27286134113
25978,428577.07117093436
25979,356035.0690994506
25980,545257.56827145
25981,501262.9854507972
25982,701525.286905251
25983,817993.6305595259
25984,362170.1704861004
25985,661473.9220316568
25986,653707.8329955197
25987,313355.22236038605
25988,401586.63816996873
25989,1388237.8968755077
25990,790128.0822039241
25991,452121.2047200219
25992,438727.80546742555
25993,725115.8207920623
25994,565552.2364238071
25995,950361.0872636446
25996,437616.4768693616
25997,780212.8861692807
25998,596191.0357347893
25999,1332994.1729781139
26000,427711.18834770063
26001,623199.4033719165
26002,680930.7031265523
26003,605413.2317898808
26004,489199.06168106844
26005,822071.7204587819
26006,991135.9127322506
26007,800512.7326197565
26008,419300.3326811086
26009,286968.38129367813
26010,573925.6284747364
26011,662544.0570104438
26012,436178.1402000543
26013,372229.5281587446
26014,315585.7390691771
26015,192591.7678745719
26016,942501.8990079082
26017,978386.4707175599
26018,419135.7988094707
26019,358289.00493448676
26020,401823.43458155234
26021,528463.1465889056
26022,456468.35798143776
26023,496720.4004385027
26024,1368663.6536588892
26025,724107.9325058929
26026,665838.8389994474
26027,613099.6572059735
26028,630793.170488806
26029,622169.5839228008
26030,471032.6669106365
26031,572471.7676199734
26032,599464.4157937419
26033,303090.60939175053
26034,331398.73649949284
26035,511867.1874257443
26036,421486.513781383
26037,357966.65014359157
26038,930256.1118211859
26039,349806.5625918651
26040,360788.4153445931
26041,593332.2004213552
26042,423829.49948022736
26043,442454.09304185887
26044,532375.6701658212
26045,595067.197694132
26046,495351.23686268425
26047,864890.3481645137
26048,776365.6680793972
26049,426463.02888728876
26050,468966.88001427497
26051,663158.3757890038
26052,355798.170366294
26053,626168.2573132236
26054,369225.09384772374
26055,569265.392256423
26056,1030899.1488237882
26057,585552.939096186
26058,619587.9885063798
26059,373660.2383231189
26060,630498.032264604
26061,717994.649261764
26062,387423.14133732376
26063,1285616.9823352785
26064,1076930.9000493477
26065,1160462.2085878968
26066,650970.2411000653
26067,769841.1291826803
26068,1486727.730474321
26069,635544.9116408126
26070,366869.6802828375
26071,1101895.5704018862
26072,475808.1020546234
26073,859084.4436170777
26074,481535.1366772757
26075,843136.5927615812
26076,498943.41600085096
26077,786145.4462523476
26078,1830603.1575062969
26079,335815.5624794354
26080,293034.02323670755
26081,453354.90222803433
26082,741738.004863781
26083,417302.2331337584
26084,509831.4691540045
26085,359106.9182933622
26086,1513911.0310428096
26087,789938.699385228
26088,808969.8428036227
26089,497256.797894725
26090,802716.8234585454
26091,605799.8419856546
26092,356156.3339262579
26093,741089.7497674092
26094,378966.29967993754
26095,436974.9819413662
26096,681630.2923157865
26097,360778.3265749612
26098,530717.4352083141
26099,432031.95900377753
26100,449110.3866313218
26101,1018807.2951420842
26102,543324.4691315731
26103,334687.18426151667
26104,360319.8271468108
26105,1011316.8172577991
26106,457073.65646998695
26107,377172.9249563803
26108,348446.94289631804
26109,1049082.972505654
26110,553585.4831206342
26111,295284.21573003795
26112,571150.8145976258
26113,744364.1016782123
26114,761548.0120175657
26115,354794.9344102206
26116,411719.1264162828
26117,603018.8619705592
26118,504994.0882235446
26119,412251.73742373113
26120,744204.8675942577
26121,398853.55350473936
26122,423128.9682623165
26123,543431.4503338151
26124,867058.1334793642
26125,480270.14088477613
26126,762001.1338556048
26127,615967.7744711441
26128,679656.1058316027
26129,370196.3177673251
26130,328879.19185996044
26131,297722.9328552062
26132,344440.9694426639
26133,1519751.633797528
26134,657744.0677956525
26135,193365.2670399921
26136,545676.2347815539
26137,304796.65297689126
26138,753627.7391472944
26139,458606.06576685165
26140,558477.0741641438
26141,317805.4075984997
26142,928122.8246968912
26143,898565.4461230277
26144,304039.83356831974
26145,460094.260148767
26146,562128.8194423348
26147,379044.97671266267
26148,533654.2397989626
26149,291686.0581389642
26150,559945.5944761517
26151,485957.07296452444
26152,582990.7517182135
26153,663221.0129459735
26154,867914.9530835177
26155,435030.58643118275
26156,415405.00317080156
26157,621987.7309714658
26158,1154538.439341884
26159,509593.0823994884
26160,239512.6252689842
26161,617802.6881375283
26162,1894661.4486576202
26163,1131221.925941341
26164,296744.71355441643
26165,430481.80666222045
26166,739116.0625893106
26167,1109729.8528423894
26168,1578271.7517167495
26169,487233.7582790396
26170,526575.3708393342
26171,958445.9941065777
26172,387516.3095954666
26173,555251.2033286837
26174,960157.5092878097
26175,426207.1847454829
26176,530600.4890950114
26177,634375.8410778521
26178,1253300.9640308532
26179,395056.1164793227
26180,341121.6083769801
26181,931126.3202921273
26182,604051.6360803995
26183,922947.8804729675
26184,525698.9115215711
26185,592091.8105770616
26186,389008.0665811009
26187,240120.1631145891
26188,361443.1044131397
26189,590877.4122158741
26190,953835.8873544396
26191,1505027.1735357249
26192,387979.0962046292
26193,446707.15426774736
26194,445449.6567873915
26195,680444.9269454929
26196,514362.2679532159
26197,914728.6557406978
26198,399721.70333430445
26199,1018266.0950033573
26200,1189849.721438619
26201,485266.877156999
26202,765335.7101785056
26203,483711.1945255835
26204,404211.1367104558
26205,386648.8317716237
26206,371017.4873819888
26207,419859.9679778007
26208,671935.9877849023
26209,258156.9366934748
26210,356613.0666653933
26211,564900.7698807614
26212,870413.6283585485
26213,458831.17903040943
26214,882486.7426494083
26215,1167438.933683406
26216,574532.5410708184
26217,338837.4376877912
26218,410368.742101279
26219,491096.2444800216
26220,9772.35813996417
26221,675114.6525074978
26222,634275.9360008585
26223,470781.49660298304
26224,1535314.9263569796
26225,757653.376065938
26226,761626.8044816538
26227,451789.1439650783
26228,922444.5515073304
26229,716270.3642219771
26230,553085.9561993673
26231,1308262.0288159412
26232,825657.1022987918
26233,582832.7213168241
26234,808569.5189606318
26235,1206682.231987042
26236,503324.3949537753
26237,1520986.5033496718
26238,988552.9558913814
26239,365476.22023693117
26240,816852.1923867803
26241,599963.1442354703
26242,401422.8273814159
26243,471228.8589699377
26244,1184666.1941069374
26245,664085.3173899015
26246,319817.4703685532
26247,490852.320493281
26248,1882869.5633371659
26249,367280.4954406493
26250,518737.4685513215
26251,557503.7695522124
26252,1750048.1326679399
26253,769269.1118755793
26254,391660.4774566194
26255,881878.014092124
26256,1334553.8904378735
26257,638006.6980009952
26258,478236.78869773267
26259,420285.3565460562
26260,708040.9331112717
26261,532398.0789623688
26262,434014.6627037911
26263,1096319.648731313
26264,267499.3758385227
26265,303149.0513118275
26266,2107905.540949802
26267,629022.1489573615
26268,765946.9651249035
26269,773374.4542651213
26270,1686276.058160362
26271,323968.64145793236
26272,341719.7222266485
26273,995912.6694915332
26274,42983.91804251128
26275,2196912.0201441003
26276,467680.2462587544
26277,570235.9755180037
26278,1696742.8921082022
26279,468262.98621732375
26280,1201319.9055557754
26281,73413.93896307566
26282,1021431.40183956
26283,548732.4019758853
26284,307146.18277932383
26285,593792.1031331868
26286,383870.8747365718
26287,583434.804163327
26288,378835.80583737354
26289,787398.3654812367
26290,1628651.4474953539
26291,745938.8117526812
26292,755015.0876426712
26293,560242.6719218706
26294,303713.4092502901
26295,468841.13204826566
26296,413246.3130042082
26297,421202.2096553604
26298,343886.897008058
26299,350208.71526117326
26300,651704.2876985075
26301,252678.12093981527
26302,726371.310015865
26303,1308300.783500956
26304,397650.02849876526
26305,354013.29404226923
26306,629141.7312490236
26307,818303.2607912187
26308,434416.9211767418
26309,1193580.77128071
26310,553614.3176094312
26311,326904.7848039055
26312,870149.7082751136
26313,697023.8103070994
26314,311609.0260753227
26315,299693.65336872684
26316,515236.61432088393
26317,306690.0197486773
26318,492754.7453010103
26319,646133.4795804407
26320,444558.7967715641
26321,335887.0403414698
26322,295869.8709172922
26323,438308.25037679746
26324,424449.48552981135
26325,432233.9659752024
26326,424953.5205448749
26327,508137.8665359496
26328,494214.8043878943
26329,335121.83102767635
26330,620899.2838386636
26331,474038.66028768744
26332,1120093.0801287945
26333,286814.7562622881
26334,621690.425648746
26335,770115.856883589
26336,511518.33241630153
26337,1066394.629931935
26338,596624.1561602606
26339,485808.9864474851
26340,181129.61457874216
26341,1380010.4274241286
26342,417689.05159218377
26343,443626.47813214466
26344,684021.0756460608
26345,1865828.9970702648
26346,502977.97644297476
26347,347431.41854015505
26348,1041004.8173742763
26349,361338.9025370533
26350,480354.91053914663
26351,586379.2294860905
26352,294108.27770209615
26353,436691.2601608667
26354,1037933.233039574
26355,429997.75489401567
26356,1009851.7205248089
26357,557002.1225432963
26358,540009.4627794422
26359,1076745.3911127085
26360,453069.4675583905
26361,440213.02479952126
26362,604919.0386938038
26363,449266.0129133232
26364,753448.1143239547
26365,436270.7227296331
26366,485879.226602626
26367,1172433.866896959
26368,120416.96755190578
26369,503874.3563124593
26370,659951.7960382113
26371,240165.9742716376
26372,960745.646027049
26373,395791.02763874823
26374,426977.70607230405
26375,485309.32634297287
26376,741335.9298089916
26377,417950.9884794152
26378,541700.852959795
26379,465218.8452194718
26380,378241.0617072084
26381,405036.34159511037
26382,389745.5319524083
26383,638791.3107755919
26384,455834.766154213
26385,653424.3004196241
26386,509379.0914885883
26387,408137.5359719297
26388,484978.08253341226
26389,528090.0293809773
26390,757727.5759267597
26391,328256.52315557195
26392,537203.5629115154
26393,601719.5294832366
26394,534258.6961475265
26395,406667.5988924766
26396,530986.7899105017
26397,714675.126305795
26398,582947.5662591249
26399,556941.7519265572
26400,863101.610348378
26401,494838.06610763253
26402,758116.1734667923
26403,569937.9502155373
26404,335931.0840992577
26405,823079.3987567626
26406,503021.4896454648
26407,554909.9090863579
26408,880923.6421781441
26409,1120286.047639554
26410,390343.06654048926
26411,489472.0590724061
26412,815836.4656831826
26413,517783.79614790826
26414,522522.9897290278
26415,370226.6949549321
26416,530734.1675054143
26417,534505.8392539641
26418,531566.1804345931
26419,345378.28068009217
26420,662566.5196255672
26421,472106.1946986107
26422,558411.5726856922
26423,969429.4399422861
26424,379814.4893733587
26425,1068120.609060544
26426,492482.79516836087
26427,422356.6506112536
26428,470787.35478474
26429,469219.7218377093
26430,433670.4608150425
26431,790249.7376925601
26432,388877.4577269903
26433,464644.0170244709
26434,918452.7757794255
26435,762534.4937041292
26436,607519.7932436606
26437,1307939.6661579502
26438,287684.50346348836
26439,1570792.1124770702
26440,1485778.886412867
26441,482778.7503356127
26442,914735.5999641566
26443,489886.0001625288
26444,607542.6765145342
26445,750978.6314324652
26446,556352.1955430431
26447,852313.9351660061
26448,430930.25892691244
26449,1029554.3911523625
26450,991435.2337574514
26451,377302.6294229465
26452,511916.319288308
26453,679938.1848392983
26454,1173186.3099494753
26455,368195.8068060723
26456,1263157.3067339621
26457,615208.3239984594
26458,1070351.0221393795
26459,471964.28383707075
26460,1153324.3324135963
26461,999514.7204229332
26462,291478.53066976235
26463,540651.8520026177
26464,1245470.5720592747
26465,324890.13784755266
26466,348369.41460350313
26467,430767.0433938271
26468,505920.6184873701
26469,607396.0213499477
26470,1087856.1028106834
26471,253712.25347237597
26472,636543.4615702127
26473,409682.03088685166
26474,429862.99114972696
26475,406533.30514318374
26476,577983.7713034477
26477,891603.6692542161
26478,547265.0932636951
26479,528700.2880435365
26480,933818.7045320828
26481,362208.2059832991
26482,386609.38115797524
26483,548541.3965372285
26484,366662.8911315908
26485,417261.53028061305
26486,490864.7743203116
26487,490497.22478672443
26488,871609.6729920412
26489,538379.6185477009
26490,602752.7935424987
26491,1132400.4165484554
26492,998800.2573244281
26493,777683.3991438026
26494,647822.9882927669
26495,304559.65586884855
26496,702815.5904765461
26497,346588.6284884098
26498,595982.9780984108
26499,648613.0037689763
26500,566271.640082639
26501,720590.4464108532
26502,926197.4656600136
26503,472308.9727753773
26504,330496.63361240824
26505,335360.5376896563
26506,724536.7436067822
26507,515815.7264565718
26508,730276.2372398265
26509,468107.7670719748
26510,543979.2205194007
26511,710256.4314501164
26512,635222.3712720819
26513,541211.1335660695
26514,567745.8420841501
26515,547275.623178979
26516,684353.6282369
26517,312354.534187553
26518,352708.35510895564
26519,639126.5336663503
26520,644499.3397845819
26521,901528.5846397941
26522,322643.292962369
26523,418503.5166808488
26524,788821.8124704546
26525,518899.73618515406
26526,567002.606689275
26527,793303.763783878
26528,1698976.4508122331
26529,1620116.979701051
26530,879036.2164121228
26531,305548.1578696582
26532,981591.6852121204
26533,1048419.7659847556
26534,1662219.5961493428
26535,1438123.2456881958
26536,626886.3932962687
26537,522737.2823297862
26538,310121.40838775336
26539,1126299.4918935471
26540,336034.5153096854
26541,965592.9544186986
26542,698426.8268143538
26543,517431.56349219393
26544,1196854.446003263
26545,306040.84967688675
26546,319669.03382926574
26547,643371.3353697837
26548,448132.5196784505
26549,317374.59177370433
26550,423334.55177666445
26551,610437.8737624408
26552,430645.2235849266
26553,364074.5043352174
26554,703290.5587480894
26555,419923.95767561067
26556,709620.8703873772
26557,1504925.8649747034
26558,370217.3368991146
26559,653742.3722633244
26560,1156208.511276356
26561,1149951.0649579521
26562,623960.6258013275
26563,543853.6392191746
26564,872417.5723212461
26565,894766.7815101462
26566,323513.62853354565
26567,707623.238139249
26568,414405.228729975
26569,838708.1246625179
26570,702706.7740139661
26571,345084.3168611796
26572,1110157.4136490563
26573,578251.868551871
26574,722224.8386178411
26575,1278014.8123331696
26576,447921.5632192162
26577,600848.9618943797
26578,355042.1087515477
26579,237987.90020543642
26580,426944.60911434283
26581,461559.96579656313
26582,528903.4264143199
26583,319468.71460240654
26584,642996.7501152207
26585,387579.257561674
26586,253700.35707135117
26587,948613.5864118735
26588,524730.3714685522
26589,496918.8133550017
26590,452432.85066753137
26591,333362.89618148794
26592,496962.32379072625
26593,1243789.8929727182
26594,1577760.5858787452
26595,380627.5203879533
26596,685947.0198440413
26597,911900.100849922
26598,540498.5612664134
26599,856326.9905827951
26600,610700.2756815656
26601,591117.6546837407
26602,431365.1230056873
26603,1299817.8294495835
26604,570567.4305507006
26605,610552.4689303926
26606,529425.3315462756
26607,1032785.1327291189
26608,274947.4396007156
26609,550598.5138179016
26610,488060.59637305763
26611,737906.8909297506
26612,796567.6395090902
26613,703899.7277569501
26614,343341.45700566843
26615,399723.6304651868
26616,613943.2423804658
26617,552328.9765738371
26618,578203.8043574059
26619,621051.8983485451
26620,637565.4580632948
26621,993254.8960725612
26622,541704.0999402704
26623,478484.5809149356
26624,378704.1026372634
26625,438637.45851936773
26626,329938.98593475873
26627,405108.14695310895
26628,1564407.4829987017
26629,461698.0022418256
26630,456294.1186967814
26631,423534.3279170744
26632,817311.8214135863
26633,763161.2287096467
26634,661982.760370763
26635,355768.3768271736
26636,727738.0633881838
26637,983074.3310445367
26638,452141.2936945964
26639,102861.61677798726
26640,573599.9395177411
26641,288985.3450616114
26642,435493.12845648424
26643,415251.05150510214
26644,500308.5251287564
26645,738024.1066853416
26646,861987.1394571877
26647,373423.9559343204
26648,1009471.592649017
26649,613977.3696509462
26650,463320.3865500828
26651,346886.6439710808
26652,359999.9116260121
26653,826223.6778625272
26654,589204.6149002512
26655,490276.32967475965
26656,659142.4993467247
26657,383275.2207815388
26658,495217.502305556
26659,680028.3468049914
26660,789664.8172546595
26661,386018.6579607598
26662,404323.15016829816
26663,436411.05322180345
26664,515988.2173404503
26665,656442.6678395772
26666,706345.3071686192
26667,841663.7205608428
26668,516173.1071106108
26669,533125.8174751631
26670,213238.2316169828
26671,430007.4006241851
26672,1468952.8733834536
26673,473055.89867351425
26674,552789.5875356736
26675,344004.0732536612
26676,446847.4881857051
26677,300117.64548698656
26678,622693.1025241985
26679,877611.2821971023
26680,438141.9915886375
26681,380254.9800626126
26682,592181.7761298147
26683,502958.5364880857
26684,516339.4400730957
26685,531338.8405410505
26686,506927.83054224576
26687,620398.6812126794
26688,379537.54371689615
26689,370797.79018020065
26690,339899.64820552734
26691,585407.2189989478
26692,450634.14392813324
26693,456560.0101624589
26694,712808.5381211332
26695,770691.0254116458
26696,759752.4190784452
26697,586441.6961456964
26698,737086.7040435291
26699,889348.4536393144
26700,819119.1210960435
26701,522926.01749981113
26702,395133.33032538433
26703,483725.77983187797
26704,1013328.0810858551
26705,553403.119775333
26706,541143.9837416483
26707,601235.7533817299
26708,297937.76129394403
26709,309581.364791601
26710,514911.77586540685
26711,446443.10224453034
26712,1191281.674111227
26713,387686.4144579769
26714,83942.99993600756
26715,476432.82143906446
26716,437100.389424576
26717,693316.7831973138
26718,337372.86285406793
26719,706279.0340431423
26720,1874225.5311675179
26721,443755.77005772025
26722,549520.038998766
26723,321777.2942683341
26724,531485.8299497906
26725,569758.0109240889
26726,534147.6260175613
26727,443474.553824881
26728,496058.28810568317
26729,669525.2462699777
26730,364287.96433761105
26731,1201842.8285829138
26732,716887.5355959398
26733,550866.2081407172
26734,384003.1601015192
26735,310215.40661977563
26736,447077.31154793134
26737,489419.93296123436
26738,350278.3577839147
26739,564656.2174255669
26740,869400.0147590877
26741,603513.1993251434
26742,352551.3952027734
26743,1005256.2886805801
26744,439654.4648116521
26745,1137419.995804495
26746,620948.9778979464
26747,1243536.552008994
26748,405056.7323708624
26749,754188.3937117916
26750,304457.6822855158
26751,755062.0769101012
26752,457997.5752961112
26753,348356.9279587867
26754,625527.4152150999
26755,396189.3297997859
26756,994059.0989893058
26757,1171629.8935133445
26758,548586.2212763145
26759,469594.4883594115
26760,1310913.4053987986
26761,880391.7262508624
26762,413764.24924042536
26763,1241717.7927251956
26764,979253.3537733558
26765,856731.1516248791
26766,271432.63384150696
26767,700097.9714851408
26768,375137.17251671164
26769,593453.6690268336
26770,371694.3429504465
26771,877041.6131418312
26772,414594.2179328207
26773,372835.24343738146
26774,564225.00538155
26775,442508.12388306187
26776,971559.3448645818
26777,988244.7343367712
26778,327857.6777908027
26779,441242.9318161575
26780,322757.64633836935
26781,593983.8769622849
26782,1454014.7642644683
26783,561749.2966656575
26784,376722.5801546491
26785,555043.9058125805
26786,610347.950934815
26787,405112.4299113497
26788,355713.41510405944
26789,463159.8659614391
26790,312954.3317043092
26791,544252.4285285182
26792,549213.7866221367
26793,1403884.9105919795
26794,387683.5764595405
26795,651705.6240724209
26796,665030.4385586679
26797,361885.65491623303
26798,628957.5016940838
26799,353290.019726859
26800,576558.9588867784
26801,590112.6968502882
26802,896494.8067381727
26803,1061558.896420379
26804,659226.62573708
26805,1194651.2179737987
26806,510181.5400431975
26807,429585.40869919467
26808,1634034.4150440686
26809,1953978.7908094397
26810,345374.2604979277
26811,644845.0865147118
26812,530195.10959257
26813,849275.0765792617
26814,397289.6734612489
26815,1231194.268270794
26816,565945.9800812682
26817,436571.9369499917
26818,429285.1393225983
26819,540915.140622231
26820,446058.5406071722
26821,1250765.33660697
26822,1017449.1700781407
26823,1005181.9449338992
26824,500350.55198843987
26825,594840.2026780545
26826,194315.95268209476
26827,525298.3165106776
26828,730311.5094225564
26829,360062.4722534306
26830,483335.7088496935
26831,344034.61191538326
26832,761291.5365930423
26833,590414.2255044222
26834,967836.6137331574
26835,507974.0385110388
26836,363371.4730295856
26837,607161.3352124135
26838,741131.0290300399
26839,524348.1733536497
26840,339571.2114169673
26841,330436.0774747673
26842,291479.0463821659
26843,500312.0041483071
26844,316436.1938207203
26845,322946.8856781595
26846,680038.3067728623
26847,660044.9470790644
26848,470299.9782879006
26849,593777.924071953
26850,733518.5695006624
26851,499223.07649465505
26852,633393.9207439383
26853,956880.3843531562
26854,840050.8008116824
26855,456967.51401866873
26856,425877.3079895191
26857,426261.76617726695
26858,497269.44802930375
26859,448312.01556194475
26860,1103794.686430449
26861,671564.8192661951
26862,540681.4016944399
26863,672567.4365800145
26864,1093912.1124629474
26865,486368.3386674833
26866,779319.1779270754
26867,588868.693960403
26868,738668.0866005418
26869,1419171.7636163197
26870,325033.50709878403
26871,389299.53309181274
26872,550566.577517888
26873,964389.8331751827
26874,912459.5352473422
26875,369712.9908292483
26876,461998.74758649524
26877,636325.2456051173
26878,641225.4238158296
26879,520464.3989110993
26880,315725.87619954784
26881,469068.0314430552
26882,481019.3078142143
26883,773400.3718276732
26884,678749.5385994212
26885,795016.8788748035
26886,449545.0842461256
26887,405021.01488503563
26888,570438.1691250666
26889,630458.1596468055
26890,479869.6774605439
26891,390067.6075810077
26892,466932.8344475668
26893,485302.4687084337
26894,959066.4869349133
26895,339306.4420620067
26896,322463.40406136785
26897,580299.2517480894
26898,320391.1565254543
26899,309491.2294237998
26900,376825.1520963364
26901,1195795.6711540197
26902,547156.6805369863
26903,400712.75919014215
26904,416615.65727404214
26905,496780.19147710636
26906,340903.4474862924
26907,506748.973051208
26908,718755.6338166556
26909,385817.4296508336
26910,513208.5456469578
26911,491727.8889241579
26912,506611.2728473297
26913,337886.70794097433
26914,821186.33452935
26915,306701.82527158473
26916,590717.8797876787
26917,388977.91025780473
26918,527634.2017915541
26919,347776.9543108673
26920,274239.08901407366
26921,649155.1751171285
26922,411916.18114489876
26923,591656.0323176201
26924,616431.9204555535
26925,581546.270480805
26926,1222541.1227294283
26927,980509.5242362464
26928,492038.0629534968
26929,1046769.174494981
26930,383065.37975772773
26931,1317756.068868966
26932,493236.73149754497
26933,354204.2664940032
26934,837002.9034562478
26935,473149.24717193755
26936,388942.19065830804
26937,743291.6704185475
26938,384874.2309488145
26939,557766.7064493775
26940,953097.818809869
26941,369059.61144800275
26942,467797.9265554974
26943,383350.70800232916
26944,534614.8318212522
26945,567114.5726651703
26946,1033800.30362748
26947,652314.5301140078
26948,478884.9041805839
26949,372504.28193329566
26950,338081.9253575217
26951,546476.6690333661
26952,664355.9808020849
26953,219753.66068481852
26954,272175.01974520803
26955,441022.11232347967
26956,500554.4545656799
26957,806764.8829978696
26958,1435980.9966861112
26959,313946.0753942896
26960,1127243.9441632829
26961,431211.4497761177
26962,324923.731346137
26963,301478.44794183125
26964,550416.615251705
26965,369151.01201495895
26966,435595.6097596892
26967,367185.3217847912
26968,809182.0939084187
26969,418999.1541796405
26970,475808.10518687684
26971,1694421.5816516054
26972,531524.0781347351
26973,222439.92150351295
26974,613343.9760368586
26975,526053.1027099651
26976,1134015.2984869566
26977,509048.71800095646
26978,512670.09286498296
26979,499057.70788685395
26980,196739.2405300474
26981,1148794.927681938
26982,1149487.028597694
26983,200768.21893486707
26984,436968.93507747544
26985,521427.1289937047
26986,558361.0147408881
26987,293902.2138829726
26988,1013411.954587401
26989,865168.799975148
26990,709739.1838032871
26991,399291.38068087655
26992,760925.3427838504
26993,624904.4111605057
26994,589538.0497811885
26995,548253.6959912711
26996,572791.5157841627
26997,644238.810508669
26998,538141.7917211468
26999,668265.315512824
27000,399422.4311509824
27001,745558.7497876595
27002,1019915.0389777609
27003,324567.31937367737
27004,557256.7061043843
27005,435974.18091949273
27006,597918.4794711374
27007,891379.2292880466
27008,379939.0001078317
27009,551692.6211818821
27010,382372.727259958
27011,537945.0145632842
27012,511488.54680850793
27013,679908.6131188596
27014,370541.6719379253
27015,851236.3606715564
27016,360361.6670603851
27017,451278.40434178297
27018,547580.4905215823
27019,805591.7334159279
27020,854073.0507221774
27021,399609.71790202847
27022,626062.8815736528
27023,496600.6934832872
27024,542534.0577684741
27025,381461.8777234117
27026,332621.2388511909
27027,1444436.2168380327
27028,486309.03977775265
27029,1142335.9654978171
27030,783359.8252476185
27031,1026811.8597623883
27032,339263.1649436479
27033,488929.9377481288
27034,1202347.9748587024
27035,456064.0775686023
27036,710057.3820067816
27037,1995376.1343879914
27038,523878.3911713681
27039,389005.9592733194
27040,489637.93506026623
27041,1153118.5432449363
27042,587588.1474071335
27043,362895.4618013497
27044,563395.650240305
27045,569003.2640726086
27046,1107730.5524619296
27047,457684.8982419638
27048,353428.23078033293
27049,128082.50689288454
27050,393285.76021504286
27051,571446.3300227965
27052,404845.2422505792
27053,393639.0853497843
27054,505537.8283413688
27055,527435.8834188661
27056,523027.1509280454
27057,1134525.0274990085
27058,371229.4807055403
27059,471194.52505217976
27060,474082.17921099137
27061,625912.4664321068
27062,791145.4125940079
27063,864901.2767710006
27064,526396.9671230025
27065,674724.6700261815
27066,707959.2541038314
27067,355147.2370347659
27068,487530.7223468239
27069,928957.4913255696
27070,1337321.7753446111
27071,1230510.923145535
27072,790982.5220242772
27073,465186.23642199906
27074,1440391.1051145366
27075,756271.8022719215
27076,551168.0694728101
27077,293483.11194440397
27078,408045.19092523656
27079,440183.9290461539
27080,1184508.5185356732
27081,703536.9137160783
27082,257228.82671272694
27083,394586.0759881972
27084,683144.4780175195
27085,353572.8772785567
27086,406287.61904569855
27087,507479.5362163869
27088,359680.5828135616
27089,530676.6813076467
27090,402285.14374016435
27091,403832.4897765076
27092,383805.36755229754
27093,525869.0804418095
27094,539469.3906921046
27095,507168.5818358655
27096,438476.6759509029
27097,413266.0543765459
27098,440781.5293622581
27099,472649.4178701264
27100,1353646.4139647752
27101,1029151.2896573619
27102,639886.8383562908
27103,984969.3021410881
27104,1209615.3866978511
27105,770728.9243518676
27106,574181.3970543065
27107,650408.8369242182
27108,675355.5651814716
27109,457368.0218107603
27110,644616.8148932438
27111,508396.9430162888
27112,694418.1992897199
27113,741258.8711508212
27114,746476.0825518928
27115,472810.6319197329
27116,411698.3237325809
27117,379650.143088572
27118,358846.2942177187
27119,1028637.5202812086
27120,401978.695084591
27121,527933.6997771316
27122,430118.3109082825
27123,501084.7004234163
27124,480984.0023934627
27125,1121927.6092997564
27126,400456.4927351261
27127,487420.5896989533
27128,317496.59049783833
27129,941880.3564394003
27130,612046.5235631044
27131,516206.1263977945
27132,289029.626094491
27133,359618.4559120921
27134,534116.0694603234
27135,338324.422028004
27136,516665.39543884166
27137,662467.7968501063
27138,476102.18830492516
27139,593002.0193436361
27140,919004.6913999824
27141,1004472.2688700474
27142,808452.3334307419
27143,488035.0672938458
27144,1016480.0734256199
27145,1013116.8663108959
27146,270789.83767619444
27147,913905.6758050898
27148,423286.06924496614
27149,335115.2566986981
27150,325442.8009207116
27151,1600570.877408816
27152,968664.8003257584
27153,795469.0956516404
27154,429784.1159246127
27155,625110.8819542227
27156,802930.557299108
27157,711587.9276683385
27158,727442.2572700526
27159,888364.5384531796
27160,383372.51388326153
27161,204506.50027917113
27162,1229857.2783669278
27163,823114.4372780287
